Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL2,78327.78,77904.88,-422.9,378.19
DDI - Cupom cambial,OUT2,75722.82,75722.82,0.0,0.0
DDI - Cupom cambial,JAN3,72729.7,72947.74,218.04,194.99
DI1 - DI de 1 dia,MAR0,99725.94,99726.0,0.06,0.06
DI1 - DI de 1 dia,ABR0,98296.76,98292.0,-4.76,4.76
DI1 - DI de 1 dia,MAI0,97014.3,97007.07,-7.23,7.23
DI1 - DI de 1 dia,JUN0,95539.16,95525.0,-14.16,14.16
DI1 - DI de 1 dia,JUL0,94142.86,94121.75,-21.11,21.11
DI1 - DI de 1 dia,AGO0,92748.26,92725.0,-23.26,23.26
DI1 - DI de 1 dia,SET0,91242.23,91200.0,-42.23,42.23
DI1 - DI de 1 dia,OUT0,89926.33,89885.0,-41.33,41.33
DI1 - DI de 1 dia,NOV0,88550.39,88510.0,-40.39,40.39
DI1 - DI de 1 dia,DEZ0,87254.51,87210.0,-44.51,44.51
DI1 - DI de 1 dia,JAN1,85968.63,85910.0,-58.63,58.63
DI1 - DI de 1 dia,FEV1,84562.67,84490.0,-72.67,72.67
DI1 - DI de 1 dia,MAR1,83411.89,83340.0,-71.89,71.89
DI1 - DI de 1 dia,ABR1,82005.93,81970.0,-35.93,35.93
DI1 - DI de 1 dia,JUL1,78203.34,78170.0,-33.34,33.34
DI1 - DI de 1 dia,NOV1,73049.82,73049.82,0.0,0.0
DI1 - DI de 1 dia,JAN2,70763.26,70750.0,-13.26,13.26
DI1 - DI de 1 dia,JAN3,57077.83,57077.83,0.0,0.0
DOL - Dólar comercial,MAR0,1786.895,1780.706,-6.189,309.45
DOL - Dólar comercial,ABR0,1801.839,1795.433,-6.406,320.3
DOL - Dólar comercial,MAI0,1814.0,1808.0,-6.0,300.0
DOL - Dólar comercial,JUN0,1829.0,1824.0,-5.0,250.0
DOL - Dólar comercial,JUL0,1842.0,1838.0,-4.0,200.0
DOL - Dólar comercial,SET0,1868.0,1868.0,0.0,0.0
ICF - Café Arábica 4/5,MAR0,116.0,113.3,-2.7,270.0
ICF - Café Arábica 4/5,MAI0,121.7,119.3,-2.4,240.0
ICF - Café Arábica 4/5,JUL0,122.2,119.9,-2.3,230.0
ICF - Café Arábica 4/5,SET0,123.0,120.75,-2.25,225.0
ICF - Café Arábica 4/5,DEZ0,127.0,125.0,-2.0,200.0
ICF - Café Arábica 4/5,MAR1,129.0,127.0,-2.0,200.0
ICN - Milho,MAR0,6.7,6.75,0.05,22.5
ICO - Algodão,MAR0,50.0,50.0,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,21.25,21.18,-0.07,23.1
ILC - Boi Gordo (US$/arroba),ABR0,19.06,19.0,-0.06,19.8
ILC - Boi Gordo (US$/arroba),MAI0,18.8,18.7,-0.1,33.0
ILC - Boi Gordo (US$/arroba),JUL0,20.7,20.6,-0.1,33.0
ILC - Boi Gordo (US$/arroba),AGO0,20.8,20.65,-0.15,49.5
ILC - Boi Gordo (US$/arroba),SET0,21.25,21.1,-0.15,49.5
ILC - Boi Gordo (US$/arroba),OUT0,21.95,21.83,-0.12,39.6
IND - Ibovespa,ABR0,18418.0,18158.0,-260.0,780.0
ISO - Soja,MAI0,10.5,10.5,0.0,0.0
MIL - Milho cambial,MAR0,6.65,6.62,-0.03,24.0
MIL - Milho cambial,MAI0,6.52,6.53,0.01,8.0
MIL - Milho cambial,JUL0,6.76,6.7,-0.06,48.0
SOY - Soja FOB Santos,FEV0,10.8,10.75,-0.05,40.0
SOY - Soja FOB Santos,MAR0,10.43,10.35,-0.08,64.0
SOY - Soja FOB Santos,MAI0,10.41,10.41,0.0,0.0
SOY - Soja FOB Santos,JUL0,10.6,10.6,0.0,0.0
SOY - Soja FOB Santos,SET0,11.1,11.1,0.0,0.0
SUG - Açúcar cambial,MAR0,11.11,11.05,-0.06,28.8
SUG - Açúcar cambial,MAI0,8.3,8.26,-0.04,19.2
SUG - Açúcar cambial,JUL0,7.1,7.0,-0.1,48.0
