Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J11,64316.56,64221.92,-94.64,94.64
DI1 - DI de 1 dia,N11,62610.92,62489.43,-121.49,121.49
DI1 - DI de 1 dia,V11,60835.18,60722.43,-112.75,112.75
DI1 - DI de 1 dia,F12,59197.28,59090.71,-106.57,106.57
DI1 - DI de 1 dia,F13,53007.27,52868.98,-138.29,138.29
DI1 - DI de 1 dia,F14,47410.29,47279.7,-130.59,130.59
DI1 - DI de 1 dia,F15,42348.64,42259.02,-89.62,89.62
DI1 - DI de 1 dia,F16,37975.92,37885.45,-90.47,90.47
DI1 - DI de 1 dia,F17,34039.89,33955.62,-84.27,84.27
DI1 - DI de 1 dia,F22,19705.61,19596.08,-109.53,109.53
DOL - Dólar comercial,J07,2060.98,2064.314,3.334,166.7
DOL - Dólar comercial,K07,2068.793,2072.289,3.496,174.8
DOL - Dólar comercial,M07,2078.756,2082.195,3.439,171.95
DOL - Dólar comercial,N07,2087.599,2090.921,3.322,166.1
DOL - Dólar comercial,Q07,2097.922,2101.243,3.321,166.05
DOL - Dólar comercial,U07,2108.775,2112.084,3.309,165.45
DOL - Dólar comercial,V07,2117.778,2121.081,3.303,165.15
DOL - Dólar comercial,X07,2127.503,2130.946,3.443,172.15
DOL - Dólar comercial,Z07,2136.381,2139.947,3.566,178.3
DOL - Dólar comercial,F08,2145.289,2148.986,3.697,184.85
DOL - Dólar comercial,J08,2172.243,2177.143,4.9,245.0
DOL - Dólar comercial,V08,2232.449,2239.547,7.098,354.9
DOL - Dólar comercial,F09,2263.695,2271.59,7.895,394.75
DOL - Dólar comercial,J09,2292.15,2300.896,8.746,437.3
DOL - Dólar comercial,F10,2387.247,2396.476,9.229,461.45
DOL - Dólar comercial,F11,2525.047,2539.104,14.057,702.85
EUR - Euro (em Reais),J07,2759.2351,2754.1856,-5.0495,252.47
EUR - Euro (em Reais),M07,2790.0375,2784.7222,-5.3153,265.76
EUR - Euro (em Reais),V07,2853.4365,2848.2283,-5.2082,260.41
EUR - Euro (em Reais),X07,2868.4559,2863.4267,-5.0292,251.46
EUR - Euro (em Reais),Z07,2882.6847,2877.6962,-4.9885,249.42
EUR - Euro (em Reais),F08,2896.83,2892.3325,-4.4975,224.87
EUR - Euro (em Reais),G08,2911.8329,2908.0016,-3.8313,191.56
EUR - Euro (em Reais),H08,2925.5853,2922.0476,-3.5377,176.88
EUR - Euro (em Reais),J08,2939.3901,2936.2567,-3.1334,156.67
EUR - Euro (em Reais),N08,2980.851,2978.8079,-2.0431,102.15
FRC - FRA de cupom,K07,6.75,6.66,-0.09,0.04
FRC - FRA de cupom,M07,6.66,6.64,-0.02,0.01
FRC - FRA de cupom,N07,6.35,6.37,0.02,0.01
FRC - FRA de cupom,V07,6.08,6.09,0.01,0.0
FRC - FRA de cupom,F08,5.95,5.95,0.0,0.0
FRC - FRA de cupom,J08,5.92,5.86,-0.06,0.03
FRC - FRA de cupom,N08,5.9,5.84,-0.06,0.03
FRC - FRA de cupom,V08,5.87,5.79,-0.08,0.04
FRC - FRA de cupom,F09,5.86,5.78,-0.08,0.04
FRC - FRA de cupom,J09,5.89,5.82,-0.07,0.03
FRC - FRA de cupom,N09,5.91,5.84,-0.07,0.03
FRC - FRA de cupom,V09,5.93,5.87,-0.06,0.03
FRC - FRA de cupom,F10,5.95,5.9,-0.05,0.02
FRC - FRA de cupom,J10,5.98,5.92,-0.06,0.03
FRC - FRA de cupom,N10,6.05,5.96,-0.09,0.04
FRC - FRA de cupom,V10,6.03,5.95,-0.08,0.04
FRC - FRA de cupom,F11,6.08,6.0,-0.08,0.04
FRC - FRA de cupom,J11,6.12,6.04,-0.08,0.04
FRC - FRA de cupom,N11,6.15,6.08,-0.07,0.03
FRC - FRA de cupom,V11,6.2,6.13,-0.07,0.03
FRC - FRA de cupom,F12,6.23,6.17,-0.06,0.03
FRC - FRA de cupom,J12,6.28,6.22,-0.06,0.03
FRC - FRA de cupom,N12,6.31,6.27,-0.04,0.02
FRC - FRA de cupom,V12,6.36,6.32,-0.04,0.02
FRC - FRA de cupom,F13,6.4,6.37,-0.03,0.01
FRC - FRA de cupom,J13,6.46,6.44,-0.02,0.01
FRC - FRA de cupom,N13,6.51,6.49,-0.02,0.01
FRC - FRA de cupom,V13,6.58,6.55,-0.03,0.01
FRC - FRA de cupom,F14,6.66,6.63,-0.03,0.01
FRC - FRA de cupom,F15,6.93,6.9,-0.03,0.01
FRC - FRA de cupom,F16,7.27,7.22,-0.05,0.02
FRC - FRA de cupom,F17,7.65,7.59,-0.06,0.03
FRC - FRA de cupom,F18,7.9,7.85,-0.05,0.02
FRC - FRA de cupom,F22,9.02,9.23,0.21,0.1
IAP - IPCA,J07,2646.034,2646.034,0.0,0.0
IAP - IPCA,N07,2669.822,2668.932,-0.89,44.5
IC2 - Café arábica,K07,133.3,135.6,2.3,474.95
IC2 - Café arábica,N07,136.8,139.3,2.5,516.25
IC2 - Café arábica,U07,141.0,144.0,3.0,619.5
IC2 - Café arábica,Z07,146.6,148.8,2.2,454.3
IC2 - Café arábica,U08,151.0,154.0,3.0,619.5
ICF - Café Arábica 4/5,K07,133.3,135.6,2.3,474.95
ICF - Café Arábica 4/5,N07,136.8,139.3,2.5,516.25
ICF - Café Arábica 4/5,U07,141.0,144.0,3.0,619.5
ICF - Café Arábica 4/5,Z07,146.6,148.8,2.2,454.3
ICF - Café Arábica 4/5,U08,151.0,154.0,3.0,619.5
IND - Ibovespa,J07,45555.0,45726.0,171.0,171.0
IND - Ibovespa,M07,46200.0,46366.0,166.0,166.0
IND - Ibovespa,Q07,47147.0,47316.0,169.0,169.0
IND - Ibovespa,V07,48058.0,48232.0,174.0,174.0
IND - Ibovespa,Z07,48862.0,49042.0,180.0,180.0
IND - Ibovespa,G08,49570.0,49921.0,351.0,351.0
IS2 - Açúcar,J07,16.1,16.15,0.05,27.87
IS2 - Açúcar,N07,13.15,13.15,0.0,0.0
IS2 - Açúcar,U07,13.3,13.3,0.0,0.0
OZ1 - Ouro 250g,J07,45.629,45.307,-0.322,80.5
SO2 - Soja,K07,16.1,16.25,0.15,139.38
SO2 - Soja,M07,16.25,16.35,0.1,92.92
SO2 - Soja,N07,16.3,16.5,0.2,185.85
SO2 - Soja,Q07,16.99,17.15,0.16,148.68
SO2 - Soja,U07,17.05,17.1,0.05,46.46
SO2 - Soja,X07,17.4,17.44,0.04,37.17
SO2 - Soja,H08,16.8,17.0,0.2,185.85
SO2 - Soja,J08,16.35,16.6,0.25,232.31
SO2 - Soja,K08,16.4,16.8,0.4,371.7
T10 - US T-Note 10 anos,M07,108.5313,108.3438,-0.1875,387.22
WDL - Dólar comercial Mini,J07,2060.98,2064.314,3.334,16.67
WIN - Ibovespa Mini,J07,45555.0,45726.0,171.0,34.2
