Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL6,78980.14,78848.03,-132.11,132.11
DI1 - DI de 1 dia,OUT6,76000.26,75838.55,-161.71,161.71
DI1 - DI de 1 dia,JAN7,73387.25,73159.92,-227.33,227.33
DI1 - DI de 1 dia,ABR7,70855.45,70593.8,-261.65,261.65
DI1 - DI de 1 dia,JUL7,68387.98,68106.01,-281.97,281.97
DI1 - DI de 1 dia,OUT7,65917.51,65661.19,-256.32,256.32
DI1 - DI de 1 dia,JAN8,63609.12,63370.03,-239.09,239.09
DI1 - DI de 1 dia,ABR8,61450.56,61200.07,-250.49,250.49
DI1 - DI de 1 dia,JUL8,59306.95,58994.81,-312.14,312.14
DI1 - DI de 1 dia,OUT8,57067.02,56725.73,-341.29,341.29
DI1 - DI de 1 dia,JAN9,55070.76,54589.73,-481.03,481.03
DI1 - DI de 1 dia,JAN0,47492.16,47269.93,-222.23,222.23
DI1 - DI de 1 dia,ABR0,45959.67,45794.49,-165.18,165.18
DOL - Dólar comercial,FEV5,2666.497,2650.726,-15.771,788.55
DOL - Dólar comercial,MAR5,2693.033,2676.953,-16.08,804.0
DOL - Dólar comercial,ABR5,2726.739,2710.998,-15.741,787.05
DOL - Dólar comercial,MAI5,2757.099,2741.566,-15.533,776.65
DOL - Dólar comercial,JUN5,2790.426,2775.114,-15.312,765.6
DOL - Dólar comercial,JUL5,2825.824,2810.77,-15.054,752.7
DOL - Dólar comercial,AGO5,2858.06,2843.144,-14.916,745.8
DOL - Dólar comercial,SET5,2893.789,2879.029,-14.76,738.0
DOL - Dólar comercial,OUT5,2926.8,2912.19,-14.61,730.5
DOL - Dólar comercial,NOV5,2955.372,2941.443,-13.929,696.45
DOL - Dólar comercial,DEZ5,2984.374,2971.048,-13.326,666.3
DOL - Dólar comercial,JAN6,3016.395,3004.027,-12.368,618.4
DOL - Dólar comercial,FEV6,3045.031,3034.118,-10.913,545.65
DOL - Dólar comercial,JAN7,3330.242,3327.708,-2.534,126.7
DOM - Dólar comercial fracionário,FEV5,2666.497,2650.726,-15.771,78.85
DOM - Dólar comercial fracionário,MAR5,2693.033,2676.953,-16.08,80.4
FRC - FRA de cupom,ABR5,2.98,3.02,0.04,0.02
FRC - FRA de cupom,MAI5,3.11,3.14,0.03,0.01
FRC - FRA de cupom,JUL5,3.21,3.25,0.04,0.02
FRC - FRA de cupom,OUT5,3.45,3.5,0.05,0.02
FRC - FRA de cupom,JAN6,3.66,3.72,0.06,0.03
FRC - FRA de cupom,ABR6,4.0,3.95,-0.05,0.02
FRC - FRA de cupom,JUL6,4.25,4.19,-0.06,0.03
FRC - FRA de cupom,OUT6,4.47,4.42,-0.05,0.02
FRC - FRA de cupom,JAN7,4.61,4.55,-0.06,0.03
FRC - FRA de cupom,ABR7,4.79,4.73,-0.06,0.03
FRC - FRA de cupom,JUL7,4.95,4.85,-0.1,0.05
FRC - FRA de cupom,OUT7,5.11,5.0,-0.11,0.05
FRC - FRA de cupom,JAN8,5.19,5.12,-0.07,0.03
FRC - FRA de cupom,ABR8,5.33,5.24,-0.09,0.04
FRC - FRA de cupom,JUL8,5.47,5.37,-0.1,0.05
FRC - FRA de cupom,OUT8,5.56,5.49,-0.07,0.03
FRC - FRA de cupom,JAN9,5.63,5.55,-0.08,0.04
FRC - FRA de cupom,JUL9,5.8,5.67,-0.13,0.06
FRC - FRA de cupom,OUT9,5.86,5.75,-0.11,0.05
FRC - FRA de cupom,JAN0,6.0,5.88,-0.12,0.06
FRC - FRA de cupom,JAN1,6.43,6.36,-0.07,0.03
FRC - FRA de cupom,JAN2,6.95,6.78,-0.17,0.08
ICF - Café Arábica 4/5,MAR5,125.7,127.9,2.2,583.04
ICF - Café Arábica 4/5,MAI5,127.5,129.8,2.3,609.54
ICF - Café Arábica 4/5,JUL5,129.0,130.0,1.0,265.02
ICF - Café Arábica 4/5,SET5,131.0,133.0,2.0,530.04
ICF - Café Arábica 4/5,DEZ5,133.8,135.7,1.9,503.53
ICF - Café Arábica 4/5,MAR6,137.0,138.5,1.5,397.53
IND - Ibovespa,FEV5,24048.0,23981.0,-67.0,201.0
IND - Ibovespa,ABR5,24638.0,24561.0,-77.0,231.0
IND - Ibovespa,JUN5,25391.0,25319.0,-72.0,216.0
IND - Ibovespa,AGO5,26197.0,26129.0,-68.0,204.0
IND - Ibovespa,DEZ5,27655.0,27609.0,-46.0,138.0
INF - Ibovespa fracionário,FEV5,24048.0,23981.0,-67.0,20.1
OZ1 - Ouro 250g,ABR5,37.739,37.721,-0.018,4.5
WIN - Ibovespa Mini,FEV5,24048.0,23981.0,-67.0,20.1
