Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,X08,23.9,23.75,-0.15,67.5
DAP - Cupom de DI x IPCA,Q10,82356.42,82336.86,-19.56,170.79
DAP - Cupom de DI x IPCA,K15,58159.41,58145.6,-13.81,151.53
DDI - Cupom cambial,F08,99846.23,99827.16,-19.07,428.82
DDI - Cupom cambial,G08,99283.88,99264.92,-18.96,415.26
DDI - Cupom cambial,H08,98845.15,98826.27,-18.88,419.78
DDI - Cupom cambial,J08,98418.86,98400.07,-18.79,420.05
DDI - Cupom cambial,N08,97038.72,97020.19,-18.53,386.87
DDI - Cupom cambial,V08,95736.89,95718.61,-18.28,365.66
DDI - Cupom cambial,F09,94446.89,94428.85,-18.04,303.65
DDI - Cupom cambial,J09,93246.65,93228.84,-17.81,260.06
DDI - Cupom cambial,N09,92033.15,92015.58,-17.57,200.23
DDI - Cupom cambial,V09,90905.66,90888.3,-17.36,196.68
DDI - Cupom cambial,F10,89747.5,89730.36,-17.14,100.0
DDI - Cupom cambial,J10,88699.23,88682.29,-16.94,78.43
DDI - Cupom cambial,N10,87648.58,87631.84,-16.74,137.14
DDI - Cupom cambial,V10,86465.61,86449.1,-16.51,52.75
DDI - Cupom cambial,F11,85269.39,85253.11,-16.28,20.33
DDI - Cupom cambial,J11,84221.25,84205.17,-16.08,49.31
DDI - Cupom cambial,N11,83156.03,83140.15,-15.88,7.96
DDI - Cupom cambial,V11,82153.72,82138.03,-15.69,69.71
DDI - Cupom cambial,F12,81178.99,81163.49,-15.5,102.69
DDI - Cupom cambial,J12,80083.35,80068.06,-15.29,31.83
DDI - Cupom cambial,N12,79142.6,79127.49,-15.11,78.01
DDI - Cupom cambial,V12,78131.14,78116.22,-14.92,43.15
DDI - Cupom cambial,F13,77205.84,77191.1,-14.74,30.47
DDI - Cupom cambial,J13,76273.77,76259.2,-14.57,16.37
DDI - Cupom cambial,N13,75337.18,75322.79,-14.39,123.58
DDI - Cupom cambial,V13,74340.74,74326.54,-14.2,209.82
DDI - Cupom cambial,F14,73447.15,73433.12,-14.03,213.68
DDI - Cupom cambial,J14,72536.48,72522.63,-13.85,221.09
DDI - Cupom cambial,N14,71586.88,71573.21,-13.67,200.28
DDI - Cupom cambial,V14,70606.41,70592.93,-13.48,270.97
DDI - Cupom cambial,F15,69559.95,69546.67,-13.28,344.52
DDI - Cupom cambial,F16,65809.92,65797.35,-12.57,409.18
DDI - Cupom cambial,F17,62203.39,62191.51,-11.88,424.21
DDI - Cupom cambial,F18,58747.53,58736.31,-11.22,601.98
DDI - Cupom cambial,F19,55694.5,55683.86,-10.64,441.44
DDI - Cupom cambial,F22,46886.56,46877.61,-8.95,522.93
DI1 - DI de 1 dia,F08,99415.36,99373.81,-41.55,0.63
DI1 - DI de 1 dia,G08,98501.06,98459.89,-41.17,0.19
DI1 - DI de 1 dia,H08,97713.24,97672.4,-40.84,1.7
DI1 - DI de 1 dia,J08,96873.79,96833.3,-40.49,4.75
DI1 - DI de 1 dia,N08,94291.89,94252.48,-39.41,19.93
DI1 - DI de 1 dia,V08,91530.27,91492.02,-38.25,51.71
DI1 - DI de 1 dia,F09,88840.94,88803.81,-37.13,93.24
DI1 - DI de 1 dia,J09,86264.26,86228.21,-36.05,135.72
DI1 - DI de 1 dia,N09,83683.64,83648.67,-34.97,168.61
DI1 - DI de 1 dia,V09,80990.72,80956.87,-33.85,164.21
DI1 - DI de 1 dia,F10,78499.71,78466.9,-32.81,233.57
DI1 - DI de 1 dia,J10,76224.44,76192.58,-31.86,199.4
DI1 - DI de 1 dia,N10,73865.1,73834.23,-30.87,222.19
DI1 - DI de 1 dia,V10,71506.24,71476.36,-29.88,254.85
DI1 - DI de 1 dia,F11,69388.85,69359.85,-29.0,255.49
DI1 - DI de 1 dia,J11,67354.8,67326.65,-28.15,243.45
DI1 - DI de 1 dia,N11,65408.41,65381.07,-27.34,244.0
DI1 - DI de 1 dia,V11,63450.58,63424.06,-26.52,232.72
DI1 - DI de 1 dia,F12,61507.08,61481.37,-25.71,359.13
DI1 - DI de 1 dia,J12,59805.81,59780.82,-24.99,184.21
DI1 - DI de 1 dia,N12,57989.66,57965.42,-24.24,207.7
DI1 - DI de 1 dia,V12,56094.77,56071.33,-23.44,200.07
DI1 - DI de 1 dia,F13,54444.09,54421.34,-22.75,204.31
DI1 - DI de 1 dia,F14,48109.51,48089.4,-20.11,242.83
DI1 - DI de 1 dia,F15,42394.65,42376.93,-17.72,263.05
DI1 - DI de 1 dia,F16,37546.83,37531.14,-15.69,185.33
DI1 - DI de 1 dia,F17,33231.44,33217.55,-13.89,211.41
DI1 - DI de 1 dia,F18,29443.18,29430.87,-12.31,200.11
DI1 - DI de 1 dia,F22,18065.02,18057.47,-7.55,154.14
DOL - Dólar comercial,F08,1761.018,1769.636,8.618,430.9
DOL - Dólar comercial,G08,1767.572,1776.003,8.431,421.55
DOL - Dólar comercial,H08,1773.784,1782.411,8.627,431.35
DOL - Dólar comercial,J08,1781.339,1790.103,8.764,438.2
DOL - Dólar comercial,K08,1789.234,1797.938,8.704,435.2
DOL - Dólar comercial,M08,1796.784,1805.43,8.646,432.3
DOL - Dólar comercial,N08,1804.738,1813.329,8.591,429.55
DOL - Dólar comercial,Q08,1814.87,1823.607,8.737,436.85
DOL - Dólar comercial,U08,1824.155,1833.034,8.879,443.95
DOL - Dólar comercial,V08,1833.949,1842.979,9.03,451.5
DOL - Dólar comercial,X08,1844.663,1853.621,8.958,447.9
DOL - Dólar comercial,Z08,1854.024,1862.901,8.877,443.85
DOL - Dólar comercial,F09,1864.387,1873.185,8.798,439.9
DOL - Dólar comercial,J09,1895.596,1904.619,9.023,451.15
DOL - Dólar comercial,N09,1929.14,1937.791,8.651,432.55
DOL - Dólar comercial,F10,2005.954,2014.451,8.497,424.85
DOL - Dólar comercial,J10,2042.961,2050.367,7.406,370.3
DOL - Dólar comercial,N10,2080.818,2090.795,9.977,498.85
DOL - Dólar comercial,V10,2121.576,2130.617,9.041,452.05
DOL - Dólar comercial,F11,2156.755,2165.257,8.502,425.1
DOL - Dólar comercial,J11,2193.828,2203.226,9.398,469.9
DOL - Dólar comercial,V11,2270.849,2281.38,10.531,526.55
DOL - Dólar comercial,F12,2308.712,2325.584,16.872,843.6
DOL - Dólar comercial,J12,2351.107,2359.417,8.31,415.5
DOL - Dólar comercial,V12,2443.927,2454.187,10.26,513.0
DOL - Dólar comercial,J13,2532.321,2542.019,9.698,484.9
DOL - Dólar comercial,V13,2634.829,2638.839,4.01,200.5
DOL - Dólar comercial,J14,2733.752,2738.939,5.187,259.35
EN2 - Etanol,F08,515.0,515.0,0.0,0.0
EN2 - Etanol,G08,520.0,520.0,0.0,0.0
EN2 - Etanol,H08,528.67,527.0,-1.67,88.5
EN2 - Etanol,J08,533.0,530.0,-3.0,158.98
EN2 - Etanol,K08,465.0,458.33,-6.67,353.47
EN2 - Etanol,M08,442.0,436.0,-6.0,317.97
EN2 - Etanol,N08,437.0,431.0,-6.0,317.97
EN2 - Etanol,Q08,430.0,424.0,-6.0,317.97
ETN - Etanol Anidro,F08,515.0,515.0,0.0,0.0
ETN - Etanol Anidro,G08,520.0,520.0,0.0,0.0
ETN - Etanol Anidro,H08,528.67,527.0,-1.67,88.5
ETN - Etanol Anidro,J08,533.0,530.0,-3.0,158.98
ETN - Etanol Anidro,K08,465.0,458.33,-6.67,353.47
ETN - Etanol Anidro,M08,442.0,436.0,-6.0,317.97
ETN - Etanol Anidro,N08,437.0,431.0,-6.0,317.97
ETN - Etanol Anidro,Q08,430.0,424.0,-6.0,317.97
EUR - Euro (em Reais),F08,2563.6506,2592.8873,29.2367,1461.83
EUR - Euro (em Reais),G08,2573.6446,2602.6633,29.0187,1450.93
EUR - Euro (em Reais),H08,2583.1261,2612.5173,29.3912,1469.56
EUR - Euro (em Reais),J08,2593.8984,2623.6393,29.7409,1487.04
EUR - Euro (em Reais),N08,2626.4652,2656.6468,30.1816,1509.08
EUR - Euro (em Reais),U08,2651.958,2682.6051,30.6471,1532.35
EUR - Euro (em Reais),G09,2718.7903,2749.4618,30.6715,1533.57
FRC - FRA de cupom,G08,6.64,6.8,0.16,0.08
FRC - FRA de cupom,H08,5.94,5.98,0.04,0.02
FRC - FRA de cupom,J08,5.79,5.8,0.01,0.0
FRC - FRA de cupom,N08,5.68,5.75,0.07,0.03
FRC - FRA de cupom,V08,5.59,5.66,0.07,0.03
FRC - FRA de cupom,F09,5.5,5.62,0.12,0.06
FRC - FRA de cupom,J09,5.45,5.6,0.15,0.07
FRC - FRA de cupom,N09,5.42,5.6,0.18,0.09
FRC - FRA de cupom,V09,5.4,5.55,0.15,0.07
FRC - FRA de cupom,F10,5.33,5.53,0.2,0.1
FRC - FRA de cupom,J10,5.33,5.52,0.19,0.09
FRC - FRA de cupom,N10,5.36,5.5,0.14,0.07
FRC - FRA de cupom,V10,5.38,5.55,0.17,0.08
FRC - FRA de cupom,F11,5.43,5.61,0.18,0.09
FRC - FRA de cupom,J11,5.48,5.64,0.16,0.08
FRC - FRA de cupom,N11,5.5,5.66,0.16,0.08
FRC - FRA de cupom,V11,5.53,5.66,0.13,0.06
FRC - FRA de cupom,F12,5.56,5.67,0.11,0.05
FRC - FRA de cupom,J12,5.6,5.72,0.12,0.06
FRC - FRA de cupom,N12,5.63,5.73,0.1,0.05
FRC - FRA de cupom,V12,5.66,5.77,0.11,0.05
FRC - FRA de cupom,F13,5.67,5.78,0.11,0.05
FRC - FRA de cupom,J13,5.68,5.81,0.13,0.06
FRC - FRA de cupom,N13,5.68,5.84,0.16,0.08
FRC - FRA de cupom,V13,5.7,5.88,0.18,0.09
FRC - FRA de cupom,F14,5.72,5.9,0.18,0.09
FRC - FRA de cupom,J14,5.76,5.94,0.18,0.09
FRC - FRA de cupom,N14,5.82,5.99,0.17,0.08
FRC - FRA de cupom,V14,5.86,6.05,0.19,0.09
FRC - FRA de cupom,F15,5.92,6.13,0.21,0.1
FRC - FRA de cupom,F16,6.15,6.37,0.22,0.11
FRC - FRA de cupom,F17,6.41,6.63,0.22,0.11
FRC - FRA de cupom,F18,6.62,6.89,0.27,0.13
FRC - FRA de cupom,F19,6.88,7.1,0.22,0.11
FRC - FRA de cupom,F22,7.69,7.95,0.26,0.13
IAP - IPCA,Z07,2711.55,2711.55,0.0,0.0
IC2 - Café arábica,Z07,158.0,161.0,3.0,529.95
IC2 - Café arábica,H08,163.1,166.0,2.9,512.28
IC2 - Café arábica,K08,165.5,168.5,3.0,529.95
IC2 - Café arábica,U08,164.55,167.85,3.3,582.94
IC2 - Café arábica,Z08,169.6,172.8,3.2,565.28
ICF - Café Arábica 4/5,Z07,158.0,161.0,3.0,529.95
ICF - Café Arábica 4/5,H08,163.1,166.0,2.9,512.28
ICF - Café Arábica 4/5,K08,165.5,168.5,3.0,529.95
ICF - Café Arábica 4/5,U08,164.55,167.85,3.3,582.94
ICF - Café Arábica 4/5,Z08,169.6,172.8,3.2,565.28
IGM - IGP-M,F08,370.655,370.655,0.0,0.0
IND - Ibovespa,Z07,65714.0,65392.0,-322.0,322.0
IND - Ibovespa,G08,66344.0,66072.0,-272.0,272.0
IND - Ibovespa,J08,67051.0,66838.0,-213.0,213.0
IS2 - Açúcar,G08,12.9,12.9,0.0,0.0
SO2 - Soja,H08,23.85,24.0,0.15,119.23
SO2 - Soja,J08,23.52,23.54,0.02,15.89
SO2 - Soja,K08,23.2,23.35,0.15,119.23
SO2 - Soja,M08,23.14,23.19,0.05,39.74
SO2 - Soja,N08,23.2,23.28,0.08,63.59
SO2 - Soja,U08,23.4,23.6,0.2,158.98
T10 - US T-Note 10 anos,H08,112.5,112.3438,-0.1562,275.22
WDL - Dólar comercial Mini,F08,1761.018,1769.636,8.618,43.09
WIN - Ibovespa Mini,Z07,65714.0,65392.0,-322.0,64.4
WIN - Ibovespa Mini,G08,66344.0,66072.0,-272.0,54.4
