Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ILC - Boi Gordo (US$/arroba),ABR0,19.65,19.42,-0.23,75.9
ILC - Boi Gordo (US$/arroba),MAI0,19.1,18.83,-0.27,89.1
ILC - Boi Gordo (US$/arroba),JUL0,20.76,20.7,-0.06,19.8
ILC - Boi Gordo (US$/arroba),AGO0,21.19,21.05,-0.14,46.2
ILC - Boi Gordo (US$/arroba),SET0,21.9,21.69,-0.21,69.3
ILC - Boi Gordo (US$/arroba),OUT0,22.45,22.2,-0.25,82.5
IND - Ibovespa,ABR0,18606.0,17871.0,-735.0,2205.0
ISO - Soja,MAI0,10.5,10.5,0.0,0.0
MIL - Milho cambial,MAR0,7.03,7.0,-0.03,23.62
MIL - Milho cambial,MAI0,6.83,6.85,0.02,15.75
MIL - Milho cambial,JUL0,6.85,6.95,0.1,78.75
SOY - Soja FOB Santos,MAR0,10.35,10.3,-0.05,39.37
SOY - Soja FOB Santos,MAI0,10.1,10.13,0.03,23.62
SOY - Soja FOB Santos,JUL0,10.5,10.5,0.0,0.0
SOY - Soja FOB Santos,SET0,11.0,11.0,0.0,0.0
SUG - Açúcar cambial,MAR0,10.75,10.75,0.0,0.0
SUG - Açúcar cambial,MAI0,8.2,8.2,0.0,0.0
SUG - Açúcar cambial,JUL0,6.8,6.9,0.1,47.25
