Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZ2 - Bezerro,K08,499.4,500.0,0.6,19.8
BZE - Bezerro,J08,509.1,510.0,0.9,29.7
BZE - Bezerro,K08,499.4,500.0,0.6,19.8
CN2 - Milho,F08,36.5,38.32,1.82,819.0
CN2 - Milho,H08,28.86,30.3,1.44,648.0
CN2 - Milho,K08,23.47,24.6,1.13,508.5
CN2 - Milho,N08,23.28,24.44,1.16,522.0
CN2 - Milho,U08,23.41,24.58,1.17,526.5
CN2 - Milho,X08,24.3,25.0,0.7,315.0
DAP - Cupom de DI x IPCA,Q10,82593.83,82570.7,-23.13,103.23
DAP - Cupom de DI x IPCA,K15,58847.95,58831.47,-16.48,209.91
DDI - Cupom cambial,Z07,100503.08,101288.84,785.76,903.52
DDI - Cupom cambial,F08,100053.07,100835.31,782.24,910.54
DDI - Cupom cambial,G08,99565.19,100343.62,778.43,914.64
DDI - Cupom cambial,H08,99129.79,99904.81,775.02,902.6
DDI - Cupom cambial,J08,98670.78,99442.21,771.43,897.74
DDI - Cupom cambial,N08,97309.14,98069.93,760.79,888.83
DDI - Cupom cambial,V08,95960.26,96710.5,750.24,886.58
DDI - Cupom cambial,F09,94637.0,95376.9,739.9,864.07
DDI - Cupom cambial,J09,93379.32,94109.38,730.06,844.43
DDI - Cupom cambial,N09,92136.75,92857.1,720.35,819.4
DDI - Cupom cambial,V09,90921.93,91632.78,710.85,826.72
DDI - Cupom cambial,F10,89689.95,90391.17,701.22,796.67
DDI - Cupom cambial,J10,88481.81,89173.58,691.77,718.93
DDI - Cupom cambial,N10,87314.03,87996.67,682.64,706.4
DDI - Cupom cambial,V10,86135.47,86808.9,673.43,697.22
DDI - Cupom cambial,F11,84914.09,85577.97,663.88,670.19
DDI - Cupom cambial,J11,83757.72,84412.56,654.84,602.49
DDI - Cupom cambial,N11,82645.73,83291.88,646.15,599.12
DDI - Cupom cambial,V11,81485.36,82122.43,637.07,574.28
DDI - Cupom cambial,F12,80445.24,81074.18,628.94,526.79
DDI - Cupom cambial,J12,79418.49,80039.4,620.91,529.32
DDI - Cupom cambial,N12,78376.18,78988.94,612.76,534.27
DDI - Cupom cambial,V12,77405.0,78010.17,605.17,541.61
DDI - Cupom cambial,F13,76277.7,76874.06,596.36,495.48
DDI - Cupom cambial,J13,75258.39,75846.78,588.39,505.82
DDI - Cupom cambial,N13,74199.66,74779.77,580.11,489.0
DDI - Cupom cambial,V13,73238.31,73810.91,572.6,501.78
DDI - Cupom cambial,F14,72249.39,72814.25,564.86,486.48
DDI - Cupom cambial,J14,71242.26,71799.25,556.99,472.28
DDI - Cupom cambial,N14,70261.85,70811.17,549.32,428.28
DDI - Cupom cambial,V14,69385.97,69928.45,542.48,505.88
DDI - Cupom cambial,F15,68414.13,68949.01,534.88,401.13
DDI - Cupom cambial,F16,64622.36,65127.59,505.23,353.6
DDI - Cupom cambial,F17,60946.48,61422.97,476.49,219.88
DDI - Cupom cambial,F18,57429.74,57878.74,449.0,249.87
DDI - Cupom cambial,F19,54083.35,54506.19,422.84,253.0
DDI - Cupom cambial,F22,45175.67,45528.86,353.19,300.19
DI1 - DI de 1 dia,Z07,99833.44,99791.72,-41.72,0.36
DI1 - DI de 1 dia,F08,98999.18,98957.81,-41.37,0.29
DI1 - DI de 1 dia,G08,98088.71,98047.72,-40.99,1.86
DI1 - DI de 1 dia,H08,97306.6,97265.93,-40.67,0.93
DI1 - DI de 1 dia,J08,96483.72,96443.4,-40.32,0.75
DI1 - DI de 1 dia,N08,93970.05,93930.78,-39.27,2.07
DI1 - DI de 1 dia,V08,91305.89,91267.73,-38.16,0.85
DI1 - DI de 1 dia,F09,88698.19,88661.12,-37.07,5.42
DI1 - DI de 1 dia,J09,86267.35,86231.3,-36.05,14.12
DI1 - DI de 1 dia,N09,83855.28,83820.23,-35.05,4.1
DI1 - DI de 1 dia,V09,81328.65,81294.66,-33.99,11.3
DI1 - DI de 1 dia,F10,79013.33,78980.31,-33.02,18.36
DI1 - DI de 1 dia,J10,76791.31,76759.22,-32.09,29.81
DI1 - DI de 1 dia,N10,74565.63,74534.47,-31.16,40.65
DI1 - DI de 1 dia,V10,72311.46,72281.24,-30.22,52.61
DI1 - DI de 1 dia,F11,70229.64,70200.29,-29.35,75.15
DI1 - DI de 1 dia,J11,68251.5,68222.98,-28.52,89.18
DI1 - DI de 1 dia,N11,66324.72,66297.0,-27.72,114.45
DI1 - DI de 1 dia,V11,64371.18,64344.28,-26.9,119.2
DI1 - DI de 1 dia,F12,62600.33,62574.17,-26.16,92.24
DI1 - DI de 1 dia,J12,60764.97,60739.57,-25.4,127.26
DI1 - DI de 1 dia,N12,59023.75,58999.08,-24.67,142.79
DI1 - DI de 1 dia,V12,57225.63,57201.71,-23.92,170.87
DI1 - DI de 1 dia,F13,55573.59,55550.36,-23.23,174.43
DI1 - DI de 1 dia,F14,49405.58,49384.93,-20.65,177.03
DI1 - DI de 1 dia,F15,43843.18,43824.86,-18.32,206.36
DI1 - DI de 1 dia,F16,38968.44,38952.15,-16.29,181.03
DI1 - DI de 1 dia,F17,34626.23,34611.76,-14.47,166.77
DI1 - DI de 1 dia,F18,30796.63,30783.76,-12.87,150.72
DI1 - DI de 1 dia,F22,19189.53,19181.51,-8.02,109.74
DOL - Dólar comercial,Z07,1805.048,1823.146,18.098,904.9
DOL - Dólar comercial,F08,1811.882,1830.279,18.397,919.85
DOL - Dólar comercial,G08,1819.637,1838.26,18.623,931.15
DOL - Dólar comercial,H08,1826.355,1844.932,18.577,928.85
DOL - Dólar comercial,J08,1833.418,1852.051,18.633,931.65
DOL - Dólar comercial,K08,1841.164,1859.912,18.748,937.4
DOL - Dólar comercial,M08,1848.578,1867.432,18.854,942.7
DOL - Dólar comercial,N08,1856.387,1875.351,18.964,948.2
DOL - Dólar comercial,Q08,1865.941,1885.05,19.109,955.45
DOL - Dólar comercial,U08,1874.696,1893.939,19.243,962.15
DOL - Dólar comercial,V08,1883.906,1903.317,19.411,970.55
DOL - Dólar comercial,X08,1894.025,1913.519,19.494,974.7
DOL - Dólar comercial,Z08,1902.872,1922.424,19.552,977.6
DOL - Dólar comercial,F09,1912.657,1932.256,19.599,979.95
DOL - Dólar comercial,J09,1940.397,1960.301,19.904,995.2
DOL - Dólar comercial,N09,1970.205,1989.853,19.648,982.4
DOL - Dólar comercial,F10,2035.053,2055.704,20.651,1032.55
DOL - Dólar comercial,J10,2067.167,2086.702,19.535,976.75
DOL - Dólar comercial,N10,2100.524,2120.624,20.1,1005.0
DOL - Dólar comercial,V10,2136.368,2157.215,20.847,1042.35
DOL - Dólar comercial,F11,2168.25,2189.665,21.415,1070.75
DOL - Dólar comercial,J11,2201.905,2222.445,20.54,1027.0
DOL - Dólar comercial,V11,2270.429,2292.485,22.056,1102.8
DOL - Dólar comercial,F12,2309.7,2327.217,17.517,875.85
DOL - Dólar comercial,J12,2344.596,2366.938,22.342,1117.1
DOL - Dólar comercial,V12,2423.433,2449.61,26.177,1308.85
DOL - Dólar comercial,J13,2495.035,2521.848,26.813,1340.65
DOL - Dólar comercial,V13,2577.085,2605.838,28.753,1437.65
DOL - Dólar comercial,J14,2657.72,2687.815,30.095,1504.75
EN2 - Etanol,Z07,500.0,500.0,0.0,0.0
EN2 - Etanol,F08,515.0,514.0,-1.0,54.62
EN2 - Etanol,G08,525.0,520.0,-5.0,273.1
EN2 - Etanol,H08,530.0,526.0,-4.0,218.48
EN2 - Etanol,J08,537.0,532.26,-4.74,258.9
EN2 - Etanol,K08,455.0,447.0,-8.0,436.96
EN2 - Etanol,M08,441.0,436.0,-5.0,273.1
EN2 - Etanol,N08,435.0,430.0,-5.0,273.1
ETN - Etanol Anidro,Z07,500.0,500.0,0.0,0.0
ETN - Etanol Anidro,F08,515.0,514.0,-1.0,54.62
ETN - Etanol Anidro,G08,525.0,520.0,-5.0,273.1
ETN - Etanol Anidro,H08,530.0,526.0,-4.0,218.48
ETN - Etanol Anidro,J08,537.0,532.26,-4.74,258.9
ETN - Etanol Anidro,K08,455.0,447.0,-8.0,436.96
ETN - Etanol Anidro,M08,441.0,436.0,-5.0,273.1
ETN - Etanol Anidro,N08,435.0,430.0,-5.0,273.1
EUR - Euro (em Reais),Z07,2705.9194,2729.0862,23.1668,1158.34
EUR - Euro (em Reais),F08,2717.2314,2740.9008,23.6694,1183.47
EUR - Euro (em Reais),G08,2729.1512,2753.1754,24.0242,1201.21
EUR - Euro (em Reais),H08,2739.8747,2763.7757,23.901,1195.05
EUR - Euro (em Reais),J08,2750.5837,2774.6664,24.0827,1204.13
EUR - Euro (em Reais),N08,2783.2821,2808.2586,24.9765,1248.82
EUR - Euro (em Reais),U08,2808.1424,2833.5129,25.3705,1268.52
FRC - FRA de cupom,F08,5.55,5.4,-0.15,0.07
FRC - FRA de cupom,G08,5.78,5.65,-0.13,0.06
FRC - FRA de cupom,H08,5.53,5.48,-0.05,0.02
FRC - FRA de cupom,J08,5.61,5.57,-0.04,0.02
FRC - FRA de cupom,N08,5.63,5.6,-0.03,0.01
FRC - FRA de cupom,V08,5.66,5.62,-0.04,0.02
FRC - FRA de cupom,F09,5.65,5.64,-0.01,0.0
FRC - FRA de cupom,J09,5.67,5.66,-0.01,0.0
FRC - FRA de cupom,N09,5.67,5.68,0.01,0.0
FRC - FRA de cupom,V09,5.69,5.68,-0.01,0.0
FRC - FRA de cupom,F10,5.68,5.69,0.01,0.0
FRC - FRA de cupom,J10,5.71,5.75,0.04,0.02
FRC - FRA de cupom,N10,5.73,5.78,0.05,0.02
FRC - FRA de cupom,V10,5.77,5.81,0.04,0.02
FRC - FRA de cupom,F11,5.82,5.86,0.04,0.02
FRC - FRA de cupom,J11,5.85,5.92,0.07,0.03
FRC - FRA de cupom,N11,5.89,5.96,0.07,0.03
FRC - FRA de cupom,V11,5.93,6.0,0.07,0.03
FRC - FRA de cupom,F12,5.94,6.02,0.08,0.04
FRC - FRA de cupom,J12,5.97,6.04,0.07,0.03
FRC - FRA de cupom,N12,6.01,6.07,0.06,0.03
FRC - FRA de cupom,V12,6.03,6.09,0.06,0.03
FRC - FRA de cupom,F13,6.09,6.16,0.07,0.03
FRC - FRA de cupom,J13,6.14,6.21,0.07,0.03
FRC - FRA de cupom,N13,6.2,6.27,0.07,0.03
FRC - FRA de cupom,V13,6.24,6.29,0.05,0.02
FRC - FRA de cupom,F14,6.28,6.34,0.06,0.03
FRC - FRA de cupom,J14,6.34,6.4,0.06,0.03
FRC - FRA de cupom,N14,6.38,6.45,0.07,0.03
FRC - FRA de cupom,V14,6.43,6.47,0.04,0.02
FRC - FRA de cupom,F15,6.46,6.53,0.07,0.03
FRC - FRA de cupom,F16,6.69,6.77,0.08,0.04
FRC - FRA de cupom,F17,6.94,7.04,0.1,0.05
FRC - FRA de cupom,F18,7.24,7.33,0.09,0.04
FRC - FRA de cupom,F19,7.55,7.63,0.08,0.04
FRC - FRA de cupom,F22,8.53,8.57,0.04,0.02
IAP - IPCA,Z07,2709.124,2709.124,0.0,0.0
IC2 - Café arábica,Z07,153.05,152.75,-0.3,54.62
IC2 - Café arábica,H08,159.05,158.5,-0.55,100.13
IC2 - Café arábica,K08,161.5,160.8,-0.7,127.44
IC2 - Café arábica,U08,158.25,157.7,-0.55,100.13
IC2 - Café arábica,Z08,164.05,163.0,-1.05,191.17
ICF - Café Arábica 4/5,Z07,153.05,152.75,-0.3,54.62
ICF - Café Arábica 4/5,H08,159.05,158.5,-0.55,100.13
ICF - Café Arábica 4/5,K08,161.5,160.8,-0.7,127.44
ICF - Café Arábica 4/5,U08,158.25,157.7,-0.55,100.13
ICF - Café Arábica 4/5,Z08,164.05,163.0,-1.05,191.17
IGM - IGP-M,Z07,368.062,368.062,0.0,0.0
IND - Ibovespa,Z07,61105.0,59615.0,-1490.0,1490.0
IND - Ibovespa,G08,61772.0,60268.0,-1504.0,1504.0
IND - Ibovespa,J08,62506.0,60986.0,-1520.0,1520.0
IS2 - Açúcar,G08,12.99,12.9,-0.09,44.24
IS2 - Açúcar,F08,52.324,53.109,0.785,196.25
SO2 - Soja,H08,23.6,23.53,-0.07,57.35
SO2 - Soja,J08,23.0,23.1,0.1,81.93
SO2 - Soja,K08,23.0,23.0,0.0,0.0
SO2 - Soja,M08,22.8,22.88,0.08,65.54
SO2 - Soja,N08,22.8,22.88,0.08,65.54
SO2 - Soja,U08,23.0,23.08,0.08,65.54
T10 - US T-Note 10 anos,Z07,113.4375,114.5,1.0625,1924.18
WDL - Dólar comercial Mini,Z07,1805.048,1823.146,18.098,90.49
WIN - Ibovespa Mini,Z07,61105.0,59615.0,-1490.0,298.0
