Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CO2 - Algodão,OUT7,56.1,56.0,-0.1,58.37
CO2 - Algodão,DEZ7,57.1,57.0,-0.1,58.37
COT - Algodão,MAI6,61.6,60.5,-1.1,642.15
COT - Algodão,JUL6,57.0,56.4,-0.6,350.26
COT - Algodão,OUT6,58.0,57.5,-0.5,291.88
COT - Algodão,DEZ6,59.0,58.6,-0.4,233.51
COT - Algodão,MAR7,60.6,60.2,-0.4,233.51
COT - Algodão,MAI7,61.2,61.0,-0.2,116.75
COT - Algodão,JUL7,55.6,55.4,-0.2,116.75
COT - Algodão,OUT7,56.1,56.0,-0.1,58.37
COT - Algodão,DEZ7,57.1,57.0,-0.1,58.37
DDI - Cupom cambial,ABR6,99568.27,99484.45,-83.82,88.76
DDI - Cupom cambial,MAI6,99200.77,99124.92,-75.85,80.32
DDI - Cupom cambial,JUN6,98802.23,98734.63,-67.6,71.59
DDI - Cupom cambial,JUL6,98400.91,98336.88,-64.03,67.81
DDI - Cupom cambial,OUT6,97238.34,97175.28,-63.06,66.78
DDI - Cupom cambial,JAN7,96083.73,96017.21,-66.52,70.44
DDI - Cupom cambial,ABR7,94968.13,94905.47,-62.66,66.36
DDI - Cupom cambial,JUL7,93861.94,93771.56,-90.38,95.71
DDI - Cupom cambial,OUT7,92727.53,92637.62,-89.91,95.21
DDI - Cupom cambial,JAN8,91585.15,91490.63,-94.52,100.1
DDI - Cupom cambial,ABR8,90502.56,90389.06,-113.5,120.2
DDI - Cupom cambial,JUL8,89478.89,89305.38,-173.51,183.75
DDI - Cupom cambial,OUT8,88421.23,88204.16,-217.07,229.88
DDI - Cupom cambial,JAN9,87250.15,87059.73,-190.42,201.66
DDI - Cupom cambial,ABR9,86273.73,86010.82,-262.91,278.43
DDI - Cupom cambial,JUL9,85154.69,84951.58,-203.11,215.1
DDI - Cupom cambial,OUT9,83984.97,83842.4,-142.57,150.98
DDI - Cupom cambial,JAN0,82817.43,82683.58,-133.85,141.75
DDI - Cupom cambial,ABR0,81689.18,81584.65,-104.53,110.7
DDI - Cupom cambial,JUL0,80638.49,80506.62,-131.87,139.65
DDI - Cupom cambial,JAN1,78479.62,78369.63,-109.99,116.48
DDI - Cupom cambial,JUL1,76471.4,76341.85,-129.55,137.19
DDI - Cupom cambial,JAN2,74199.6,74041.41,-158.19,167.53
DDI - Cupom cambial,JAN3,70088.08,69818.13,-269.95,285.89
DDI - Cupom cambial,JAN4,66289.73,66130.62,-159.11,168.5
DDI - Cupom cambial,JAN5,62804.68,62610.35,-194.33,205.8
DDI - Cupom cambial,JAN6,59336.58,59240.2,-96.38,102.07
DI1 - DI de 1 dia,ABR6,98666.64,98667.44,0.8,0.8
DI1 - DI de 1 dia,MAI6,97613.07,97615.32,2.25,2.25
DI1 - DI de 1 dia,JUN6,96379.05,96379.49,0.44,0.44
DI1 - DI de 1 dia,JUL6,95249.72,95254.01,4.29,4.29
DI1 - DI de 1 dia,OUT6,91943.35,91947.52,4.17,4.17
DI1 - DI de 1 dia,JAN7,88937.66,88948.02,10.36,10.36
DI1 - DI de 1 dia,ABR7,86035.42,86064.24,28.82,28.82
DI1 - DI de 1 dia,JUL7,83265.73,83325.86,60.13,60.13
DI1 - DI de 1 dia,OUT7,80563.92,80612.12,48.2,48.2
DI1 - DI de 1 dia,JAN8,78167.58,78204.81,37.23,37.23
DI1 - DI de 1 dia,ABR8,75821.35,75895.79,74.44,74.44
DI1 - DI de 1 dia,JUL8,73487.87,73569.35,81.48,81.48
DI1 - DI de 1 dia,OUT8,71135.82,71208.29,72.47,72.47
DI1 - DI de 1 dia,JAN9,68895.81,68990.73,94.92,94.92
DI1 - DI de 1 dia,ABR9,66892.69,66975.22,82.53,82.53
DI1 - DI de 1 dia,JUL9,64934.97,65021.89,86.92,86.92
DI1 - DI de 1 dia,OUT9,62884.06,62995.04,110.98,110.98
DI1 - DI de 1 dia,JAN0,60994.93,61126.41,131.48,131.48
DI1 - DI de 1 dia,ABR0,59238.83,59379.85,141.02,141.02
DI1 - DI de 1 dia,JUL0,57475.14,57598.83,123.69,123.69
DI1 - DI de 1 dia,JAN1,54044.98,54198.71,153.73,153.73
DI1 - DI de 1 dia,JUL1,50963.28,51147.63,184.35,184.35
DI1 - DI de 1 dia,JAN2,47850.84,48001.65,150.81,150.81
DOL - Dólar comercial,ABR6,2137.446,2135.638,-1.808,90.4
DOL - Dólar comercial,MAI6,2152.551,2150.849,-1.702,85.1
DOL - Dólar comercial,JUN6,2171.354,2169.857,-1.497,74.85
DOL - Dólar comercial,JUL6,2188.174,2186.664,-1.51,75.5
DOL - Dólar comercial,AGO6,2205.101,2203.548,-1.553,77.65
DOL - Dólar comercial,SET6,2223.728,2222.219,-1.509,75.45
DOL - Dólar comercial,OUT6,2240.081,2238.538,-1.543,77.15
DOL - Dólar comercial,NOV6,2256.528,2254.915,-1.613,80.65
DOL - Dólar comercial,DEZ6,2272.37,2270.688,-1.682,84.1
DOL - Dólar comercial,JAN7,2288.268,2286.513,-1.755,87.75
DOL - Dólar comercial,ABR7,2338.022,2335.785,-2.237,111.85
DOL - Dólar comercial,JUL7,2387.644,2383.624,-4.02,201.0
DOL - Dólar comercial,OUT7,2437.892,2434.073,-3.819,190.95
DOL - Dólar comercial,JAN8,2481.675,2477.775,-3.9,195.0
DOL - Dólar comercial,JAN9,2682.377,2672.84,-9.537,476.85
FRC - FRA de cupom,MAI6,4.6,4.5,-0.1,0.05
FRC - FRA de cupom,JUN6,4.73,4.63,-0.1,0.05
FRC - FRA de cupom,JUL6,4.69,4.62,-0.07,0.03
FRC - FRA de cupom,OUT6,4.74,4.7,-0.04,0.02
FRC - FRA de cupom,JAN7,4.76,4.74,-0.02,0.01
FRC - FRA de cupom,ABR7,4.79,4.77,-0.02,0.01
FRC - FRA de cupom,JUL7,4.81,4.82,0.01,0.0
FRC - FRA de cupom,OUT7,4.86,4.87,0.01,0.0
FRC - FRA de cupom,JAN8,4.91,4.92,0.01,0.0
FRC - FRA de cupom,ABR8,4.95,4.97,0.02,0.01
FRC - FRA de cupom,JUL8,4.95,5.0,0.05,0.02
FRC - FRA de cupom,OUT8,4.98,5.05,0.07,0.03
FRC - FRA de cupom,JAN9,5.06,5.11,0.05,0.02
FRC - FRA de cupom,ABR9,5.07,5.15,0.08,0.04
FRC - FRA de cupom,JUL9,5.14,5.2,0.06,0.03
FRC - FRA de cupom,OUT9,5.23,5.26,0.03,0.01
FRC - FRA de cupom,JAN0,5.31,5.33,0.02,0.01
FRC - FRA de cupom,ABR0,5.4,5.41,0.01,0.0
FRC - FRA de cupom,JUL0,5.45,5.48,0.03,0.01
FRC - FRA de cupom,JAN1,5.57,5.59,0.02,0.01
FRC - FRA de cupom,JUL1,5.68,5.7,0.02,0.01
FRC - FRA de cupom,JAN2,5.86,5.89,0.03,0.01
FRC - FRA de cupom,JAN3,6.14,6.2,0.06,0.03
FRC - FRA de cupom,JAN4,6.38,6.41,0.03,0.01
FRC - FRA de cupom,JAN5,6.59,6.63,0.04,0.02
FRC - FRA de cupom,JAN6,6.85,6.86,0.01,0.0
IAP - IPCA,MAR6,2563.367,2563.367,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,136.0,135.0,-1.0,211.84
IC2 - Café arábica,MAI6,141.0,139.2,-1.8,381.31
IC2 - Café arábica,JUL6,141.05,139.0,-2.05,434.27
IC2 - Café arábica,SET6,140.75,139.7,-1.05,222.43
IC2 - Café arábica,DEZ6,144.0,143.0,-1.0,211.84
IC2 - Café arábica,SET7,151.7,151.0,-0.7,148.28
ICF - Café Arábica 4/5,MAR6,136.0,135.0,-1.0,211.84
ICF - Café Arábica 4/5,MAI6,141.0,139.2,-1.8,381.31
ICF - Café Arábica 4/5,JUL6,141.05,139.0,-2.05,434.27
ICF - Café Arábica 4/5,SET6,140.75,139.7,-1.05,222.43
ICF - Café Arábica 4/5,DEZ6,144.0,143.0,-1.0,211.84
ICF - Café Arábica 4/5,SET7,151.7,151.0,-0.7,148.28
IND - Ibovespa,ABR6,39823.0,39799.0,-24.0,72.0
IND - Ibovespa,JUN6,40804.0,40779.0,-25.0,75.0
IND - Ibovespa,DEZ6,43708.0,43679.0,-29.0,87.0
IS2 - Açúcar,ABR6,20.7,20.7,0.0,0.0
IS2 - Açúcar,JUL6,19.99,19.94,-0.05,28.59
IS2 - Açúcar,SET6,20.15,20.0,-0.15,85.79
IS2 - Açúcar,NOV6,20.4,20.3,-0.1,57.19
OZ1 - Ouro 250g,ABR6,38.818,39.503,0.685,171.25
SO2 - Soja,ABR6,13.49,13.69,0.2,190.65
SO2 - Soja,MAI6,13.19,13.4,0.21,200.18
SO2 - Soja,JUN6,13.35,13.56,0.21,200.18
SO2 - Soja,JUL6,13.4,13.61,0.21,200.18
SO2 - Soja,AGO6,13.55,13.78,0.23,219.25
SO2 - Soja,SET6,13.55,13.8,0.25,238.32
WDL - Dólar comercial Mini,ABR6,2137.446,2135.638,-1.808,9.04
WIN - Ibovespa Mini,ABR6,39823.0,39799.0,-24.0,7.2
