Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT9,81702.98,80830.94,-872.04,957.84
DDI - Cupom cambial,JAN0,80409.17,79526.73,-882.44,969.27
DDI - Cupom cambial,JUL0,77970.55,77156.33,-814.22,894.33
DDI - Cupom cambial,JAN1,75365.17,74661.13,-704.04,773.31
DDI - Cupom cambial,JUL1,73105.72,72401.47,-704.25,773.54
DDI - Cupom cambial,JAN2,70596.17,70018.34,-577.83,634.68
DDI - Cupom cambial,JAN3,66024.32,65402.13,-622.19,683.41
DDI - Cupom cambial,JAN4,61800.32,61198.2,-602.12,661.36
DDM - Cupom de DI x IGP-M,JAN6,99014.74,99007.79,-6.95,11.64
DI1 - DI de 1 dia,JAN6,98755.78,98755.45,-0.33,0.33
DI1 - DI de 1 dia,FEV6,97366.46,97365.88,-0.58,0.58
DI1 - DI de 1 dia,MAR6,96266.48,96260.16,-6.32,6.32
DI1 - DI de 1 dia,ABR6,94905.71,94898.2,-7.51,7.51
DI1 - DI de 1 dia,JUL6,91493.83,91476.01,-17.82,17.82
DI1 - DI de 1 dia,OUT6,88078.52,88036.27,-42.25,42.25
DI1 - DI de 1 dia,JAN7,84964.76,84903.94,-60.82,60.82
DI1 - DI de 1 dia,ABR7,81906.78,81809.36,-97.42,97.42
DI1 - DI de 1 dia,JUL7,78922.99,78833.42,-89.57,89.57
DI1 - DI de 1 dia,OUT7,76048.79,75948.9,-99.89,99.89
DI1 - DI de 1 dia,JAN8,73451.03,73341.67,-109.36,109.36
DI1 - DI de 1 dia,ABR8,70913.7,70796.12,-117.58,117.58
DI1 - DI de 1 dia,JUL8,68425.66,68315.42,-110.24,110.24
DI1 - DI de 1 dia,OUT8,65899.13,65830.1,-69.03,69.03
DI1 - DI de 1 dia,JAN9,63554.09,63481.64,-72.45,72.45
DI1 - DI de 1 dia,ABR9,61475.49,61382.53,-92.96,92.96
DI1 - DI de 1 dia,JUL9,59450.87,59336.4,-114.47,114.47
DI1 - DI de 1 dia,OUT9,57376.71,57258.37,-118.34,118.34
DI1 - DI de 1 dia,JAN0,55436.76,55334.48,-102.28,102.28
DI1 - DI de 1 dia,ABR0,53578.2,53513.42,-64.78,64.78
DI1 - DI de 1 dia,JUL0,51860.62,51733.38,-127.24,127.24
DI1 - DI de 1 dia,JAN1,48189.73,48227.18,37.45,37.45
DI1 - DI de 1 dia,JAN2,41881.89,42053.58,171.69,171.69
DOL - Dólar comercial,JAN6,2215.237,2193.173,-22.064,1103.2
DOL - Dólar comercial,FEV6,2239.366,2216.953,-22.413,1120.65
DOL - Dólar comercial,MAR6,2257.869,2235.23,-22.639,1131.95
DOL - Dólar comercial,ABR6,2281.855,2258.781,-23.074,1153.7
DOL - Dólar comercial,MAI6,2299.67,2276.411,-23.259,1162.95
DOL - Dólar comercial,JUN6,2321.677,2298.183,-23.494,1174.7
DOL - Dólar comercial,JUL6,2342.847,2319.236,-23.611,1180.55
DOL - Dólar comercial,AGO6,2363.491,2339.781,-23.71,1185.5
DOL - Dólar comercial,SET6,2386.216,2362.421,-23.795,1189.75
DOL - Dólar comercial,OUT6,2406.189,2382.371,-23.818,1190.9
DOL - Dólar comercial,NOV6,2425.899,2402.197,-23.702,1185.1
DOL - Dólar comercial,JAN7,2464.184,2440.051,-24.133,1206.65
DOL - Dólar comercial,ABR7,2526.115,2501.402,-24.713,1235.65
DOL - Dólar comercial,JUL7,2589.84,2564.577,-25.263,1263.15
DOL - Dólar comercial,OUT7,2652.025,2626.511,-25.514,1275.7
DOL - Dólar comercial,JAN8,2707.89,2682.264,-25.626,1281.3
DOL - Dólar comercial,JUL8,2826.641,2799.848,-26.793,1339.65
DOL - Dólar comercial,JAN9,2953.462,2924.167,-29.295,1464.75
FRC - FRA de cupom,FEV6,4.01,4.07,0.06,0.03
FRC - FRA de cupom,MAR6,4.03,4.11,0.08,0.04
FRC - FRA de cupom,ABR6,4.03,4.12,0.09,0.04
FRC - FRA de cupom,JUL6,4.07,4.13,0.06,0.03
FRC - FRA de cupom,OUT6,4.25,4.31,0.06,0.03
FRC - FRA de cupom,JAN7,4.42,4.49,0.07,0.03
FRC - FRA de cupom,ABR7,4.54,4.62,0.08,0.04
FRC - FRA de cupom,JUL7,4.64,4.7,0.06,0.03
FRC - FRA de cupom,OUT7,4.79,4.85,0.06,0.03
FRC - FRA de cupom,JAN8,4.93,4.98,0.05,0.02
FRC - FRA de cupom,ABR8,5.06,5.11,0.05,0.02
FRC - FRA de cupom,JUL8,5.18,5.23,0.05,0.02
FRC - FRA de cupom,OUT8,5.33,5.37,0.04,0.02
FRC - FRA de cupom,JAN9,5.44,5.48,0.04,0.02
FRC - FRA de cupom,ABR9,5.56,5.59,0.03,0.01
FRC - FRA de cupom,JUL9,5.67,5.69,0.02,0.01
FRC - FRA de cupom,OUT9,5.76,5.78,0.02,0.01
FRC - FRA de cupom,JAN0,5.87,5.9,0.03,0.01
FRC - FRA de cupom,JUL0,6.08,6.09,0.01,0.0
FRC - FRA de cupom,JAN1,6.33,6.32,-0.01,0.0
FRC - FRA de cupom,JUL1,6.5,6.49,-0.01,0.0
FRC - FRA de cupom,JAN2,6.75,6.71,-0.04,0.02
FRC - FRA de cupom,JAN3,7.16,7.14,-0.02,0.01
FRC - FRA de cupom,JAN4,7.53,7.53,0.0,0.0
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,119.0,119.9,0.9,195.52
IC2 - Café arábica,MAR6,121.7,121.8,0.1,21.72
IC2 - Café arábica,MAI6,123.0,123.8,0.8,173.8
IC2 - Café arábica,JUL6,119.75,120.0,0.25,54.31
IC2 - Café arábica,SET6,119.25,120.0,0.75,162.93
IC2 - Café arábica,DEZ6,121.55,122.0,0.45,97.76
ICF - Café Arábica 4/5,DEZ5,119.0,119.9,0.9,195.52
ICF - Café Arábica 4/5,MAR6,121.7,121.8,0.1,21.72
ICF - Café Arábica 4/5,MAI6,123.0,123.8,0.8,173.8
ICF - Café Arábica 4/5,JUL6,119.75,120.0,0.25,54.31
ICF - Café Arábica 4/5,SET6,119.25,120.0,0.75,162.93
ICF - Café Arábica 4/5,DEZ6,121.55,122.0,0.45,97.76
IND - Ibovespa,DEZ5,32766.0,33379.0,613.0,1839.0
IND - Ibovespa,FEV6,33416.0,34049.0,633.0,1899.0
IND - Ibovespa,ABR6,34210.0,34860.0,650.0,1950.0
IND - Ibovespa,JUN6,35084.0,35753.0,669.0,2007.0
IS2 - Açúcar,FEV6,15.0,14.95,-0.05,29.32
IS2 - Açúcar,ABR6,16.35,16.35,0.0,0.0
IS2 - Açúcar,JUL6,15.14,15.0,-0.14,82.12
OZ1 - Ouro 250g,FEV6,37.026,36.437,-0.589,147.25
SO2 - Soja,MAR6,13.0,12.9,-0.1,97.76
SO2 - Soja,ABR6,12.65,12.7,0.05,48.88
SO2 - Soja,MAI6,12.67,12.65,-0.02,19.55
SO2 - Soja,JUN6,12.8,12.75,-0.05,48.88
SO2 - Soja,JUL6,12.86,12.8,-0.06,58.65
SO2 - Soja,AGO6,12.9,12.8,-0.1,97.76
SO2 - Soja,SET6,13.0,12.94,-0.06,58.65
WDL - Dólar comercial Mini,JAN6,2215.237,2193.173,-22.064,110.32
WIN - Ibovespa Mini,DEZ5,32766.0,33379.0,613.0,183.9
