Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N21,74894.42,75143.9,249.48,712.78
DDI - Cupom cambial,F22,72768.78,73011.18,242.4,723.76
DDI - Cupom cambial,F23,68661.62,68890.34,228.72,683.64
DDI - Cupom cambial,F24,64362.45,64576.85,214.4,624.89
DDI - Cupom cambial,F25,60182.48,60382.95,200.47,604.65
DDI - Cupom cambial,F26,56986.22,57176.04,189.82,594.74
DI1 - DI de 1 dia,H14,99920.32,99881.29,-39.03,0.31
DI1 - DI de 1 dia,J14,99163.03,99124.29,-38.74,0.37
DI1 - DI de 1 dia,K14,98358.17,98319.75,-38.42,0.96
DI1 - DI de 1 dia,M14,97517.77,97479.67,-38.1,0.63
DI1 - DI de 1 dia,N14,96719.21,96681.43,-37.78,1.74
DI1 - DI de 1 dia,V14,94092.87,94056.11,-36.76,2.92
DI1 - DI de 1 dia,F15,91540.8,91505.04,-35.76,2.41
DI1 - DI de 1 dia,J15,89095.74,89060.93,-34.81,11.68
DI1 - DI de 1 dia,N15,86627.56,86593.72,-33.84,13.84
DI1 - DI de 1 dia,V15,84056.41,84023.57,-32.84,8.2
DI1 - DI de 1 dia,F16,81600.13,81568.25,-31.88,36.32
DI1 - DI de 1 dia,J16,79221.8,79190.85,-30.95,25.15
DI1 - DI de 1 dia,N16,76858.09,76828.07,-30.02,27.5
DI1 - DI de 1 dia,V16,74547.24,74518.12,-29.12,1.16
DI1 - DI de 1 dia,F17,72329.21,72300.95,-28.26,50.29
DI1 - DI de 1 dia,J17,70156.14,70128.73,-27.41,91.97
DI1 - DI de 1 dia,N17,68150.25,68123.63,-26.62,76.31
DI1 - DI de 1 dia,V17,66057.09,66031.28,-25.81,58.64
DI1 - DI de 1 dia,F18,64121.46,64096.41,-25.05,39.05
DI1 - DI de 1 dia,J18,62267.48,62243.16,-24.32,49.55
DI1 - DI de 1 dia,N18,60409.46,60385.86,-23.6,58.2
DI1 - DI de 1 dia,V18,58578.99,58556.11,-22.88,67.1
DI1 - DI de 1 dia,F19,56867.03,56844.82,-22.21,4.35
DI1 - DI de 1 dia,J19,55211.11,55189.54,-21.57,5.66
DI1 - DI de 1 dia,N19,53577.44,53556.51,-20.93,13.49
DI1 - DI de 1 dia,V19,51889.46,51869.19,-20.27,24.15
DI1 - DI de 1 dia,F20,50304.0,50284.35,-19.65,35.03
DI1 - DI de 1 dia,J20,48816.05,48796.98,-19.07,40.84
DI1 - DI de 1 dia,N20,47393.32,47374.81,-18.51,49.32
DI1 - DI de 1 dia,V20,45924.88,45906.94,-17.94,36.45
DI1 - DI de 1 dia,F21,44546.0,44528.6,-17.4,23.32
DI1 - DI de 1 dia,N21,41919.26,41902.88,-16.38,7.36
DI1 - DI de 1 dia,F22,39347.24,39331.87,-15.37,6.09
DI1 - DI de 1 dia,N22,37008.77,36994.31,-14.46,19.55
DI1 - DI de 1 dia,F23,34757.44,34743.86,-13.58,30.19
DI1 - DI de 1 dia,F24,30630.67,30618.7,-11.97,2.77
DI1 - DI de 1 dia,F25,26860.86,26850.37,-10.49,2.53
DOL - Dólar comercial,H14,2337.431,2353.3,15.869,793.45
DOL - Dólar comercial,J14,2354.191,2370.35,16.159,807.95
DOL - Dólar comercial,K14,2371.454,2388.016,16.562,828.1
DOL - Dólar comercial,M14,2389.293,2406.291,16.998,849.9
DOL - Dólar comercial,N14,2406.224,2423.47,17.246,862.3
DOL - Dólar comercial,Q14,2425.475,2443.088,17.613,880.65
DOL - Dólar comercial,U14,2443.182,2461.136,17.954,897.7
DOL - Dólar comercial,V14,2461.869,2480.182,18.313,915.65
DOL - Dólar comercial,X14,2481.187,2499.695,18.508,925.4
DOL - Dólar comercial,Z14,2498.118,2516.793,18.675,933.75
DOL - Dólar comercial,F15,2516.871,2535.725,18.854,942.7
DOL - Dólar comercial,G15,2535.625,2554.793,19.168,958.4
DOL - Dólar comercial,H15,2551.83,2571.268,19.438,971.9
DOL - Dólar comercial,J15,2571.762,2591.54,19.778,988.9
DOL - Dólar comercial,K15,2590.467,2610.615,20.148,1007.4
DOL - Dólar comercial,M15,2609.291,2629.815,20.524,1026.2
DOL - Dólar comercial,N15,2629.205,2650.128,20.923,1046.15
DOL - Dólar comercial,V15,2692.663,2713.449,20.786,1039.3
DOL - Dólar comercial,F16,2755.906,2777.49,21.584,1079.2
DOL - Dólar comercial,J16,2820.719,2843.176,22.457,1122.85
DOL - Dólar comercial,N16,2886.633,2909.337,22.704,1135.2
DOL - Dólar comercial,V16,2953.016,2974.818,21.802,1090.1
DOL - Dólar comercial,F17,3015.994,3039.428,23.434,1171.7
DOL - Dólar comercial,J17,3077.623,3106.378,28.755,1437.75
DOL - Dólar comercial,N17,3139.677,3166.531,26.854,1342.7
DOL - Dólar comercial,F18,3266.788,3289.709,22.921,1146.05
DOL - Dólar comercial,F21,4021.171,4052.495,31.324,1566.2
ETH - Etanol Hidratado,G14,1374.0,1375.0,1.0,30.0
ETH - Etanol Hidratado,H14,1379.0,1380.0,1.0,30.0
ETH - Etanol Hidratado,J14,1219.0,1227.0,8.0,240.0
ETH - Etanol Hidratado,K14,1137.5,1145.0,7.5,225.0
ETH - Etanol Hidratado,M14,1142.5,1147.5,5.0,150.0
ETH - Etanol Hidratado,N14,1128.5,1140.0,11.5,345.0
ETH - Etanol Hidratado,Q14,1143.5,1155.0,11.5,345.0
ETH - Etanol Hidratado,U14,1162.5,1174.0,11.5,345.0
EUR - Euro (em Reais),H14,3211.836,3217.642,5.806,290.3
EUR - Euro (em Reais),J14,3234.76,3240.87,6.11,305.5
EUR - Euro (em Reais),K14,3258.437,3264.977,6.54,327.0
EUR - Euro (em Reais),N14,3308.507,3315.542,7.035,351.75
EUR - Euro (em Reais),V14,3387.874,3396.004,8.13,406.5
EUR - Euro (em Reais),J15,3534.853,3544.553,9.7,485.0
EUR - Euro (em Reais),V15,3700.086,3709.981,9.895,494.75
EUR - Euro (em Reais),J16,3878.513,3889.866,11.353,567.65
EUR - Euro (em Reais),V16,4073.792,4084.085,10.293,514.65
EUR - Euro (em Reais),J17,4262.607,4280.849,18.242,912.1
EUR - Euro (em Reais),V17,4463.771,4475.769,11.998,599.9
FRC - FRA de cupom,J14,0.63,0.52,-0.11,0.05
FRC - FRA de cupom,K14,0.81,0.69,-0.12,0.06
FRC - FRA de cupom,M14,0.97,0.84,-0.13,0.06
FRC - FRA de cupom,N14,1.09,0.97,-0.12,0.06
FRC - FRA de cupom,V14,1.41,1.3,-0.11,0.05
FRC - FRA de cupom,F15,1.63,1.55,-0.08,0.04
FRC - FRA de cupom,J15,1.79,1.69,-0.1,0.05
FRC - FRA de cupom,N15,1.91,1.81,-0.1,0.05
FRC - FRA de cupom,V15,1.99,1.94,-0.05,0.02
FRC - FRA de cupom,F16,2.05,2.01,-0.04,0.02
FRC - FRA de cupom,J16,2.13,2.09,-0.04,0.02
FRC - FRA de cupom,N16,2.22,2.19,-0.03,0.01
FRC - FRA de cupom,V16,2.33,2.3,-0.03,0.01
FRC - FRA de cupom,F17,2.43,2.42,-0.01,0.0
FRC - FRA de cupom,J17,2.57,2.53,-0.04,0.02
FRC - FRA de cupom,N17,2.67,2.65,-0.02,0.01
FRC - FRA de cupom,V17,2.82,2.82,0.0,0.0
FRC - FRA de cupom,F18,2.94,2.95,0.01,0.0
FRC - FRA de cupom,J18,3.1,3.09,-0.01,0.0
FRC - FRA de cupom,N18,3.22,3.23,0.01,0.0
FRC - FRA de cupom,V18,3.34,3.36,0.02,0.01
FRC - FRA de cupom,F19,3.44,3.47,0.03,0.01
FRC - FRA de cupom,J19,3.58,3.59,0.01,0.0
FRC - FRA de cupom,N19,3.71,3.7,-0.01,0.0
FRC - FRA de cupom,V19,3.85,3.82,-0.03,0.01
FRC - FRA de cupom,F20,3.89,3.91,0.02,0.01
FRC - FRA de cupom,N20,4.15,4.14,-0.01,0.0
FRC - FRA de cupom,F21,4.37,4.36,-0.01,0.0
FRC - FRA de cupom,N21,4.58,4.56,-0.02,0.01
FRC - FRA de cupom,F22,4.78,4.75,-0.03,0.01
FRC - FRA de cupom,F23,5.17,5.14,-0.03,0.01
FRC - FRA de cupom,F24,5.62,5.59,-0.03,0.01
FRC - FRA de cupom,F25,6.09,6.06,-0.03,0.01
FRC - FRA de cupom,F26,6.36,6.33,-0.03,0.01
GBP - Libra Esterlina (em Reais),H14,3898.083,3916.581,18.498,647.43
GBP - Libra Esterlina (em Reais),J14,3925.088,3944.034,18.946,663.11
GBP - Libra Esterlina (em Reais),K14,3952.938,3972.486,19.548,684.18
IAP - IPCA,Q14,3950.483,3950.043,-0.44,22.0
IAP - IPCA,Q16,4457.067,4455.57,-1.497,74.85
ICF - Café Arábica 4/5,H14,204.2,205.2,1.0,235.27
ICF - Café Arábica 4/5,K14,207.45,208.4,0.95,223.5
ICF - Café Arábica 4/5,U14,216.35,217.0,0.65,152.92
ICF - Café Arábica 4/5,Z14,219.45,219.8,0.35,82.34
IND - Ibovespa,J14,47139.0,46991.0,-148.0,148.0
IND - Ibovespa,M14,47739.0,47591.0,-148.0,148.0
IND - Ibovespa,Q14,48299.0,48151.0,-148.0,148.0
IND - Ibovespa,V14,48979.0,48831.0,-148.0,148.0
IND - Ibovespa,Z14,49689.0,49541.0,-148.0,148.0
ISP - S&P 500,H14,1846.25,1842.0,-4.25,499.94
ISP - S&P 500,M14,1839.25,1835.0,-4.25,499.94
JPY - Iene Japonês (em Reais),H14,2287.364,2294.805,7.441,372.05
JPY - Iene Japonês (em Reais),J14,2303.868,2311.549,7.681,384.05
JPY - Iene Japonês (em Reais),K14,2320.931,2328.986,8.055,402.75
MXN - Peso Mexicano (em Reais),H14,1765.534,1764.883,-0.651,48.82
MXN - Peso Mexicano (em Reais),J14,1773.355,1772.857,-0.498,37.35
MXN - Peso Mexicano (em Reais),K14,1780.899,1780.623,-0.276,20.7
MXN - Peso Mexicano (em Reais),U14,1814.052,1814.458,0.406,30.45
NZD - Dólar da Nova Zelândia (em Reais),H14,1947.235,1950.037,2.802,210.15
NZD - Dólar da Nova Zelândia (em Reais),J14,1957.034,1959.339,2.305,172.87
NZD - Dólar da Nova Zelândia (em Reais),K14,1967.122,1969.17,2.048,153.6
OC1 - Contrato Futuro de OC1,J14,99154.6,99115.69,-38.91,0.37
OC1 - Contrato Futuro de OC1,N14,96687.78,96649.84,-37.94,1.75
OC1 - Contrato Futuro de OC1,V14,94037.91,94001.01,-36.9,2.9
OC1 - Contrato Futuro de OC1,F15,91464.0,91428.11,-35.89,2.4
SFI - Soja Financeira,H14,31.28,31.42,0.14,148.22
SFI - Soja Financeira,K14,29.9,30.07,0.17,179.98
SJC - Soja Financeira Cross Listing,H14,30.8422,31.024,0.1818,192.47
SJC - Soja Financeira Cross Listing,K14,30.5831,30.7981,0.215,227.62
SJC - Soja Financeira Cross Listing,N14,30.2028,30.2745,0.0717,75.9
SJC - Soja Financeira Cross Listing,Q14,29.1116,29.1832,0.0716,75.8
SJC - Soja Financeira Cross Listing,U14,27.1329,27.2101,0.0772,81.73
SJC - Soja Financeira Cross Listing,X14,25.7385,25.7771,0.0386,40.86
T10 - US T-Note 10 anos,H14,125.8281,126.0781,0.25,586.35
T10 - US T-Note 10 anos,M14,124.2812,124.5156,0.2344,549.76
TRY - Lira Turca (em Reais),H14,1055.952,1047.588,-8.364,627.3
TRY - Lira Turca (em Reais),J14,1055.215,1045.731,-9.484,711.3
TRY - Lira Turca (em Reais),K14,1052.857,1043.446,-9.411,705.82
WDO - Dólar Mini - WDO,H14,2337.431,2353.3,15.869,158.69
WDO - Dólar Mini - WDO,J14,2354.191,2370.35,16.159,161.59
WDO - Dólar Mini - WDO,K14,2371.454,2388.016,16.562,165.62
WDO - Dólar Mini - WDO,M14,2389.293,2406.291,16.998,169.98
WDO - Dólar Mini - WDO,N14,2406.224,2423.47,17.246,172.46
WDO - Dólar Mini - WDO,U14,2443.182,2461.136,17.954,179.54
WDO - Dólar Mini - WDO,V14,2461.869,2480.182,18.313,183.13
WDO - Dólar Mini - WDO,X14,2481.187,2499.695,18.508,185.08
WDO - Dólar Mini - WDO,Z14,2498.118,2516.793,18.675,186.75
WDO - Dólar Mini - WDO,F15,2516.871,2535.725,18.854,188.54
WDO - Dólar Mini - WDO,H15,2551.83,2571.268,19.438,194.38
WIN - Ibovespa Mini,J14,47139.0,46991.0,-148.0,29.6
WTI - Petróleo Mini,J14,101.83,102.59,0.76,178.8
ZAR - Rande da África do Sul (em Reais),H14,2177.89,2169.733,-8.157,285.49
ZAR - Rande da África do Sul (em Reais),J14,2184.554,2174.761,-9.793,342.75
ZAR - Rande da África do Sul (em Reais),K14,2189.466,2180.352,-9.114,318.99
