Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,DEZ6,61.0,60.0,-1.0,330.0
BGI - Boi gordo,JAN7,60.5,59.85,-0.65,214.5
BGI - Boi gordo,FEV7,60.0,59.9,-0.1,33.0
BRI - Futuro do Índice Brasil 50,ABR6,5276.0,5360.0,84.0,840.0
CN2 - Milho,MAR6,16.0,15.7,-0.3,135.0
CN2 - Milho,MAI6,15.26,14.89,-0.37,166.5
CN2 - Milho,JUL6,15.75,15.1,-0.65,292.5
CN2 - Milho,SET6,16.64,15.91,-0.73,328.5
CN2 - Milho,NOV6,17.51,16.87,-0.64,288.0
CN2 - Milho,JAN7,18.0,17.49,-0.51,229.5
CO2 - Algodão,MAI6,61.0,61.05,0.05,29.47
CO2 - Algodão,JUL6,57.0,57.05,0.05,29.47
CO2 - Algodão,OUT6,57.9,57.95,0.05,29.47
CO2 - Algodão,DEZ6,58.8,58.85,0.05,29.47
CO2 - Algodão,MAR7,60.7,60.75,0.05,29.47
CO2 - Algodão,MAI7,61.3,61.35,0.05,29.47
CO2 - Algodão,JUL7,55.6,55.65,0.05,29.47
CO2 - Algodão,OUT7,56.1,56.15,0.05,29.47
CO2 - Algodão,DEZ7,57.0,57.0,0.0,0.0
COT - Algodão,MAI6,61.0,61.05,0.05,29.47
COT - Algodão,JUL6,57.0,57.05,0.05,29.47
COT - Algodão,OUT6,57.9,57.95,0.05,29.47
COT - Algodão,DEZ6,58.8,58.85,0.05,29.47
COT - Algodão,MAR7,60.7,60.75,0.05,29.47
COT - Algodão,MAI7,61.3,61.35,0.05,29.47
COT - Algodão,JUL7,55.6,55.65,0.05,29.47
COT - Algodão,OUT7,56.1,56.15,0.05,29.47
COT - Algodão,DEZ7,57.0,57.0,0.0,0.0
DDI - Cupom cambial,ABR6,99801.27,98715.38,-1085.89,1173.57
DDI - Cupom cambial,MAI6,99448.79,98357.91,-1090.88,1178.96
DDI - Cupom cambial,JUN6,99076.75,97978.25,-1098.5,1187.2
DDI - Cupom cambial,JUL6,98656.72,97562.83,-1093.89,1182.22
DDI - Cupom cambial,OUT6,97447.67,96350.15,-1097.52,1186.14
DDI - Cupom cambial,JAN7,96212.42,95118.32,-1094.1,1182.44
DDI - Cupom cambial,ABR7,95024.13,93926.11,-1098.02,1186.68
DDI - Cupom cambial,JUL7,93857.27,92755.46,-1101.81,1190.78
DDI - Cupom cambial,OUT7,92618.06,91535.97,-1082.09,1169.46
DDI - Cupom cambial,JAN8,91422.84,90409.37,-1013.47,1095.3
DDI - Cupom cambial,ABR8,90232.01,89264.13,-967.88,1046.03
DDI - Cupom cambial,JUL8,89066.15,88157.25,-908.9,982.29
DDI - Cupom cambial,OUT8,87930.24,87033.72,-896.52,968.91
DDI - Cupom cambial,JAN9,86743.29,85842.37,-900.92,973.66
DDI - Cupom cambial,ABR9,85686.91,84803.94,-882.97,954.26
DDI - Cupom cambial,JUL9,84582.25,83697.18,-885.07,956.53
DDI - Cupom cambial,OUT9,83434.2,82597.55,-836.65,904.2
DDI - Cupom cambial,JAN0,82241.19,81483.8,-757.39,818.54
DDI - Cupom cambial,ABR0,81146.41,80367.57,-778.84,841.73
DDI - Cupom cambial,JUL0,80131.32,79355.81,-775.51,838.13
DDI - Cupom cambial,JAN1,77969.35,77144.62,-824.73,891.32
DDI - Cupom cambial,JUL1,75904.6,75117.61,-786.99,850.53
DDI - Cupom cambial,JAN2,73582.16,72777.03,-805.13,870.14
DDI - Cupom cambial,JAN3,69406.55,68625.15,-781.4,844.49
DDI - Cupom cambial,JAN4,65520.87,64732.08,-788.79,852.48
DDI - Cupom cambial,JAN5,61956.25,61226.99,-729.26,788.14
DDI - Cupom cambial,JAN6,58627.36,57992.04,-635.32,686.62
DI1 - DI de 1 dia,ABR6,99035.12,99034.49,-0.63,0.63
DI1 - DI de 1 dia,MAI6,97974.62,97975.32,0.7,0.7
DI1 - DI de 1 dia,JUN6,96734.62,96736.43,1.81,1.81
DI1 - DI de 1 dia,JUL6,95608.73,95611.52,2.79,2.79
DI1 - DI de 1 dia,OUT6,92290.37,92323.25,32.88,32.88
DI1 - DI de 1 dia,JAN7,89281.19,89337.23,56.04,56.04
DI1 - DI de 1 dia,ABR7,86352.6,86458.48,105.88,105.88
DI1 - DI de 1 dia,JUL7,83501.96,83651.25,149.29,149.29
DI1 - DI de 1 dia,OUT7,80672.61,80843.06,170.45,170.45
DI1 - DI de 1 dia,JAN8,78113.47,78292.99,179.52,179.52
DI1 - DI de 1 dia,ABR8,75697.55,75854.27,156.72,156.72
DI1 - DI de 1 dia,JUL8,73242.21,73422.72,180.51,180.51
DI1 - DI de 1 dia,OUT8,70757.61,70957.52,199.91,199.91
DI1 - DI de 1 dia,JAN9,68440.57,68617.92,177.35,177.35
DI1 - DI de 1 dia,ABR9,66352.31,66488.94,136.63,136.63
DI1 - DI de 1 dia,JUL9,64370.2,64457.98,87.78,87.78
DI1 - DI de 1 dia,OUT9,62239.75,62350.95,111.2,111.2
DI1 - DI de 1 dia,JAN0,60224.65,60367.36,142.71,142.71
DI1 - DI de 1 dia,ABR0,58376.15,58516.2,140.05,140.05
DI1 - DI de 1 dia,JUL0,56576.23,56699.2,122.97,122.97
DI1 - DI de 1 dia,JAN1,52990.35,53141.97,151.62,151.62
DI1 - DI de 1 dia,JUL1,49827.35,49938.69,111.34,111.34
DI1 - DI de 1 dia,JAN2,46717.47,46784.68,67.21,67.21
DOL - Dólar comercial,ABR6,2178.217,2154.531,-23.686,1184.3
DOL - Dólar comercial,MAI6,2194.023,2169.941,-24.082,1204.1
DOL - Dólar comercial,JUN6,2213.834,2189.233,-24.601,1230.05
DOL - Dólar comercial,JUL6,2230.408,2205.612,-24.796,1239.8
DOL - Dólar comercial,AGO6,2247.339,2221.909,-25.43,1271.5
DOL - Dólar comercial,SET6,2265.962,2239.99,-25.972,1298.6
DOL - Dólar comercial,OUT6,2282.335,2255.729,-26.606,1330.3
DOL - Dólar comercial,NOV6,2298.38,2271.36,-27.02,1351.0
DOL - Dólar comercial,DEZ6,2313.822,2286.257,-27.565,1378.25
DOL - Dólar comercial,JAN7,2329.305,2301.318,-27.987,1399.35
DOL - Dólar comercial,FEV7,2346.608,2317.73,-28.878,1443.9
DOL - Dólar comercial,MAR7,2361.014,2331.468,-29.546,1477.3
DOL - Dólar comercial,ABR7,2378.558,2348.194,-30.364,1518.2
DOL - Dólar comercial,JUL7,2429.553,2396.838,-32.715,1635.75
DOL - Dólar comercial,OUT7,2481.537,2447.396,-34.141,1707.05
DOL - Dólar comercial,JAN8,2529.853,2496.095,-33.758,1687.9
DOL - Dólar comercial,JAN9,2739.743,2704.184,-35.559,1777.95
FRC - FRA de cupom,MAI6,4.4,4.51,0.11,0.05
FRC - FRA de cupom,JUN6,4.46,4.59,0.13,0.06
FRC - FRA de cupom,JUL6,4.59,4.67,0.08,0.04
FRC - FRA de cupom,OUT6,4.78,4.86,0.08,0.04
FRC - FRA de cupom,JAN7,4.9,4.97,0.07,0.03
FRC - FRA de cupom,ABR7,4.97,5.04,0.07,0.03
FRC - FRA de cupom,JUL7,5.01,5.08,0.07,0.03
FRC - FRA de cupom,OUT7,5.11,5.17,0.06,0.03
FRC - FRA de cupom,JAN8,5.16,5.18,0.02,0.01
FRC - FRA de cupom,ABR8,5.24,5.23,-0.01,0.0
FRC - FRA de cupom,JUL8,5.29,5.26,-0.03,0.01
FRC - FRA de cupom,OUT8,5.33,5.3,-0.03,0.01
FRC - FRA de cupom,JAN9,5.39,5.37,-0.02,0.01
FRC - FRA de cupom,ABR9,5.42,5.4,-0.02,0.01
FRC - FRA de cupom,JUL9,5.47,5.45,-0.02,0.01
FRC - FRA de cupom,OUT9,5.53,5.5,-0.03,0.01
FRC - FRA de cupom,JAN0,5.6,5.55,-0.05,0.02
FRC - FRA de cupom,ABR0,5.67,5.63,-0.04,0.02
FRC - FRA de cupom,JUL0,5.7,5.67,-0.03,0.01
FRC - FRA de cupom,JAN1,5.81,5.8,-0.01,0.0
FRC - FRA de cupom,JUL1,5.92,5.91,-0.01,0.0
FRC - FRA de cupom,JAN2,6.11,6.11,0.0,0.0
FRC - FRA de cupom,JAN3,6.39,6.4,0.01,0.0
FRC - FRA de cupom,JAN4,6.65,6.68,0.03,0.01
FRC - FRA de cupom,JAN5,6.88,6.9,0.02,0.01
FRC - FRA de cupom,JAN6,7.1,7.1,0.0,0.0
IAP - IPCA,MAR6,2563.367,2563.367,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,133.25,131.5,-1.75,374.36
IC2 - Café arábica,MAI6,135.0,133.7,-1.3,278.09
IC2 - Café arábica,JUL6,134.5,133.5,-1.0,213.92
IC2 - Café arábica,SET6,135.0,134.0,-1.0,213.92
IC2 - Café arábica,DEZ6,138.4,137.2,-1.2,256.7
IC2 - Café arábica,SET7,147.8,147.0,-0.8,171.13
ICF - Café Arábica 4/5,MAR6,133.25,131.5,-1.75,374.36
ICF - Café Arábica 4/5,MAI6,135.0,133.7,-1.3,278.09
ICF - Café Arábica 4/5,JUL6,134.5,133.5,-1.0,213.92
ICF - Café Arábica 4/5,SET6,135.0,134.0,-1.0,213.92
ICF - Café Arábica 4/5,DEZ6,138.4,137.2,-1.2,256.7
ICF - Café Arábica 4/5,SET7,147.8,147.0,-0.8,171.13
IND - Ibovespa,ABR6,36575.0,37316.0,741.0,2223.0
IND - Ibovespa,JUN6,37476.0,38234.0,758.0,2274.0
IND - Ibovespa,DEZ6,40139.0,40927.0,788.0,2364.0
IS2 - Açúcar,ABR6,21.1,21.25,0.15,86.63
IS2 - Açúcar,JUL6,18.93,19.0,0.07,40.43
IS2 - Açúcar,SET6,19.05,19.14,0.09,51.98
IS2 - Açúcar,NOV6,19.1,19.3,0.2,115.51
OZ1 - Ouro 250g,ABR6,39.027,38.347,-0.68,170.0
SO2 - Soja,ABR6,13.3,13.35,0.05,48.13
SO2 - Soja,MAI6,13.04,13.1,0.06,57.75
SO2 - Soja,JUN6,13.21,13.27,0.06,57.75
SO2 - Soja,JUL6,13.25,13.3,0.05,48.13
SO2 - Soja,AGO6,13.4,13.46,0.06,57.75
SO2 - Soja,SET6,13.49,13.6,0.11,105.89
SO2 - Soja,NOV6,13.75,13.8,0.05,48.13
WDL - Dólar comercial Mini,ABR6,2178.217,2154.531,-23.686,118.43
WIN - Ibovespa Mini,ABR6,36575.0,37316.0,741.0,222.3
