Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN4,77134.11,77375.24,241.13,243.63
DDI - Cupom cambial,ABR4,74964.8,75254.36,289.56,292.57
DDI - Cupom cambial,JUL4,72871.08,73136.66,265.58,268.34
DDI - Cupom cambial,OUT4,70864.24,71047.96,183.72,185.63
DDI - Cupom cambial,JAN5,68882.3,69072.78,190.48,192.46
DDI - Cupom cambial,ABR5,66995.05,67245.98,250.93,253.53
DDI - Cupom cambial,JUL5,65102.89,65394.91,292.02,295.05
DDI - Cupom cambial,OUT5,63267.8,63562.86,295.06,298.12
DDI - Cupom cambial,JAN6,61557.47,61910.62,353.15,356.82
DDI - Cupom cambial,JUL6,0.0,58494.58,0.0,59102.92
DDI - Cupom cambial,JAN7,55284.69,55526.08,241.39,243.9
DI1 - DI de 1 dia,ABR1,98996.84,98995.66,-1.18,1.18
DI1 - DI de 1 dia,MAI1,97883.54,97887.0,3.46,3.46
DI1 - DI de 1 dia,JUN1,96658.86,96665.0,6.14,6.14
DI1 - DI de 1 dia,JUL1,95555.3,95555.84,0.54,0.54
DI1 - DI de 1 dia,OUT1,91991.67,91990.09,-1.58,1.58
DI1 - DI de 1 dia,NOV1,90760.57,90775.0,14.43,14.43
DI1 - DI de 1 dia,JAN2,88549.34,88562.0,12.66,12.66
DI1 - DI de 1 dia,ABR2,85287.52,85285.0,-2.52,2.52
DI1 - DI de 1 dia,JUL2,81955.66,81935.0,-20.66,20.66
DI1 - DI de 1 dia,OUT2,78593.79,78593.79,0.0,0.0
DI1 - DI de 1 dia,JAN3,75442.04,75442.04,0.0,0.0
DI1 - DI de 1 dia,ABR3,72540.42,72500.0,-40.42,40.42
DI1 - DI de 1 dia,JUL3,69718.85,69700.0,-18.85,18.85
DI1 - DI de 1 dia,OUT3,66762.2,66750.0,-12.2,12.2
DOL - Dólar comercial,ABR1,2044.226,2053.311,9.085,454.25
DOL - Dólar comercial,MAI1,2056.626,2065.911,9.285,464.25
DOL - Dólar comercial,JUN1,2070.326,2080.45,10.124,506.2
DOL - Dólar comercial,JUL1,2077.066,2092.0,14.934,746.7
DOL - Dólar comercial,AGO1,2094.0,2103.297,9.297,464.85
DOL - Dólar comercial,SET1,2113.539,2122.923,9.384,469.2
DOL - Dólar comercial,OUT1,2123.009,2132.435,9.426,471.3
DOL - Dólar comercial,NOV1,2131.539,2141.003,9.464,473.2
DOL - Dólar comercial,DEZ1,2145.92,2155.448,9.528,476.4
DOL - Dólar comercial,JAN2,2162.185,2172.0,9.815,490.75
DOL - Dólar comercial,FEV2,2170.484,2187.0,16.516,825.8
FRC - FRA de cupom,JUL1,6.75,6.72,-0.03,0.01
FRC - FRA de cupom,SET1,6.95,6.95,0.0,0.0
FRC - FRA de cupom,NOV1,7.25,7.22,-0.03,0.01
FRC - FRA de cupom,JAN2,7.48,7.47,-0.01,0.0
FRC - FRA de cupom,ABR2,7.87,7.89,0.02,0.01
FRC - FRA de cupom,OUT2,8.63,8.75,0.12,0.06
FRC - FRA de cupom,JAN3,9.2,9.25,0.05,0.02
FRC - FRA de cupom,ABR3,9.58,9.65,0.07,0.03
FRC - FRA de cupom,JUL3,9.9,10.05,0.15,0.07
FRC - FRA de cupom,OUT3,10.37,10.43,0.06,0.03
FRC - FRA de cupom,JAN4,10.69,10.75,0.06,0.03
FRC - FRA de cupom,ABR4,11.04,11.07,0.03,0.01
FRC - FRA de cupom,JAN5,11.95,11.97,0.02,0.01
FRC - FRA de cupom,JUL5,12.5,12.49,-0.01,0.0
FRC - FRA de cupom,JAN6,13.0,12.96,-0.04,0.02
FRC - FRA de cupom,JUL6,13.51,13.51,0.0,0.0
ICF - Café Arábica 4/5,MAR1,70.5,70.8,0.3,30.0
ICF - Café Arábica 4/5,MAI1,72.65,72.75,0.1,10.0
ICF - Café Arábica 4/5,JUL1,75.05,75.45,0.4,40.0
ICF - Café Arábica 4/5,SET1,77.2,77.5,0.3,30.0
ICF - Café Arábica 4/5,DEZ1,80.85,81.0,0.15,15.0
ICF - Café Arábica 4/5,MAR2,82.75,83.0,0.25,25.0
ICF - Café Arábica 4/5,MAI2,84.5,84.5,0.0,0.0
ICN - Milho,MAR1,4.0,4.0,0.0,0.0
ICN - Milho,MAI1,4.0,4.05,0.05,22.5
ICN - Milho,JUL1,4.55,4.55,0.0,0.0
ICN - Milho,SET1,4.8,4.7,-0.1,45.0
ICN - Milho,NOV1,5.05,5.02,-0.03,13.5
IND - Ibovespa,ABR1,16485.0,16608.0,123.0,369.0
ISO - Soja,MAR1,10.1,10.1,0.0,0.0
ISO - Soja,MAI1,10.0,10.0,0.0,0.0
