Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,Q12,97607.17,97572.17,-35.0,10.72
DI1 - DI de 1 dia,V12,96271.35,96236.83,-34.52,17.82
DI1 - DI de 1 dia,F13,94329.97,94296.15,-33.82,21.9
DI1 - DI de 1 dia,J13,92488.96,92455.8,-33.16,45.67
DI1 - DI de 1 dia,N13,90508.78,90476.33,-32.45,37.48
DI1 - DI de 1 dia,V13,88343.0,88311.32,-31.68,57.37
DI1 - DI de 1 dia,F14,86191.3,86160.39,-30.91,52.97
DI1 - DI de 1 dia,J14,84152.07,84121.9,-30.17,74.62
DI1 - DI de 1 dia,N14,82037.4,82007.98,-29.42,82.26
DI1 - DI de 1 dia,V14,79849.06,79820.43,-28.63,89.92
DI1 - DI de 1 dia,F15,77788.61,77760.72,-27.89,58.45
DI1 - DI de 1 dia,J15,75878.91,75851.7,-27.21,62.22
DI1 - DI de 1 dia,N15,73986.86,73960.33,-26.53,87.27
DI1 - DI de 1 dia,V15,71982.12,71956.31,-25.81,91.83
DI1 - DI de 1 dia,F16,70099.68,70074.54,-25.14,72.34
DI1 - DI de 1 dia,J16,68343.15,68318.64,-24.51,31.04
DI1 - DI de 1 dia,N16,66612.62,66588.73,-23.89,27.09
DI1 - DI de 1 dia,V16,64890.31,64867.04,-23.27,27.95
DI1 - DI de 1 dia,F17,63304.01,63281.31,-22.7,109.68
DI1 - DI de 1 dia,J17,61699.38,61677.26,-22.12,84.86
DI1 - DI de 1 dia,N17,60032.46,60010.93,-21.53,18.82
DI1 - DI de 1 dia,V17,58407.85,58386.91,-20.94,30.75
DI1 - DI de 1 dia,F18,57028.12,57007.67,-20.45,60.66
DI1 - DI de 1 dia,F19,51362.75,51344.33,-18.42,231.22
DI1 - DI de 1 dia,F20,46113.88,46097.34,-16.54,1.88
DI1 - DI de 1 dia,V20,42256.62,42241.47,-15.15,1.97
DI1 - DI de 1 dia,F21,41320.08,41305.26,-14.82,98.95
DI1 - DI de 1 dia,F22,36977.42,36964.16,-13.26,98.55
DI1 - DI de 1 dia,F23,33121.6,33109.72,-11.88,128.95
DOL - Dólar comercial,K12,1843.675,1856.331,12.656,632.8
DOL - Dólar comercial,M12,1855.131,1867.399,12.268,613.4
DOL - Dólar comercial,N12,1864.965,1876.791,11.826,591.3
DOL - Dólar comercial,Q12,1875.618,1887.184,11.566,578.3
DOL - Dólar comercial,U12,1886.453,1897.83,11.377,568.85
DOL - Dólar comercial,V12,1895.449,1906.668,11.219,560.95
DOL - Dólar comercial,X12,1905.17,1916.194,11.024,551.2
DOL - Dólar comercial,Z12,1914.055,1924.896,10.841,542.05
DOL - Dólar comercial,F13,1922.981,1933.633,10.652,532.6
DOL - Dólar comercial,G13,1932.645,1943.077,10.432,521.6
DOL - Dólar comercial,H13,1940.594,1950.834,10.24,512.0
DOL - Dólar comercial,J13,1949.467,1959.485,10.018,500.9
DOL - Dólar comercial,M13,1968.716,1978.202,9.486,474.3
DOL - Dólar comercial,N13,1977.73,1986.983,9.253,462.65
DOL - Dólar comercial,Q13,1989.657,1998.586,8.929,446.45
DOL - Dólar comercial,V13,2012.148,2020.466,8.318,415.9
DOL - Dólar comercial,F14,2046.615,2053.281,6.666,333.3
DOL - Dólar comercial,J14,2081.169,2087.224,6.055,302.75
DOL - Dólar comercial,V14,2158.698,2165.293,6.595,329.75
DOL - Dólar comercial,F15,2195.601,2203.965,8.364,418.2
DOL - Dólar comercial,J15,2231.128,2239.641,8.513,425.65
DOL - Dólar comercial,N15,2269.048,2276.966,7.918,395.9
DOL - Dólar comercial,V15,2311.388,2321.425,10.037,501.85
DOL - Dólar comercial,F16,2349.536,2361.146,11.61,580.5
DOL - Dólar comercial,J16,2387.183,2400.276,13.093,654.65
DOL - Dólar comercial,V16,2463.787,2477.88,14.093,704.65
DOL - Dólar comercial,F17,2502.287,2511.913,9.626,481.3
DOL - Dólar comercial,J17,2538.923,2549.077,10.154,507.7
DOL - Dólar comercial,F18,2651.107,2665.361,14.254,712.7
DOL - Dólar comercial,F21,3213.097,3222.536,9.439,471.95
ETH - Etanol Hidratado,J12,1178.0,1167.0,-11.0,330.0
ETH - Etanol Hidratado,K12,1135.0,1136.0,1.0,30.0
ETH - Etanol Hidratado,M12,1142.0,1142.0,0.0,0.0
ETH - Etanol Hidratado,N12,1143.0,1143.0,0.0,0.0
ETH - Etanol Hidratado,Q12,1160.0,1155.0,-5.0,150.0
ETH - Etanol Hidratado,U12,1170.0,1165.0,-5.0,150.0
ETH - Etanol Hidratado,V12,1179.5,1174.5,-5.0,150.0
ETH - Etanol Hidratado,X12,1185.0,1180.0,-5.0,150.0
ETH - Etanol Hidratado,Z12,1195.0,1190.0,-5.0,150.0
ETH - Etanol Hidratado,F13,1205.0,1200.0,-5.0,150.0
ETH - Etanol Hidratado,G13,1215.0,1210.0,-5.0,150.0
ETH - Etanol Hidratado,H13,1225.0,1220.0,-5.0,150.0
EUR - Euro (em Reais),K12,2421.543,2439.103,17.56,878.0
EUR - Euro (em Reais),M12,2436.34,2453.391,17.051,852.55
EUR - Euro (em Reais),N12,2448.718,2465.268,16.55,827.5
EUR - Euro (em Reais),V12,2486.917,2502.61,15.693,784.65
EUR - Euro (em Reais),Z12,2509.782,2524.916,15.134,756.7
EUR - Euro (em Reais),F13,2520.688,2535.585,14.897,744.85
EUR - Euro (em Reais),J13,2553.458,2567.58,14.122,706.1
EUR - Euro (em Reais),V13,2627.165,2638.797,11.632,581.6
EUR - Euro (em Reais),J14,2707.617,2716.706,9.089,454.45
EUR - Euro (em Reais),V14,2803.277,2812.443,9.166,458.3
EUR - Euro (em Reais),J15,2891.484,2903.105,11.621,581.05
EUR - Euro (em Reais),V15,2991.029,3004.805,13.776,688.8
EUR - Euro (em Reais),J16,3084.307,3103.029,18.722,936.1
EUR - Euro (em Reais),V16,3181.596,3200.987,19.391,969.55
EUR - Euro (em Reais),J17,3275.225,3289.263,14.038,701.9
EUR - Euro (em Reais),V17,3379.89,3398.895,19.005,950.25
FRC - FRA de cupom,M12,1.38,1.67,0.29,0.14
FRC - FRA de cupom,N12,1.45,1.75,0.3,0.15
FRC - FRA de cupom,Q12,1.63,1.87,0.24,0.12
FRC - FRA de cupom,V12,1.77,1.95,0.18,0.09
FRC - FRA de cupom,F13,1.99,2.15,0.16,0.08
FRC - FRA de cupom,J13,2.15,2.28,0.13,0.06
FRC - FRA de cupom,N13,2.31,2.46,0.15,0.07
FRC - FRA de cupom,V13,2.42,2.57,0.15,0.07
FRC - FRA de cupom,F14,2.52,2.7,0.18,0.09
FRC - FRA de cupom,J14,2.6,2.76,0.16,0.08
FRC - FRA de cupom,N14,2.69,2.82,0.13,0.06
FRC - FRA de cupom,V14,2.76,2.87,0.11,0.05
FRC - FRA de cupom,F15,2.84,2.93,0.09,0.04
FRC - FRA de cupom,J15,2.93,3.01,0.08,0.04
FRC - FRA de cupom,N15,3.0,3.07,0.07,0.03
FRC - FRA de cupom,V15,3.06,3.1,0.04,0.02
FRC - FRA de cupom,F16,3.14,3.17,0.03,0.01
FRC - FRA de cupom,J16,3.2,3.23,0.03,0.01
FRC - FRA de cupom,N16,3.28,3.29,0.01,0.0
FRC - FRA de cupom,V16,3.35,3.37,0.02,0.01
FRC - FRA de cupom,F17,3.43,3.46,0.03,0.01
FRC - FRA de cupom,J17,3.51,3.54,0.03,0.01
FRC - FRA de cupom,N17,3.57,3.65,0.08,0.04
FRC - FRA de cupom,V17,3.66,3.71,0.05,0.02
FRC - FRA de cupom,F18,3.77,3.78,0.01,0.0
FRC - FRA de cupom,J18,3.86,3.88,0.02,0.01
FRC - FRA de cupom,F19,3.98,4.05,0.07,0.03
FRC - FRA de cupom,F20,4.17,4.25,0.08,0.04
FRC - FRA de cupom,F21,4.41,4.43,0.02,0.01
FRC - FRA de cupom,F22,4.62,4.67,0.05,0.02
FRC - FRA de cupom,F24,4.91,4.93,0.02,0.01
FRC - FRA de cupom,F25,5.25,5.27,0.02,0.01
GBP - Libra Esterlina (em Reais),K12,2931.594,2960.298,28.704,1004.64
ICF - Café Arábica 4/5,K12,218.35,215.75,-2.6,481.05
ICF - Café Arábica 4/5,U12,225.15,223.15,-2.0,370.04
ICF - Café Arábica 4/5,Z12,228.25,226.0,-2.25,416.29
ICF - Café Arábica 4/5,H13,232.05,229.65,-2.4,444.04
IGM - IGP-M,N12,482.189,482.142,-0.047,23.5
IND - Ibovespa,J12,61984.0,62760.0,776.0,776.0
IND - Ibovespa,M12,62668.0,63456.0,788.0,788.0
IND - Ibovespa,Q12,63311.0,64035.0,724.0,724.0
IND - Ibovespa,V12,64001.0,64590.0,589.0,589.0
IND - Ibovespa,Z12,64616.0,65085.0,469.0,469.0
IND - Ibovespa,G13,65292.0,65623.0,331.0,331.0
IND - Ibovespa,J13,66036.0,66217.0,181.0,181.0
IND - Ibovespa,Z13,69400.0,68986.0,-414.0,414.0
JPY - Iene Japonês (em Reais),K12,2290.381,2297.539,7.158,357.9
JPY - Iene Japonês (em Reais),M12,2304.982,2311.6,6.618,330.9
JPY - Iene Japonês (em Reais),Q12,2332.04,2337.689,5.649,282.45
MXN - Peso Mexicano (em Reais),K12,1393.697,1416.77,23.073,1730.47
MXN - Peso Mexicano (em Reais),M12,1397.294,1420.101,22.807,1710.52
MXN - Peso Mexicano (em Reais),N12,1399.862,1422.403,22.541,1690.57
NZD - Dólar da Nova Zelândia (em Reais),K12,1512.25,1526.385,14.135,1060.12
SFI - Soja Financeira,K12,32.11,32.2,0.09,74.93
SFI - Soja Financeira,N12,32.23,32.47,0.24,199.82
SFI - Soja Financeira,K13,28.5,28.8,0.3,249.77
T10 - US T-Note 10 anos,M12,131.6875,131.4219,-0.2656,490.13
TRY - Lira Turca (em Reais),K12,1026.89,1037.553,10.663,799.72
WDO - Dólar Mini - WDO,K12,1843.675,1856.331,12.656,126.56
WDO - Dólar Mini - WDO,M12,1855.131,1867.399,12.268,122.68
WIN - Ibovespa Mini,J12,61984.0,62760.0,776.0,155.2
WIN - Ibovespa Mini,M12,62668.0,63456.0,788.0,157.6
