Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F12,97812.28,98171.69,359.41,573.57
DDI - Cupom cambial,J12,97070.91,97427.59,356.68,580.09
DDI - Cupom cambial,N12,96332.58,96686.55,353.97,617.89
DDI - Cupom cambial,V12,95481.57,95832.41,350.84,642.13
DDI - Cupom cambial,F13,94609.28,94956.92,347.64,685.58
DDI - Cupom cambial,J13,93693.72,94037.99,344.27,675.16
DDI - Cupom cambial,N13,92778.4,93119.31,340.91,694.85
DDI - Cupom cambial,V13,91825.73,92163.14,337.41,723.37
DDI - Cupom cambial,F14,90723.35,91056.71,333.36,709.81
DDI - Cupom cambial,J14,89735.34,90065.07,329.73,686.15
DDI - Cupom cambial,N14,88606.0,88931.58,325.58,693.16
DDI - Cupom cambial,V14,87465.07,87786.46,321.39,717.49
DDI - Cupom cambial,F15,86150.12,86466.67,316.55,649.94
DDI - Cupom cambial,J15,85012.86,85325.24,312.38,620.33
DDI - Cupom cambial,N15,83903.05,84211.35,308.3,634.3
DDI - Cupom cambial,V15,82712.66,83016.58,303.92,646.17
DDI - Cupom cambial,F16,81517.46,81816.99,299.53,632.46
DDI - Cupom cambial,J16,80309.77,80604.86,295.09,588.74
DDI - Cupom cambial,N16,79335.46,79626.97,291.51,675.82
DDI - Cupom cambial,F17,77098.19,77381.48,283.29,636.3
DDI - Cupom cambial,F18,72729.99,72997.23,267.24,480.22
DDI - Cupom cambial,F19,68789.68,69042.44,252.76,481.93
DDI - Cupom cambial,F20,64995.42,65234.24,238.82,448.09
DDI - Cupom cambial,F21,61421.84,61647.53,225.69,498.22
DDI - Cupom cambial,F22,57904.45,58117.22,212.77,483.64
DDI - Cupom cambial,F25,48011.15,48187.56,176.41,394.47
DI1 - DI de 1 dia,K11,99513.69,99470.26,-43.43,0.39
DI1 - DI de 1 dia,M11,98534.49,98491.49,-43.0,2.71
DI1 - DI de 1 dia,N11,97595.68,97553.09,-42.59,2.09
DI1 - DI de 1 dia,Q11,96666.48,96624.29,-42.19,9.35
DI1 - DI de 1 dia,V11,94711.32,94669.99,-41.33,9.95
DI1 - DI de 1 dia,F12,92021.22,91981.06,-40.16,25.84
DI1 - DI de 1 dia,J12,89249.98,89211.03,-38.95,18.08
DI1 - DI de 1 dia,N12,86577.03,86539.25,-37.78,59.26
DI1 - DI de 1 dia,V12,83896.92,83860.31,-36.61,47.07
DI1 - DI de 1 dia,F13,81452.59,81417.04,-35.55,77.67
DI1 - DI de 1 dia,J13,79082.55,79048.04,-34.51,99.25
DI1 - DI de 1 dia,N13,76681.83,76648.37,-33.46,108.2
DI1 - DI de 1 dia,V13,74298.9,74266.48,-32.42,100.63
DI1 - DI de 1 dia,F14,72093.71,72062.25,-31.46,124.71
DI1 - DI de 1 dia,J14,70023.63,69993.07,-30.56,150.0
DI1 - DI de 1 dia,N14,67993.64,67963.97,-29.67,138.0
DI1 - DI de 1 dia,V14,65861.98,65833.24,-28.74,134.26
DI1 - DI de 1 dia,F15,63845.81,63817.95,-27.86,150.13
DI1 - DI de 1 dia,J15,62044.81,62017.73,-27.08,168.23
DI1 - DI de 1 dia,N15,60294.25,60267.94,-26.31,114.9
DI1 - DI de 1 dia,V15,58475.7,58450.18,-25.52,164.32
DI1 - DI de 1 dia,F16,56839.99,56815.18,-24.81,168.49
DI1 - DI de 1 dia,J16,55178.57,55154.49,-24.08,135.53
DI1 - DI de 1 dia,N16,53610.27,53586.87,-23.4,150.53
DI1 - DI de 1 dia,V16,52042.93,52020.22,-22.71,165.82
DI1 - DI de 1 dia,F17,50676.09,50653.97,-22.12,155.8
DI1 - DI de 1 dia,J17,49234.65,49213.16,-21.49,165.69
DI1 - DI de 1 dia,F18,45214.39,45194.66,-19.73,189.5
DI1 - DI de 1 dia,F19,40199.8,40182.26,-17.54,171.29
DI1 - DI de 1 dia,F20,35690.98,35675.4,-15.58,152.49
DI1 - DI de 1 dia,F21,31745.0,31731.15,-13.85,137.41
DI1 - DI de 1 dia,F22,28234.93,28222.61,-12.32,123.97
DOL - Dólar comercial,K11,1582.482,1592.519,10.037,501.85
DOL - Dólar comercial,M11,1592.781,1603.126,10.345,517.25
DOL - Dólar comercial,N11,1603.703,1614.189,10.486,524.3
DOL - Dólar comercial,Q11,1614.159,1624.746,10.587,529.35
DOL - Dólar comercial,U11,1626.607,1637.424,10.817,540.85
DOL - Dólar comercial,V11,1638.054,1649.079,11.025,551.25
DOL - Dólar comercial,X11,1649.843,1661.173,11.33,566.5
DOL - Dólar comercial,Z11,1661.711,1673.367,11.656,582.8
DOL - Dólar comercial,F12,1674.872,1686.873,12.001,600.05
DOL - Dólar comercial,J12,1713.41,1726.068,12.658,632.9
DOL - Dólar comercial,N12,1752.744,1765.824,13.08,654.0
DOL - Dólar comercial,V12,1791.827,1806.136,14.309,715.45
DOL - Dólar comercial,X12,1804.672,1819.253,14.581,729.05
DOL - Dólar comercial,F13,1828.244,1843.341,15.097,754.85
DOL - Dólar comercial,J13,1865.471,1880.212,14.741,737.05
DOL - Dólar comercial,N13,1904.69,1920.133,15.443,772.15
DOL - Dólar comercial,V13,1944.522,1961.367,16.845,842.25
DOL - Dólar comercial,F14,1980.823,1997.095,16.272,813.6
DOL - Dólar comercial,J14,2018.461,2033.742,15.281,764.05
DOL - Dólar comercial,F15,2126.046,2141.413,15.367,768.35
DOL - Dólar comercial,N15,2191.534,2208.406,16.872,843.6
DOL - Dólar comercial,F16,2260.447,2276.007,15.56,778.0
DOL - Dólar comercial,J16,2294.09,2309.802,15.712,785.6
DOL - Dólar comercial,F17,2396.697,2414.449,17.752,887.6
DOL - Dólar comercial,F18,2542.19,2552.782,10.592,529.6
DOL - Dólar comercial,F21,3052.423,3070.608,18.185,909.25
ETH - Etanol Hidratado,J11,1200.0,1272.5,72.5,2175.0
ETH - Etanol Hidratado,K11,1029.0,1051.0,22.0,660.0
ETH - Etanol Hidratado,M11,1020.0,1020.0,0.0,0.0
ETH - Etanol Hidratado,N11,1027.5,1034.0,6.5,195.0
ETH - Etanol Hidratado,Q11,1040.0,1054.0,14.0,420.0
ETH - Etanol Hidratado,U11,1066.5,1075.0,8.5,255.0
ETH - Etanol Hidratado,V11,1097.5,1105.5,8.0,240.0
ETH - Etanol Hidratado,X11,1129.5,1136.5,7.0,210.0
ETH - Etanol Hidratado,Z11,1162.0,1162.5,0.5,15.0
ETH - Etanol Hidratado,F12,1190.0,1192.5,2.5,75.0
ETH - Etanol Hidratado,G12,1220.0,1222.0,2.0,60.0
ETH - Etanol Hidratado,H12,1255.0,1256.5,1.5,45.0
EUR - Euro (em Reais),K11,2282.232,2305.819,23.587,1179.35
EUR - Euro (em Reais),M11,2295.413,2319.495,24.082,1204.1
EUR - Euro (em Reais),N11,2309.036,2333.412,24.376,1218.8
EUR - Euro (em Reais),V11,2350.955,2376.066,25.111,1255.55
EUR - Euro (em Reais),Z11,2379.787,2405.953,26.166,1308.3
FRC - FRA de cupom,M11,4.11,3.91,-0.2,0.1
FRC - FRA de cupom,N11,3.7,3.58,-0.12,0.06
FRC - FRA de cupom,Q11,3.7,3.57,-0.13,0.06
FRC - FRA de cupom,V11,3.54,3.43,-0.11,0.05
FRC - FRA de cupom,F12,3.24,3.08,-0.16,0.08
FRC - FRA de cupom,J12,3.21,3.08,-0.13,0.06
FRC - FRA de cupom,N12,3.24,3.09,-0.15,0.07
FRC - FRA de cupom,V12,3.35,3.19,-0.16,0.08
FRC - FRA de cupom,F13,3.45,3.27,-0.18,0.09
FRC - FRA de cupom,J13,3.54,3.38,-0.16,0.08
FRC - FRA de cupom,N13,3.63,3.47,-0.16,0.08
FRC - FRA de cupom,V13,3.73,3.57,-0.16,0.08
FRC - FRA de cupom,F14,3.86,3.71,-0.15,0.07
FRC - FRA de cupom,J14,3.94,3.81,-0.13,0.06
FRC - FRA de cupom,N14,4.08,3.96,-0.12,0.06
FRC - FRA de cupom,V14,4.22,4.09,-0.13,0.06
FRC - FRA de cupom,F15,4.37,4.27,-0.1,0.05
FRC - FRA de cupom,J15,4.48,4.4,-0.08,0.04
FRC - FRA de cupom,N15,4.59,4.5,-0.09,0.04
FRC - FRA de cupom,V15,4.72,4.63,-0.09,0.04
FRC - FRA de cupom,F16,4.83,4.74,-0.09,0.04
FRC - FRA de cupom,J16,4.95,4.88,-0.07,0.03
FRC - FRA de cupom,N16,5.04,4.94,-0.1,0.05
FRC - FRA de cupom,F17,5.22,5.13,-0.09,0.04
FRC - FRA de cupom,F18,5.55,5.51,-0.04,0.02
FRC - FRA de cupom,F19,5.85,5.8,-0.05,0.02
FRC - FRA de cupom,F20,6.14,6.1,-0.04,0.02
FRC - FRA de cupom,F21,6.44,6.37,-0.07,0.03
FRC - FRA de cupom,F22,6.76,6.69,-0.07,0.03
FRC - FRA de cupom,F25,7.85,7.78,-0.07,0.03
GBP - Libra Esterlina (em Reais),K11,2585.956,2588.222,2.266,79.31
GBP - Libra Esterlina (em Reais),M11,2601.779,2604.45,2.671,93.48
ICF - Café Arábica 4/5,K11,354.65,357.5,2.85,452.75
ICF - Café Arábica 4/5,N11,351.9,350.65,-1.25,198.57
ICF - Café Arábica 4/5,U11,343.95,343.1,-0.85,135.03
ICF - Café Arábica 4/5,Z11,343.25,342.25,-1.0,158.86
ICF - Café Arábica 4/5,U12,333.55,332.55,-1.0,158.86
IGM - IGP-M,N11,469.321,470.289,0.968,484.0
IND - Ibovespa,J11,68143.0,66854.0,-1289.0,1289.0
IND - Ibovespa,M11,69348.0,68043.0,-1305.0,1305.0
IND - Ibovespa,Q11,70633.0,69291.0,-1342.0,1342.0
IND - Ibovespa,V11,71808.0,70434.0,-1374.0,1374.0
IND - Ibovespa,Z11,73102.0,71687.0,-1415.0,1415.0
IND - Ibovespa,Z12,81755.0,80066.0,-1689.0,1689.0
JPY - Iene Japonês (em Reais),K11,1869.291,1902.042,32.751,1637.55
JPY - Iene Japonês (em Reais),M11,1881.625,1914.877,33.252,1662.6
JPY - Iene Japonês (em Reais),N11,1894.67,1928.236,33.566,1678.3
JPY - Iene Japonês (em Reais),Q11,1907.112,1940.937,33.825,1691.25
MXN - Peso Mexicano (em Reais),K11,1344.05,1343.927,-0.123,9.22
MXN - Peso Mexicano (em Reais),M11,1347.665,1347.741,0.076,5.7
MXN - Peso Mexicano (em Reais),N11,1351.818,1351.951,0.133,9.97
SFI - Soja Financeira,K11,30.12,29.77,-0.35,250.2
SFI - Soja Financeira,N11,30.95,30.55,-0.4,285.94
SFI - Soja Financeira,Q11,31.08,30.9,-0.18,128.67
SFI - Soja Financeira,K12,29.55,29.18,-0.37,264.5
T10 - US T-Note 10 anos,M11,118.4531,119.0938,0.6407,1016.79
WDL - Dólar comercial Mini,K11,1582.482,1592.519,10.037,50.18
WDL - Dólar comercial Mini,M11,1592.781,1603.126,10.345,51.72
WIN - Ibovespa Mini,J11,68143.0,66854.0,-1289.0,257.8
WIN - Ibovespa Mini,M11,69348.0,68043.0,-1305.0,261.0
