Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F11,78564.36,78066.86,-497.5,543.24
DDI - Cupom cambial,N11,76481.97,75890.45,-591.52,645.91
DDI - Cupom cambial,F12,74338.96,73743.29,-595.67,650.44
DDI - Cupom cambial,F13,70197.57,69585.74,-611.83,668.08
DDI - Cupom cambial,F14,66154.16,65516.45,-637.71,696.34
DDI - Cupom cambial,F15,62495.76,61744.95,-750.81,819.84
DDI - Cupom cambial,F16,58482.22,58093.94,-388.28,423.98
DI1 - DI de 1 dia,U06,99084.6,99082.66,-1.94,1.94
DI1 - DI de 1 dia,V06,98033.86,98035.32,1.46,1.46
DI1 - DI de 1 dia,X06,96947.83,96945.25,-2.58,2.58
DI1 - DI de 1 dia,Z06,95924.78,95924.78,0.0,0.0
DI1 - DI de 1 dia,F07,94914.47,94915.65,1.18,1.18
DI1 - DI de 1 dia,J07,91851.68,91844.85,-6.83,6.83
DI1 - DI de 1 dia,N07,88876.33,88864.88,-11.45,11.45
DI1 - DI de 1 dia,V07,85868.9,85857.31,-11.59,11.59
DI1 - DI de 1 dia,F08,83012.13,83026.2,14.07,14.07
DI1 - DI de 1 dia,J08,80329.33,80304.98,-24.35,24.35
DI1 - DI de 1 dia,N08,77687.25,77650.26,-36.99,36.99
DI1 - DI de 1 dia,V08,74963.85,74918.89,-44.96,44.96
DI1 - DI de 1 dia,F09,72381.53,72360.59,-20.94,20.94
DI1 - DI de 1 dia,J09,70033.71,70014.14,-19.57,19.57
DI1 - DI de 1 dia,N09,67772.35,67738.09,-34.26,34.26
DI1 - DI de 1 dia,V09,65434.26,65428.06,-6.2,6.2
DI1 - DI de 1 dia,F10,63219.25,63260.76,41.51,41.51
DI1 - DI de 1 dia,J10,61169.62,61208.17,38.55,38.55
DI1 - DI de 1 dia,N10,59101.6,59181.41,79.81,79.81
DI1 - DI de 1 dia,V10,57044.78,57126.96,82.18,82.18
DI1 - DI de 1 dia,F11,55067.42,55207.24,139.82,139.82
DI1 - DI de 1 dia,N11,51414.88,51633.87,218.99,218.99
DI1 - DI de 1 dia,F12,47971.31,48214.1,242.79,242.79
DI1 - DI de 1 dia,F13,41794.49,42050.83,256.34,256.34
DI1 - DI de 1 dia,F14,36401.22,36706.99,305.77,305.77
DI1 - DI de 1 dia,F15,31744.72,32083.05,338.33,338.33
DI1 - DI de 1 dia,F16,27779.28,28122.15,342.87,342.87
DI1 - DI de 1 dia,F17,24286.68,24574.03,287.35,287.35
DOL - Dólar comercial,U06,2192.979,2178.002,-14.977,748.85
DOL - Dólar comercial,V06,2206.465,2191.345,-15.12,756.0
DOL - Dólar comercial,X06,2221.588,2206.482,-15.106,755.3
DOL - Dólar comercial,Z06,2235.621,2220.514,-15.107,755.35
DOL - Dólar comercial,F07,2249.035,2233.141,-15.894,794.7
DOL - Dólar comercial,G07,2264.7,2248.832,-15.868,793.4
DOL - Dólar comercial,H07,2277.616,2261.815,-15.801,790.05
DOL - Dólar comercial,J07,2293.492,2277.658,-15.834,791.7
DOL - Dólar comercial,K07,2308.089,2292.166,-15.923,796.15
DOL - Dólar comercial,M07,2324.09,2308.231,-15.859,792.95
DOL - Dólar comercial,N07,2338.867,2322.933,-15.934,796.7
DOL - Dólar comercial,Q07,2356.141,2339.953,-16.188,809.4
DOL - Dólar comercial,V07,2389.481,2372.565,-16.916,845.8
DOL - Dólar comercial,F08,2439.243,2422.372,-16.871,843.55
DOL - Dólar comercial,V08,2595.2,2579.04,-16.16,808.0
DOL - Dólar comercial,F09,2651.145,2632.525,-18.62,931.0
FRC - FRA de cupom,V06,5.26,5.26,0.0,0.0
FRC - FRA de cupom,X06,5.24,5.23,-0.01,0.0
FRC - FRA de cupom,Z06,5.24,5.2,-0.04,0.02
FRC - FRA de cupom,F07,5.25,5.31,0.06,0.03
FRC - FRA de cupom,J07,5.32,5.34,0.02,0.01
FRC - FRA de cupom,N07,5.36,5.38,0.02,0.01
FRC - FRA de cupom,V07,5.38,5.41,0.03,0.01
FRC - FRA de cupom,F08,5.39,5.39,0.0,0.0
FRC - FRA de cupom,J08,5.42,5.41,-0.01,0.0
FRC - FRA de cupom,N08,5.48,5.47,-0.01,0.0
FRC - FRA de cupom,V08,5.53,5.53,0.0,0.0
FRC - FRA de cupom,F09,5.58,5.6,0.02,0.01
FRC - FRA de cupom,J09,5.64,5.65,0.01,0.0
FRC - FRA de cupom,N09,5.7,5.71,0.01,0.0
FRC - FRA de cupom,V09,5.78,5.78,0.0,0.0
FRC - FRA de cupom,F10,5.84,5.83,-0.01,0.0
FRC - FRA de cupom,J10,5.89,5.89,0.0,0.0
FRC - FRA de cupom,N10,5.95,5.94,-0.01,0.0
FRC - FRA de cupom,V10,6.01,6.0,-0.01,0.0
FRC - FRA de cupom,F11,6.05,6.04,-0.01,0.0
FRC - FRA de cupom,N11,6.14,6.16,0.02,0.01
FRC - FRA de cupom,F12,6.25,6.28,0.03,0.01
FRC - FRA de cupom,F13,6.49,6.53,0.04,0.02
FRC - FRA de cupom,F14,6.77,6.83,0.06,0.03
FRC - FRA de cupom,F15,7.0,7.1,0.1,0.05
FRC - FRA de cupom,F16,7.4,7.4,0.0,0.0
IAP - IPCA,Q06,2579.281,2579.281,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,126.2,126.3,0.1,21.61
IC2 - Café arábica,Z06,131.6,131.6,0.0,0.0
IC2 - Café arábica,H07,135.8,135.8,0.0,0.0
IC2 - Café arábica,K07,137.3,137.3,0.0,0.0
IC2 - Café arábica,U07,141.6,142.0,0.4,86.46
ICF - Café Arábica 4/5,U06,126.2,126.3,0.1,21.61
ICF - Café Arábica 4/5,Z06,131.6,131.6,0.0,0.0
ICF - Café Arábica 4/5,H07,135.8,135.8,0.0,0.0
ICF - Café Arábica 4/5,K07,137.3,137.3,0.0,0.0
ICF - Café Arábica 4/5,U07,141.6,142.0,0.4,86.46
IND - Ibovespa,Q06,37700.0,37316.0,-384.0,384.0
IND - Ibovespa,V06,38400.0,38016.0,-384.0,384.0
IND - Ibovespa,Z06,39182.0,38790.0,-392.0,392.0
IND - Ibovespa,G07,40084.0,39684.0,-400.0,400.0
IND - Ibovespa,J07,40985.0,40579.0,-406.0,406.0
IND - Ibovespa,M07,41820.0,41407.0,-413.0,413.0
IS2 - Açúcar,U06,17.3,17.3,0.0,0.0
IS2 - Açúcar,X06,17.17,17.3,0.13,75.87
IS2 - Açúcar,G07,18.3,18.43,0.13,75.87
IS2 - Açúcar,J07,18.65,18.78,0.13,75.87
OZ1 - Ouro 250g,V06,46.209,46.387,0.178,44.5
SO2 - Soja,U06,13.45,13.47,0.02,19.45
SO2 - Soja,X06,13.68,13.7,0.02,19.45
SO2 - Soja,H07,13.66,13.7,0.04,38.9
SO2 - Soja,J07,13.62,13.56,-0.06,58.36
SO2 - Soja,K07,13.58,13.58,0.0,0.0
SO2 - Soja,M07,13.66,13.7,0.04,38.9
SO2 - Soja,N07,13.65,13.8,0.15,145.9
WDL - Dólar comercial Mini,U06,2192.979,2178.002,-14.977,74.88
WIN - Ibovespa Mini,Q06,37700.0,37316.0,-384.0,76.8
