Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J08,89328.58,89313.62,-14.96,14.96
DI1 - DI de 1 dia,N08,86988.13,86972.37,-15.76,15.76
DI1 - DI de 1 dia,V08,84558.21,84549.9,-8.31,8.31
DI1 - DI de 1 dia,F09,82238.13,82233.46,-4.67,4.67
DI1 - DI de 1 dia,J09,80113.89,80100.37,-13.52,13.52
DI1 - DI de 1 dia,N09,77977.07,77990.24,13.17,13.17
DI1 - DI de 1 dia,V09,75839.57,75802.88,-36.69,36.69
DI1 - DI de 1 dia,F10,73776.62,73778.31,1.69,1.69
DI1 - DI de 1 dia,J10,71830.19,71837.42,7.23,7.23
DI1 - DI de 1 dia,N10,69879.08,69876.75,-2.33,2.33
DI1 - DI de 1 dia,V10,67919.2,67916.95,-2.25,2.25
DI1 - DI de 1 dia,F11,66072.12,66069.92,-2.2,2.2
DI1 - DI de 1 dia,J11,64303.39,64301.25,-2.14,2.14
DI1 - DI de 1 dia,N11,62597.91,62579.93,-17.98,17.98
DI1 - DI de 1 dia,V11,60814.51,60812.5,-2.01,2.01
DI1 - DI de 1 dia,F12,59173.28,59196.53,23.25,23.25
DI1 - DI de 1 dia,F13,52944.39,53010.88,66.49,66.49
DI1 - DI de 1 dia,F14,47365.73,47392.87,27.14,27.14
DI1 - DI de 1 dia,F15,42400.53,42413.9,13.37,13.37
DI1 - DI de 1 dia,F16,37979.44,38037.78,58.34,58.34
DI1 - DI de 1 dia,F17,34031.07,34089.43,58.36,58.36
DI1 - DI de 1 dia,F22,19626.85,19716.99,90.14,90.14
DOL - Dólar comercial,J07,2061.202,2063.762,2.56,128.0
DOL - Dólar comercial,K07,2069.216,2071.766,2.55,127.5
DOL - Dólar comercial,M07,2079.159,2081.781,2.622,131.1
DOL - Dólar comercial,N07,2087.865,2090.615,2.75,137.5
DOL - Dólar comercial,Q07,2098.262,2101.086,2.824,141.2
DOL - Dólar comercial,U07,2109.187,2112.094,2.907,145.35
DOL - Dólar comercial,V07,2118.257,2121.227,2.97,148.5
DOL - Dólar comercial,X07,2128.296,2131.311,3.015,150.75
DOL - Dólar comercial,Z07,2137.471,2140.53,3.059,152.95
DOL - Dólar comercial,F08,2146.677,2149.782,3.105,155.25
DOL - Dólar comercial,J08,2174.37,2177.132,2.762,138.1
DOL - Dólar comercial,V08,2236.29,2239.109,2.819,140.95
DOL - Dólar comercial,F09,2269.02,2272.76,3.74,187.0
DOL - Dólar comercial,J09,2298.563,2301.781,3.218,160.9
DOL - Dólar comercial,F10,2394.205,2397.867,3.662,183.1
DOL - Dólar comercial,F11,2534.059,2538.066,4.007,200.35
EUR - Euro (em Reais),J07,2739.6988,2752.6878,12.989,649.45
EUR - Euro (em Reais),M07,2770.265,2783.4516,13.1866,659.33
EUR - Euro (em Reais),V07,2833.935,2847.8383,13.9033,695.16
EUR - Euro (em Reais),X07,2849.4935,2863.6579,14.1644,708.22
EUR - Euro (em Reais),Z07,2864.1553,2878.3646,14.2093,710.46
EUR - Euro (em Reais),F08,2878.4358,2892.6967,14.2609,713.04
EUR - Euro (em Reais),G08,2893.7289,2907.5492,13.8203,691.01
EUR - Euro (em Reais),H08,2907.239,2921.4055,14.1665,708.32
EUR - Euro (em Reais),J08,2921.6085,2935.5718,13.9633,698.16
EUR - Euro (em Reais),N08,2964.2908,2978.6624,14.3716,718.58
FRC - FRA de cupom,K07,6.63,6.64,0.01,0.0
FRC - FRA de cupom,M07,6.61,6.59,-0.02,0.01
FRC - FRA de cupom,N07,6.34,6.32,-0.02,0.01
FRC - FRA de cupom,V07,6.06,6.03,-0.03,0.01
FRC - FRA de cupom,F08,5.89,5.87,-0.02,0.01
FRC - FRA de cupom,J08,5.84,5.85,0.01,0.0
FRC - FRA de cupom,N08,5.81,5.82,0.01,0.0
FRC - FRA de cupom,V08,5.78,5.78,0.0,0.0
FRC - FRA de cupom,F09,5.76,5.74,-0.02,0.01
FRC - FRA de cupom,J09,5.78,5.78,0.0,0.0
FRC - FRA de cupom,N09,5.82,5.82,0.0,0.0
FRC - FRA de cupom,V09,5.86,5.85,-0.01,0.0
FRC - FRA de cupom,F10,5.88,5.87,-0.01,0.0
FRC - FRA de cupom,J10,5.9,5.89,-0.01,0.0
FRC - FRA de cupom,N10,5.93,5.92,-0.01,0.0
FRC - FRA de cupom,V10,5.96,5.96,0.0,0.0
FRC - FRA de cupom,F11,6.0,5.99,-0.01,0.0
FRC - FRA de cupom,J11,6.05,6.04,-0.01,0.0
FRC - FRA de cupom,N11,6.09,6.08,-0.01,0.0
FRC - FRA de cupom,V11,6.14,6.13,-0.01,0.0
FRC - FRA de cupom,F12,6.19,6.19,0.0,0.0
FRC - FRA de cupom,J12,6.22,6.24,0.02,0.01
FRC - FRA de cupom,N12,6.28,6.27,-0.01,0.0
FRC - FRA de cupom,V12,6.32,6.3,-0.02,0.01
FRC - FRA de cupom,F13,6.37,6.36,-0.01,0.0
FRC - FRA de cupom,J13,6.43,6.42,-0.01,0.0
FRC - FRA de cupom,N13,6.47,6.46,-0.01,0.0
FRC - FRA de cupom,V13,6.53,6.53,0.0,0.0
FRC - FRA de cupom,F14,6.62,6.6,-0.02,0.01
FRC - FRA de cupom,F15,6.86,6.86,0.0,0.0
FRC - FRA de cupom,F16,7.14,7.16,0.02,0.01
FRC - FRA de cupom,F17,7.53,7.51,-0.02,0.01
FRC - FRA de cupom,F18,7.76,7.85,0.09,0.04
FRC - FRA de cupom,F22,9.05,9.25,0.2,0.1
IAP - IPCA,J07,2646.034,2646.034,0.0,0.0
IAP - IPCA,N07,2670.307,2670.663,0.356,17.8
IC2 - Café arábica,K07,136.6,134.2,-2.4,495.04
IC2 - Café arábica,N07,140.45,138.2,-2.25,464.1
IC2 - Café arábica,U07,144.5,141.95,-2.55,525.98
IC2 - Café arábica,Z07,149.5,147.0,-2.5,515.67
IC2 - Café arábica,U08,154.75,152.9,-1.85,381.59
ICF - Café Arábica 4/5,K07,136.6,134.2,-2.4,495.04
ICF - Café Arábica 4/5,N07,140.45,138.2,-2.25,464.1
ICF - Café Arábica 4/5,U07,144.5,141.95,-2.55,525.98
ICF - Café Arábica 4/5,Z07,149.5,147.0,-2.5,515.67
ICF - Café Arábica 4/5,U08,154.75,152.9,-1.85,381.59
IND - Ibovespa,J07,45816.0,45443.0,-373.0,373.0
IND - Ibovespa,M07,46466.0,46078.0,-388.0,388.0
IND - Ibovespa,Q07,47418.0,47024.0,-394.0,394.0
IND - Ibovespa,V07,48336.0,47935.0,-401.0,401.0
IND - Ibovespa,Z07,49148.0,48741.0,-407.0,407.0
IND - Ibovespa,G08,50030.0,49618.0,-412.0,412.0
IS2 - Açúcar,J07,16.06,16.05,-0.01,5.56
IS2 - Açúcar,N07,13.05,13.0,-0.05,27.84
IS2 - Açúcar,U07,13.15,13.2,0.05,27.84
OZ1 - Ouro 250g,M07,46.592,46.161,-0.431,107.75
SO2 - Soja,K07,16.12,16.14,0.02,18.56
SO2 - Soja,M07,16.29,16.27,-0.02,18.56
SO2 - Soja,N07,16.35,16.39,0.04,37.12
SO2 - Soja,Q07,17.05,17.05,0.0,0.0
SO2 - Soja,U07,16.97,16.95,-0.02,18.56
SO2 - Soja,X07,17.38,17.35,-0.03,27.84
SO2 - Soja,H08,17.08,17.05,-0.03,27.84
SO2 - Soja,J08,16.65,16.7,0.05,46.41
SO2 - Soja,K08,16.7,16.8,0.1,92.82
T10 - US T-Note 10 anos,M07,108.4375,108.4375,0.0,0.0
WDL - Dólar comercial Mini,J07,2061.202,2063.762,2.56,12.8
WDL - Dólar comercial Mini,K07,2069.216,2071.766,2.55,12.75
WIN - Ibovespa Mini,J07,45816.0,45443.0,-373.0,74.6
