Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN4,87264.79,87346.98,82.19,82.19
DI1 - DI de 1 dia,ABR4,82966.83,83190.25,223.42,223.42
DI1 - DI de 1 dia,JUL4,78953.58,79314.47,360.89,360.89
DI1 - DI de 1 dia,OUT4,74974.39,75355.4,381.01,381.01
DI1 - DI de 1 dia,JAN5,71069.64,71630.63,560.99,560.99
DI1 - DI de 1 dia,ABR5,67453.49,68117.91,664.42,664.42
DI1 - DI de 1 dia,JUL5,63889.19,64659.22,770.03,770.03
DI1 - DI de 1 dia,OUT5,60328.96,61204.2,875.24,875.24
DI1 - DI de 1 dia,JAN6,57198.05,57990.52,792.47,792.47
DI1 - DI de 1 dia,ABR6,54047.12,54867.41,820.29,820.29
DI1 - DI de 1 dia,JUL6,51255.25,52033.36,778.11,778.11
DI1 - DI de 1 dia,OUT6,48408.1,49230.01,821.91,821.91
DI1 - DI de 1 dia,JAN7,45818.09,46624.77,806.68,806.68
DI1 - DI de 1 dia,ABR0,21871.19,22440.57,569.38,569.38
DOL - Dólar comercial,JUN3,3059.284,3020.854,-38.43,1921.5
DOL - Dólar comercial,JUL3,3110.071,3071.575,-38.496,1924.8
DOL - Dólar comercial,AGO3,3164.441,3126.037,-38.404,1920.2
DOL - Dólar comercial,SET3,3207.353,3169.422,-37.931,1896.55
DOL - Dólar comercial,OUT3,3246.152,3209.581,-36.571,1828.55
DOL - Dólar comercial,NOV3,3282.831,3246.922,-35.909,1795.45
DOL - Dólar comercial,DEZ3,3315.195,3279.472,-35.723,1786.15
DOL - Dólar comercial,JAN4,3351.079,3315.983,-35.096,1754.8
DOL - Dólar comercial,MAR4,3413.278,3374.965,-38.313,1915.65
DOL - Dólar comercial,ABR4,3450.481,3410.022,-40.459,2022.95
DOL - Dólar comercial,JUL4,3543.24,3496.955,-46.285,2314.25
DOM - Dólar comercial fracionário,JUN3,3059.284,3020.854,-38.43,192.15
DOM - Dólar comercial fracionário,JUL3,3110.071,3071.575,-38.496,192.48
EUR - Euro (em Reais),JUN3,3582.7626,3528.2695,-54.4931,2724.65
FRC - FRA de cupom,JUL3,2.25,2.04,-0.21,0.1
FRC - FRA de cupom,AGO3,3.0,2.74,-0.26,0.13
FRC - FRA de cupom,SET3,3.93,3.62,-0.31,0.15
FRC - FRA de cupom,OUT3,4.92,4.5,-0.42,0.21
FRC - FRA de cupom,JAN4,6.47,5.93,-0.54,0.27
FRC - FRA de cupom,ABR4,7.2,6.75,-0.45,0.22
FRC - FRA de cupom,JUL4,7.8,7.39,-0.41,0.2
FRC - FRA de cupom,OUT4,8.32,8.0,-0.32,0.16
FRC - FRA de cupom,JAN5,8.77,8.44,-0.33,0.16
FRC - FRA de cupom,ABR5,9.23,8.85,-0.38,0.19
FRC - FRA de cupom,JUL5,9.78,9.35,-0.43,0.21
FRC - FRA de cupom,OUT5,10.3,9.88,-0.42,0.21
FRC - FRA de cupom,JAN6,10.8,10.35,-0.45,0.22
FRC - FRA de cupom,ABR6,11.28,10.8,-0.48,0.24
FRC - FRA de cupom,JUL6,11.66,11.22,-0.44,0.22
FRC - FRA de cupom,OUT6,12.05,11.69,-0.36,0.18
FRC - FRA de cupom,JAN7,12.35,12.05,-0.3,0.15
FRC - FRA de cupom,ABR7,12.65,12.35,-0.3,0.15
FRC - FRA de cupom,JUL7,13.05,12.63,-0.42,0.21
FRC - FRA de cupom,OUT7,13.33,12.93,-0.4,0.2
FRC - FRA de cupom,JAN8,13.6,13.2,-0.4,0.2
FRC - FRA de cupom,ABR8,13.9,13.29,-0.61,0.3
FRC - FRA de cupom,JUL8,13.6,13.4,-0.2,0.1
FRC - FRA de cupom,OUT8,14.05,14.0,-0.05,0.02
FRC - FRA de cupom,JAN9,13.85,13.7,-0.15,0.07
FRM - FRA de cupom de IGP-M,JAN4,15.0,14.636,-0.364,0.0
FRM - FRA de cupom de IGP-M,JAN5,12.747,12.276,-0.471,0.0
FRM - FRA de cupom de IGP-M,ABR5,12.62,12.092,-0.528,0.0
FRM - FRA de cupom de IGP-M,JAN6,14.088,13.778,-0.31,0.0
ICF - Café Arábica 4/5,MAI3,65.4,64.5,-0.9,268.83
ICF - Café Arábica 4/5,JUL3,69.15,68.0,-1.15,343.5
ICF - Café Arábica 4/5,SET3,70.7,69.5,-1.2,358.44
ICF - Café Arábica 4/5,DEZ3,74.1,72.75,-1.35,403.24
ICF - Café Arábica 4/5,MAR4,77.2,76.0,-1.2,358.44
ICF - Café Arábica 4/5,MAI4,77.25,76.5,-0.75,224.02
ICF - Café Arábica 4/5,JUL4,77.5,77.0,-0.5,149.35
ICF - Café Arábica 4/5,SET4,77.5,76.5,-1.0,298.7
ICF - Café Arábica 4/5,DEZ4,78.75,78.75,0.0,0.0
IND - Ibovespa,JUN3,12916.0,13312.0,396.0,1188.0
IND - Ibovespa,AGO3,13374.0,13783.0,409.0,1227.0
IND - Ibovespa,OUT3,13893.0,14316.0,423.0,1269.0
IND - Ibovespa,DEZ3,14414.0,14843.0,429.0,1287.0
IND - Ibovespa,JUN4,15921.0,16339.0,418.0,1254.0
INF - Ibovespa fracionário,JUN3,12916.0,13312.0,396.0,118.8
SOI - Soja,JUL3,226.0,226.0,0.0,0.0
SOI - Soja,SET3,231.0,231.0,0.0,0.0
