Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT6,89752.53,89764.37,11.84,11.84
DI1 - DI de 1 dia,JAN7,86682.37,86683.83,1.46,1.46
DI1 - DI de 1 dia,ABR7,83722.28,83725.39,3.11,3.11
DI1 - DI de 1 dia,JUL7,80894.3,80908.73,14.43,14.43
DI1 - DI de 1 dia,OUT7,78125.26,78153.73,28.47,28.47
DI1 - DI de 1 dia,JAN8,75603.23,75635.22,31.99,31.99
DI1 - DI de 1 dia,ABR8,73145.81,73208.98,63.17,63.17
DI1 - DI de 1 dia,JUL8,70770.19,70823.71,53.52,53.52
DI1 - DI de 1 dia,OUT8,68283.77,68373.56,89.79,89.79
DI1 - DI de 1 dia,JAN9,66058.42,66136.98,78.56,78.56
DI1 - DI de 1 dia,ABR9,63995.28,64078.01,82.73,82.73
DI1 - DI de 1 dia,JUL9,61943.25,62066.97,123.72,123.72
DI1 - DI de 1 dia,OUT9,59950.91,60002.63,51.72,51.72
DI1 - DI de 1 dia,JAN0,58032.27,58126.02,93.75,93.75
DI1 - DI de 1 dia,ABR0,56230.48,56327.21,96.73,96.73
DI1 - DI de 1 dia,JUL0,54466.57,54566.07,99.5,99.5
DI1 - DI de 1 dia,JAN1,50915.64,51019.92,104.28,104.28
DI1 - DI de 1 dia,JAN2,44626.27,44390.48,-235.79,235.79
DOL - Dólar comercial,FEV6,2292.813,2275.606,-17.207,860.35
DOL - Dólar comercial,MAR6,2310.949,2293.612,-17.337,866.85
DOL - Dólar comercial,ABR6,2334.151,2316.621,-17.53,876.5
DOL - Dólar comercial,MAI6,2351.455,2333.999,-17.456,872.8
DOL - Dólar comercial,JUN6,2372.884,2355.307,-17.577,878.85
DOL - Dólar comercial,JUL6,2393.471,2375.828,-17.643,882.15
DOL - Dólar comercial,AGO6,2413.671,2396.017,-17.654,882.7
DOL - Dólar comercial,SET6,2436.007,2418.34,-17.667,883.35
DOL - Dólar comercial,OUT6,2455.49,2437.812,-17.678,883.9
DOL - Dólar comercial,NOV6,2474.747,2457.177,-17.57,878.5
DOL - Dólar comercial,DEZ6,2493.224,2475.613,-17.611,880.55
DOL - Dólar comercial,JAN7,2511.805,2494.359,-17.446,872.3
DOL - Dólar comercial,ABR7,2570.067,2552.552,-17.515,875.75
DOL - Dólar comercial,JUL7,2628.19,2609.908,-18.282,914.1
DOL - Dólar comercial,OUT7,2688.065,2669.386,-18.679,933.95
DOL - Dólar comercial,JAN8,2742.513,2723.407,-19.106,955.3
DOL - Dólar comercial,JAN9,2981.746,2956.414,-25.332,1266.6
FRC - FRA de cupom,MAR6,4.57,4.56,-0.01,0.0
FRC - FRA de cupom,ABR6,4.62,4.61,-0.01,0.0
FRC - FRA de cupom,MAI6,4.58,4.54,-0.04,0.02
FRC - FRA de cupom,JUL6,4.55,4.5,-0.05,0.02
FRC - FRA de cupom,OUT6,4.6,4.54,-0.06,0.03
FRC - FRA de cupom,JAN7,4.69,4.63,-0.06,0.03
FRC - FRA de cupom,ABR7,4.75,4.68,-0.07,0.03
FRC - FRA de cupom,JUL7,4.8,4.75,-0.05,0.02
FRC - FRA de cupom,OUT7,4.86,4.81,-0.05,0.02
FRC - FRA de cupom,JAN8,4.93,4.88,-0.05,0.02
FRC - FRA de cupom,ABR8,4.98,4.95,-0.03,0.01
FRC - FRA de cupom,JUL8,5.03,5.0,-0.03,0.01
FRC - FRA de cupom,OUT8,5.09,5.09,0.0,0.0
FRC - FRA de cupom,JAN9,5.19,5.18,-0.01,0.0
FRC - FRA de cupom,ABR9,5.26,5.26,0.0,0.0
FRC - FRA de cupom,JUL9,5.32,5.33,0.01,0.0
FRC - FRA de cupom,OUT9,5.37,5.4,0.03,0.01
FRC - FRA de cupom,JAN0,5.44,5.47,0.03,0.01
FRC - FRA de cupom,JUL0,5.58,5.61,0.03,0.01
FRC - FRA de cupom,JAN1,5.72,5.74,0.02,0.01
FRC - FRA de cupom,JUL1,5.91,5.91,0.0,0.0
FRC - FRA de cupom,JAN2,6.06,6.08,0.02,0.01
FRC - FRA de cupom,JAN3,6.51,6.5,-0.01,0.0
FRC - FRA de cupom,JAN4,6.91,6.94,0.03,0.01
FRC - FRA de cupom,JAN5,7.27,7.27,0.0,0.0
IAP - IPCA,JAN6,2536.163,2535.4,-0.763,38.15
IC2 - Café arábica,MAR6,144.7,145.2,0.5,113.11
IC2 - Café arábica,MAI6,146.7,147.1,0.4,90.48
IC2 - Café arábica,JUL6,145.5,146.0,0.5,113.11
IC2 - Café arábica,SET6,146.0,147.0,1.0,226.22
IC2 - Café arábica,DEZ6,148.9,149.85,0.95,214.9
IC2 - Café arábica,SET7,157.0,157.0,0.0,0.0
ICF - Café Arábica 4/5,MAR6,144.7,145.2,0.5,113.11
ICF - Café Arábica 4/5,MAI6,146.7,147.1,0.4,90.48
ICF - Café Arábica 4/5,JUL6,145.5,146.0,0.5,113.11
ICF - Café Arábica 4/5,SET6,146.0,147.0,1.0,226.22
ICF - Café Arábica 4/5,DEZ6,148.9,149.85,0.95,214.9
ICF - Café Arábica 4/5,SET7,157.0,157.0,0.0,0.0
IND - Ibovespa,FEV6,36272.0,36046.0,-226.0,678.0
IND - Ibovespa,ABR6,37138.0,36906.0,-232.0,696.0
IND - Ibovespa,JUN6,38077.0,37838.0,-239.0,717.0
IS2 - Açúcar,FEV6,17.45,17.5,0.05,30.53
IS2 - Açúcar,ABR6,17.65,17.65,0.0,0.0
IS2 - Açúcar,JUL6,15.85,15.83,-0.02,12.21
IS2 - Açúcar,SET6,15.85,15.85,0.0,0.0
OZ1 - Ouro 250g,FEV6,40.563,40.536,-0.027,6.75
SO2 - Soja,MAR6,13.25,13.1,-0.15,152.69
SO2 - Soja,ABR6,13.15,13.0,-0.15,152.69
SO2 - Soja,MAI6,13.14,12.89,-0.25,254.49
SO2 - Soja,JUN6,13.2,12.9,-0.3,305.39
SO2 - Soja,JUL6,13.25,13.09,-0.16,162.87
SO2 - Soja,AGO6,13.3,13.1,-0.2,203.59
SO2 - Soja,SET6,13.5,13.4,-0.1,101.79
WDL - Dólar comercial Mini,FEV6,2292.813,2275.606,-17.207,86.03
WIN - Ibovespa Mini,FEV6,36272.0,36046.0,-226.0,67.8
