Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL2,92885.49,92819.58,-65.91,65.91
DI1 - DI de 1 dia,OUT2,88640.67,88493.48,-147.19,147.19
DI1 - DI de 1 dia,JAN3,84472.57,84258.0,-214.57,214.57
DI1 - DI de 1 dia,ABR3,80401.51,80154.0,-247.51,247.51
DI1 - DI de 1 dia,JUL3,76139.57,75887.0,-252.57,252.57
DI1 - DI de 1 dia,OUT3,71781.58,71526.0,-255.58,255.58
DI1 - DI de 1 dia,JAN4,67733.76,67476.0,-257.76,257.76
DI1 - DI de 1 dia,ABR4,63702.98,63469.0,-233.98,233.98
DI1 - DI de 1 dia,JUL4,59866.33,59649.0,-217.33,217.33
DI1 - DI de 1 dia,OUT4,56091.73,55892.0,-199.73,199.73
DI1 - DI de 1 dia,JAN5,52765.43,52476.0,-289.43,289.43
DOL - Dólar comercial,FEV2,2398.463,2405.085,6.622,331.1
DOL - Dólar comercial,MAR2,2427.963,2434.585,6.622,331.1
DOL - Dólar comercial,ABR2,2460.961,2466.891,5.93,296.5
DOL - Dólar comercial,MAI2,2495.442,2502.245,6.803,340.15
DOL - Dólar comercial,JUN2,2526.548,2533.561,7.013,350.65
DOL - Dólar comercial,JUL2,2556.285,2563.533,7.248,362.4
DOL - Dólar comercial,AGO2,2591.198,2599.296,8.098,404.9
DOL - Dólar comercial,SET2,2625.04,2633.971,8.931,446.55
DOL - Dólar comercial,OUT2,2657.755,2667.501,9.746,487.3
DOL - Dólar comercial,NOV2,2690.476,2701.346,10.87,543.5
DOL - Dólar comercial,DEZ2,2719.257,2731.126,11.869,593.45
DOL - Dólar comercial,JAN3,2749.808,2762.747,12.939,646.95
DOL - Dólar comercial,MAR3,2777.186,2790.029,12.843,642.15
DOL - Dólar comercial,ABR3,2834.165,2846.801,12.636,631.8
DOL - Dólar comercial,JUN3,2896.966,2908.763,11.797,589.85
DOM - Dólar comercial fracionário,FEV2,2398.463,2405.085,6.622,33.11
DOM - Dólar comercial fracionário,OUT2,2657.755,2667.501,9.746,48.73
EUR - Euro (em Reais),FEV2,2106.208,2108.797,2.589,129.45
FRC - FRA de cupom,MAR2,0.15,0.34,0.19,0.09
FRC - FRA de cupom,ABR2,0.26,0.56,0.3,0.15
FRC - FRA de cupom,MAI2,0.64,0.8,0.16,0.08
FRC - FRA de cupom,JUL2,1.43,1.58,0.15,0.07
FRC - FRA de cupom,OUT2,2.07,2.18,0.11,0.05
FRC - FRA de cupom,JAN3,3.04,3.11,0.07,0.03
FRC - FRA de cupom,ABR3,4.09,4.22,0.13,0.06
FRC - FRA de cupom,JUL3,4.99,5.15,0.16,0.08
FRC - FRA de cupom,OUT3,5.69,5.82,0.13,0.06
FRC - FRA de cupom,JAN4,6.4,6.53,0.13,0.06
FRC - FRA de cupom,ABR4,6.91,7.08,0.17,0.08
FRC - FRA de cupom,JUL4,7.3,7.51,0.21,0.1
FRC - FRA de cupom,OUT4,7.72,7.92,0.2,0.1
FRC - FRA de cupom,JAN5,8.1,8.25,0.15,0.07
FRC - FRA de cupom,ABR5,8.38,8.53,0.15,0.07
FRC - FRA de cupom,JUL5,8.69,8.78,0.09,0.04
FRC - FRA de cupom,OUT5,8.93,9.01,0.08,0.04
FRC - FRA de cupom,JAN6,9.16,9.22,0.06,0.03
FRC - FRA de cupom,ABR6,9.35,9.41,0.06,0.03
FRC - FRA de cupom,JUL6,9.62,9.62,0.0,0.0
FRC - FRA de cupom,OUT6,9.94,9.84,-0.1,0.05
FRC - FRA de cupom,JAN7,10.06,10.01,-0.05,0.02
ICF - Café Arábica 4/5,MAR2,52.7,52.7,0.0,0.0
ICF - Café Arábica 4/5,MAI2,53.0,52.85,-0.15,15.0
ICF - Café Arábica 4/5,JUL2,52.8,52.9,0.1,10.0
ICF - Café Arábica 4/5,SET2,53.2,52.8,-0.4,40.0
ICF - Café Arábica 4/5,DEZ2,55.85,55.5,-0.35,35.0
ICF - Café Arábica 4/5,MAR3,57.5,57.2,-0.3,30.0
IND - Ibovespa,FEV2,13374.0,13223.0,-151.0,453.0
IND - Ibovespa,ABR2,13785.0,13633.0,-152.0,456.0
INF - Ibovespa fracionário,FEV2,13374.0,13223.0,-151.0,45.3
