Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BG2 - Boi gordo,Z06,56.94,56.9,-0.04,13.2
BG2 - Boi gordo,F07,56.6,56.37,-0.23,75.9
BG2 - Boi gordo,G07,56.6,56.48,-0.12,39.6
BG2 - Boi gordo,K07,56.6,56.2,-0.4,132.0
BGI - Boi gordo,M06,48.81,48.79,-0.02,6.6
BGI - Boi gordo,N06,50.43,50.25,-0.18,59.4
BGI - Boi gordo,Q06,52.35,52.21,-0.14,46.2
BGI - Boi gordo,U06,54.57,54.33,-0.24,79.2
BGI - Boi gordo,V06,56.77,56.76,-0.01,3.3
BGI - Boi gordo,X06,57.48,57.36,-0.12,39.6
BGI - Boi gordo,Z06,56.94,56.9,-0.04,13.2
BGI - Boi gordo,F07,56.6,56.37,-0.23,75.9
BGI - Boi gordo,G07,56.6,56.48,-0.12,39.6
BGI - Boi gordo,K07,56.6,56.2,-0.4,132.0
BRI - Futuro do Índice Brasil 50,Q06,5073.0,5297.0,224.0,2240.0
BZ2 - Bezerro,G07,385.0,380.0,-5.0,165.0
BZ2 - Bezerro,H07,390.0,385.0,-5.0,165.0
BZ2 - Bezerro,J07,400.0,395.0,-5.0,165.0
BZ2 - Bezerro,K07,407.0,400.0,-7.0,231.0
BZE - Bezerro,G07,385.0,380.0,-5.0,165.0
BZE - Bezerro,H07,390.0,385.0,-5.0,165.0
BZE - Bezerro,J07,400.0,395.0,-5.0,165.0
BZE - Bezerro,K07,407.0,400.0,-7.0,231.0
CN2 - Milho,N06,17.07,17.1,0.03,13.5
CN2 - Milho,U06,17.1,17.01,-0.09,40.5
CN2 - Milho,X06,17.16,17.15,-0.01,4.5
CN2 - Milho,F07,17.35,17.32,-0.03,13.5
CN2 - Milho,H07,17.4,17.35,-0.05,22.5
CO2 - Algodão,V06,56.1,56.0,-0.1,60.1
CO2 - Algodão,Z06,57.2,57.1,-0.1,60.1
CO2 - Algodão,H07,59.2,59.1,-0.1,60.1
CO2 - Algodão,K07,60.1,60.0,-0.1,60.1
CO2 - Algodão,N07,54.8,54.71,-0.09,54.09
CO2 - Algodão,V07,55.8,55.8,0.0,0.0
CO2 - Algodão,Z07,56.1,56.0,-0.1,60.1
COT - Algodão,V06,56.1,56.0,-0.1,60.1
COT - Algodão,Z06,57.2,57.1,-0.1,60.1
COT - Algodão,H07,59.2,59.1,-0.1,60.1
COT - Algodão,K07,60.1,60.0,-0.1,60.1
COT - Algodão,N07,54.8,54.71,-0.09,54.09
COT - Algodão,V07,55.8,55.8,0.0,0.0
COT - Algodão,Z07,56.1,56.0,-0.1,60.1
DDI - Cupom cambial,N06,99650.95,97814.29,-1836.66,2044.38
DDI - Cupom cambial,Q06,99257.32,97411.37,-1845.95,2054.72
DDI - Cupom cambial,U06,98851.98,97026.25,-1825.73,2032.22
DDI - Cupom cambial,V06,98448.54,96621.6,-1826.94,2033.56
DDI - Cupom cambial,F07,97237.2,95429.61,-1807.59,2012.02
DDI - Cupom cambial,J07,96023.01,94242.37,-1780.64,1982.03
DDI - Cupom cambial,N07,94803.8,93038.26,-1765.54,1965.22
DDI - Cupom cambial,V07,93552.13,91784.8,-1767.33,1967.21
DDI - Cupom cambial,F08,92258.63,90507.57,-1751.06,1949.1
DDI - Cupom cambial,J08,90982.58,89241.62,-1740.96,1937.86
DDI - Cupom cambial,N08,89704.36,87979.92,-1724.44,1919.47
DDI - Cupom cambial,V08,88371.61,86689.54,-1682.07,1872.31
DDI - Cupom cambial,F09,87049.87,85426.64,-1623.23,1806.81
DDI - Cupom cambial,J09,85765.45,84196.8,-1568.65,1746.06
DDI - Cupom cambial,N09,84462.43,82906.37,-1556.06,1732.05
DDI - Cupom cambial,V09,83109.49,81647.46,-1462.03,1627.38
DDI - Cupom cambial,F10,81726.42,80284.03,-1442.39,1605.52
DDI - Cupom cambial,J10,80493.14,79059.37,-1433.77,1595.92
DDI - Cupom cambial,N10,79249.22,77779.16,-1470.06,1636.32
DDI - Cupom cambial,F11,76704.34,75277.07,-1427.27,1588.69
DDI - Cupom cambial,N11,74261.23,72902.59,-1358.64,1512.3
DDI - Cupom cambial,F12,71781.94,70481.31,-1300.63,1447.73
DDI - Cupom cambial,F13,67049.0,65843.44,-1205.56,1341.9
DDI - Cupom cambial,F14,62830.1,61566.5,-1263.6,1406.51
DDI - Cupom cambial,F15,59125.42,57840.65,-1284.77,1430.07
DDI - Cupom cambial,F16,55341.83,54204.62,-1137.21,1265.82
DI1 - DI de 1 dia,N06,99887.85,99888.04,0.19,0.19
DI1 - DI de 1 dia,Q06,98730.48,98730.15,-0.33,0.33
DI1 - DI de 1 dia,U06,97500.47,97499.64,-0.83,0.83
DI1 - DI de 1 dia,V06,96446.34,96449.8,3.46,3.46
DI1 - DI de 1 dia,F07,93310.28,93327.18,16.9,16.9
DI1 - DI de 1 dia,J07,90167.18,90221.42,54.24,54.24
DI1 - DI de 1 dia,N07,87005.15,87114.17,109.02,109.02
DI1 - DI de 1 dia,V07,83730.57,83906.84,176.27,176.27
DI1 - DI de 1 dia,F08,80641.46,80845.9,204.44,204.44
DI1 - DI de 1 dia,J08,77667.46,77949.79,282.33,282.33
DI1 - DI de 1 dia,N08,74778.82,75116.64,337.82,337.82
DI1 - DI de 1 dia,V08,71858.26,72230.61,372.35,372.35
DI1 - DI de 1 dia,F09,69137.48,69559.36,421.88,421.88
DI1 - DI de 1 dia,J09,66651.09,67081.08,429.99,429.99
DI1 - DI de 1 dia,N09,64226.84,64694.31,467.47,467.47
DI1 - DI de 1 dia,V09,61766.69,62255.0,488.31,488.31
DI1 - DI de 1 dia,F10,59534.79,60049.81,515.02,515.02
DI1 - DI de 1 dia,J10,57398.01,57920.59,522.58,522.58
DI1 - DI de 1 dia,N10,55300.66,55837.28,536.62,536.62
DI1 - DI de 1 dia,V10,53181.11,53769.98,588.87,588.87
DI1 - DI de 1 dia,F11,51228.55,51819.25,590.7,590.7
DI1 - DI de 1 dia,N11,47558.34,48115.12,556.78,556.78
DI1 - DI de 1 dia,F12,44073.76,44691.43,617.67,617.67
DI1 - DI de 1 dia,F13,37963.18,38585.07,621.89,621.89
DI1 - DI de 1 dia,F14,32697.58,33295.28,597.7,597.7
DI1 - DI de 1 dia,F15,28187.84,28772.85,585.01,585.01
DI1 - DI de 1 dia,F16,24272.17,24957.61,685.44,685.44
DI1 - DI de 1 dia,F17,20956.46,21494.34,537.88,537.88
DOL - Dólar comercial,N06,2220.921,2179.982,-40.939,2046.95
DOL - Dólar comercial,Q06,2238.079,2196.46,-41.619,2080.95
DOL - Dólar comercial,U06,2257.059,2215.391,-41.668,2083.4
DOL - Dólar comercial,V06,2272.415,2230.167,-42.248,2112.4
DOL - Dólar comercial,X06,2288.612,2245.941,-42.671,2133.55
DOL - Dólar comercial,Z06,2304.226,2261.11,-43.116,2155.8
DOL - Dólar comercial,F07,2319.882,2276.388,-43.494,2174.7
DOL - Dólar comercial,G07,2337.798,2293.697,-44.101,2205.05
DOL - Dólar comercial,H07,2352.578,2307.875,-44.703,2235.15
DOL - Dólar comercial,J07,2370.779,2325.473,-45.306,2265.3
DOL - Dólar comercial,K07,2388.418,2342.055,-46.363,2318.15
DOL - Dólar comercial,M07,2407.931,2360.525,-47.406,2370.3
DOL - Dólar comercial,N07,2425.744,2377.487,-48.257,2412.85
DOL - Dólar comercial,Q07,2446.641,2397.239,-49.402,2470.1
DOL - Dólar comercial,V07,2487.242,2435.217,-52.025,2601.25
DOL - Dólar comercial,F08,2547.019,2492.175,-54.844,2742.2
DOL - Dólar comercial,V08,2737.791,2672.094,-65.697,3284.85
DOL - Dólar comercial,F09,2802.972,2734.022,-68.95,3447.5
FRC - FRA de cupom,U06,4.85,4.61,-0.24,0.12
FRC - FRA de cupom,V06,4.83,4.75,-0.08,0.04
FRC - FRA de cupom,F07,4.88,4.85,-0.03,0.01
FRC - FRA de cupom,J07,4.98,4.96,-0.02,0.01
FRC - FRA de cupom,N07,5.06,5.05,-0.01,0.0
FRC - FRA de cupom,V07,5.16,5.18,0.02,0.01
FRC - FRA de cupom,F08,5.26,5.29,0.03,0.01
FRC - FRA de cupom,J08,5.38,5.41,0.03,0.01
FRC - FRA de cupom,N08,5.48,5.51,0.03,0.01
FRC - FRA de cupom,V08,5.6,5.62,0.02,0.01
FRC - FRA de cupom,F09,5.7,5.71,0.01,0.0
FRC - FRA de cupom,J09,5.81,5.8,-0.01,0.0
FRC - FRA de cupom,N09,5.92,5.91,-0.01,0.0
FRC - FRA de cupom,V09,6.04,6.01,-0.03,0.01
FRC - FRA de cupom,F10,6.16,6.13,-0.03,0.01
FRC - FRA de cupom,J10,6.26,6.24,-0.02,0.01
FRC - FRA de cupom,N10,6.35,6.35,0.0,0.0
FRC - FRA de cupom,F11,6.55,6.55,0.0,0.0
FRC - FRA de cupom,N11,6.75,6.74,-0.01,0.0
FRC - FRA de cupom,F12,6.96,6.95,-0.01,0.0
FRC - FRA de cupom,F13,7.37,7.36,-0.01,0.0
FRC - FRA de cupom,F14,7.7,7.73,0.03,0.01
FRC - FRA de cupom,F15,7.95,8.01,0.06,0.03
FRC - FRA de cupom,F16,8.3,8.33,0.03,0.01
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,111.0,111.1,0.1,21.81
IC2 - Café arábica,U06,115.6,116.0,0.4,87.24
IC2 - Café arábica,Z06,120.5,120.6,0.1,21.81
IC2 - Café arábica,H07,124.5,124.6,0.1,21.81
IC2 - Café arábica,U07,131.0,131.0,0.0,0.0
ICF - Café Arábica 4/5,N06,111.0,111.1,0.1,21.81
ICF - Café Arábica 4/5,U06,115.6,116.0,0.4,87.24
ICF - Café Arábica 4/5,Z06,120.5,120.6,0.1,21.81
ICF - Café Arábica 4/5,H07,124.5,124.6,0.1,21.81
ICF - Café Arábica 4/5,U07,131.0,131.0,0.0,0.0
IND - Ibovespa,Q06,35294.0,36938.0,1644.0,1644.0
IND - Ibovespa,V06,36129.0,37809.0,1680.0,1680.0
IND - Ibovespa,Z06,36880.0,38592.0,1712.0,1712.0
IND - Ibovespa,G07,37762.0,39506.0,1744.0,1744.0
IND - Ibovespa,J07,38659.0,40431.0,1772.0,1772.0
IND - Ibovespa,M07,39514.0,41307.0,1793.0,1793.0
IS2 - Açúcar,N06,19.3,19.3,0.0,0.0
IS2 - Açúcar,U06,19.19,19.36,0.17,100.11
IS2 - Açúcar,X06,19.65,19.65,0.0,0.0
IS2 - Açúcar,G07,20.06,20.08,0.02,11.77
OZ1 - Ouro 250g,Q06,42.034,42.01,-0.024,6.0
SO2 - Soja,Q06,13.2,13.21,0.01,9.81
SO2 - Soja,U06,13.44,13.5,0.06,58.88
SO2 - Soja,X06,13.8,13.85,0.05,49.07
SO2 - Soja,H07,13.85,13.93,0.08,78.51
SO2 - Soja,J07,13.8,13.9,0.1,98.14
SO2 - Soja,K07,13.75,13.85,0.1,98.14
SO2 - Soja,M07,13.95,13.91,-0.04,39.25
WDL - Dólar comercial Mini,N06,2220.921,2179.982,-40.939,204.69
WDL - Dólar comercial Mini,Q06,2238.079,2196.46,-41.619,208.09
WIN - Ibovespa Mini,Q06,35294.0,36938.0,1644.0,328.8
