Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,AGO5,99202.46,98109.03,-1093.43,1402.05
DDI - Cupom cambial,OUT5,98558.78,97456.07,-1102.71,1413.94
DDI - Cupom cambial,JAN6,97594.99,96480.47,-1114.52,1429.09
DDI - Cupom cambial,ABR6,96526.47,95388.55,-1137.92,1459.09
DDI - Cupom cambial,JUL6,95408.51,94245.5,-1163.01,1491.26
DDI - Cupom cambial,OUT6,94133.77,92989.81,-1143.96,1466.84
DDI - Cupom cambial,JAN7,92891.67,91780.54,-1111.13,1424.74
DDI - Cupom cambial,ABR7,91621.11,90520.27,-1100.84,1411.55
DDI - Cupom cambial,JUL7,90334.53,89238.31,-1096.22,1405.62
DDI - Cupom cambial,OUT7,89070.93,87949.11,-1121.82,1438.45
DDI - Cupom cambial,JAN8,87755.73,86692.99,-1062.74,1362.69
DDI - Cupom cambial,ABR8,86467.0,85433.07,-1033.93,1325.75
DDI - Cupom cambial,JUL8,85207.79,84185.32,-1022.47,1311.06
DDI - Cupom cambial,OUT8,83864.87,82882.89,-981.98,1259.14
DDI - Cupom cambial,JAN9,82482.27,81546.61,-935.66,1199.75
DDI - Cupom cambial,ABR9,81403.66,80489.38,-914.28,1172.33
DDI - Cupom cambial,JUL9,79966.11,79054.63,-911.48,1168.74
DDI - Cupom cambial,OUT9,78708.93,77825.45,-883.48,1132.84
DDI - Cupom cambial,JAN0,77145.73,76408.04,-737.69,945.9
DDI - Cupom cambial,JAN1,71594.55,70745.96,-848.59,1088.1
DDI - Cupom cambial,JAN2,66052.3,65129.51,-922.79,1183.24
DDM - Cupom de DI x IGP-M,JAN6,93636.35,93590.31,-46.04,77.77
DI1 - DI de 1 dia,MAI5,99578.92,99578.13,-0.79,0.79
DI1 - DI de 1 dia,JUN5,98113.82,98107.63,-6.19,6.19
DI1 - DI de 1 dia,JUL5,96588.51,96576.5,-12.01,12.01
DI1 - DI de 1 dia,AGO5,95152.98,95127.74,-25.24,25.24
DI1 - DI de 1 dia,OUT5,92219.82,92183.12,-36.7,36.7
DI1 - DI de 1 dia,JAN6,88330.28,88262.24,-68.04,68.04
DI1 - DI de 1 dia,ABR6,84662.88,84602.32,-60.56,60.56
DI1 - DI de 1 dia,JUL6,81262.73,81229.86,-32.87,32.87
DI1 - DI de 1 dia,OUT6,77971.75,77932.86,-38.89,38.89
DI1 - DI de 1 dia,JAN7,75096.78,75063.05,-33.73,33.73
DI1 - DI de 1 dia,ABR7,72235.99,72198.56,-37.43,37.43
DI1 - DI de 1 dia,JUL7,69459.5,69457.25,-2.25,2.25
DI1 - DI de 1 dia,OUT7,66735.13,66760.2,25.07,25.07
DI1 - DI de 1 dia,JAN8,64249.69,64276.25,26.56,26.56
DI1 - DI de 1 dia,ABR8,61961.63,61974.15,12.52,12.52
DI1 - DI de 1 dia,JUL8,59769.71,59798.83,29.12,29.12
DI1 - DI de 1 dia,OUT8,57563.66,57610.8,47.14,47.14
DI1 - DI de 1 dia,JAN9,55481.72,55513.15,31.43,31.43
DI1 - DI de 1 dia,ABR9,53609.5,53623.92,14.42,14.42
DI1 - DI de 1 dia,JUL9,51865.53,51880.31,14.78,14.78
DI1 - DI de 1 dia,JAN0,48380.76,48376.88,-3.88,3.88
DI1 - DI de 1 dia,ABR0,46793.8,46809.62,15.82,15.82
DOL - Dólar comercial,MAI5,2573.572,2545.574,-27.998,1399.9
DOL - Dólar comercial,JUN5,2606.46,2578.243,-28.217,1410.85
DOL - Dólar comercial,JUL5,2641.621,2613.033,-28.588,1429.4
DOL - Dólar comercial,AGO5,2673.639,2644.871,-28.768,1438.4
DOL - Dólar comercial,SET5,2708.485,2679.351,-29.134,1456.7
DOL - Dólar comercial,OUT5,2740.742,2711.167,-29.575,1478.75
DOL - Dólar comercial,NOV5,2770.285,2740.635,-29.65,1482.5
DOL - Dólar comercial,DEZ5,2800.173,2770.38,-29.793,1489.65
DOL - Dólar comercial,JAN6,2833.455,2803.366,-30.089,1504.45
DOL - Dólar comercial,FEV6,2864.614,2833.754,-30.86,1543.0
DOL - Dólar comercial,MAR6,2890.432,2858.997,-31.435,1571.75
DOL - Dólar comercial,ABR6,2923.857,2891.456,-32.401,1620.05
DOL - Dólar comercial,OUT6,3096.071,3059.972,-36.099,1804.95
DOL - Dólar comercial,JAN7,3172.182,3135.647,-36.535,1826.75
FRC - FRA de cupom,JUN5,2.55,2.55,0.0,0.0
FRC - FRA de cupom,JUL5,2.65,2.68,0.03,0.01
FRC - FRA de cupom,AGO5,2.91,2.96,0.05,0.02
FRC - FRA de cupom,OUT5,3.26,3.33,0.07,0.03
FRC - FRA de cupom,JAN6,3.52,3.6,0.08,0.04
FRC - FRA de cupom,ABR6,3.78,3.88,0.1,0.05
FRC - FRA de cupom,JUL6,4.0,4.11,0.11,0.05
FRC - FRA de cupom,OUT6,4.28,4.37,0.09,0.04
FRC - FRA de cupom,JAN7,4.47,4.54,0.07,0.03
FRC - FRA de cupom,ABR7,4.66,4.73,0.07,0.03
FRC - FRA de cupom,JUL7,4.84,4.9,0.06,0.03
FRC - FRA de cupom,OUT7,4.98,5.06,0.08,0.04
FRC - FRA de cupom,JAN8,5.12,5.17,0.05,0.02
FRC - FRA de cupom,ABR8,5.26,5.31,0.05,0.02
FRC - FRA de cupom,JUL8,5.38,5.42,0.04,0.02
FRC - FRA de cupom,OUT8,5.53,5.55,0.02,0.01
FRC - FRA de cupom,JAN9,5.68,5.69,0.01,0.0
FRC - FRA de cupom,ABR9,5.73,5.74,0.01,0.0
FRC - FRA de cupom,JUL9,5.91,5.92,0.01,0.0
FRC - FRA de cupom,OUT9,6.02,6.03,0.01,0.0
FRC - FRA de cupom,JAN0,6.23,6.19,-0.04,0.02
FRC - FRA de cupom,JAN1,6.88,6.9,0.02,0.01
FRC - FRA de cupom,JAN2,7.58,7.65,0.07,0.03
IAP - IPCA,MAI5,2476.75,2476.75,0.0,0.0
IAP - IPCA,JUN5,2476.6,2476.7,0.1,5.0
ICF - Café Arábica 4/5,MAI5,149.0,152.5,3.5,887.32
ICF - Café Arábica 4/5,JUL5,151.3,154.6,3.3,836.61
ICF - Café Arábica 4/5,SET5,152.0,155.1,3.1,785.91
ICF - Café Arábica 4/5,DEZ5,155.0,157.8,2.8,709.85
ICF - Café Arábica 4/5,MAR6,157.0,159.5,2.5,633.8
ICF - Café Arábica 4/5,SET6,154.0,154.0,0.0,0.0
IND - Ibovespa,JUN5,25375.0,25090.0,-285.0,855.0
IND - Ibovespa,AGO5,26202.0,25913.0,-289.0,867.0
IND - Ibovespa,DEZ5,27733.0,27439.0,-294.0,882.0
IND - Ibovespa,FEV6,28594.0,28293.0,-301.0,903.0
OZ1 - Ouro 250g,JUN5,36.478,36.465,-0.013,3.25
WDL - Dólar comercial Mini,MAI5,2573.572,2545.574,-27.998,139.99
WIN - Ibovespa Mini,JUN5,25375.0,25090.0,-285.0,85.5
