Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ILC - Boi Gordo (US$/arroba),MAI0,19.2,19.33,0.13,42.9
ILC - Boi Gordo (US$/arroba),JUL0,21.5,21.6,0.1,33.0
ILC - Boi Gordo (US$/arroba),AGO0,21.6,21.7,0.1,33.0
ILC - Boi Gordo (US$/arroba),SET0,22.05,22.2,0.15,49.5
ILC - Boi Gordo (US$/arroba),OUT0,22.65,22.75,0.1,33.0
IND - Ibovespa,ABR0,18536.0,18154.0,-382.0,1146.0
ISO - Soja,MAI0,10.8,10.8,0.0,0.0
MIL - Milho cambial,MAR0,6.63,6.73,0.1,79.67
MIL - Milho cambial,MAI0,6.62,6.66,0.04,31.86
MIL - Milho cambial,JUL0,7.0,6.87,-0.13,103.57
SOY - Soja FOB Santos,FEV0,10.8,10.8,0.0,0.0
SOY - Soja FOB Santos,MAR0,10.5,10.53,0.03,23.9
SOY - Soja FOB Santos,MAI0,10.4,10.46,0.06,47.8
SOY - Soja FOB Santos,JUL0,10.7,10.7,0.0,0.0
SOY - Soja FOB Santos,SET0,11.1,11.1,0.0,0.0
SUG - Açúcar cambial,MAR0,10.95,11.0,0.05,23.9
SUG - Açúcar cambial,MAI0,8.3,8.3,0.0,0.0
SUG - Açúcar cambial,JUL0,7.15,7.15,0.0,0.0
