Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN3,71609.27,71054.0,-555.27,555.27
DI1 - DI de 1 dia,ABR3,67106.17,66593.0,-513.17,513.17
DI1 - DI de 1 dia,JUL3,62787.2,62295.0,-492.2,492.2
DI1 - DI de 1 dia,OUT3,58364.16,57818.0,-546.16,546.16
DI1 - DI de 1 dia,JAN4,54279.35,53614.0,-665.35,665.35
DOL - Dólar comercial,AGO1,2431.718,2482.298,50.58,2529.0
DOL - Dólar comercial,SET1,2468.618,2520.298,51.68,2584.0
DOL - Dólar comercial,OUT1,2500.649,2553.568,52.919,2645.95
DOL - Dólar comercial,NOV1,2537.18,2592.963,55.783,2789.15
DOL - Dólar comercial,DEZ1,2569.194,2626.396,57.202,2860.1
DOL - Dólar comercial,JAN2,2599.627,2658.709,59.082,2954.1
DOL - Dólar comercial,FEV2,2630.483,2690.176,59.693,2984.65
DOL - Dólar comercial,MAR2,2656.002,2716.198,60.196,3009.8
DOL - Dólar comercial,ABR2,2684.646,2745.407,60.761,3038.05
DOL - Dólar comercial,MAI2,2715.948,2778.592,62.644,3132.2
DOL - Dólar comercial,JUN2,2746.169,2810.643,64.474,3223.7
DOL - Dólar comercial,JUL2,2775.262,2841.511,66.249,3312.45
DOL - Dólar comercial,OUT2,2881.787,2955.154,73.367,3668.35
DOL - Dólar comercial,ABR3,3115.43,3197.781,82.351,4117.55
EUR - Euro (em Reais),AGO1,2112.576,2171.375,58.799,2939.95
EUR - Euro (em Reais),SET1,2145.985,2206.277,60.292,3014.6
FRC - FRA de cupom,SET1,2.8,3.29,0.49,0.24
FRC - FRA de cupom,OUT1,3.58,4.0,0.42,0.21
FRC - FRA de cupom,NOV1,4.27,4.46,0.19,0.09
FRC - FRA de cupom,DEZ1,4.67,4.8,0.13,0.06
FRC - FRA de cupom,JAN2,5.17,5.21,0.04,0.02
FRC - FRA de cupom,ABR2,6.51,6.65,0.14,0.07
FRC - FRA de cupom,JUL2,7.6,7.8,0.2,0.1
FRC - FRA de cupom,OUT2,8.39,8.6,0.21,0.1
FRC - FRA de cupom,JAN3,8.96,9.1,0.14,0.07
FRC - FRA de cupom,ABR3,9.37,9.52,0.15,0.07
FRC - FRA de cupom,JUL3,9.73,9.85,0.12,0.06
FRC - FRA de cupom,OUT3,9.93,10.1,0.17,0.08
FRC - FRA de cupom,JAN4,10.12,10.25,0.13,0.06
FRC - FRA de cupom,ABR4,10.31,10.41,0.1,0.05
FRC - FRA de cupom,JUL4,10.45,10.5,0.05,0.02
FRC - FRA de cupom,OUT4,10.6,10.6,0.0,0.0
FRC - FRA de cupom,JAN5,10.74,10.74,0.0,0.0
FRC - FRA de cupom,ABR5,10.89,10.9,0.01,0.0
FRC - FRA de cupom,JUL5,11.05,11.02,-0.03,0.01
FRC - FRA de cupom,OUT5,11.2,11.15,-0.05,0.02
FRC - FRA de cupom,JAN6,11.37,11.37,0.0,0.0
FRC - FRA de cupom,ABR6,11.5,11.55,0.05,0.02
FRC - FRA de cupom,JUL6,11.64,11.7,0.06,0.03
FRC - FRA de cupom,OUT6,11.82,11.9,0.08,0.04
FRC - FRA de cupom,JAN7,12.01,12.05,0.04,0.02
ICF - Café Arábica 4/5,SET1,56.9,57.7,0.8,80.0
ICF - Café Arábica 4/5,DEZ1,60.5,61.25,0.75,75.0
ICF - Café Arábica 4/5,MAR2,63.7,64.5,0.8,80.0
ICF - Café Arábica 4/5,MAI2,65.0,65.5,0.5,50.0
ICF - Café Arábica 4/5,JUL2,66.0,66.75,0.75,75.0
ICF - Café Arábica 4/5,SET2,68.05,68.9,0.85,85.0
ICF - Café Arábica 4/5,DEZ2,70.4,71.5,1.1,110.0
ICN - Milho,SET1,4.6,4.6,0.0,0.0
ICN - Milho,NOV1,4.91,4.91,0.0,0.0
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,AGO1,14205.0,13828.0,-377.0,1131.0
IND - Ibovespa,OUT1,14729.0,14356.0,-373.0,1119.0
IND - Ibovespa,DEZ1,15232.0,14855.0,-377.0,1131.0
IND - Ibovespa,FEV2,15799.0,15420.0,-379.0,1137.0
IND - Ibovespa,ABR2,16447.0,16065.0,-382.0,1146.0
