Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V19,50129.35,50112.72,-16.63,12.88
DI1 - DI de 1 dia,F20,48652.92,48636.78,-16.14,21.45
DI1 - DI de 1 dia,J20,47273.27,47257.59,-15.68,13.56
DI1 - DI de 1 dia,N20,45954.18,45938.94,-15.24,8.3
DI1 - DI de 1 dia,V20,44588.81,44574.02,-14.79,0.12
DI1 - DI de 1 dia,F21,43304.22,43289.86,-14.36,5.33
DI1 - DI de 1 dia,N21,40873.27,40859.71,-13.56,5.08
DI1 - DI de 1 dia,F22,38487.74,38474.97,-12.77,4.81
DI1 - DI de 1 dia,N22,36234.65,36222.63,-12.02,4.6
DI1 - DI de 1 dia,F23,34063.69,34052.39,-11.3,4.37
DI1 - DI de 1 dia,F24,30377.35,30367.27,-10.08,31.69
DI1 - DI de 1 dia,F25,27027.7,27018.74,-8.96,30.62
DOL - Dólar comercial,V13,2379.882,2374.238,-5.644,282.2
DOL - Dólar comercial,X13,2396.388,2390.677,-5.711,285.55
DOL - Dólar comercial,Z13,2410.554,2404.81,-5.744,287.2
DOL - Dólar comercial,F14,2424.918,2418.735,-6.183,309.15
DOL - Dólar comercial,G14,2441.29,2435.025,-6.265,313.25
DOL - Dólar comercial,H14,2456.275,2449.921,-6.354,317.7
DOL - Dólar comercial,J14,2470.588,2464.161,-6.427,321.35
DOL - Dólar comercial,K14,2486.203,2479.527,-6.676,333.8
DOL - Dólar comercial,M14,2502.71,2495.769,-6.941,347.05
DOL - Dólar comercial,N14,2518.52,2511.337,-7.183,359.15
DOL - Dólar comercial,Q14,2537.986,2530.439,-7.547,377.35
DOL - Dólar comercial,U14,2555.902,2548.019,-7.883,394.15
DOL - Dólar comercial,V14,2574.81,2566.564,-8.246,412.3
DOL - Dólar comercial,X14,2595.471,2586.93,-8.541,427.05
DOL - Dólar comercial,Z14,2613.574,2604.775,-8.799,439.95
DOL - Dólar comercial,F15,2633.629,2624.541,-9.088,454.4
DOL - Dólar comercial,H15,2670.981,2661.0,-9.981,499.05
DOL - Dólar comercial,J15,2692.291,2681.798,-10.493,524.65
DOL - Dólar comercial,N15,2756.525,2744.186,-12.339,616.95
DOL - Dólar comercial,V15,2823.084,2811.444,-11.64,582.0
DOL - Dólar comercial,F16,2891.287,2878.637,-12.65,632.5
DOL - Dólar comercial,J16,2954.411,2940.269,-14.142,707.1
DOL - Dólar comercial,N16,3021.585,3003.215,-18.37,918.5
DOL - Dólar comercial,V16,3080.989,3065.058,-15.931,796.55
DOL - Dólar comercial,F17,3137.452,3117.038,-20.414,1020.7
DOL - Dólar comercial,J17,3197.388,3174.225,-23.163,1158.15
DOL - Dólar comercial,N17,3255.861,3231.173,-24.688,1234.4
DOL - Dólar comercial,F18,3375.674,3347.424,-28.25,1412.5
DOL - Dólar comercial,F21,4058.963,4036.382,-22.581,1129.05
ETH - Etanol Hidratado,U13,1078.5,1070.0,-8.5,255.0
ETH - Etanol Hidratado,V13,1078.0,1076.0,-2.0,60.0
ETH - Etanol Hidratado,X13,1125.0,1123.0,-2.0,60.0
ETH - Etanol Hidratado,Z13,1157.0,1155.0,-2.0,60.0
ETH - Etanol Hidratado,F14,1180.0,1178.0,-2.0,60.0
ETH - Etanol Hidratado,G14,1181.5,1179.5,-2.0,60.0
EUR - Euro (em Reais),V13,3134.304,3135.894,1.59,79.5
EUR - Euro (em Reais),X13,3156.352,3157.92,1.568,78.4
EUR - Euro (em Reais),Z13,3175.256,3176.846,1.59,79.5
EUR - Euro (em Reais),F14,3195.246,3196.226,0.98,49.0
EUR - Euro (em Reais),J14,3257.988,3258.771,0.783,39.15
EUR - Euro (em Reais),V14,3396.009,3395.248,-0.761,38.05
EUR - Euro (em Reais),J15,3545.234,3542.753,-2.481,124.05
EUR - Euro (em Reais),V15,3714.391,3711.498,-2.893,144.65
EUR - Euro (em Reais),J16,3894.96,3890.424,-4.536,226.8
EUR - Euro (em Reais),V16,4072.523,4066.532,-5.991,299.55
EUR - Euro (em Reais),J17,4244.109,4228.514,-15.595,779.75
EUR - Euro (em Reais),V17,4426.483,4409.124,-17.359,867.95
FRC - FRA de cupom,X13,1.22,1.24,0.02,0.01
FRC - FRA de cupom,Z13,1.37,1.36,-0.01,0.0
FRC - FRA de cupom,F14,1.65,1.69,0.04,0.02
FRC - FRA de cupom,J14,1.84,1.87,0.03,0.01
FRC - FRA de cupom,N14,1.98,2.04,0.06,0.03
FRC - FRA de cupom,V14,2.03,2.1,0.07,0.03
FRC - FRA de cupom,F15,2.08,2.15,0.07,0.03
FRC - FRA de cupom,J15,2.14,2.22,0.08,0.04
FRC - FRA de cupom,N15,2.16,2.26,0.1,0.05
FRC - FRA de cupom,V15,2.27,2.34,0.07,0.03
FRC - FRA de cupom,F16,2.31,2.38,0.07,0.03
FRC - FRA de cupom,J16,2.43,2.51,0.08,0.04
FRC - FRA de cupom,N16,2.53,2.63,0.1,0.05
FRC - FRA de cupom,V16,2.64,2.74,0.1,0.05
FRC - FRA de cupom,F17,2.8,2.91,0.11,0.05
FRC - FRA de cupom,J17,2.93,3.04,0.11,0.05
FRC - FRA de cupom,N17,3.05,3.15,0.1,0.05
FRC - FRA de cupom,V17,3.16,3.26,0.1,0.05
FRC - FRA de cupom,F18,3.28,3.37,0.09,0.04
FRC - FRA de cupom,J18,3.38,3.47,0.09,0.04
FRC - FRA de cupom,N18,3.45,3.54,0.09,0.04
FRC - FRA de cupom,V18,3.54,3.61,0.07,0.03
FRC - FRA de cupom,F19,3.72,3.73,0.01,0.0
FRC - FRA de cupom,J19,3.85,3.88,0.03,0.01
FRC - FRA de cupom,N19,3.97,4.02,0.05,0.02
FRC - FRA de cupom,V19,4.1,4.17,0.07,0.03
FRC - FRA de cupom,F20,4.23,4.3,0.07,0.03
FRC - FRA de cupom,N20,4.46,4.53,0.07,0.03
FRC - FRA de cupom,F21,4.7,4.75,0.05,0.02
FRC - FRA de cupom,N21,4.87,4.93,0.06,0.03
FRC - FRA de cupom,F22,5.04,5.11,0.07,0.03
FRC - FRA de cupom,F23,5.36,5.41,0.05,0.02
FRC - FRA de cupom,F24,5.83,5.91,0.08,0.04
FRC - FRA de cupom,F25,6.23,6.31,0.08,0.04
FRO - FRA de Cupom Cambial em OC1,F14,1.78,1.84,0.06,0.03
GBP - Libra Esterlina (em Reais),V13,3702.91,3708.412,5.502,192.57
GBP - Libra Esterlina (em Reais),Z13,3749.112,3754.655,5.543,194.0
IAP - IPCA,Q14,3939.199,3938.792,-0.407,20.35
IAP - IPCA,Q16,4444.839,4441.43,-3.409,170.45
ICF - Café Arábica 4/5,U13,135.85,135.45,-0.4,94.48
ICF - Café Arábica 4/5,Z13,141.0,140.45,-0.55,129.91
ICF - Café Arábica 4/5,H14,144.35,143.85,-0.5,118.1
ICF - Café Arábica 4/5,U14,145.15,144.65,-0.5,118.1
IND - Ibovespa,V13,50904.0,51022.0,118.0,118.0
IND - Ibovespa,Z13,51014.0,51097.0,83.0,83.0
IND - Ibovespa,G14,51158.0,51212.0,54.0,54.0
IND - Ibovespa,J14,51340.0,51363.0,23.0,23.0
IND - Ibovespa,M14,51551.0,51545.0,-6.0,6.0
IND - Ibovespa,Q14,51761.0,51724.0,-37.0,37.0
IND - Ibovespa,Z14,52317.0,52202.0,-115.0,115.0
ISP - S&P 500,U13,1639.0,1653.5,14.5,1712.45
ISP - S&P 500,Z13,1632.5,1646.5,14.0,1653.4
JPY - Iene Japonês (em Reais),V13,2392.688,2380.554,-12.134,606.7
JPY - Iene Japonês (em Reais),X13,2409.496,2397.252,-12.244,612.2
JPY - Iene Japonês (em Reais),Z13,2424.067,2411.697,-12.37,618.5
MXN - Peso Mexicano (em Reais),V13,1767.848,1777.078,9.23,692.25
MXN - Peso Mexicano (em Reais),X13,1773.972,1783.227,9.255,694.12
NZD - Dólar da Nova Zelândia (em Reais),X13,1860.064,1883.611,23.547,1766.02
OC1 - Contrato Futuro de OC1,F14,97105.46,97072.62,-32.84,7.82
SFI - Soja Financeira,X13,31.0,30.42,-0.58,616.48
SFI - Soja Financeira,K14,28.7,28.0,-0.7,744.03
SJC - Soja Financeira Cross Listing,X13,30.5721,29.817,-0.7551,802.59
SJC - Soja Financeira Cross Listing,F14,30.5335,29.784,-0.7495,796.64
SJC - Soja Financeira Cross Listing,K14,29.2714,28.7864,-0.485,515.5
T10 - US T-Note 10 anos,Z13,123.5625,123.0937,-0.4688,1103.46
TRY - Lira Turca (em Reais),V13,1149.119,1148.631,-0.488,36.6
TRY - Lira Turca (em Reais),Z13,1148.705,1148.933,0.228,17.1
WDO - Dólar Mini - WDO,V13,2379.882,2374.238,-5.644,56.44
WDO - Dólar Mini - WDO,Z13,2410.554,2404.81,-5.744,57.44
WDO - Dólar Mini - WDO,H14,2456.275,2449.921,-6.354,63.54
WDO - Dólar Mini - WDO,N14,2518.52,2511.337,-7.183,71.83
WEU - EURO MÍNI,V13,3134.304,3135.894,1.59,15.9
WIN - Ibovespa Mini,V13,50904.0,51022.0,118.0,23.6
WIN - Ibovespa Mini,Z13,51014.0,51097.0,83.0,16.6
WTI - Petróleo Mini,V13,108.54,107.23,-1.31,309.42
ZAR - Rande da África do Sul (em Reais),V13,2293.292,2305.266,11.974,419.09
