Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,G07,2198.28,2198.209,-0.071,3.55
DOL - Dólar comercial,H07,2208.639,2208.643,0.004,0.2
DOL - Dólar comercial,J07,2221.686,2221.568,-0.118,5.9
DOL - Dólar comercial,K07,2233.728,2233.518,-0.21,10.5
DOL - Dólar comercial,M07,2247.02,2246.708,-0.312,15.6
DOL - Dólar comercial,N07,2259.127,2258.72,-0.407,20.35
DOL - Dólar comercial,Q07,2272.57,2272.202,-0.368,18.4
DOL - Dólar comercial,V07,2298.459,2298.166,-0.293,14.65
DOL - Dólar comercial,X07,2311.945,2311.669,-0.276,13.8
DOL - Dólar comercial,F08,2336.986,2336.516,-0.47,23.5
DOL - Dólar comercial,V08,2467.099,2465.935,-1.164,58.2
DOL - Dólar comercial,F09,2513.342,2511.735,-1.607,80.35
DOL - Dólar comercial,F10,2702.308,2700.101,-2.207,110.35
FRC - FRA de cupom,F07,4.95,4.97,0.02,0.01
FRC - FRA de cupom,G07,4.9,4.94,0.04,0.02
FRC - FRA de cupom,H07,5.01,5.03,0.02,0.01
FRC - FRA de cupom,J07,5.12,5.13,0.01,0.0
FRC - FRA de cupom,N07,5.19,5.21,0.02,0.01
FRC - FRA de cupom,V07,5.27,5.28,0.01,0.0
FRC - FRA de cupom,F08,5.3,5.3,0.0,0.0
FRC - FRA de cupom,J08,5.33,5.34,0.01,0.0
FRC - FRA de cupom,N08,5.39,5.39,0.0,0.0
FRC - FRA de cupom,V08,5.4,5.41,0.01,0.0
FRC - FRA de cupom,F09,5.45,5.46,0.01,0.0
FRC - FRA de cupom,J09,5.49,5.51,0.02,0.01
FRC - FRA de cupom,N09,5.53,5.55,0.02,0.01
FRC - FRA de cupom,V09,5.56,5.59,0.03,0.01
FRC - FRA de cupom,F10,5.61,5.63,0.02,0.01
FRC - FRA de cupom,J10,5.64,5.67,0.03,0.01
FRC - FRA de cupom,N10,5.68,5.71,0.03,0.01
FRC - FRA de cupom,V10,5.72,5.75,0.03,0.01
FRC - FRA de cupom,F11,5.78,5.81,0.03,0.01
FRC - FRA de cupom,J11,5.83,5.86,0.03,0.01
FRC - FRA de cupom,N11,5.88,5.91,0.03,0.01
FRC - FRA de cupom,V11,5.93,5.97,0.04,0.02
FRC - FRA de cupom,F12,6.0,6.04,0.04,0.02
FRC - FRA de cupom,F13,6.23,6.25,0.02,0.01
FRC - FRA de cupom,F14,6.49,6.55,0.06,0.03
FRC - FRA de cupom,F15,6.85,6.89,0.04,0.02
FRC - FRA de cupom,F16,7.2,7.25,0.05,0.02
IAP - IPCA,Z06,2603.341,2603.341,0.0,0.0
IAP - IPCA,N07,2671.0,2675.0,4.0,200.0
IC2 - Café arábica,Z06,137.0,138.0,1.0,216.69
IC2 - Café arábica,H07,143.7,144.6,0.9,195.02
IC2 - Café arábica,K07,146.5,147.4,0.9,195.02
IC2 - Café arábica,U07,151.6,152.4,0.8,173.35
IC2 - Café arábica,Z07,155.3,156.4,1.1,238.35
ICF - Café Arábica 4/5,Z06,137.0,138.0,1.0,216.69
ICF - Café Arábica 4/5,H07,143.7,144.6,0.9,195.02
ICF - Café Arábica 4/5,K07,146.5,147.4,0.9,195.02
ICF - Café Arábica 4/5,U07,151.6,152.4,0.8,173.35
ICF - Café Arábica 4/5,Z07,155.3,156.4,1.1,238.35
IND - Ibovespa,Z06,42343.0,41973.0,-370.0,370.0
IND - Ibovespa,G07,43173.0,42803.0,-370.0,370.0
IND - Ibovespa,J07,44057.0,43678.0,-379.0,379.0
IND - Ibovespa,M07,44869.0,44481.0,-388.0,388.0
IND - Ibovespa,Q07,45845.0,45448.0,-397.0,397.0
IND - Ibovespa,V07,46799.0,46391.0,-408.0,408.0
IS2 - Açúcar,G07,15.15,15.25,0.1,58.5
IS2 - Açúcar,J07,15.8,15.9,0.1,58.5
OZ1 - Ouro 250g,Z06,44.111,44.891,0.78,195.0
SO2 - Soja,H07,15.3,15.5,0.2,195.02
SO2 - Soja,J07,15.2,15.4,0.2,195.02
SO2 - Soja,K07,15.2,15.35,0.15,146.26
SO2 - Soja,M07,15.26,15.42,0.16,156.01
SO2 - Soja,N07,15.3,15.4,0.1,97.51
SO2 - Soja,U07,15.4,15.5,0.1,97.51
WDL - Dólar comercial Mini,Z06,2171.34,2171.433,0.093,0.46
WDL - Dólar comercial Mini,F07,2183.33,2183.369,0.039,0.19
WIN - Ibovespa Mini,Z06,42343.0,41973.0,-370.0,74.0
