Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,MAR5,3495.06,3454.49,-40.57,2028.5
DOL - Dólar comercial,ABR5,3535.199,3493.23,-41.969,2098.45
DOM - Dólar comercial fracionário,JUL4,3192.192,3159.932,-32.26,161.3
DOM - Dólar comercial fracionário,AGO4,3235.192,3202.732,-32.46,162.3
FRC - FRA de cupom,AGO4,-0.05,-0.18,-0.13,0.06
FRC - FRA de cupom,SET4,0.45,0.39,-0.06,0.03
FRC - FRA de cupom,OUT4,1.09,0.94,-0.15,0.07
FRC - FRA de cupom,JAN5,2.54,2.46,-0.08,0.04
FRC - FRA de cupom,ABR5,3.39,3.3,-0.09,0.04
FRC - FRA de cupom,JUL5,4.04,3.9,-0.14,0.07
FRC - FRA de cupom,OUT5,4.54,4.4,-0.14,0.07
FRC - FRA de cupom,JAN6,4.96,4.8,-0.16,0.08
FRC - FRA de cupom,ABR6,5.36,5.2,-0.16,0.08
FRC - FRA de cupom,JUL6,5.73,5.55,-0.18,0.09
FRC - FRA de cupom,OUT6,6.12,5.9,-0.22,0.11
FRC - FRA de cupom,JAN7,6.45,6.3,-0.15,0.07
FRC - FRA de cupom,ABR7,6.78,6.57,-0.21,0.1
FRC - FRA de cupom,JUL7,7.05,6.88,-0.17,0.08
FRC - FRA de cupom,OUT7,7.31,7.15,-0.16,0.08
FRC - FRA de cupom,JAN8,7.55,7.36,-0.19,0.09
FRC - FRA de cupom,ABR8,7.75,7.6,-0.15,0.07
FRC - FRA de cupom,JUL8,7.93,7.8,-0.13,0.06
FRC - FRA de cupom,OUT8,8.2,8.05,-0.15,0.07
FRC - FRA de cupom,JAN9,8.37,8.23,-0.14,0.07
FRC - FRA de cupom,JAN0,9.15,9.05,-0.1,0.05
ICF - Café Arábica 4/5,JUL4,91.8,92.3,0.5,156.24
ICF - Café Arábica 4/5,SET4,94.5,94.25,-0.25,78.12
ICF - Café Arábica 4/5,DEZ4,97.3,97.1,-0.2,62.49
ICF - Café Arábica 4/5,MAR5,99.65,99.65,0.0,0.0
ICF - Café Arábica 4/5,MAI5,101.5,101.5,0.0,0.0
IND - Ibovespa,JUN4,19427.0,19840.0,413.0,1239.0
IND - Ibovespa,AGO4,19827.0,20240.0,413.0,1239.0
IND - Ibovespa,OUT4,20322.0,20736.0,414.0,1242.0
IND - Ibovespa,DEZ4,20930.0,21342.0,412.0,1236.0
IND - Ibovespa,FEV5,21580.0,21989.0,409.0,1227.0
INF - Ibovespa fracionário,JUN4,19427.0,19840.0,413.0,123.9
INF - Ibovespa fracionário,AGO4,19827.0,20240.0,413.0,123.9
OZ1 - Ouro 250g,AGO4,40.144,40.022,-0.122,30.5
SOI - Soja,JUL4,242.0,252.0,10.0,3124.9
SOI - Soja,SET4,255.0,261.0,6.0,1874.94
SOI - Soja,NOV4,260.0,260.0,0.0,0.0
