Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F14,44285.14,43929.7,-355.44,355.44
DI1 - DI de 1 dia,F15,39315.07,39009.49,-305.58,305.58
DI1 - DI de 1 dia,F16,34966.99,34661.61,-305.38,305.38
DI1 - DI de 1 dia,F17,31134.85,30860.11,-274.74,274.74
DOL - Dólar comercial,G07,2153.094,2147.223,-5.871,293.55
DOL - Dólar comercial,H07,2163.054,2157.069,-5.985,299.25
DOL - Dólar comercial,J07,2175.709,2169.542,-6.167,308.35
DOL - Dólar comercial,K07,2186.657,2180.449,-6.208,310.4
DOL - Dólar comercial,M07,2198.798,2192.501,-6.297,314.85
DOL - Dólar comercial,N07,2210.007,2203.497,-6.51,325.5
DOL - Dólar comercial,Q07,2222.403,2215.937,-6.466,323.3
DOL - Dólar comercial,V07,2246.428,2239.836,-6.592,329.6
DOL - Dólar comercial,X07,2258.093,2251.598,-6.495,324.75
DOL - Dólar comercial,F08,2279.344,2273.221,-6.123,306.15
DOL - Dólar comercial,J08,2313.534,2307.74,-5.794,289.7
DOL - Dólar comercial,V08,2388.888,2383.649,-5.239,261.95
DOL - Dólar comercial,F09,2428.625,2422.774,-5.851,292.55
DOL - Dólar comercial,F10,2583.273,2577.549,-5.724,286.2
EUR - Euro (em Reais),G07,2776.4577,2773.7218,-2.7359,136.79
EUR - Euro (em Reais),H07,2785.6096,2782.7311,-2.8785,143.92
FRC - FRA de cupom,H07,5.16,5.2,0.04,0.02
FRC - FRA de cupom,J07,5.15,5.23,0.08,0.04
FRC - FRA de cupom,K07,5.2,5.26,0.06,0.03
FRC - FRA de cupom,N07,5.24,5.28,0.04,0.02
FRC - FRA de cupom,V07,5.29,5.33,0.04,0.02
FRC - FRA de cupom,F08,5.34,5.36,0.02,0.01
FRC - FRA de cupom,J08,5.39,5.42,0.03,0.01
FRC - FRA de cupom,N08,5.44,5.48,0.04,0.02
FRC - FRA de cupom,V08,5.51,5.52,0.01,0.0
FRC - FRA de cupom,F09,5.53,5.55,0.02,0.01
FRC - FRA de cupom,J09,5.58,5.59,0.01,0.0
FRC - FRA de cupom,N09,5.61,5.63,0.02,0.01
FRC - FRA de cupom,V09,5.65,5.68,0.03,0.01
FRC - FRA de cupom,F10,5.71,5.73,0.02,0.01
FRC - FRA de cupom,J10,5.76,5.78,0.02,0.01
FRC - FRA de cupom,N10,5.82,5.83,0.01,0.0
FRC - FRA de cupom,V10,5.87,5.88,0.01,0.0
FRC - FRA de cupom,F11,5.91,5.95,0.04,0.02
FRC - FRA de cupom,J11,5.97,6.01,0.04,0.02
FRC - FRA de cupom,N11,6.02,6.05,0.03,0.01
FRC - FRA de cupom,V11,6.07,6.1,0.03,0.01
FRC - FRA de cupom,F12,6.11,6.15,0.04,0.02
FRC - FRA de cupom,J12,6.16,6.22,0.06,0.03
FRC - FRA de cupom,N12,6.22,6.28,0.06,0.03
FRC - FRA de cupom,V12,6.29,6.35,0.06,0.03
FRC - FRA de cupom,F13,6.35,6.4,0.05,0.02
FRC - FRA de cupom,J13,6.42,6.46,0.04,0.02
FRC - FRA de cupom,N13,6.48,6.53,0.05,0.02
FRC - FRA de cupom,V13,6.54,6.59,0.05,0.02
FRC - FRA de cupom,F14,6.6,6.66,0.06,0.03
FRC - FRA de cupom,F15,6.91,6.96,0.05,0.02
FRC - FRA de cupom,F16,7.27,7.31,0.04,0.02
FRC - FRA de cupom,F17,7.6,7.63,0.03,0.01
IAP - IPCA,F07,2614.011,2615.05,1.039,51.95
IAP - IPCA,N07,2668.113,2670.621,2.508,125.4
IC2 - Café arábica,H07,144.45,144.1,-0.35,74.89
IC2 - Café arábica,K07,148.95,148.65,-0.3,64.19
IC2 - Café arábica,N07,152.0,151.7,-0.3,64.19
IC2 - Café arábica,U07,156.9,156.65,-0.25,53.49
IC2 - Café arábica,Z07,162.0,161.7,-0.3,64.19
ICF - Café Arábica 4/5,H07,144.45,144.1,-0.35,74.89
ICF - Café Arábica 4/5,K07,148.95,148.65,-0.3,64.19
ICF - Café Arábica 4/5,N07,152.0,151.7,-0.3,64.19
ICF - Café Arábica 4/5,U07,156.9,156.65,-0.25,53.49
ICF - Café Arábica 4/5,Z07,162.0,161.7,-0.3,64.19
IND - Ibovespa,G07,43094.0,43580.0,486.0,486.0
IND - Ibovespa,J07,43958.0,44455.0,497.0,497.0
IND - Ibovespa,M07,44741.0,45244.0,503.0,503.0
IND - Ibovespa,Q07,45680.0,46196.0,516.0,516.0
IND - Ibovespa,V07,46592.0,47123.0,531.0,531.0
IS2 - Açúcar,G07,14.8,14.65,-0.15,86.66
IS2 - Açúcar,J07,15.05,14.92,-0.13,75.1
IS2 - Açúcar,N07,13.79,13.2,-0.59,340.87
IS2 - Açúcar,U07,13.3,13.5,0.2,115.54
OZ1 - Ouro 250g,G07,43.294,43.676,0.382,95.5
SO2 - Soja,H07,15.17,15.6,0.43,414.05
SO2 - Soja,J07,15.05,15.61,0.56,539.22
SO2 - Soja,K07,15.15,15.6,0.45,433.3
SO2 - Soja,M07,15.41,15.9,0.49,471.82
SO2 - Soja,N07,15.45,16.0,0.55,529.6
SO2 - Soja,U07,15.85,16.4,0.55,529.6
T10 - US T-Note 10 anos,H07,107.3125,107.0938,-0.2187,468.47
WDL - Dólar comercial Mini,G07,2153.094,2147.223,-5.871,29.35
WDL - Dólar comercial Mini,J07,2175.709,2169.542,-6.167,30.83
WIN - Ibovespa Mini,G07,43094.0,43580.0,486.0,97.2
