Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN8,75307.51,75339.83,32.32,32.32
DI1 - DI de 1 dia,ABR8,72896.09,72917.77,21.68,21.68
DI1 - DI de 1 dia,JUL8,70485.69,70494.51,8.82,8.82
DI1 - DI de 1 dia,OUT8,68024.63,68034.51,9.88,9.88
DI1 - DI de 1 dia,JAN9,65744.25,65755.06,10.81,10.81
DI1 - DI de 1 dia,ABR9,63675.24,63675.24,0.0,0.0
DI1 - DI de 1 dia,JUL9,61673.65,61667.57,-6.08,6.08
DI1 - DI de 1 dia,OUT9,59620.57,59620.57,0.0,0.0
DI1 - DI de 1 dia,JAN0,57697.67,57751.42,53.75,53.75
DI1 - DI de 1 dia,ABR0,55912.79,55947.85,35.06,35.06
DI1 - DI de 1 dia,JUL0,54167.26,54287.58,120.32,120.32
DI1 - DI de 1 dia,JAN1,50723.16,50673.73,-49.43,49.43
DI1 - DI de 1 dia,JAN2,44623.77,44272.3,-351.47,351.47
DOL - Dólar comercial,FEV6,2300.797,2269.246,-31.551,1577.55
DOL - Dólar comercial,MAR6,2319.228,2287.314,-31.914,1595.7
DOL - Dólar comercial,ABR6,2343.053,2310.71,-32.343,1617.15
DOL - Dólar comercial,MAI6,2360.903,2328.144,-32.759,1637.95
DOL - Dólar comercial,JUN6,2382.702,2349.62,-33.082,1654.1
DOL - Dólar comercial,JUL6,2403.764,2370.267,-33.497,1674.85
DOL - Dólar comercial,AGO6,2424.895,2390.784,-34.111,1705.55
DOL - Dólar comercial,SET6,2448.198,2413.377,-34.821,1741.05
DOL - Dólar comercial,OUT6,2468.59,2433.243,-35.347,1767.35
DOL - Dólar comercial,NOV6,2489.221,2453.379,-35.842,1792.1
DOL - Dólar comercial,DEZ6,2509.116,2472.605,-36.511,1825.55
DOL - Dólar comercial,JAN7,2528.996,2491.985,-37.011,1850.55
DOL - Dólar comercial,ABR7,2589.999,2550.506,-39.493,1974.65
DOL - Dólar comercial,JUL7,2651.855,2610.226,-41.629,2081.45
DOL - Dólar comercial,OUT7,2713.204,2670.932,-42.272,2113.6
DOL - Dólar comercial,JAN8,2769.29,2725.739,-43.551,2177.55
DOL - Dólar comercial,JAN9,3017.343,2971.151,-46.192,2309.6
FRC - FRA de cupom,MAR6,4.47,4.53,0.06,0.03
FRC - FRA de cupom,ABR6,4.47,4.54,0.07,0.03
FRC - FRA de cupom,MAI6,4.42,4.5,0.08,0.04
FRC - FRA de cupom,JUL6,4.42,4.47,0.05,0.02
FRC - FRA de cupom,OUT6,4.43,4.5,0.07,0.03
FRC - FRA de cupom,JAN7,4.47,4.55,0.08,0.04
FRC - FRA de cupom,ABR7,4.54,4.63,0.09,0.04
FRC - FRA de cupom,JUL7,4.56,4.66,0.1,0.05
FRC - FRA de cupom,OUT7,4.63,4.72,0.09,0.04
FRC - FRA de cupom,JAN8,4.69,4.78,0.09,0.04
FRC - FRA de cupom,ABR8,4.75,4.84,0.09,0.04
FRC - FRA de cupom,JUL8,4.81,4.88,0.07,0.03
FRC - FRA de cupom,OUT8,4.89,4.94,0.05,0.02
FRC - FRA de cupom,JAN9,4.97,5.03,0.06,0.03
FRC - FRA de cupom,ABR9,5.05,5.09,0.04,0.02
FRC - FRA de cupom,JUL9,5.13,5.17,0.04,0.02
FRC - FRA de cupom,OUT9,5.2,5.24,0.04,0.02
FRC - FRA de cupom,JAN0,5.25,5.28,0.03,0.01
FRC - FRA de cupom,JUL0,5.39,5.44,0.05,0.02
FRC - FRA de cupom,JAN1,5.58,5.62,0.04,0.02
FRC - FRA de cupom,JUL1,5.76,5.77,0.01,0.0
FRC - FRA de cupom,JAN2,5.95,5.97,0.02,0.01
FRC - FRA de cupom,JAN3,6.4,6.4,0.0,0.0
FRC - FRA de cupom,JAN4,6.83,6.87,0.04,0.02
FRC - FRA de cupom,JAN5,7.16,7.2,0.04,0.02
IAP - IPCA,JAN6,2536.163,2536.163,0.0,0.0
IC2 - Café arábica,MAR6,145.0,147.8,2.8,631.42
IC2 - Café arábica,MAI6,147.5,150.0,2.5,563.77
IC2 - Café arábica,JUL6,144.8,147.6,2.8,631.42
IC2 - Café arábica,SET6,146.4,149.5,3.1,699.08
IC2 - Café arábica,DEZ6,149.3,152.6,3.3,744.18
ICF - Café Arábica 4/5,MAR6,145.0,147.8,2.8,631.42
ICF - Café Arábica 4/5,MAI6,147.5,150.0,2.5,563.77
ICF - Café Arábica 4/5,JUL6,144.8,147.6,2.8,631.42
ICF - Café Arábica 4/5,SET6,146.4,149.5,3.1,699.08
ICF - Café Arábica 4/5,DEZ6,149.3,152.6,3.3,744.18
IND - Ibovespa,FEV6,35778.0,35602.0,-176.0,528.0
IND - Ibovespa,ABR6,36635.0,36456.0,-179.0,537.0
IND - Ibovespa,JUN6,37567.0,37382.0,-185.0,555.0
IS2 - Açúcar,FEV6,17.3,17.3,0.0,0.0
IS2 - Açúcar,ABR6,17.5,17.6,0.1,60.88
IS2 - Açúcar,JUL6,15.95,15.95,0.0,0.0
IS2 - Açúcar,SET6,15.9,15.9,0.0,0.0
OZ1 - Ouro 250g,FEV6,40.037,40.213,0.176,44.0
SO2 - Soja,MAR6,13.9,13.5,-0.4,405.91
SO2 - Soja,ABR6,13.75,13.33,-0.42,426.21
SO2 - Soja,MAI6,13.7,13.3,-0.4,405.91
SO2 - Soja,JUN6,13.8,13.45,-0.35,355.17
SO2 - Soja,JUL6,13.85,13.55,-0.3,304.43
SO2 - Soja,AGO6,14.0,14.0,0.0,0.0
SO2 - Soja,SET6,13.96,13.95,-0.01,10.14
WDL - Dólar comercial Mini,FEV6,2300.797,2269.246,-31.551,157.75
WIN - Ibovespa Mini,FEV6,35778.0,35602.0,-176.0,52.8
