Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,U06,99621.48,99621.2,-0.28,0.28
DI1 - DI de 1 dia,V06,98567.84,98567.09,-0.75,0.75
DI1 - DI de 1 dia,X06,97476.67,97478.18,1.51,1.51
DI1 - DI de 1 dia,Z06,96456.49,96459.94,3.45,3.45
DI1 - DI de 1 dia,F07,95446.82,95445.67,-1.15,1.15
DI1 - DI de 1 dia,J07,92391.69,92376.6,-15.09,15.09
DI1 - DI de 1 dia,N07,89419.33,89397.9,-21.43,21.43
DI1 - DI de 1 dia,V07,86433.35,86390.74,-42.61,42.61
DI1 - DI de 1 dia,F08,83642.84,83593.08,-49.76,49.76
DI1 - DI de 1 dia,J08,80967.3,80891.29,-76.01,76.01
DI1 - DI de 1 dia,N08,78344.58,78246.48,-98.1,98.1
DI1 - DI de 1 dia,V08,75630.05,75518.55,-111.5,111.5
DI1 - DI de 1 dia,F09,73083.84,72932.92,-150.92,150.92
DI1 - DI de 1 dia,J09,70741.43,70567.12,-174.31,174.31
DI1 - DI de 1 dia,N09,68476.38,68272.29,-204.09,204.09
DI1 - DI de 1 dia,V09,66137.99,65905.26,-232.73,232.73
DI1 - DI de 1 dia,F10,63972.52,63719.98,-252.54,252.54
DI1 - DI de 1 dia,J10,61906.11,61634.53,-271.58,271.58
DI1 - DI de 1 dia,N10,59880.86,59560.4,-320.46,320.46
DI1 - DI de 1 dia,V10,57847.73,57476.35,-371.38,371.38
DI1 - DI de 1 dia,F11,55943.07,55587.32,-355.75,355.75
DI1 - DI de 1 dia,N11,52331.19,51934.67,-396.52,396.52
DI1 - DI de 1 dia,F12,48888.73,48487.43,-401.3,401.3
DI1 - DI de 1 dia,F13,42820.03,42301.77,-518.26,518.26
DI1 - DI de 1 dia,F14,37405.81,36811.16,-594.65,594.65
DI1 - DI de 1 dia,F15,32742.03,32221.08,-520.95,520.95
DI1 - DI de 1 dia,F16,28715.47,28135.82,-579.65,579.65
DI1 - DI de 1 dia,F17,25179.51,24551.01,-628.5,628.5
DOL - Dólar comercial,U06,2143.248,2154.621,11.373,568.65
DOL - Dólar comercial,V06,2156.377,2167.797,11.42,571.0
DOL - Dólar comercial,X06,2171.029,2182.514,11.485,574.25
DOL - Dólar comercial,Z06,2184.397,2195.818,11.421,571.05
DOL - Dólar comercial,F07,2197.324,2208.968,11.644,582.2
DOL - Dólar comercial,G07,2212.592,2224.424,11.832,591.6
DOL - Dólar comercial,H07,2225.133,2237.107,11.974,598.7
DOL - Dólar comercial,J07,2240.652,2252.694,12.042,602.1
DOL - Dólar comercial,K07,2255.024,2267.042,12.018,600.9
DOL - Dólar comercial,M07,2270.939,2282.931,11.992,599.6
DOL - Dólar comercial,N07,2285.506,2297.472,11.966,598.3
DOL - Dólar comercial,Q07,2302.208,2314.282,12.074,603.7
DOL - Dólar comercial,V07,2334.328,2347.061,12.733,636.65
DOL - Dólar comercial,F08,2381.42,2393.873,12.453,622.65
DOL - Dólar comercial,V08,2535.918,2552.118,16.2,810.0
DOL - Dólar comercial,F09,2591.627,2609.612,17.985,899.25
FRC - FRA de cupom,V06,5.27,5.28,0.01,0.0
FRC - FRA de cupom,X06,5.26,5.27,0.01,0.0
FRC - FRA de cupom,Z06,5.28,5.3,0.02,0.01
FRC - FRA de cupom,F07,5.28,5.29,0.01,0.0
FRC - FRA de cupom,J07,5.3,5.32,0.02,0.01
FRC - FRA de cupom,N07,5.3,5.34,0.04,0.02
FRC - FRA de cupom,V07,5.31,5.34,0.03,0.01
FRC - FRA de cupom,F08,5.31,5.35,0.04,0.02
FRC - FRA de cupom,J08,5.31,5.34,0.03,0.01
FRC - FRA de cupom,N08,5.31,5.34,0.03,0.01
FRC - FRA de cupom,V08,5.36,5.38,0.02,0.01
FRC - FRA de cupom,F09,5.37,5.39,0.02,0.01
FRC - FRA de cupom,J09,5.4,5.42,0.02,0.01
FRC - FRA de cupom,N09,5.44,5.46,0.02,0.01
FRC - FRA de cupom,V09,5.5,5.52,0.02,0.01
FRC - FRA de cupom,F10,5.56,5.58,0.02,0.01
FRC - FRA de cupom,J10,5.6,5.64,0.04,0.02
FRC - FRA de cupom,N10,5.66,5.69,0.03,0.01
FRC - FRA de cupom,V10,5.72,5.75,0.03,0.01
FRC - FRA de cupom,F11,5.74,5.78,0.04,0.02
FRC - FRA de cupom,N11,5.86,5.89,0.03,0.01
FRC - FRA de cupom,F12,5.96,6.0,0.04,0.02
FRC - FRA de cupom,F13,6.15,6.21,0.06,0.03
FRC - FRA de cupom,F14,6.35,6.48,0.13,0.06
FRC - FRA de cupom,F15,6.65,6.72,0.07,0.03
FRC - FRA de cupom,F16,7.0,7.05,0.05,0.02
IAP - IPCA,U06,2586.76,2586.76,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,128.3,126.2,-2.1,451.12
IC2 - Café arábica,Z06,132.9,130.7,-2.2,472.6
IC2 - Café arábica,H07,136.9,134.95,-1.95,418.89
IC2 - Café arábica,K07,138.5,137.5,-1.0,214.82
IC2 - Café arábica,U07,144.4,142.2,-2.2,472.6
ICF - Café Arábica 4/5,U06,128.3,126.2,-2.1,451.12
ICF - Café Arábica 4/5,Z06,132.9,130.7,-2.2,472.6
ICF - Café Arábica 4/5,H07,136.9,134.95,-1.95,418.89
ICF - Café Arábica 4/5,K07,138.5,137.5,-1.0,214.82
ICF - Café Arábica 4/5,U07,144.4,142.2,-2.2,472.6
IND - Ibovespa,V06,37372.0,36226.0,-1146.0,1146.0
IND - Ibovespa,Z06,38128.0,36958.0,-1170.0,1170.0
IND - Ibovespa,G07,38999.0,37806.0,-1193.0,1193.0
IND - Ibovespa,J07,39869.0,38653.0,-1216.0,1216.0
IND - Ibovespa,M07,40677.0,39438.0,-1239.0,1239.0
IS2 - Açúcar,U06,15.8,16.0,0.2,116.0
IS2 - Açúcar,X06,15.75,16.15,0.4,232.0
IS2 - Açúcar,G07,16.6,17.0,0.4,232.0
IS2 - Açúcar,J07,17.0,17.4,0.4,232.0
OZ1 - Ouro 250g,V06,43.676,43.348,-0.328,82.0
SO2 - Soja,X06,13.55,13.61,0.06,58.0
SO2 - Soja,H07,13.4,13.5,0.1,96.66
SO2 - Soja,J07,13.45,13.5,0.05,48.33
SO2 - Soja,K07,13.32,13.4,0.08,77.33
SO2 - Soja,M07,13.35,13.5,0.15,145.0
SO2 - Soja,N07,13.4,13.6,0.2,193.33
WDL - Dólar comercial Mini,U06,2143.248,2154.621,11.373,56.86
WDL - Dólar comercial Mini,V06,2156.377,2167.797,11.42,57.1
WIN - Ibovespa Mini,V06,37372.0,36226.0,-1146.0,229.2
