Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,N07,2057.557,2043.817,-13.74,687.0
DOL - Dólar comercial,Q07,2067.936,2054.159,-13.777,688.85
DOL - Dólar comercial,U07,2078.236,2064.462,-13.774,688.7
DOL - Dólar comercial,V07,2086.788,2073.011,-13.777,688.85
DOL - Dólar comercial,X07,2096.407,2082.366,-14.041,702.05
DOL - Dólar comercial,Z07,2105.183,2090.903,-14.28,714.0
DOL - Dólar comercial,F08,2114.003,2099.482,-14.521,726.05
DOL - Dólar comercial,H08,2131.535,2116.828,-14.707,735.35
DOL - Dólar comercial,J08,2140.152,2125.33,-14.822,741.1
DOL - Dólar comercial,V08,2200.178,2184.521,-15.657,782.85
DOL - Dólar comercial,F09,2231.688,2214.839,-16.849,842.45
DOL - Dólar comercial,J09,2259.682,2242.396,-17.286,864.3
DOL - Dólar comercial,F10,2346.984,2327.987,-18.997,949.85
DOL - Dólar comercial,J10,2377.993,2357.383,-20.61,1030.5
DOL - Dólar comercial,V10,2442.069,2421.117,-20.952,1047.6
DOL - Dólar comercial,F11,2472.295,2451.42,-20.875,1043.75
DOL - Dólar comercial,J11,2505.039,2483.66,-21.379,1068.95
DOL - Dólar comercial,V11,2571.892,2548.066,-23.826,1191.3
DOL - Dólar comercial,J12,2639.535,2609.666,-29.869,1493.45
DOL - Dólar comercial,V12,2709.283,2677.399,-31.884,1594.2
DOL - Dólar comercial,J13,2777.417,2742.313,-35.104,1755.2
DOL - Dólar comercial,V13,2852.319,2812.333,-39.986,1999.3
DOL - Dólar comercial,J14,2923.273,2880.179,-43.094,2154.7
EUR - Euro (em Reais),M07,2757.8815,2751.0097,-6.8718,343.59
EUR - Euro (em Reais),V07,2820.3579,2813.5195,-6.8384,341.92
EUR - Euro (em Reais),X07,2835.5719,2828.4936,-7.0783,353.91
EUR - Euro (em Reais),Z07,2849.8616,2842.368,-7.4936,374.68
EUR - Euro (em Reais),F08,2863.7744,2856.073,-7.7014,385.07
EUR - Euro (em Reais),G08,2878.1609,2870.5095,-7.6514,382.57
EUR - Euro (em Reais),H08,2891.4907,2883.8201,-7.6706,383.53
EUR - Euro (em Reais),J08,2905.3081,2897.3383,-7.9698,398.49
EUR - Euro (em Reais),N08,2947.8398,2938.7792,-9.0606,453.03
FRC - FRA de cupom,M07,6.57,6.5,-0.07,0.03
FRC - FRA de cupom,N07,6.19,6.16,-0.03,0.01
FRC - FRA de cupom,Q07,6.12,6.08,-0.04,0.02
FRC - FRA de cupom,V07,5.96,5.94,-0.02,0.01
FRC - FRA de cupom,F08,5.84,5.85,0.01,0.0
FRC - FRA de cupom,J08,5.83,5.82,-0.01,0.0
FRC - FRA de cupom,N08,5.81,5.81,0.0,0.0
FRC - FRA de cupom,V08,5.78,5.76,-0.02,0.01
FRC - FRA de cupom,F09,5.75,5.74,-0.01,0.0
FRC - FRA de cupom,J09,5.78,5.77,-0.01,0.0
FRC - FRA de cupom,N09,5.79,5.79,0.0,0.0
FRC - FRA de cupom,V09,5.84,5.83,-0.01,0.0
FRC - FRA de cupom,F10,5.87,5.85,-0.02,0.01
FRC - FRA de cupom,J10,5.9,5.88,-0.02,0.01
FRC - FRA de cupom,N10,5.94,5.91,-0.03,0.01
FRC - FRA de cupom,V10,5.98,5.94,-0.04,0.02
FRC - FRA de cupom,F11,6.02,5.98,-0.04,0.02
FRC - FRA de cupom,J11,6.06,6.01,-0.05,0.02
FRC - FRA de cupom,N11,6.1,6.06,-0.04,0.02
FRC - FRA de cupom,V11,6.13,6.1,-0.03,0.01
FRC - FRA de cupom,F12,6.16,6.14,-0.02,0.01
FRC - FRA de cupom,J12,6.2,6.18,-0.02,0.01
FRC - FRA de cupom,N12,6.23,6.22,-0.01,0.0
FRC - FRA de cupom,V12,6.28,6.26,-0.02,0.01
FRC - FRA de cupom,F13,6.32,6.3,-0.02,0.01
FRC - FRA de cupom,J13,6.36,6.34,-0.02,0.01
FRC - FRA de cupom,N13,6.41,6.4,-0.01,0.0
FRC - FRA de cupom,V13,6.47,6.46,-0.01,0.0
FRC - FRA de cupom,F14,6.53,6.51,-0.02,0.01
FRC - FRA de cupom,F15,6.78,6.77,-0.01,0.0
FRC - FRA de cupom,F16,7.04,7.03,-0.01,0.0
FRC - FRA de cupom,F17,7.34,7.33,-0.01,0.0
FRC - FRA de cupom,F18,7.63,7.62,-0.01,0.0
FRC - FRA de cupom,F22,8.89,8.88,-0.01,0.0
IAP - IPCA,J07,2647.88,2647.88,0.0,0.0
IAP - IPCA,N07,2673.135,2668.87,-4.265,213.25
IC2 - Café arábica,K07,134.8,133.7,-1.1,222.24
IC2 - Café arábica,N07,138.5,137.6,-0.9,181.83
IC2 - Café arábica,U07,142.9,141.55,-1.35,272.75
IC2 - Café arábica,Z07,148.2,146.95,-1.25,252.55
IC2 - Café arábica,U08,153.6,152.5,-1.1,222.24
ICF - Café Arábica 4/5,K07,134.8,133.7,-1.1,222.24
ICF - Café Arábica 4/5,N07,138.5,137.6,-0.9,181.83
ICF - Café Arábica 4/5,U07,142.9,141.55,-1.35,272.75
ICF - Café Arábica 4/5,Z07,148.2,146.95,-1.25,252.55
ICF - Café Arábica 4/5,U08,153.6,152.5,-1.1,222.24
IND - Ibovespa,J07,47290.0,47943.0,653.0,653.0
IND - Ibovespa,M07,47890.0,48543.0,653.0,653.0
IND - Ibovespa,Q07,48872.0,49538.0,666.0,666.0
IND - Ibovespa,V07,49807.0,50488.0,681.0,681.0
IND - Ibovespa,Z07,50641.0,51328.0,687.0,687.0
IND - Ibovespa,G08,51545.0,52236.0,691.0,691.0
IS2 - Açúcar,N07,12.85,12.8,-0.05,27.27
IS2 - Açúcar,U07,13.0,12.75,-0.25,136.37
OZ1 - Ouro 250g,M07,46.731,47.217,0.486,121.5
SO2 - Soja,K07,15.55,15.5,-0.05,45.45
SO2 - Soja,M07,15.89,15.99,0.1,90.91
SO2 - Soja,N07,15.98,16.1,0.12,109.1
SO2 - Soja,Q07,16.6,16.7,0.1,90.91
SO2 - Soja,U07,16.69,16.71,0.02,18.18
SO2 - Soja,X07,16.95,17.0,0.05,45.45
SO2 - Soja,H08,16.75,16.85,0.1,90.91
SO2 - Soja,J08,16.6,16.6,0.0,0.0
SO2 - Soja,K08,16.6,16.6,0.0,0.0
SO2 - Soja,M08,16.65,16.75,0.1,90.91
SO2 - Soja,N08,16.54,16.75,0.21,190.92
T10 - US T-Note 10 anos,M07,107.4688,107.2813,-0.1875,379.33
WDL - Dólar comercial Mini,K07,2039.446,2025.724,-13.722,68.61
WIN - Ibovespa Mini,J07,47290.0,47943.0,653.0,130.6
WIN - Ibovespa Mini,M07,47890.0,48543.0,653.0,130.6
