Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,OUT5,3256.488,3226.628,-29.86,1493.0
DOM - Dólar comercial fracionário,NOV4,2872.969,2847.887,-25.082,125.41
DOM - Dólar comercial fracionário,DEZ4,2905.969,2880.59,-25.379,126.89
FRC - FRA de cupom,DEZ4,0.95,0.94,-0.01,0.0
FRC - FRA de cupom,JAN5,1.2,1.22,0.02,0.01
FRC - FRA de cupom,FEV5,1.39,1.38,-0.01,0.0
FRC - FRA de cupom,ABR5,1.66,1.61,-0.05,0.02
FRC - FRA de cupom,JUL5,2.06,2.0,-0.06,0.03
FRC - FRA de cupom,OUT5,2.45,2.42,-0.03,0.01
FRC - FRA de cupom,JAN6,2.72,2.7,-0.02,0.01
FRC - FRA de cupom,ABR6,3.02,3.0,-0.02,0.01
FRC - FRA de cupom,JUL6,3.32,3.29,-0.03,0.01
FRC - FRA de cupom,OUT6,3.66,3.6,-0.06,0.03
FRC - FRA de cupom,JAN7,3.95,3.88,-0.07,0.03
FRC - FRA de cupom,ABR7,4.24,4.17,-0.07,0.03
FRC - FRA de cupom,JUL7,4.53,4.46,-0.07,0.03
FRC - FRA de cupom,OUT7,4.8,4.73,-0.07,0.03
FRC - FRA de cupom,JAN8,5.04,4.95,-0.09,0.04
FRC - FRA de cupom,ABR8,5.24,5.13,-0.11,0.05
FRC - FRA de cupom,JUL8,5.46,5.34,-0.12,0.06
FRC - FRA de cupom,OUT8,5.7,5.58,-0.12,0.06
FRC - FRA de cupom,JAN9,5.9,5.79,-0.11,0.05
FRC - FRA de cupom,JUL9,6.35,6.2,-0.15,0.07
FRC - FRA de cupom,JAN0,6.69,6.57,-0.12,0.06
FRC - FRA de cupom,JAN1,7.42,7.25,-0.17,0.08
FRC - FRA de cupom,JAN2,8.15,7.95,-0.2,0.1
ICF - Café Arábica 4/5,DEZ4,90.15,88.3,-1.85,522.34
ICF - Café Arábica 4/5,MAR5,92.85,91.1,-1.75,494.11
ICF - Café Arábica 4/5,MAI5,95.2,94.0,-1.2,338.82
ICF - Café Arábica 4/5,SET5,98.0,96.1,-1.9,536.46
IND - Ibovespa,OUT4,24121.0,23932.0,-189.0,567.0
IND - Ibovespa,DEZ4,24726.0,24547.0,-179.0,537.0
IND - Ibovespa,FEV5,25409.0,25222.0,-187.0,561.0
IND - Ibovespa,JUN5,26782.0,26582.0,-200.0,600.0
IND - Ibovespa,AGO5,27569.0,27356.0,-213.0,639.0
INF - Ibovespa fracionário,OUT4,24121.0,23932.0,-189.0,56.7
INF - Ibovespa fracionário,DEZ4,24726.0,24547.0,-179.0,53.7
OZ1 - Ouro 250g,DEZ4,38.837,39.018,0.181,45.25
SOI - Soja,NOV4,228.0,225.0,-3.0,847.05
