Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,MAI3,3055.082,3074.514,19.432,971.6
DOL - Dólar comercial,JUN3,3081.554,3105.185,23.631,1181.55
DOL - Dólar comercial,JUL3,3189.898,3207.036,17.138,856.9
DOL - Dólar comercial,JAN4,3427.207,3436.026,8.819,440.95
DOM - Dólar comercial fracionário,AGO2,2867.658,2862.559,-5.099,25.49
DOM - Dólar comercial fracionário,OUT2,2903.537,2898.03,-5.507,27.53
FRC - FRA de cupom,SET2,11.5,11.49,-0.01,0.0
FRC - FRA de cupom,OUT2,12.5,12.6,0.1,0.05
FRC - FRA de cupom,NOV2,14.0,13.7,-0.3,0.15
FRC - FRA de cupom,JAN3,14.8,14.65,-0.15,0.07
FRC - FRA de cupom,ABR3,16.35,15.6,-0.75,0.37
FRC - FRA de cupom,JUL3,16.59,15.65,-0.94,0.47
FRC - FRA de cupom,OUT3,16.1,15.65,-0.45,0.22
FRC - FRA de cupom,JAN4,15.7,15.5,-0.2,0.1
FRC - FRA de cupom,ABR4,15.18,15.15,-0.03,0.01
FRC - FRA de cupom,JUL4,15.1,15.1,0.0,0.0
FRC - FRA de cupom,OUT4,15.17,15.27,0.1,0.05
FRC - FRA de cupom,JAN5,15.2,15.38,0.18,0.09
FRC - FRA de cupom,ABR5,15.3,15.55,0.25,0.12
FRC - FRA de cupom,JUL5,15.3,15.55,0.25,0.12
FRC - FRA de cupom,OUT5,15.35,15.7,0.35,0.17
FRC - FRA de cupom,JAN6,15.35,16.0,0.65,0.32
FRC - FRA de cupom,ABR6,15.45,15.9,0.45,0.22
FRC - FRA de cupom,JUL6,15.55,16.0,0.45,0.22
FRC - FRA de cupom,OUT6,15.55,16.05,0.5,0.25
FRC - FRA de cupom,JAN7,15.66,16.08,0.42,0.21
FRC - FRA de cupom,JUL7,15.5,16.08,0.58,0.29
FRC - FRA de cupom,JAN8,15.8,16.4,0.6,0.3
FRP - Forward points,AGO2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,42.5,42.0,-0.5,142.49
ICF - Café Arábica 4/5,SET2,45.9,45.8,-0.1,28.49
ICF - Café Arábica 4/5,DEZ2,48.8,48.7,-0.1,28.49
ICF - Café Arábica 4/5,MAR3,51.1,51.0,-0.1,28.49
ICF - Café Arábica 4/5,SET3,58.3,58.3,0.0,0.0
IND - Ibovespa,AGO2,10763.0,10728.0,-35.0,105.0
IND - Ibovespa,OUT2,11147.0,11130.0,-17.0,51.0
IND - Ibovespa,DEZ2,11645.0,11619.0,-26.0,78.0
IND - Ibovespa,FEV3,12116.0,12096.0,-20.0,60.0
IND - Ibovespa,ABR3,12685.0,12673.0,-12.0,36.0
INF - Ibovespa fracionário,AGO2,10763.0,10728.0,-35.0,10.5
