Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,H11,227.75,225.0,-2.75,473.66
ICF - Café Arábica 4/5,U11,224.4,222.55,-1.85,318.64
IGM - IGP-M,V10,433.473,433.473,0.0,0.0
IND - Ibovespa,V10,66910.0,67097.0,187.0,187.0
IND - Ibovespa,Z10,67816.0,67993.0,177.0,177.0
IND - Ibovespa,G11,68794.0,68960.0,166.0,166.0
IND - Ibovespa,M11,70670.0,70806.0,136.0,136.0
IND - Ibovespa,V11,72783.0,72865.0,82.0,82.0
IND - Ibovespa,Z11,73903.0,73972.0,69.0,69.0
JPY - Iene Japonês (em Reais),V10,2064.0658,2064.0466,-0.0192,0.96
MXN - Peso Mexicano (em Reais),V10,1327.4033,1329.1909,1.7876,134.07
MXN - Peso Mexicano (em Reais),Z10,1334.7716,1336.3212,1.5496,116.22
T10 - US T-Note 10 anos,Z10,124.4375,123.625,-0.8125,1400.58
WDL - Dólar comercial Mini,V10,1733.073,1731.623,-1.45,7.25
WDL - Dólar comercial Mini,X10,1744.442,1742.81,-1.632,8.16
WIN - Ibovespa Mini,V10,66910.0,67097.0,187.0,37.4
WIN - Ibovespa Mini,Z10,67816.0,67993.0,177.0,35.4
