Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,N09,6.26,6.35,0.09,0.04
FRC - FRA de cupom,V09,6.29,6.38,0.09,0.04
FRC - FRA de cupom,F10,6.34,6.44,0.1,0.05
FRC - FRA de cupom,J10,6.39,6.49,0.1,0.05
FRC - FRA de cupom,N10,6.42,6.54,0.12,0.06
FRC - FRA de cupom,V10,6.48,6.6,0.12,0.06
FRC - FRA de cupom,F11,6.55,6.66,0.11,0.05
FRC - FRA de cupom,J11,6.61,6.71,0.1,0.05
FRC - FRA de cupom,N11,6.66,6.77,0.11,0.05
FRC - FRA de cupom,V11,6.72,6.84,0.12,0.06
FRC - FRA de cupom,F12,6.78,6.9,0.12,0.06
FRC - FRA de cupom,J12,6.85,6.96,0.11,0.05
FRC - FRA de cupom,N12,6.9,7.02,0.12,0.06
FRC - FRA de cupom,V12,6.96,7.09,0.13,0.06
FRC - FRA de cupom,F13,7.02,7.15,0.13,0.06
FRC - FRA de cupom,J13,7.09,7.23,0.14,0.07
FRC - FRA de cupom,N13,7.14,7.3,0.16,0.08
FRC - FRA de cupom,V13,7.2,7.37,0.17,0.08
FRC - FRA de cupom,F14,7.28,7.43,0.15,0.07
FRC - FRA de cupom,F15,7.57,7.72,0.15,0.07
FRC - FRA de cupom,F16,7.85,7.95,0.1,0.05
FRC - FRA de cupom,F17,8.16,8.25,0.09,0.04
FRC - FRA de cupom,F18,8.45,8.54,0.09,0.04
FRC - FRA de cupom,F19,8.73,8.82,0.09,0.04
FRC - FRA de cupom,F22,9.73,9.82,0.09,0.04
IAP - IPCA,Q07,2674.719,2674.719,0.0,0.0
IC2 - Café arábica,U07,139.7,137.9,-1.8,346.66
IC2 - Café arábica,Z07,144.45,142.4,-2.05,394.8
IC2 - Café arábica,H08,147.85,144.4,-3.45,664.43
IC2 - Café arábica,K08,149.2,147.0,-2.2,423.69
IC2 - Café arábica,U08,148.95,146.75,-2.2,423.69
IC2 - Café arábica,Z08,152.5,150.4,-2.1,404.43
ICF - Café Arábica 4/5,U07,139.7,137.9,-1.8,346.66
ICF - Café Arábica 4/5,Z07,144.45,142.4,-2.05,394.8
ICF - Café Arábica 4/5,H08,147.85,144.4,-3.45,664.43
ICF - Café Arábica 4/5,K08,149.2,147.0,-2.2,423.69
ICF - Café Arábica 4/5,U08,148.95,146.75,-2.2,423.69
ICF - Café Arábica 4/5,Z08,152.5,150.4,-2.1,404.43
IGM - IGP-M,Q07,353.818,353.818,0.0,0.0
IND - Ibovespa,Q07,56018.0,53818.0,-2200.0,2200.0
IND - Ibovespa,V07,56739.0,54514.0,-2225.0,2225.0
IND - Ibovespa,Z07,57358.0,55120.0,-2238.0,2238.0
IND - Ibovespa,G08,58020.0,55775.0,-2245.0,2245.0
IND - Ibovespa,J08,58739.0,56488.0,-2251.0,2251.0
IS2 - Açúcar,U07,12.3,12.45,0.15,77.99
IS2 - Açúcar,X07,12.5,12.55,0.05,25.99
OZ1 - Ouro 250g,U07,41.274,41.61,0.336,84.0
SO2 - Soja,U07,18.75,18.75,0.0,0.0
SO2 - Soja,X07,18.76,18.78,0.02,17.33
SO2 - Soja,H08,18.2,18.25,0.05,43.33
SO2 - Soja,J08,17.31,17.5,0.19,164.66
SO2 - Soja,K08,17.45,17.6,0.15,129.99
SO2 - Soja,M08,17.46,17.59,0.13,112.66
SO2 - Soja,N08,17.71,17.75,0.04,34.66
T10 - US T-Note 10 anos,U07,106.5938,107.4688,0.875,1667.22
WDL - Dólar comercial Mini,Q07,1869.197,1931.285,62.088,310.44
WDL - Dólar comercial Mini,U07,1877.235,1939.758,62.523,312.61
WIN - Ibovespa Mini,Q07,56018.0,53818.0,-2200.0,440.0
