Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DAP - Cupom de DI x IPCA,K15,55736.4,55860.5,124.1,163.81
DDI - Cupom cambial,J07,99557.96,99350.66,-207.3,214.3
DDI - Cupom cambial,K07,99007.07,98794.95,-212.12,219.28
DDI - Cupom cambial,M07,98469.32,98259.76,-209.56,216.64
DDI - Cupom cambial,N07,97998.08,97780.86,-217.22,224.56
DDI - Cupom cambial,V07,96610.43,96387.94,-222.49,230.01
DDI - Cupom cambial,F08,95251.41,95032.24,-219.17,226.57
DDI - Cupom cambial,J08,93936.34,93725.2,-211.14,218.27
DDI - Cupom cambial,N08,92651.27,92444.94,-206.33,213.3
DDI - Cupom cambial,V08,91436.37,91205.3,-231.07,238.88
DDI - Cupom cambial,F09,90238.13,89963.29,-274.84,284.12
DDI - Cupom cambial,J09,89068.0,88747.42,-320.58,331.41
DDI - Cupom cambial,N09,87881.07,87555.45,-325.62,336.62
DDI - Cupom cambial,V09,86700.87,86366.97,-333.9,345.18
DDI - Cupom cambial,F10,85456.4,85152.6,-303.8,314.06
DDI - Cupom cambial,J10,84359.22,84064.97,-294.25,304.19
DDI - Cupom cambial,N10,83238.83,82839.92,-398.91,412.39
DDI - Cupom cambial,V10,82132.78,81833.43,-299.35,309.46
DDI - Cupom cambial,F11,80954.45,80663.38,-291.07,300.9
DDI - Cupom cambial,J11,79836.96,79605.21,-231.75,239.58
DDI - Cupom cambial,N11,78728.85,78533.0,-195.85,202.46
DDI - Cupom cambial,V11,77634.57,77420.95,-213.62,220.84
DDI - Cupom cambial,F12,76592.36,76387.08,-205.28,212.21
DDI - Cupom cambial,J12,75540.13,75342.84,-197.29,203.95
DDI - Cupom cambial,N12,74534.87,74345.2,-189.67,196.08
DDI - Cupom cambial,V12,73487.45,73335.29,-152.16,157.3
DDI - Cupom cambial,F13,72467.41,72322.91,-144.5,149.38
DDI - Cupom cambial,J13,71408.89,71302.43,-106.46,110.05
DDI - Cupom cambial,N13,70471.17,70340.44,-130.73,135.14
DDI - Cupom cambial,V13,69414.12,69289.87,-124.25,128.44
DDI - Cupom cambial,F14,68426.95,68212.75,-214.2,221.43
DDI - Cupom cambial,F15,64496.17,64301.46,-194.71,201.29
DDI - Cupom cambial,F16,60489.12,60344.26,-144.86,149.75
DDI - Cupom cambial,F17,56678.56,56547.97,-130.59,135.0
DDI - Cupom cambial,F18,53473.58,53354.98,-118.6,122.6
DDI - Cupom cambial,F22,42257.76,42278.78,21.02,21.73
DI1 - DI de 1 dia,J07,99669.66,99669.67,0.01,0.01
DI1 - DI de 1 dia,K07,98738.68,98737.98,-0.7,0.7
DI1 - DI de 1 dia,M07,97734.59,97732.44,-2.15,2.15
DI1 - DI de 1 dia,N07,96844.34,96844.15,-0.19,0.19
DI1 - DI de 1 dia,V07,94111.42,94104.24,-7.18,7.18
DI1 - DI de 1 dia,F08,91584.2,91590.61,6.41,6.41
DI1 - DI de 1 dia,J08,89216.64,89210.21,-6.43,6.43
DI1 - DI de 1 dia,N08,86867.48,86878.83,11.35,11.35
DI1 - DI de 1 dia,V08,84457.63,84470.5,12.87,12.87
DI1 - DI de 1 dia,F09,82128.58,82170.12,41.54,41.54
DI1 - DI de 1 dia,J09,79998.07,80053.3,55.23,55.23
DI1 - DI de 1 dia,N09,77906.47,77943.26,36.79,36.79
DI1 - DI de 1 dia,V09,75723.21,75754.78,31.57,31.57
DI1 - DI de 1 dia,F10,73636.96,73750.82,113.86,113.86
DI1 - DI de 1 dia,J10,71726.47,71753.01,26.54,26.54
DI1 - DI de 1 dia,N10,69787.5,69846.26,58.76,58.76
DI1 - DI de 1 dia,V10,67830.21,67892.02,61.81,61.81
DI1 - DI de 1 dia,F11,66007.84,66050.1,42.26,42.26
DI1 - DI de 1 dia,J11,64242.25,64286.22,43.97,43.97
DI1 - DI de 1 dia,N11,62571.69,62581.38,9.69,9.69
DI1 - DI de 1 dia,V11,60784.03,60806.48,22.45,22.45
DI1 - DI de 1 dia,F12,59095.67,59169.35,73.68,73.68
DI1 - DI de 1 dia,F13,52874.81,52982.26,107.45,107.45
DI1 - DI de 1 dia,F14,47274.8,47387.92,113.12,113.12
DI1 - DI de 1 dia,F15,42241.8,42328.66,86.86,86.86
DI1 - DI de 1 dia,F16,37855.18,37958.0,102.82,102.82
DI1 - DI de 1 dia,F17,33971.5,34023.83,52.33,52.33
DI1 - DI de 1 dia,F22,19689.2,19696.31,7.11,7.11
DOL - Dólar comercial,J07,2065.28,2060.98,-4.3,215.0
DOL - Dólar comercial,K07,2073.22,2068.793,-4.427,221.35
DOL - Dólar comercial,M07,2083.143,2078.756,-4.387,219.35
DOL - Dólar comercial,N07,2092.23,2087.599,-4.631,231.55
DOL - Dólar comercial,Q07,2102.586,2097.922,-4.664,233.2
DOL - Dólar comercial,U07,2113.463,2108.775,-4.688,234.4
DOL - Dólar comercial,V07,2122.503,2117.778,-4.725,236.25
DOL - Dólar comercial,X07,2132.349,2127.503,-4.846,242.3
DOL - Dólar comercial,Z07,2141.346,2136.381,-4.965,248.25
DOL - Dólar comercial,F08,2150.383,2145.289,-5.094,254.7
DOL - Dólar comercial,J08,2176.979,2172.243,-4.736,236.8
DOL - Dólar comercial,V08,2238.459,2232.449,-6.01,300.5
DOL - Dólar comercial,F09,2271.765,2263.695,-8.07,403.5
DOL - Dólar comercial,J09,2302.018,2292.15,-9.868,493.4
DOL - Dólar comercial,F10,2399.494,2387.247,-12.247,612.35
DOL - Dólar comercial,F11,2535.781,2525.047,-10.734,536.7
EUR - Euro (em Reais),J07,2752.4943,2759.2351,6.7408,337.04
EUR - Euro (em Reais),M07,2783.0826,2790.0375,6.9549,347.74
EUR - Euro (em Reais),V07,2847.3334,2853.4365,6.1031,305.15
EUR - Euro (em Reais),X07,2862.6474,2868.4559,5.8085,290.42
EUR - Euro (em Reais),Z07,2877.066,2882.6847,5.6187,280.93
EUR - Euro (em Reais),F08,2891.2635,2896.83,5.5665,278.32
EUR - Euro (em Reais),G08,2906.4156,2911.8329,5.4173,270.86
EUR - Euro (em Reais),H08,2919.9306,2925.5853,5.6547,282.73
EUR - Euro (em Reais),J08,2933.1282,2939.3901,6.2619,313.09
EUR - Euro (em Reais),N08,2974.7429,2980.851,6.1081,305.4
FRC - FRA de cupom,K07,6.68,6.75,0.07,0.03
FRC - FRA de cupom,M07,6.63,6.66,0.03,0.01
FRC - FRA de cupom,N07,6.3,6.35,0.05,0.02
FRC - FRA de cupom,V07,6.03,6.08,0.05,0.02
FRC - FRA de cupom,F08,5.92,5.95,0.03,0.01
FRC - FRA de cupom,J08,5.9,5.92,0.02,0.01
FRC - FRA de cupom,N08,5.89,5.9,0.01,0.0
FRC - FRA de cupom,V08,5.84,5.87,0.03,0.01
FRC - FRA de cupom,F09,5.8,5.86,0.06,0.03
FRC - FRA de cupom,J09,5.81,5.89,0.08,0.04
FRC - FRA de cupom,N09,5.83,5.91,0.08,0.04
FRC - FRA de cupom,V09,5.85,5.93,0.08,0.04
FRC - FRA de cupom,F10,5.89,5.95,0.06,0.03
FRC - FRA de cupom,J10,5.92,5.98,0.06,0.03
FRC - FRA de cupom,N10,5.95,6.05,0.1,0.05
FRC - FRA de cupom,V10,5.98,6.03,0.05,0.02
FRC - FRA de cupom,F11,6.03,6.08,0.05,0.02
FRC - FRA de cupom,J11,6.09,6.12,0.03,0.01
FRC - FRA de cupom,N11,6.14,6.15,0.01,0.0
FRC - FRA de cupom,V11,6.18,6.2,0.02,0.01
FRC - FRA de cupom,F12,6.22,6.23,0.01,0.0
FRC - FRA de cupom,J12,6.26,6.28,0.02,0.01
FRC - FRA de cupom,N12,6.3,6.31,0.01,0.0
FRC - FRA de cupom,V12,6.36,6.36,0.0,0.0
FRC - FRA de cupom,F13,6.4,6.4,0.0,0.0
FRC - FRA de cupom,J13,6.48,6.46,-0.02,0.01
FRC - FRA de cupom,N13,6.51,6.51,0.0,0.0
FRC - FRA de cupom,V13,6.59,6.58,-0.01,0.0
FRC - FRA de cupom,F14,6.64,6.66,0.02,0.01
FRC - FRA de cupom,F15,6.91,6.93,0.02,0.01
FRC - FRA de cupom,F16,7.27,7.27,0.0,0.0
FRC - FRA de cupom,F17,7.64,7.65,0.01,0.0
FRC - FRA de cupom,F18,7.9,7.9,0.0,0.0
FRC - FRA de cupom,F22,9.06,9.02,-0.04,0.02
IAP - IPCA,J07,2646.034,2646.034,0.0,0.0
IAP - IPCA,N07,2669.925,2669.822,-0.103,5.15
IC2 - Café arábica,H07,129.0,129.0,0.0,0.0
IC2 - Café arábica,K07,133.8,133.3,-0.5,103.02
IC2 - Café arábica,N07,137.5,136.8,-0.7,144.22
IC2 - Café arábica,U07,141.5,141.0,-0.5,103.02
IC2 - Café arábica,Z07,146.85,146.6,-0.25,51.51
IC2 - Café arábica,U08,152.0,151.0,-1.0,206.04
ICF - Café Arábica 4/5,H07,129.0,129.0,0.0,0.0
ICF - Café Arábica 4/5,K07,133.8,133.3,-0.5,103.02
ICF - Café Arábica 4/5,N07,137.5,136.8,-0.7,144.22
ICF - Café Arábica 4/5,U07,141.5,141.0,-0.5,103.02
ICF - Café Arábica 4/5,Z07,146.85,146.6,-0.25,51.51
ICF - Café Arábica 4/5,U08,152.0,151.0,-1.0,206.04
IND - Ibovespa,J07,45740.0,45555.0,-185.0,185.0
IND - Ibovespa,M07,46375.0,46200.0,-175.0,175.0
IND - Ibovespa,Q07,47324.0,47147.0,-177.0,177.0
IND - Ibovespa,V07,48239.0,48058.0,-181.0,181.0
IND - Ibovespa,Z07,49050.0,48862.0,-188.0,188.0
IS2 - Açúcar,J07,15.93,16.1,0.17,94.57
IS2 - Açúcar,N07,13.2,13.15,-0.05,27.81
IS2 - Açúcar,U07,13.22,13.3,0.08,44.5
OZ1 - Ouro 250g,J07,45.651,45.629,-0.022,5.5
SO2 - Soja,K07,16.28,16.1,-0.18,166.89
SO2 - Soja,M07,16.38,16.25,-0.13,120.53
SO2 - Soja,N07,16.45,16.3,-0.15,139.07
SO2 - Soja,Q07,17.0,16.99,-0.01,9.27
SO2 - Soja,U07,17.05,17.05,0.0,0.0
SO2 - Soja,X07,17.41,17.4,-0.01,9.27
SO2 - Soja,H08,16.8,16.8,0.0,0.0
SO2 - Soja,J08,16.35,16.35,0.0,0.0
SO2 - Soja,K08,16.4,16.4,0.0,0.0
T10 - US T-Note 10 anos,M07,108.875,108.5313,-0.3437,708.09
WDL - Dólar comercial Mini,J07,2065.28,2060.98,-4.3,21.5
WIN - Ibovespa Mini,J07,45740.0,45555.0,-185.0,37.0
