Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN2,46060.68,45874.08,-186.6,186.6
DI1 - DI de 1 dia,JAN3,40289.53,40216.03,-73.5,73.5
DI1 - DI de 1 dia,JAN4,35215.94,35142.41,-73.53,73.53
DI1 - DI de 1 dia,JAN5,30933.27,30860.43,-72.84,72.84
DI2 - DI de 1 dia,JAN6,27276.29,27135.6,-140.69,140.69
DOL - Dólar comercial,MAI6,2152.701,2147.633,-5.068,253.4
DOL - Dólar comercial,JUN6,2172.454,2167.056,-5.398,269.9
DOL - Dólar comercial,JUL6,2189.091,2183.704,-5.387,269.35
DOL - Dólar comercial,AGO6,2205.855,2200.44,-5.415,270.75
DOL - Dólar comercial,SET6,2223.475,2217.941,-5.534,276.7
DOL - Dólar comercial,OUT6,2238.936,2233.346,-5.59,279.5
DOL - Dólar comercial,NOV6,2254.279,2248.664,-5.615,280.75
DOL - Dólar comercial,DEZ6,2269.031,2263.296,-5.735,286.75
DOL - Dólar comercial,JAN7,2283.741,2278.03,-5.711,285.55
DOL - Dólar comercial,FEV7,2300.521,2294.656,-5.865,293.25
DOL - Dólar comercial,MAR7,2314.35,2308.476,-5.874,293.7
DOL - Dólar comercial,ABR7,2331.383,2325.3,-6.083,304.15
DOL - Dólar comercial,JUL7,2379.85,2373.961,-5.889,294.45
DOL - Dólar comercial,OUT7,2431.438,2426.502,-4.936,246.8
DOL - Dólar comercial,JAN8,2478.371,2473.969,-4.402,220.1
DOL - Dólar comercial,JAN9,2697.155,2693.389,-3.766,188.3
FRC - FRA de cupom,JUN6,4.32,4.46,0.14,0.07
FRC - FRA de cupom,JUL6,4.46,4.53,0.07,0.03
FRC - FRA de cupom,AGO6,4.62,4.68,0.06,0.03
FRC - FRA de cupom,OUT6,4.76,4.8,0.04,0.02
FRC - FRA de cupom,JAN7,4.85,4.9,0.05,0.02
FRC - FRA de cupom,ABR7,4.92,4.95,0.03,0.01
FRC - FRA de cupom,JUL7,4.98,5.0,0.02,0.01
FRC - FRA de cupom,OUT7,5.04,5.06,0.02,0.01
FRC - FRA de cupom,JAN8,5.1,5.11,0.01,0.0
FRC - FRA de cupom,ABR8,5.16,5.17,0.01,0.0
FRC - FRA de cupom,JUL8,5.24,5.25,0.01,0.0
FRC - FRA de cupom,OUT8,5.31,5.34,0.03,0.01
FRC - FRA de cupom,JAN9,5.4,5.43,0.03,0.01
FRC - FRA de cupom,ABR9,5.48,5.53,0.05,0.02
FRC - FRA de cupom,JUL9,5.55,5.61,0.06,0.03
FRC - FRA de cupom,OUT9,5.65,5.71,0.06,0.03
FRC - FRA de cupom,JAN0,5.73,5.78,0.05,0.02
FRC - FRA de cupom,ABR0,5.82,5.86,0.04,0.02
FRC - FRA de cupom,JUL0,5.9,5.95,0.05,0.02
FRC - FRA de cupom,JAN1,5.96,6.05,0.09,0.04
FRC - FRA de cupom,JUL1,6.06,6.12,0.06,0.03
FRC - FRA de cupom,JAN2,6.2,6.25,0.05,0.02
FRC - FRA de cupom,JAN3,6.49,6.52,0.03,0.01
FRC - FRA de cupom,JAN4,6.75,6.79,0.04,0.02
FRC - FRA de cupom,JAN5,6.96,6.96,0.0,0.0
FRC - FRA de cupom,JAN6,7.21,7.22,0.01,0.0
IAP - IPCA,ABR6,2571.319,2571.319,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,132.4,130.0,-2.4,510.79
IC2 - Café arábica,JUL6,133.4,131.5,-1.9,404.37
IC2 - Café arábica,SET6,136.3,133.4,-2.9,617.2
IC2 - Café arábica,DEZ6,139.6,137.3,-2.3,489.5
IC2 - Café arábica,SET7,150.0,146.5,-3.5,744.9
ICF - Café Arábica 4/5,MAI6,132.4,130.0,-2.4,510.79
ICF - Café Arábica 4/5,JUL6,133.4,131.5,-1.9,404.37
ICF - Café Arábica 4/5,SET6,136.3,133.4,-2.9,617.2
ICF - Café Arábica 4/5,DEZ6,139.6,137.3,-2.3,489.5
ICF - Café Arábica 4/5,SET7,150.0,146.5,-3.5,744.9
IND - Ibovespa,ABR6,38809.0,38839.0,30.0,90.0
IND - Ibovespa,JUN6,39529.0,39539.0,10.0,30.0
IND - Ibovespa,DEZ6,42289.0,42305.0,16.0,48.0
IND - Ibovespa,FEV7,43265.0,43278.0,13.0,39.0
IS2 - Açúcar,ABR6,20.95,20.85,-0.1,57.46
IS2 - Açúcar,JUL6,20.65,20.54,-0.11,63.21
IS2 - Açúcar,SET6,20.74,20.8,0.06,34.47
IS2 - Açúcar,NOV6,21.25,21.25,0.0,0.0
OZ1 - Ouro 250g,JUN6,41.847,41.003,-0.844,211.0
SO2 - Soja,MAI6,12.9,12.75,-0.15,143.66
SO2 - Soja,JUN6,13.03,12.95,-0.08,76.61
SO2 - Soja,JUL6,13.05,12.97,-0.08,76.61
SO2 - Soja,AGO6,13.25,13.15,-0.1,95.77
SO2 - Soja,SET6,13.45,13.3,-0.15,143.66
SO2 - Soja,NOV6,13.5,13.4,-0.1,95.77
SO2 - Soja,MAR7,13.0,13.0,0.0,0.0
SO2 - Soja,ABR7,13.0,13.0,0.0,0.0
WDL - Dólar comercial Mini,MAI6,2152.701,2147.633,-5.068,25.34
WIN - Ibovespa Mini,ABR6,38809.0,38839.0,30.0,9.0
