Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F15,4.03,4.04,0.01,0.0
FRC - FRA de cupom,J15,4.14,4.14,0.0,0.0
FRC - FRA de cupom,N15,4.22,4.21,-0.01,0.0
FRC - FRA de cupom,F16,4.36,4.35,-0.01,0.0
FRC - FRA de cupom,N16,4.43,4.43,0.0,0.0
FRC - FRA de cupom,F17,4.52,4.54,0.02,0.01
FRC - FRA de cupom,F18,4.75,4.78,0.03,0.01
FRC - FRA de cupom,F19,5.02,5.07,0.05,0.02
FRC - FRA de cupom,F20,5.24,5.3,0.06,0.03
FRC - FRA de cupom,F21,5.36,5.43,0.07,0.03
FRC - FRA de cupom,F22,5.86,5.87,0.01,0.0
GBP - Libra Esterlina (em Reais),N10,2687.2241,2729.7755,42.5514,1489.29
GBP - Libra Esterlina (em Reais),U10,2725.9543,2768.0737,42.1194,1474.17
IAP - IPCA,N10,3114.784,3114.784,0.0,0.0
ICF - Café Arábica 4/5,N10,195.1,188.7,-6.4,1157.56
ICF - Café Arábica 4/5,U10,194.5,187.75,-6.75,1220.87
ICF - Café Arábica 4/5,Z10,194.75,187.75,-7.0,1266.09
ICF - Café Arábica 4/5,H11,195.0,188.15,-6.85,1238.95
ICF - Café Arábica 4/5,U11,191.2,184.25,-6.95,1257.04
IGM - IGP-M,N10,427.87,427.489,-0.381,190.5
IND - Ibovespa,Q10,65062.0,62674.0,-2388.0,2388.0
IND - Ibovespa,V10,65901.0,63481.0,-2420.0,2420.0
IND - Ibovespa,Z10,66908.0,64453.0,-2455.0,2455.0
IND - Ibovespa,M11,70107.0,67519.0,-2588.0,2588.0
IND - Ibovespa,V11,72336.0,69673.0,-2663.0,2663.0
JPY - Iene Japonês (em Reais),N10,1989.8613,2045.099,55.2377,2761.88
JPY - Iene Japonês (em Reais),Q10,2004.3073,2059.1611,54.8538,2742.69
MXN - Peso Mexicano (em Reais),N10,1401.1468,1406.011,4.8642,364.81
MXN - Peso Mexicano (em Reais),U10,1410.935,1415.2447,4.3097,323.22
T10 - US T-Note 10 anos,U10,122.1406,122.5313,0.3907,706.22
WDL - Dólar comercial Mini,N10,1778.709,1810.098,31.389,156.94
WDL - Dólar comercial Mini,Q10,1791.302,1822.221,30.919,154.59
WIN - Ibovespa Mini,Q10,65062.0,62674.0,-2388.0,477.6
