Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR3,61116.34,61321.0,204.66,204.66
DOL - Dólar comercial,JUL0,1825.666,1823.281,-2.385,119.25
DOL - Dólar comercial,AGO0,1838.099,1835.97,-2.129,106.45
DOL - Dólar comercial,SET0,1854.0,1850.5,-3.5,175.0
DOL - Dólar comercial,OUT0,1865.0,1861.0,-4.0,200.0
DOL - Dólar comercial,NOV0,1877.0,1873.0,-4.0,200.0
DOL - Dólar comercial,MAI1,1958.0,1956.0,-2.0,100.0
ICF - Café Arábica 4/5,JUL0,89.75,88.8,-0.95,95.0
ICF - Café Arábica 4/5,SET0,94.5,93.8,-0.7,70.0
ICF - Café Arábica 4/5,DEZ0,100.9,100.25,-0.65,65.0
ICF - Café Arábica 4/5,MAR1,105.25,105.25,0.0,0.0
ICF - Café Arábica 4/5,JUL1,105.0,105.0,0.0,0.0
ICF - Café Arábica 4/5,SET1,106.0,106.0,0.0,0.0
ICN - Milho,SET0,7.66,7.6,-0.06,27.0
ICN - Milho,NOV0,8.0,7.9,-0.1,45.0
ILC - Boi Gordo (US$/arroba),JUN0,21.8,21.8,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUL0,23.3,23.3,0.0,0.0
ILC - Boi Gordo (US$/arroba),AGO0,23.68,23.9,0.22,72.6
ILC - Boi Gordo (US$/arroba),SET0,24.37,24.4,0.03,9.9
ILC - Boi Gordo (US$/arroba),OUT0,25.0,25.05,0.05,16.5
ILC - Boi Gordo (US$/arroba),NOV0,24.65,24.55,-0.1,33.0
ILC - Boi Gordo (US$/arroba),DEZ0,23.6,23.7,0.1,33.0
IND - Ibovespa,AGO0,17170.0,17195.0,25.0,75.0
ISO - Soja,JUL0,10.53,10.53,0.0,0.0
ISO - Soja,SET0,10.75,10.75,0.0,0.0
MIL - Milho cambial,JUL0,7.35,7.15,-0.2,163.75
SOY - Soja FOB Santos,JUL0,10.3,10.3,0.0,0.0
SOY - Soja FOB Santos,SET0,10.8,10.77,-0.03,24.56
SUG - Açúcar cambial,JUL0,11.7,11.7,0.0,0.0
