Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR7,63498.04,63181.99,-316.05,316.05
DI1 - DI de 1 dia,JUL7,60951.94,60676.39,-275.55,275.55
DI1 - DI de 1 dia,OUT7,58490.01,58134.83,-355.18,355.18
DI1 - DI de 1 dia,JAN8,56061.1,55879.38,-181.72,181.72
DI1 - DI de 1 dia,JUL8,51657.28,51318.25,-339.03,339.03
DI1 - DI de 1 dia,OUT8,49399.63,49037.08,-362.55,362.55
DI1 - DI de 1 dia,JAN0,39869.7,39479.11,-390.59,390.59
DI1 - DI de 1 dia,ABR0,38169.9,37683.94,-485.96,485.96
DOL - Dólar comercial,ABR4,2906.455,2921.056,14.601,730.05
DOL - Dólar comercial,MAI4,2938.055,2953.456,15.401,770.05
DOL - Dólar comercial,JUN4,2971.914,2987.21,15.296,764.8
DOL - Dólar comercial,JUL4,3003.201,3019.591,16.39,819.5
DOL - Dólar comercial,AGO4,3035.105,3052.058,16.953,847.65
DOL - Dólar comercial,SET4,3067.369,3084.962,17.593,879.65
DOL - Dólar comercial,OUT4,3098.557,3116.522,17.965,898.25
DOL - Dólar comercial,NOV4,3125.533,3143.403,17.87,893.5
DOL - Dólar comercial,DEZ4,3152.492,3170.553,18.061,903.05
DOL - Dólar comercial,JAN5,3184.027,3201.759,17.732,886.6
DOL - Dólar comercial,MAR5,3235.416,3252.63,17.214,860.7
DOM - Dólar comercial fracionário,ABR4,2906.455,2921.056,14.601,73.0
DOM - Dólar comercial fracionário,MAI4,2938.055,2953.456,15.401,77.0
FRC - FRA de cupom,MAI4,0.94,0.89,-0.05,0.02
FRC - FRA de cupom,JUN4,1.06,1.04,-0.02,0.01
FRC - FRA de cupom,JUL4,1.3,1.3,0.0,0.0
FRC - FRA de cupom,OUT4,1.78,1.85,0.07,0.03
FRC - FRA de cupom,JAN5,2.21,2.38,0.17,0.08
FRC - FRA de cupom,ABR5,2.57,2.78,0.21,0.1
FRC - FRA de cupom,JUL5,2.85,3.12,0.27,0.13
FRC - FRA de cupom,OUT5,3.15,3.44,0.29,0.14
FRC - FRA de cupom,JAN6,3.45,3.83,0.38,0.19
FRC - FRA de cupom,ABR6,3.74,4.15,0.41,0.2
FRC - FRA de cupom,JUL6,4.05,4.48,0.43,0.21
FRC - FRA de cupom,OUT6,4.4,4.9,0.5,0.25
FRC - FRA de cupom,JAN7,4.73,5.23,0.5,0.25
FRC - FRA de cupom,ABR7,5.07,5.6,0.53,0.26
FRC - FRA de cupom,JUL7,5.29,5.83,0.54,0.27
FRC - FRA de cupom,OUT7,5.6,6.1,0.5,0.25
FRC - FRA de cupom,JAN8,5.75,6.3,0.55,0.27
FRC - FRA de cupom,ABR8,5.95,6.5,0.55,0.27
FRC - FRA de cupom,JUL8,6.17,6.75,0.58,0.29
FRC - FRA de cupom,OUT8,6.38,6.88,0.5,0.25
FRC - FRA de cupom,JAN9,6.65,7.25,0.6,0.3
FRC - FRA de cupom,JAN0,7.4,8.04,0.64,0.32
ICF - Café Arábica 4/5,MAR4,79.2,78.6,-0.6,173.52
ICF - Café Arábica 4/5,MAI4,80.6,81.3,0.7,202.44
ICF - Café Arábica 4/5,JUL4,82.9,83.3,0.4,115.68
ICF - Café Arábica 4/5,SET4,83.4,84.2,0.8,231.36
ICF - Café Arábica 4/5,DEZ4,86.0,86.8,0.8,231.36
ICF - Café Arábica 4/5,MAR5,89.5,89.5,0.0,0.0
IND - Ibovespa,ABR4,22853.0,21948.0,-905.0,2715.0
IND - Ibovespa,JUN4,23433.0,22510.0,-923.0,2769.0
IND - Ibovespa,AGO4,24041.0,23107.0,-934.0,2802.0
IND - Ibovespa,OUT4,24564.0,23619.0,-945.0,2835.0
IND - Ibovespa,DEZ4,25160.0,24203.0,-957.0,2871.0
INF - Ibovespa fracionário,ABR4,22853.0,21948.0,-905.0,271.5
OZ1 - Ouro 250g,MAI4,38.567,38.457,-0.11,27.5
SOI - Soja,ABR4,290.0,295.0,5.0,1446.0
SOI - Soja,MAI4,294.0,298.0,4.0,1156.8
SOI - Soja,JUL4,305.0,305.0,0.0,0.0
