Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,X06,57.43,57.16,-0.27,89.1
BGI - Boi gordo,Z06,56.9,56.7,-0.2,66.0
BGI - Boi gordo,F07,56.4,56.2,-0.2,66.0
BGI - Boi gordo,G07,56.7,56.4,-0.3,99.0
BGI - Boi gordo,K07,56.4,56.0,-0.4,132.0
BRI - Futuro do Índice Brasil 50,Q06,5365.0,5497.0,132.0,1320.0
BZ2 - Bezerro,G07,379.75,378.65,-1.1,36.3
BZ2 - Bezerro,H07,384.75,383.6,-1.15,37.95
BZ2 - Bezerro,J07,394.7,393.5,-1.2,39.6
BZ2 - Bezerro,K07,399.7,398.5,-1.2,39.6
BZE - Bezerro,G07,379.75,378.65,-1.1,36.3
BZE - Bezerro,H07,384.75,383.6,-1.15,37.95
BZE - Bezerro,J07,394.7,393.5,-1.2,39.6
BZE - Bezerro,K07,399.7,398.5,-1.2,39.6
CN2 - Milho,N06,17.2,17.5,0.3,135.0
CN2 - Milho,U06,16.96,16.94,-0.02,9.0
CN2 - Milho,X06,17.1,17.06,-0.04,18.0
CN2 - Milho,F07,17.29,17.25,-0.04,18.0
CN2 - Milho,H07,17.3,17.14,-0.16,72.0
CO2 - Algodão,V06,56.0,55.8,-0.2,119.75
CO2 - Algodão,Z06,57.2,57.0,-0.2,119.75
CO2 - Algodão,H07,59.2,59.0,-0.2,119.75
CO2 - Algodão,K07,60.1,60.0,-0.1,59.87
CO2 - Algodão,N07,54.6,54.6,0.0,0.0
CO2 - Algodão,V07,55.8,55.8,0.0,0.0
CO2 - Algodão,Z07,55.9,55.8,-0.1,59.87
COT - Algodão,V06,56.0,55.8,-0.2,119.75
COT - Algodão,Z06,57.2,57.0,-0.2,119.75
COT - Algodão,H07,59.2,59.0,-0.2,119.75
COT - Algodão,K07,60.1,60.0,-0.1,59.87
COT - Algodão,N07,54.6,54.6,0.0,0.0
COT - Algodão,V07,55.8,55.8,0.0,0.0
COT - Algodão,Z07,55.9,55.8,-0.1,59.87
DDI - Cupom cambial,N06,100000.01,100000.0,-0.01,0.01
DDI - Cupom cambial,Q06,99692.0,100191.28,499.28,540.29
DDI - Cupom cambial,U06,99290.6,99775.51,484.91,524.74
DDI - Cupom cambial,V06,98863.89,99349.56,485.67,525.56
DDI - Cupom cambial,X06,98944.67,98949.05,4.38,4.73
DDI - Cupom cambial,F07,97629.49,98104.94,475.45,514.5
DDI - Cupom cambial,J07,96395.87,96856.37,460.5,498.33
DDI - Cupom cambial,N07,95149.58,95583.31,433.73,469.36
DDI - Cupom cambial,V07,93865.42,94314.04,448.62,485.47
DDI - Cupom cambial,F08,92562.41,93019.31,456.9,494.43
DDI - Cupom cambial,J08,91271.8,91740.69,468.89,507.4
DDI - Cupom cambial,N08,89977.65,90440.04,462.39,500.37
DDI - Cupom cambial,V08,88664.41,89125.79,461.38,499.28
DDI - Cupom cambial,F09,87337.17,87786.21,449.04,485.92
DDI - Cupom cambial,J09,86115.24,86524.38,409.14,442.75
DDI - Cupom cambial,N09,84811.53,85191.61,380.08,411.3
DDI - Cupom cambial,V09,83516.68,83911.15,394.47,426.87
DDI - Cupom cambial,F10,82182.91,82575.76,392.85,425.12
DDI - Cupom cambial,J10,80968.06,81332.55,364.49,394.43
DDI - Cupom cambial,N10,79722.85,80022.34,299.49,324.09
DDI - Cupom cambial,F11,77138.05,77454.92,316.87,342.9
DDI - Cupom cambial,N11,74729.52,75111.16,381.64,412.99
DDI - Cupom cambial,F12,72241.43,72608.69,367.26,397.43
DDI - Cupom cambial,F13,67520.94,67857.31,336.37,364.0
DDI - Cupom cambial,F14,63131.05,63414.67,283.62,306.91
DDI - Cupom cambial,F15,59270.58,59597.42,326.84,353.68
DDI - Cupom cambial,F16,55644.2,55899.79,255.59,276.58
DI1 - DI de 1 dia,N06,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,Q06,98841.93,98842.07,0.14,0.14
DI1 - DI de 1 dia,U06,97609.56,97609.19,-0.37,0.37
DI1 - DI de 1 dia,V06,96565.36,96564.4,-0.96,0.96
DI1 - DI de 1 dia,X06,95473.67,95476.48,2.81,2.81
DI1 - DI de 1 dia,F07,93441.02,93449.05,8.03,8.03
DI1 - DI de 1 dia,J07,90336.62,90364.3,27.68,27.68
DI1 - DI de 1 dia,N07,87257.55,87308.16,50.61,50.61
DI1 - DI de 1 dia,V07,84082.62,84169.93,87.31,87.31
DI1 - DI de 1 dia,F08,81099.73,81242.0,142.27,142.27
DI1 - DI de 1 dia,J08,78243.06,78409.39,166.33,166.33
DI1 - DI de 1 dia,N08,75461.36,75620.39,159.03,159.03
DI1 - DI de 1 dia,V08,72631.63,72799.11,167.48,167.48
DI1 - DI de 1 dia,F09,69992.92,70153.32,160.4,160.4
DI1 - DI de 1 dia,J09,67573.19,67718.21,145.02,145.02
DI1 - DI de 1 dia,N09,65221.22,65373.56,152.34,152.34
DI1 - DI de 1 dia,V09,62799.83,62976.88,177.05,177.05
DI1 - DI de 1 dia,F10,60570.02,60763.35,193.33,193.33
DI1 - DI de 1 dia,J10,58475.74,58665.62,189.88,189.88
DI1 - DI de 1 dia,N10,56423.06,56637.86,214.8,214.8
DI1 - DI de 1 dia,V10,54306.99,54547.15,240.16,240.16
DI1 - DI de 1 dia,F11,52363.91,52568.28,204.37,204.37
DI1 - DI de 1 dia,N11,48733.37,48923.32,189.95,189.95
DI1 - DI de 1 dia,F12,45268.81,45506.28,237.47,237.47
DI1 - DI de 1 dia,F13,39173.94,39394.7,220.76,220.76
DI1 - DI de 1 dia,F14,33876.83,34097.36,220.53,220.53
DI1 - DI de 1 dia,F15,29317.51,29512.34,194.83,194.83
DI1 - DI de 1 dia,F16,25440.8,25608.65,167.85,167.85
DI1 - DI de 1 dia,F17,22071.66,22252.81,181.15,181.15
DOL - Dólar comercial,N06,2164.3,2164.3,0.0,0.0
DOL - Dólar comercial,Q06,2182.909,2193.842,10.933,546.65
DOL - Dólar comercial,U06,2201.574,2212.349,10.775,538.75
DOL - Dólar comercial,V06,2215.816,2226.734,10.918,545.9
DOL - Dólar comercial,X06,2231.378,2243.018,11.64,582.0
DOL - Dólar comercial,Z06,2246.294,2257.561,11.267,563.35
DOL - Dólar comercial,F07,2261.314,2272.171,10.857,542.85
DOL - Dólar comercial,G07,2278.297,2289.008,10.711,535.55
DOL - Dólar comercial,H07,2292.205,2302.745,10.54,527.0
DOL - Dólar comercial,J07,2309.469,2319.79,10.321,516.05
DOL - Dólar comercial,K07,2325.601,2335.58,9.979,498.95
DOL - Dólar comercial,M07,2343.552,2353.316,9.764,488.2
DOL - Dólar comercial,N07,2359.986,2369.347,9.361,468.05
DOL - Dólar comercial,Q07,2379.234,2388.272,9.038,451.9
DOL - Dólar comercial,V07,2416.111,2425.053,8.942,447.1
DOL - Dólar comercial,F08,2470.299,2478.006,7.707,385.35
DOL - Dólar comercial,V08,2642.135,2649.688,7.553,377.65
DOL - Dólar comercial,F09,2700.88,2708.292,7.412,370.6
FRC - FRA de cupom,U06,4.69,4.84,0.15,0.07
FRC - FRA de cupom,V06,4.86,4.92,0.06,0.03
FRC - FRA de cupom,X06,4.93,4.91,-0.02,0.01
FRC - FRA de cupom,F07,4.94,4.97,0.03,0.01
FRC - FRA de cupom,J07,5.04,5.08,0.04,0.02
FRC - FRA de cupom,N07,5.13,5.18,0.05,0.02
FRC - FRA de cupom,V07,5.25,5.27,0.02,0.01
FRC - FRA de cupom,F08,5.34,5.35,0.01,0.0
FRC - FRA de cupom,J08,5.45,5.45,0.0,0.0
FRC - FRA de cupom,N08,5.55,5.55,0.0,0.0
FRC - FRA de cupom,V08,5.65,5.64,-0.01,0.0
FRC - FRA de cupom,F09,5.75,5.75,0.0,0.0
FRC - FRA de cupom,J09,5.83,5.84,0.01,0.0
FRC - FRA de cupom,N09,5.93,5.95,0.02,0.01
FRC - FRA de cupom,V09,6.03,6.04,0.01,0.0
FRC - FRA de cupom,F10,6.13,6.13,0.0,0.0
FRC - FRA de cupom,J10,6.22,6.23,0.01,0.0
FRC - FRA de cupom,N10,6.31,6.35,0.04,0.02
FRC - FRA de cupom,F11,6.51,6.54,0.03,0.01
FRC - FRA de cupom,N11,6.7,6.7,0.0,0.0
FRC - FRA de cupom,F12,6.91,6.91,0.0,0.0
FRC - FRA de cupom,F13,7.31,7.31,0.0,0.0
FRC - FRA de cupom,F14,7.69,7.7,0.01,0.0
FRC - FRA de cupom,F15,7.98,7.97,-0.01,0.0
FRC - FRA de cupom,F16,8.28,8.28,0.0,0.0
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,113.6,116.0,2.4,521.47
IC2 - Café arábica,U06,118.1,121.0,2.9,630.11
IC2 - Café arábica,Z06,123.2,125.7,2.5,543.2
IC2 - Café arábica,H07,126.75,129.0,2.25,488.88
IC2 - Café arábica,U07,133.05,135.5,2.45,532.33
ICF - Café Arábica 4/5,N06,113.6,116.0,2.4,521.47
ICF - Café Arábica 4/5,U06,118.1,121.0,2.9,630.11
ICF - Café Arábica 4/5,Z06,123.2,125.7,2.5,543.2
ICF - Café Arábica 4/5,H07,126.75,129.0,2.25,488.88
ICF - Café Arábica 4/5,U07,133.05,135.5,2.45,532.33
IND - Ibovespa,Q06,37134.0,37995.0,861.0,861.0
IND - Ibovespa,V06,38007.0,38888.0,881.0,881.0
IND - Ibovespa,Z06,38793.0,39691.0,898.0,898.0
IND - Ibovespa,G07,39711.0,40623.0,912.0,912.0
IND - Ibovespa,J07,40636.0,41563.0,927.0,927.0
IND - Ibovespa,M07,41508.0,42448.0,940.0,940.0
IS2 - Açúcar,N06,19.7,19.85,0.15,87.99
IS2 - Açúcar,U06,19.58,19.75,0.17,99.73
IS2 - Açúcar,X06,20.7,20.8,0.1,58.66
IS2 - Açúcar,G07,20.3,20.62,0.32,187.72
OZ1 - Ouro 250g,Q06,43.504,43.783,0.279,69.75
SO2 - Soja,Q06,13.36,13.55,0.19,185.77
SO2 - Soja,U06,13.65,13.8,0.15,146.66
SO2 - Soja,X06,14.0,14.15,0.15,146.66
SO2 - Soja,H07,14.1,14.19,0.09,87.99
SO2 - Soja,J07,13.95,14.05,0.1,97.77
SO2 - Soja,K07,13.95,14.0,0.05,48.88
SO2 - Soja,M07,14.05,14.1,0.05,48.88
WDL - Dólar comercial Mini,N06,2164.3,2164.3,0.0,0.0
WDL - Dólar comercial Mini,Q06,2182.909,2193.842,10.933,54.66
WIN - Ibovespa Mini,Q06,37134.0,37995.0,861.0,172.2
