Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,MAR3,2788.658,2798.272,9.614,480.7
DOL - Dólar comercial,ABR3,2846.844,2854.444,7.6,380.0
DOL - Dólar comercial,JUN3,2911.443,2916.852,5.409,270.45
DOM - Dólar comercial fracionário,MAR2,2446.83,2457.569,10.739,53.69
DOM - Dólar comercial fracionário,OUT2,2670.144,2681.745,11.601,58.0
EUR - Euro (em Reais),MAR2,2120.0,2134.722,14.722,736.1
FRC - FRA de cupom,ABR2,1.1,1.11,0.01,0.0
FRC - FRA de cupom,MAI2,1.43,1.44,0.01,0.0
FRC - FRA de cupom,JUN2,1.86,1.82,-0.04,0.02
FRC - FRA de cupom,JUL2,2.19,2.03,-0.16,0.08
FRC - FRA de cupom,OUT2,3.09,2.89,-0.2,0.1
FRC - FRA de cupom,JAN3,4.09,3.88,-0.21,0.1
FRC - FRA de cupom,ABR3,5.16,4.98,-0.18,0.09
FRC - FRA de cupom,JUL3,6.09,5.93,-0.16,0.08
FRC - FRA de cupom,OUT3,6.78,6.61,-0.17,0.08
FRC - FRA de cupom,JAN4,7.27,7.07,-0.2,0.1
FRC - FRA de cupom,ABR4,7.64,7.43,-0.21,0.1
FRC - FRA de cupom,JUL4,8.03,7.75,-0.28,0.14
FRC - FRA de cupom,OUT4,8.34,8.04,-0.3,0.15
FRC - FRA de cupom,JAN5,8.52,8.24,-0.28,0.14
FRC - FRA de cupom,ABR5,8.8,8.48,-0.32,0.16
FRC - FRA de cupom,JUL5,9.05,8.73,-0.32,0.16
FRC - FRA de cupom,OUT5,9.22,8.94,-0.28,0.14
FRC - FRA de cupom,JAN6,9.42,9.14,-0.28,0.14
FRC - FRA de cupom,ABR6,9.57,9.33,-0.24,0.12
FRC - FRA de cupom,JUL6,9.7,9.48,-0.22,0.11
FRC - FRA de cupom,OUT6,9.9,9.7,-0.2,0.1
FRC - FRA de cupom,JAN7,10.03,9.85,-0.18,0.09
ICF - Café Arábica 4/5,MAR2,51.7,51.9,0.2,48.64
ICF - Café Arábica 4/5,MAI2,52.0,52.15,0.15,36.48
ICF - Café Arábica 4/5,JUL2,52.1,52.1,0.0,0.0
ICF - Café Arábica 4/5,SET2,51.65,52.0,0.35,85.12
ICF - Café Arábica 4/5,DEZ2,54.1,54.5,0.4,97.28
ICF - Café Arábica 4/5,MAR3,55.7,56.0,0.3,72.96
IND - Ibovespa,FEV2,12791.0,12793.0,2.0,6.0
IND - Ibovespa,ABR2,13111.0,13113.0,2.0,6.0
IND - Ibovespa,AGO2,13880.0,13875.0,-5.0,15.0
INF - Ibovespa fracionário,FEV2,12791.0,12793.0,2.0,0.6
