Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
IAP - IPCA,F13,3602.46,3602.46,0.0,0.0
IAP - IPCA,K13,3686.188,3684.045,-2.143,107.15
IAP - IPCA,Q14,3957.933,3957.841,-0.092,4.6
IAP - IPCA,Q16,4431.337,4428.597,-2.74,137.0
ICF - Café Arábica 4/5,H13,189.1,187.8,-1.3,264.51
ICF - Café Arábica 4/5,U13,198.5,198.0,-0.5,101.73
ICF - Café Arábica 4/5,Z13,201.05,200.9,-0.15,30.52
IND - Ibovespa,G13,62220.0,61912.0,-308.0,308.0
IND - Ibovespa,J13,62752.0,62450.0,-302.0,302.0
IND - Ibovespa,M13,63220.0,62922.0,-298.0,298.0
IND - Ibovespa,Q13,63787.0,63493.0,-294.0,294.0
IND - Ibovespa,Z13,64937.0,64659.0,-278.0,278.0
IND - Ibovespa,G14,65450.0,65174.0,-276.0,276.0
IND - Ibovespa,J14,66058.0,65787.0,-271.0,271.0
IND - Ibovespa,Q14,67355.0,67114.0,-241.0,241.0
IND - Ibovespa,Z14,68952.0,68722.0,-230.0,230.0
ISP - S&P 500,H13,1464.25,1465.25,1.0,101.73
ISP - S&P 500,M13,1457.5,1458.5,1.0,101.73
JPY - Iene Japonês (em Reais),G13,2280.149,2300.537,20.388,1019.4
JPY - Iene Japonês (em Reais),H13,2289.49,2309.894,20.404,1020.2
JPY - Iene Japonês (em Reais),J13,2299.674,2320.179,20.505,1025.25
MXN - Peso Mexicano (em Reais),G13,1607.798,1610.458,2.66,199.5
MXN - Peso Mexicano (em Reais),H13,1608.513,1611.146,2.633,197.47
MXN - Peso Mexicano (em Reais),J13,1609.279,1611.899,2.62,196.5
NZD - Dólar da Nova Zelândia (em Reais),G13,1708.556,1708.805,0.249,18.67
SFI - Soja Financeira,H13,31.3,31.0,-0.3,274.68
SFI - Soja Financeira,K13,29.95,29.85,-0.1,91.56
SJC - Soja Financeira Cross Listing,H13,31.261,31.1618,-0.0992,90.82
SJC - Soja Financeira Cross Listing,K13,30.9799,30.8587,-0.1212,110.97
T10 - US T-Note 10 anos,H13,132.0312,132.2656,0.2344,477.56
WDO - Dólar Mini - WDO,G13,2037.004,2039.588,2.584,25.84
WDO - Dólar Mini - WDO,H13,2045.163,2047.731,2.568,25.68
WDO - Dólar Mini - WDO,V13,2113.96,2116.362,2.402,24.02
WIN - Ibovespa Mini,G13,62220.0,61912.0,-308.0,61.6
WIN - Ibovespa Mini,J13,62752.0,62450.0,-302.0,60.4
