Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),Z12,2642.358,2651.217,8.859,442.95
EUR - Euro (em Reais),F13,2654.215,2662.793,8.578,428.9
EUR - Euro (em Reais),J13,2692.824,2700.992,8.168,408.4
EUR - Euro (em Reais),K13,2706.709,2714.792,8.083,404.15
EUR - Euro (em Reais),V13,2776.04,2784.496,8.456,422.8
EUR - Euro (em Reais),J14,2855.178,2860.174,4.996,249.8
EUR - Euro (em Reais),V14,2938.603,2944.319,5.716,285.8
EUR - Euro (em Reais),J15,3031.443,3032.114,0.671,33.55
EUR - Euro (em Reais),V15,3128.571,3126.199,-2.372,118.6
EUR - Euro (em Reais),J16,3215.551,3216.362,0.811,40.55
EUR - Euro (em Reais),V16,3308.378,3310.356,1.978,98.9
EUR - Euro (em Reais),J17,3403.354,3399.982,-3.372,168.6
EUR - Euro (em Reais),V17,3499.914,3499.171,-0.743,37.15
FRC - FRA de cupom,Z12,0.97,1.21,0.24,0.12
FRC - FRA de cupom,F13,1.16,1.47,0.31,0.15
FRC - FRA de cupom,J13,1.22,1.41,0.19,0.09
FRC - FRA de cupom,N13,1.38,1.56,0.18,0.09
FRC - FRA de cupom,V13,1.53,1.65,0.12,0.06
FRC - FRA de cupom,F14,1.68,1.83,0.15,0.07
FRC - FRA de cupom,J14,1.78,1.95,0.17,0.08
FRC - FRA de cupom,N14,1.89,2.03,0.14,0.07
FRC - FRA de cupom,V14,1.99,2.11,0.12,0.06
FRC - FRA de cupom,F15,2.05,2.2,0.15,0.07
FRC - FRA de cupom,J15,2.14,2.29,0.15,0.07
FRC - FRA de cupom,N15,2.22,2.35,0.13,0.06
FRC - FRA de cupom,V15,2.3,2.44,0.14,0.07
FRC - FRA de cupom,F16,2.42,2.51,0.09,0.04
FRC - FRA de cupom,J16,2.5,2.62,0.12,0.06
FRC - FRA de cupom,N16,2.61,2.71,0.1,0.05
FRC - FRA de cupom,V16,2.71,2.79,0.08,0.04
FRC - FRA de cupom,F17,2.79,2.88,0.09,0.04
FRC - FRA de cupom,J17,2.86,2.96,0.1,0.05
FRC - FRA de cupom,N17,2.92,3.02,0.1,0.05
FRC - FRA de cupom,V17,2.99,3.09,0.1,0.05
FRC - FRA de cupom,F18,3.07,3.18,0.11,0.05
FRC - FRA de cupom,J18,3.13,3.24,0.11,0.05
FRC - FRA de cupom,N18,3.2,3.31,0.11,0.05
FRC - FRA de cupom,V18,3.27,3.37,0.1,0.05
FRC - FRA de cupom,F19,3.32,3.43,0.11,0.05
FRC - FRA de cupom,F20,3.51,3.59,0.08,0.04
FRC - FRA de cupom,F21,3.71,3.79,0.08,0.04
FRC - FRA de cupom,F22,3.9,3.97,0.07,0.03
FRC - FRA de cupom,F23,4.12,4.17,0.05,0.02
FRC - FRA de cupom,F24,4.31,4.35,0.04,0.02
FRC - FRA de cupom,F25,4.43,4.46,0.03,0.01
GBP - Libra Esterlina (em Reais),V12,3284.859,3299.201,14.342,501.97
GBP - Libra Esterlina (em Reais),X12,3301.774,3315.847,14.073,492.55
GBP - Libra Esterlina (em Reais),F13,3329.902,3343.312,13.41,469.35
IAP - IPCA,X12,3540.904,3540.106,-0.798,39.9
IAP - IPCA,Z12,3558.776,3558.037,-0.739,36.95
IAP - IPCA,F13,3575.05,3574.384,-0.666,33.3
IAP - IPCA,K13,3642.757,3642.42,-0.337,16.85
IAP - IPCA,Q14,3889.205,3892.96,3.755,187.75
IAP - IPCA,Q16,4354.152,4349.343,-4.809,240.45
ICF - Café Arábica 4/5,Z12,218.0,223.25,5.25,1066.48
ICF - Café Arábica 4/5,H13,221.5,226.7,5.2,1056.32
ICF - Café Arábica 4/5,U13,222.0,228.0,6.0,1218.84
IGM - IGP-M,V12,502.384,507.017,4.633,2316.5
IND - Ibovespa,V12,60675.0,60418.0,-257.0,257.0
IND - Ibovespa,Z12,61128.0,60866.0,-262.0,262.0
IND - Ibovespa,G13,61620.0,61356.0,-264.0,264.0
IND - Ibovespa,J13,62161.0,61891.0,-270.0,270.0
IND - Ibovespa,M13,62644.0,62367.0,-277.0,277.0
IND - Ibovespa,Z13,64605.0,64308.0,-297.0,297.0
IND - Ibovespa,G14,65228.0,64924.0,-304.0,304.0
IND - Ibovespa,J14,65948.0,65638.0,-310.0,310.0
IND - Ibovespa,Q14,67365.0,67047.0,-318.0,318.0
IND - Ibovespa,Z14,69025.0,68687.0,-338.0,338.0
JPY - Iene Japonês (em Reais),V12,2616.2,2617.867,1.667,83.35
JPY - Iene Japonês (em Reais),X12,2630.532,2631.937,1.405,70.25
JPY - Iene Japonês (em Reais),Z12,2643.195,2644.303,1.108,55.4
MXN - Peso Mexicano (em Reais),V12,1579.48,1584.897,5.417,406.27
MXN - Peso Mexicano (em Reais),X12,1581.776,1587.036,5.26,394.5
MXN - Peso Mexicano (em Reais),Z12,1582.906,1588.015,5.109,383.17
SFI - Soja Financeira,X12,38.5,38.0,-0.5,457.06
SFI - Soja Financeira,H13,33.0,32.67,-0.33,301.66
SFI - Soja Financeira,K13,30.52,30.5,-0.02,18.28
T10 - US T-Note 10 anos,Z12,133.6406,133.5,-0.1406,285.57
WDO - Dólar Mini - WDO,V12,2033.552,2031.97,-1.582,15.82
WDO - Dólar Mini - WDO,X12,2044.503,2042.732,-1.771,17.71
WDO - Dólar Mini - WDO,Z12,2053.975,2051.921,-2.054,20.54
WDO - Dólar Mini - WDO,F13,2062.716,2060.402,-2.314,23.14
WIN - Ibovespa Mini,V12,60675.0,60418.0,-257.0,51.4
WIN - Ibovespa Mini,Z12,61128.0,60866.0,-262.0,52.4
ZAR - Rande da África do Sul (em Reais),X12,2472.318,2472.471,0.153,5.35
