Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,DEZ5,2552.055,2528.04,-24.015,1200.75
DOL - Dólar comercial,JAN6,2582.111,2557.632,-24.479,1223.95
DOL - Dólar comercial,FEV6,2609.026,2584.334,-24.692,1234.6
DOL - Dólar comercial,MAR6,2631.32,2606.294,-25.026,1251.3
DOL - Dólar comercial,ABR6,2659.944,2634.661,-25.283,1264.15
DOL - Dólar comercial,MAI6,2681.136,2655.758,-25.378,1268.9
DOL - Dólar comercial,JUN6,2707.321,2681.823,-25.498,1274.9
DOL - Dólar comercial,JUL6,2732.777,2706.925,-25.852,1292.6
DOL - Dólar comercial,OUT6,2811.06,2784.493,-26.567,1328.35
DOL - Dólar comercial,JAN7,2884.372,2855.95,-28.422,1421.1
DOL - Dólar comercial,ABR7,2959.43,2930.02,-29.41,1470.5
FRC - FRA de cupom,AGO5,3.15,3.25,0.1,0.05
FRC - FRA de cupom,SET5,3.27,3.35,0.08,0.04
FRC - FRA de cupom,OUT5,3.4,3.48,0.08,0.04
FRC - FRA de cupom,JAN6,3.55,3.62,0.07,0.03
FRC - FRA de cupom,ABR6,3.76,3.8,0.04,0.02
FRC - FRA de cupom,JUL6,3.93,3.94,0.01,0.0
FRC - FRA de cupom,OUT6,4.09,4.09,0.0,0.0
FRC - FRA de cupom,JAN7,4.2,4.18,-0.02,0.01
FRC - FRA de cupom,ABR7,4.35,4.32,-0.03,0.01
FRC - FRA de cupom,JUL7,4.47,4.44,-0.03,0.01
FRC - FRA de cupom,OUT7,4.61,4.57,-0.04,0.02
FRC - FRA de cupom,JAN8,4.72,4.68,-0.04,0.02
FRC - FRA de cupom,ABR8,4.85,4.81,-0.04,0.02
FRC - FRA de cupom,JUL8,5.0,4.93,-0.07,0.03
FRC - FRA de cupom,OUT8,5.1,5.02,-0.08,0.04
FRC - FRA de cupom,JAN9,5.17,5.1,-0.07,0.03
FRC - FRA de cupom,ABR9,5.26,5.18,-0.08,0.04
FRC - FRA de cupom,JUL9,5.34,5.27,-0.07,0.03
FRC - FRA de cupom,OUT9,5.45,5.36,-0.09,0.04
FRC - FRA de cupom,JAN0,5.59,5.49,-0.1,0.05
FRC - FRA de cupom,JUL0,5.85,5.74,-0.11,0.05
FRC - FRA de cupom,JAN1,6.07,5.97,-0.1,0.05
FRC - FRA de cupom,JAN2,6.63,6.5,-0.13,0.06
IAP - IPCA,JUL5,2481.0,2481.0,0.0,0.0
ICF - Café Arábica 4/5,JUL5,134.3,134.0,-0.3,71.18
ICF - Café Arábica 4/5,SET5,135.35,134.7,-0.65,154.23
ICF - Café Arábica 4/5,DEZ5,138.8,138.25,-0.55,130.5
ICF - Café Arábica 4/5,MAR6,140.6,140.1,-0.5,118.64
ICF - Café Arábica 4/5,SET6,144.25,143.75,-0.5,118.64
IND - Ibovespa,AGO5,26802.0,26507.0,-295.0,885.0
IND - Ibovespa,DEZ5,28349.0,28035.0,-314.0,942.0
IND - Ibovespa,FEV6,29189.0,28864.0,-325.0,975.0
OZ1 - Ouro 250g,AGO5,34.478,34.382,-0.096,24.0
WDL - Dólar comercial Mini,JUL5,2406.396,2384.666,-21.73,108.65
WDL - Dólar comercial Mini,AGO5,2436.206,2414.023,-22.183,110.91
WIN - Ibovespa Mini,AGO5,26802.0,26507.0,-295.0,88.5
