Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,X06,98812.5,98813.6,1.1,1.1
DI1 - DI de 1 dia,Z06,97811.94,97812.18,0.24,0.24
DI1 - DI de 1 dia,F07,96830.28,96831.43,1.15,1.15
DI1 - DI de 1 dia,J07,93872.55,93874.91,2.36,2.36
DI1 - DI de 1 dia,N07,90998.02,91007.26,9.24,9.24
DI1 - DI de 1 dia,V07,88074.35,88076.59,2.24,2.24
DI1 - DI de 1 dia,F08,85318.6,85316.57,-2.03,2.03
DI1 - DI de 1 dia,J08,82635.31,82617.94,-17.37,17.37
DI1 - DI de 1 dia,N08,79983.86,79946.41,-37.45,37.45
DI1 - DI de 1 dia,V08,77256.95,77213.35,-43.6,43.6
DI1 - DI de 1 dia,F09,74647.05,74599.49,-47.56,47.56
DI1 - DI de 1 dia,J09,72257.2,72205.34,-51.86,51.86
DI1 - DI de 1 dia,N09,69940.68,69889.98,-50.7,50.7
DI1 - DI de 1 dia,V09,67558.81,67496.49,-62.32,62.32
DI1 - DI de 1 dia,F10,65311.24,65251.21,-60.03,60.03
DI1 - DI de 1 dia,J10,63213.28,63155.26,-58.02,58.02
DI1 - DI de 1 dia,N10,61118.66,61038.76,-79.9,79.9
DI1 - DI de 1 dia,V10,59031.53,58969.69,-61.84,61.84
DI1 - DI de 1 dia,F11,57112.89,57057.78,-55.11,55.11
DI1 - DI de 1 dia,N11,53472.38,53405.99,-66.39,66.39
DI1 - DI de 1 dia,F12,50052.9,49965.01,-87.89,87.89
DI1 - DI de 1 dia,F13,43940.45,43868.52,-71.93,71.93
DI1 - DI de 1 dia,F14,38493.04,38413.79,-79.25,79.25
DI1 - DI de 1 dia,F15,33710.27,33685.92,-24.35,24.35
DI1 - DI de 1 dia,F16,29668.77,29668.77,0.0,0.0
DI1 - DI de 1 dia,F17,26092.97,26069.5,-23.47,23.47
DOL - Dólar comercial,V06,2187.154,2171.994,-15.16,758.0
DOL - Dólar comercial,X06,2202.011,2187.244,-14.767,738.35
DOL - Dólar comercial,Z06,2214.916,2200.195,-14.721,736.05
DOL - Dólar comercial,F07,2226.876,2212.246,-14.63,731.5
DOL - Dólar comercial,G07,2241.127,2226.358,-14.769,738.45
DOL - Dólar comercial,H07,2252.775,2237.891,-14.884,744.2
DOL - Dólar comercial,J07,2267.211,2252.18,-15.031,751.55
DOL - Dólar comercial,K07,2280.415,2265.268,-15.147,757.35
DOL - Dólar comercial,M07,2295.116,2279.706,-15.41,770.5
DOL - Dólar comercial,N07,2308.518,2292.972,-15.546,777.3
DOL - Dólar comercial,Q07,2324.294,2308.629,-15.665,783.25
DOL - Dólar comercial,V07,2354.537,2338.851,-15.686,784.3
DOL - Dólar comercial,X07,2370.427,2354.459,-15.968,798.4
DOL - Dólar comercial,F08,2399.351,2383.125,-16.226,811.3
DOL - Dólar comercial,V08,2548.412,2532.576,-15.836,791.8
DOL - Dólar comercial,F09,2604.699,2588.411,-16.288,814.4
FRC - FRA de cupom,Z06,5.1,5.15,0.05,0.02
FRC - FRA de cupom,F07,5.19,5.2,0.01,0.0
FRC - FRA de cupom,J07,5.26,5.27,0.01,0.0
FRC - FRA de cupom,N07,5.28,5.29,0.01,0.0
FRC - FRA de cupom,V07,5.3,5.3,0.0,0.0
FRC - FRA de cupom,F08,5.3,5.31,0.01,0.0
FRC - FRA de cupom,J08,5.33,5.34,0.01,0.0
FRC - FRA de cupom,N08,5.38,5.37,-0.01,0.0
FRC - FRA de cupom,V08,5.41,5.41,0.0,0.0
FRC - FRA de cupom,F09,5.41,5.42,0.01,0.0
FRC - FRA de cupom,J09,5.46,5.47,0.01,0.0
FRC - FRA de cupom,N09,5.52,5.52,0.0,0.0
FRC - FRA de cupom,V09,5.59,5.57,-0.02,0.01
FRC - FRA de cupom,F10,5.64,5.62,-0.02,0.01
FRC - FRA de cupom,J10,5.72,5.68,-0.04,0.02
FRC - FRA de cupom,N10,5.79,5.74,-0.05,0.02
FRC - FRA de cupom,V10,5.82,5.79,-0.03,0.01
FRC - FRA de cupom,F11,5.85,5.84,-0.01,0.0
FRC - FRA de cupom,J11,5.9,5.9,0.0,0.0
FRC - FRA de cupom,N11,5.99,5.99,0.0,0.0
FRC - FRA de cupom,F12,6.1,6.12,0.02,0.01
FRC - FRA de cupom,F13,6.33,6.32,-0.01,0.0
FRC - FRA de cupom,F14,6.6,6.6,0.0,0.0
FRC - FRA de cupom,F15,6.99,6.97,-0.02,0.01
FRC - FRA de cupom,F16,7.27,7.3,0.03,0.01
IAP - IPCA,V06,2585.731,2585.731,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,Z06,126.25,126.85,0.6,130.39
IC2 - Café arábica,H07,131.65,132.2,0.55,119.52
IC2 - Café arábica,K07,134.0,134.6,0.6,130.39
IC2 - Café arábica,U07,138.7,139.3,0.6,130.39
IC2 - Café arábica,Z07,142.75,143.5,0.75,162.99
ICF - Café Arábica 4/5,Z06,126.25,126.85,0.6,130.39
ICF - Café Arábica 4/5,H07,131.65,132.2,0.55,119.52
ICF - Café Arábica 4/5,K07,134.0,134.6,0.6,130.39
ICF - Café Arábica 4/5,U07,138.7,139.3,0.6,130.39
ICF - Café Arábica 4/5,Z07,142.75,143.5,0.75,162.99
IND - Ibovespa,V06,36232.0,36654.0,422.0,422.0
IND - Ibovespa,Z06,36822.0,37274.0,452.0,452.0
IND - Ibovespa,G07,37500.0,38086.0,586.0,586.0
IND - Ibovespa,J07,38297.0,38895.0,598.0,598.0
IND - Ibovespa,M07,39034.0,39641.0,607.0,607.0
IND - Ibovespa,Q07,39936.0,40557.0,621.0,621.0
IS2 - Açúcar,X06,14.4,14.55,0.15,88.01
IS2 - Açúcar,G07,15.0,15.15,0.15,88.01
IS2 - Açúcar,J07,15.75,15.9,0.15,88.01
IS2 - Açúcar,N07,15.3,15.3,0.0,0.0
OZ1 - Ouro 250g,Z06,43.452,43.633,0.181,45.25
SO2 - Soja,X06,13.55,13.6,0.05,48.89
SO2 - Soja,H07,13.4,13.54,0.14,136.91
SO2 - Soja,J07,13.35,13.4,0.05,48.89
SO2 - Soja,K07,13.3,13.33,0.03,29.33
SO2 - Soja,M07,13.42,13.52,0.1,97.79
SO2 - Soja,N07,13.45,13.47,0.02,19.55
SO2 - Soja,U07,13.65,13.65,0.0,0.0
WDL - Dólar comercial Mini,V06,2187.154,2171.994,-15.16,75.8
WDL - Dólar comercial Mini,X06,2202.011,2187.244,-14.767,73.83
WIN - Ibovespa Mini,V06,36232.0,36654.0,422.0,84.4
