Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR6,96985.98,96999.74,13.76,16.12
DDI - Cupom cambial,JUL6,95931.92,95936.14,4.22,4.94
DDI - Cupom cambial,OUT6,94841.02,94830.47,-10.55,12.36
DDI - Cupom cambial,JAN7,93763.05,93759.96,-3.09,3.62
DDI - Cupom cambial,ABR7,92707.91,92668.15,-39.76,46.58
DDI - Cupom cambial,JUL7,91569.23,91540.44,-28.79,33.73
DDI - Cupom cambial,OUT7,90443.53,90402.65,-40.88,47.89
DDI - Cupom cambial,JAN8,89255.48,89215.28,-40.2,47.1
DDI - Cupom cambial,ABR8,88158.66,88135.95,-22.71,26.6
DDI - Cupom cambial,JUL8,87077.92,87049.25,-28.67,33.59
DDI - Cupom cambial,OUT8,85970.21,85956.31,-13.9,16.28
DDI - Cupom cambial,JAN9,84832.72,84807.59,-25.13,29.44
DDI - Cupom cambial,ABR9,83793.11,83726.85,-66.26,77.63
DDI - Cupom cambial,JUL9,82741.8,82657.27,-84.53,99.03
DDI - Cupom cambial,OUT9,81604.56,81527.83,-76.73,89.9
DDI - Cupom cambial,JAN0,80354.71,80314.83,-39.88,46.72
DDI - Cupom cambial,JUL0,78067.36,78072.55,5.19,6.08
DDI - Cupom cambial,JAN1,75661.09,75616.94,-44.15,51.72
DDI - Cupom cambial,JAN2,71042.65,71017.63,-25.02,29.31
DDM - Cupom de DI x IGP-M,JAN6,93253.27,93216.39,-36.88,62.89
DI1 - DI de 1 dia,AGO5,99216.99,99217.43,0.44,0.44
DI1 - DI de 1 dia,SET5,97603.1,97604.17,1.07,1.07
DI1 - DI de 1 dia,OUT5,96162.36,96165.72,3.36,3.36
DI1 - DI de 1 dia,NOV5,94829.61,94833.77,4.16,4.16
DI1 - DI de 1 dia,JAN6,92196.34,92191.69,-4.65,4.65
DI1 - DI de 1 dia,ABR6,88563.8,88549.68,-14.12,14.12
DI1 - DI de 1 dia,JUL6,85288.77,85256.61,-32.16,32.16
DI1 - DI de 1 dia,OUT6,82036.83,81980.99,-55.84,55.84
DI1 - DI de 1 dia,JAN7,79142.86,79086.2,-56.66,56.66
DI1 - DI de 1 dia,ABR7,76278.37,76194.95,-83.42,83.42
DI1 - DI de 1 dia,JUL7,73489.82,73386.12,-103.7,103.7
DI1 - DI de 1 dia,OUT7,70803.87,70691.17,-112.7,112.7
DI1 - DI de 1 dia,JAN8,68419.84,68284.48,-135.36,135.36
DI1 - DI de 1 dia,ABR8,66184.91,66056.2,-128.71,128.71
DI1 - DI de 1 dia,JUL8,63986.87,63819.02,-167.85,167.85
DI1 - DI de 1 dia,OUT8,61661.04,61478.19,-182.85,182.85
DI1 - DI de 1 dia,JAN9,59433.44,59250.45,-182.99,182.99
DI1 - DI de 1 dia,ABR9,57438.35,57224.42,-213.93,213.93
DI1 - DI de 1 dia,JUL9,55513.43,55318.99,-194.44,194.44
DI1 - DI de 1 dia,OUT9,53574.29,53387.23,-187.06,187.06
DI1 - DI de 1 dia,JAN0,51729.8,51505.88,-223.92,223.92
DI1 - DI de 1 dia,ABR0,50006.36,49778.29,-228.07,228.07
DI1 - DI de 1 dia,JUL0,48342.78,48090.4,-252.38,252.38
DI1 - DI de 1 dia,JAN1,45003.69,44765.96,-237.73,237.73
DI1 - DI de 1 dia,JAN2,39121.28,38899.08,-222.2,222.2
DOL - Dólar comercial,AGO5,2352.019,2353.082,1.063,53.15
DOL - Dólar comercial,SET5,2383.576,2384.478,0.902,45.1
DOL - Dólar comercial,OUT5,2411.272,2411.922,0.65,32.5
DOL - Dólar comercial,NOV5,2437.702,2438.178,0.476,23.8
DOL - Dólar comercial,DEZ5,2463.163,2463.62,0.457,22.85
DOL - Dólar comercial,JAN6,2491.405,2491.961,0.556,27.8
DOL - Dólar comercial,FEV6,2517.215,2517.914,0.699,34.95
DOL - Dólar comercial,MAR6,2538.593,2539.326,0.733,36.65
DOL - Dólar comercial,ABR6,2566.141,2566.915,0.774,38.7
DOL - Dólar comercial,MAI6,2586.557,2587.306,0.749,37.45
DOL - Dólar comercial,JUN6,2611.535,2612.638,1.103,55.15
DOL - Dólar comercial,JUL6,2635.719,2636.83,1.111,55.55
DOL - Dólar comercial,OUT6,2709.039,2710.583,1.544,77.2
DOL - Dólar comercial,JAN7,2776.141,2777.973,1.832,91.6
DOL - Dólar comercial,ABR7,2848.021,2849.917,1.896,94.8
DOL - Dólar comercial,JUL7,2919.781,2922.988,3.207,160.35
FRC - FRA de cupom,SET5,3.57,3.65,0.08,0.04
FRC - FRA de cupom,OUT5,3.66,3.75,0.09,0.04
FRC - FRA de cupom,NOV5,3.71,3.8,0.09,0.04
FRC - FRA de cupom,JAN6,3.73,3.8,0.07,0.03
FRC - FRA de cupom,ABR6,3.94,3.99,0.05,0.02
FRC - FRA de cupom,JUL6,4.08,4.13,0.05,0.02
FRC - FRA de cupom,OUT6,4.22,4.27,0.05,0.02
FRC - FRA de cupom,JAN7,4.31,4.34,0.03,0.01
FRC - FRA de cupom,ABR7,4.39,4.44,0.05,0.02
FRC - FRA de cupom,JUL7,4.5,4.55,0.05,0.02
FRC - FRA de cupom,OUT7,4.6,4.65,0.05,0.02
FRC - FRA de cupom,JAN8,4.71,4.75,0.04,0.02
FRC - FRA de cupom,ABR8,4.79,4.82,0.03,0.01
FRC - FRA de cupom,JUL8,4.86,4.89,0.03,0.01
FRC - FRA de cupom,OUT8,4.93,4.95,0.02,0.01
FRC - FRA de cupom,JAN9,5.01,5.03,0.02,0.01
FRC - FRA de cupom,ABR9,5.07,5.11,0.04,0.02
FRC - FRA de cupom,JUL9,5.12,5.17,0.05,0.02
FRC - FRA de cupom,OUT9,5.21,5.25,0.04,0.02
FRC - FRA de cupom,JAN0,5.33,5.35,0.02,0.01
FRC - FRA de cupom,JUL0,5.53,5.54,0.01,0.0
FRC - FRA de cupom,JAN1,5.75,5.77,0.02,0.01
FRC - FRA de cupom,JAN2,6.17,6.19,0.02,0.01
IAP - IPCA,JUL5,2481.0,2474.68,-6.32,316.0
ICF - Café Arábica 4/5,JUL5,128.0,127.0,-1.0,233.9
ICF - Café Arábica 4/5,SET5,130.9,126.3,-4.6,1075.94
ICF - Café Arábica 4/5,DEZ5,135.3,130.6,-4.7,1099.33
ICF - Café Arábica 4/5,MAR6,137.1,132.8,-4.3,1005.77
ICF - Café Arábica 4/5,SET6,141.5,136.4,-5.1,1192.89
IND - Ibovespa,AGO5,26227.0,25494.0,-733.0,2199.0
IND - Ibovespa,OUT5,26812.0,26079.0,-733.0,2199.0
IND - Ibovespa,DEZ5,27588.0,26835.0,-753.0,2259.0
IND - Ibovespa,FEV6,28403.0,27631.0,-772.0,2316.0
OZ1 - Ouro 250g,AGO5,32.293,32.229,-0.064,16.0
WDL - Dólar comercial Mini,AGO5,2352.019,2353.082,1.063,5.31
WIN - Ibovespa Mini,AGO5,26227.0,25494.0,-733.0,219.9
