Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR7,95159.0,95164.83,5.83,6.22
DDI - Cupom cambial,JUL7,94031.83,94049.64,17.81,19.01
DDI - Cupom cambial,OUT7,92888.32,92901.69,13.37,14.27
DDI - Cupom cambial,JAN8,91744.05,91768.17,24.12,25.75
DDI - Cupom cambial,ABR8,90658.63,90687.09,28.46,30.38
DDI - Cupom cambial,JUL8,89583.11,89619.39,36.28,38.73
DDI - Cupom cambial,OUT8,88476.54,88549.99,73.45,78.41
DDI - Cupom cambial,JAN9,87396.27,87435.35,39.08,41.72
DDI - Cupom cambial,ABR9,86331.09,86390.35,59.26,63.26
DDI - Cupom cambial,JUL9,85182.34,85282.11,99.77,106.51
DDI - Cupom cambial,OUT9,84028.38,84166.72,138.34,147.69
DDI - Cupom cambial,JAN0,82849.63,83025.45,175.82,187.71
DDI - Cupom cambial,ABR0,81788.61,81913.0,124.39,132.8
DDI - Cupom cambial,JUL0,80695.3,80848.8,153.5,163.88
DDI - Cupom cambial,JAN1,78650.5,78737.54,87.04,92.92
DDI - Cupom cambial,JUL1,76634.74,76762.76,128.02,136.68
DDI - Cupom cambial,JAN2,74315.87,74445.32,129.45,138.2
DDI - Cupom cambial,JAN3,70163.29,70416.8,253.51,270.65
DDI - Cupom cambial,JAN4,66348.49,66645.29,296.8,316.87
DDI - Cupom cambial,JAN5,62983.16,63098.85,115.69,123.51
DDI - Cupom cambial,JAN6,59488.26,59694.81,206.55,220.52
DI1 - DI de 1 dia,MAR6,99936.83,99936.73,-0.1,0.1
DI1 - DI de 1 dia,ABR6,98542.58,98542.24,-0.34,0.34
DI1 - DI de 1 dia,MAI6,97492.07,97489.56,-2.51,2.51
DI1 - DI de 1 dia,JUN6,96253.45,96252.33,-1.12,1.12
DI1 - DI de 1 dia,JUL6,95123.26,95120.38,-2.88,2.88
DI1 - DI de 1 dia,OUT6,91802.27,91800.22,-2.05,2.05
DI1 - DI de 1 dia,JAN7,88792.89,88786.87,-6.02,6.02
DI1 - DI de 1 dia,ABR7,85878.99,85862.17,-16.82,16.82
DI1 - DI de 1 dia,JUL7,83092.63,83073.73,-18.9,18.9
DI1 - DI de 1 dia,OUT7,80361.26,80325.24,-36.02,36.02
DI1 - DI de 1 dia,JAN8,77946.37,77899.08,-47.29,47.29
DI1 - DI de 1 dia,ABR8,75589.72,75528.07,-61.65,61.65
DI1 - DI de 1 dia,JUL8,73248.22,73165.28,-82.94,82.94
DI1 - DI de 1 dia,OUT8,70868.57,70797.64,-70.93,70.93
DI1 - DI de 1 dia,JAN9,68629.31,68545.65,-83.66,83.66
DI1 - DI de 1 dia,ABR9,66606.88,66528.04,-78.84,78.84
DI1 - DI de 1 dia,JUL9,64641.24,64540.29,-100.95,100.95
DI1 - DI de 1 dia,OUT9,62602.38,62497.36,-105.02,105.02
DI1 - DI de 1 dia,JAN0,60690.17,60562.33,-127.84,127.84
DI1 - DI de 1 dia,ABR0,58924.66,58770.81,-153.85,153.85
DI1 - DI de 1 dia,JUL0,57242.33,57019.17,-223.16,223.16
DI1 - DI de 1 dia,JAN1,53807.05,53641.15,-165.9,165.9
DI1 - DI de 1 dia,JUL1,50846.76,50596.81,-249.95,249.95
DI1 - DI de 1 dia,JAN2,47655.79,47455.05,-200.74,200.74
DOL - Dólar comercial,MAR6,2142.906,2135.5,-7.406,370.3
DOL - Dólar comercial,ABR6,2164.606,2163.058,-1.548,77.4
DOL - Dólar comercial,MAI6,2179.451,2178.125,-1.326,66.3
DOL - Dólar comercial,JUN6,2198.481,2197.186,-1.295,64.75
DOL - Dólar comercial,JUL6,2215.239,2214.149,-1.09,54.5
DOL - Dólar comercial,AGO6,2232.356,2231.268,-1.088,54.4
DOL - Dólar comercial,SET6,2251.229,2250.21,-1.019,50.95
DOL - Dólar comercial,OUT6,2267.85,2266.888,-0.962,48.1
DOL - Dólar comercial,NOV6,2284.463,2283.532,-0.931,46.55
DOL - Dólar comercial,DEZ6,2300.319,2299.567,-0.752,37.6
DOL - Dólar comercial,JAN7,2316.365,2315.658,-0.707,35.35
DOL - Dólar comercial,ABR7,2365.941,2366.699,0.758,37.9
DOL - Dólar comercial,JUL7,2416.291,2417.491,1.2,60.0
DOL - Dólar comercial,OUT7,2468.047,2469.622,1.575,78.75
DOL - Dólar comercial,JAN8,2513.28,2515.367,2.087,104.35
DOL - Dólar comercial,JAN9,2718.953,2723.827,4.874,243.7
EUR - Euro (em Reais),MAR6,0.0,2540.3908,0.0,127019.54
FRC - FRA de cupom,MAI6,4.82,4.72,-0.1,0.05
FRC - FRA de cupom,JUN6,4.88,4.81,-0.07,0.03
FRC - FRA de cupom,JUL6,4.85,4.78,-0.07,0.03
FRC - FRA de cupom,OUT6,4.86,4.8,-0.06,0.03
FRC - FRA de cupom,JAN7,4.87,4.83,-0.04,0.02
FRC - FRA de cupom,ABR7,4.92,4.84,-0.08,0.04
FRC - FRA de cupom,JUL7,4.93,4.86,-0.07,0.03
FRC - FRA de cupom,OUT7,4.97,4.91,-0.06,0.03
FRC - FRA de cupom,JAN8,5.01,4.94,-0.07,0.03
FRC - FRA de cupom,ABR8,5.03,4.97,-0.06,0.03
FRC - FRA de cupom,JUL8,5.05,5.0,-0.05,0.02
FRC - FRA de cupom,OUT8,5.09,5.03,-0.06,0.03
FRC - FRA de cupom,JAN9,5.12,5.08,-0.04,0.02
FRC - FRA de cupom,ABR9,5.17,5.12,-0.05,0.02
FRC - FRA de cupom,JUL9,5.25,5.18,-0.07,0.03
FRC - FRA de cupom,OUT9,5.32,5.24,-0.08,0.04
FRC - FRA de cupom,JAN0,5.4,5.31,-0.09,0.04
FRC - FRA de cupom,ABR0,5.46,5.39,-0.07,0.03
FRC - FRA de cupom,JUL0,5.53,5.45,-0.08,0.04
FRC - FRA de cupom,JAN1,5.6,5.55,-0.05,0.02
FRC - FRA de cupom,JUL1,5.71,5.65,-0.06,0.03
FRC - FRA de cupom,JAN2,5.9,5.84,-0.06,0.03
FRC - FRA de cupom,JAN3,6.19,6.1,-0.09,0.04
FRC - FRA de cupom,JAN4,6.43,6.33,-0.1,0.05
FRC - FRA de cupom,JAN5,6.6,6.56,-0.04,0.02
FRC - FRA de cupom,JAN6,6.86,6.79,-0.07,0.03
IAP - IPCA,MAR6,2563.367,2563.367,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,138.0,137.0,-1.0,213.76
IC2 - Café arábica,MAI6,140.9,139.5,-1.4,299.26
IC2 - Café arábica,JUL6,139.7,138.5,-1.2,256.51
IC2 - Café arábica,SET6,140.0,139.5,-0.5,106.88
IC2 - Café arábica,DEZ6,143.5,143.2,-0.3,64.12
IC2 - Café arábica,SET7,152.0,151.7,-0.3,64.12
ICF - Café Arábica 4/5,MAR6,138.0,137.0,-1.0,213.76
ICF - Café Arábica 4/5,MAI6,140.9,139.5,-1.4,299.26
ICF - Café Arábica 4/5,JUL6,139.7,138.5,-1.2,256.51
ICF - Café Arábica 4/5,SET6,140.0,139.5,-0.5,106.88
ICF - Café Arábica 4/5,DEZ6,143.5,143.2,-0.3,64.12
ICF - Café Arábica 4/5,SET7,152.0,151.7,-0.3,64.12
IND - Ibovespa,ABR6,38931.0,39211.0,280.0,840.0
IND - Ibovespa,JUN6,39892.0,40180.0,288.0,864.0
IND - Ibovespa,DEZ6,42745.0,43054.0,309.0,927.0
IS2 - Açúcar,ABR6,21.3,21.08,-0.22,126.97
IS2 - Açúcar,JUL6,20.44,20.52,0.08,46.17
IS2 - Açúcar,SET6,20.4,20.55,0.15,86.57
IS2 - Açúcar,NOV6,20.65,20.9,0.25,144.28
OZ1 - Ouro 250g,ABR6,40.795,39.654,-1.141,285.25
SO2 - Soja,ABR6,13.45,13.55,0.1,96.19
SO2 - Soja,MAI6,13.19,13.26,0.07,67.33
SO2 - Soja,JUN6,13.43,13.4,-0.03,28.85
SO2 - Soja,JUL6,13.44,13.45,0.01,9.61
SO2 - Soja,AGO6,13.6,13.6,0.0,0.0
SO2 - Soja,SET6,13.6,13.6,0.0,0.0
WDL - Dólar comercial Mini,MAR6,2142.906,2135.5,-7.406,37.03
WDL - Dólar comercial Mini,ABR6,2164.606,2163.058,-1.548,7.74
WIN - Ibovespa Mini,ABR6,38931.0,39211.0,280.0,84.0
