Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F10,92018.31,91886.99,-131.32,941.35
DDI - Cupom cambial,J10,91079.31,90949.33,-129.98,920.54
DDI - Cupom cambial,N10,90101.59,89973.01,-128.58,914.52
DDI - Cupom cambial,V10,89009.85,88882.83,-127.02,893.0
DDI - Cupom cambial,F11,87877.64,87752.23,-125.41,884.33
DDI - Cupom cambial,J11,86855.05,86731.1,-123.95,830.02
DDI - Cupom cambial,N11,85758.06,85635.68,-122.38,821.37
DDI - Cupom cambial,V11,84685.1,84564.25,-120.85,780.75
DDI - Cupom cambial,F12,83704.31,83584.86,-119.45,701.66
DDI - Cupom cambial,J12,82735.61,82617.54,-118.07,632.47
DDI - Cupom cambial,N12,81749.61,81632.95,-116.66,601.56
DDI - Cupom cambial,V12,80652.73,80537.63,-115.1,586.68
DDI - Cupom cambial,F13,79540.79,79427.28,-113.51,567.16
DDI - Cupom cambial,J13,78501.99,78389.96,-112.03,541.77
DDI - Cupom cambial,N13,77354.16,77243.77,-110.39,566.35
DDI - Cupom cambial,V13,76168.34,76059.64,-108.7,560.04
DDI - Cupom cambial,F14,74944.68,74837.73,-106.95,550.32
DDI - Cupom cambial,J14,73895.3,73789.85,-105.45,510.69
DDI - Cupom cambial,N14,72700.96,72597.21,-103.75,524.33
DDI - Cupom cambial,V14,71607.5,71505.31,-102.19,479.78
DDI - Cupom cambial,F15,70480.82,70380.24,-100.58,432.43
DDI - Cupom cambial,F16,66329.78,66235.12,-94.66,559.28
DDI - Cupom cambial,F17,62357.08,62268.09,-88.99,398.26
DDI - Cupom cambial,F18,58378.52,58295.21,-83.31,460.87
DDI - Cupom cambial,F19,54432.5,54354.82,-77.68,309.9
DDI - Cupom cambial,F22,44133.01,44070.03,-62.98,13.34
DI1 - DI de 1 dia,H08,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,J08,99208.79,99167.37,-41.42,0.48
DI1 - DI de 1 dia,K08,98337.31,98296.25,-41.06,0.95
DI1 - DI de 1 dia,M08,97505.82,97465.11,-40.71,2.52
DI1 - DI de 1 dia,N08,96634.44,96594.09,-40.35,8.13
DI1 - DI de 1 dia,V08,93853.64,93814.45,-39.19,18.77
DI1 - DI de 1 dia,F09,91102.73,91064.69,-38.04,37.51
DI1 - DI de 1 dia,J09,88503.76,88466.81,-36.95,63.01
DI1 - DI de 1 dia,N09,85916.42,85880.55,-35.87,71.61
DI1 - DI de 1 dia,V09,83229.04,83194.29,-34.75,97.8
DI1 - DI de 1 dia,F10,80716.6,80682.9,-33.7,73.58
DI1 - DI de 1 dia,J10,78411.31,78378.57,-32.74,119.82
DI1 - DI de 1 dia,N10,76124.29,76092.51,-31.78,117.89
DI1 - DI de 1 dia,V10,73856.12,73825.28,-30.84,130.86
DI1 - DI de 1 dia,F11,71775.14,71745.17,-29.97,159.37
DI1 - DI de 1 dia,J11,69723.23,69694.12,-29.11,194.13
DI1 - DI de 1 dia,N11,67740.65,67712.37,-28.28,203.38
DI1 - DI de 1 dia,V11,65722.64,65695.2,-27.44,212.34
DI1 - DI de 1 dia,F12,63923.07,63896.38,-26.69,159.14
DI1 - DI de 1 dia,J12,62076.82,62050.9,-25.92,295.09
DI1 - DI de 1 dia,N12,60315.62,60290.44,-25.18,338.37
DI1 - DI de 1 dia,V12,58511.86,58487.43,-24.43,309.39
DI1 - DI de 1 dia,F13,56913.3,56889.54,-23.76,337.55
DI1 - DI de 1 dia,V13,52162.03,52140.25,-21.78,401.79
DI1 - DI de 1 dia,F14,50637.38,50616.24,-21.14,340.37
DI1 - DI de 1 dia,F15,44979.46,44960.68,-18.78,388.31
DI1 - DI de 1 dia,F16,40078.81,40062.08,-16.73,348.98
DI1 - DI de 1 dia,F17,35666.85,35651.96,-14.89,303.34
DI1 - DI de 1 dia,F18,31782.5,31769.23,-13.27,304.98
DI1 - DI de 1 dia,F22,19940.1,19931.77,-8.33,340.42
DOL - Dólar comercial,H08,1683.3,1683.3,0.0,0.0
DOL - Dólar comercial,J08,1698.446,1677.591,-20.855,1042.75
DOL - Dólar comercial,K08,1707.12,1686.172,-20.948,1047.4
DOL - Dólar comercial,M08,1715.524,1694.442,-21.082,1054.1
DOL - Dólar comercial,N08,1725.062,1703.751,-21.311,1065.55
DOL - Dólar comercial,Q08,1736.233,1714.75,-21.483,1074.15
DOL - Dólar comercial,U08,1746.499,1724.864,-21.635,1081.75
DOL - Dólar comercial,V08,1757.319,1735.52,-21.799,1089.95
DOL - Dólar comercial,X08,1769.482,1747.363,-22.119,1105.95
DOL - Dólar comercial,Z08,1780.131,1757.722,-22.409,1120.45
DOL - Dólar comercial,F09,1791.911,1769.172,-22.739,1136.95
DOL - Dólar comercial,G09,1803.834,1780.782,-23.052,1152.6
DOL - Dólar comercial,H09,1814.124,1790.786,-23.338,1166.9
DOL - Dólar comercial,J09,1826.776,1803.092,-23.684,1184.2
DOL - Dólar comercial,K09,1838.591,1814.903,-23.688,1184.4
DOL - Dólar comercial,N09,1863.046,1839.361,-23.685,1184.25
DOL - Dólar comercial,U09,1890.748,1865.785,-24.963,1248.15
DOL - Dólar comercial,V09,1904.108,1878.515,-25.593,1279.65
DOL - Dólar comercial,F10,1942.153,1917.043,-25.11,1255.5
DOL - Dólar comercial,J10,1979.793,1953.276,-26.517,1325.85
DOL - Dólar comercial,N10,2017.524,1990.341,-27.183,1359.15
DOL - Dólar comercial,V10,2054.463,2026.629,-27.834,1391.7
DOL - Dólar comercial,F11,2088.152,2058.874,-29.278,1463.9
DOL - Dólar comercial,J11,2124.526,2094.789,-29.737,1486.85
DOL - Dólar comercial,V11,2197.651,2166.779,-30.872,1543.6
DOL - Dólar comercial,F12,2229.498,2201.964,-27.534,1376.7
DOL - Dólar comercial,J12,2272.419,2241.226,-31.193,1559.65
DOL - Dólar comercial,V12,2350.412,2317.917,-32.495,1624.75
DOL - Dólar comercial,J13,2419.849,2384.614,-35.235,1761.75
DOL - Dólar comercial,V13,2496.234,2455.515,-40.719,2035.95
DOL - Dólar comercial,J14,2564.261,2525.02,-39.241,1962.05
EN2 - Etanol,J08,489.71,485.27,-4.44,222.28
EN2 - Etanol,K08,466.0,467.0,1.0,50.06
EN2 - Etanol,M08,457.0,457.0,0.0,0.0
EN2 - Etanol,N08,456.0,456.0,0.0,0.0
EN2 - Etanol,Q08,461.0,461.0,0.0,0.0
EN2 - Etanol,U08,460.0,460.0,0.0,0.0
EN2 - Etanol,V08,460.0,460.0,0.0,0.0
EN2 - Etanol,X08,458.0,458.0,0.0,0.0
EN2 - Etanol,Z08,478.0,478.0,0.0,0.0
ETN - Etanol Anidro,J08,489.71,485.27,-4.44,222.28
ETN - Etanol Anidro,K08,466.0,467.0,1.0,50.06
ETN - Etanol Anidro,M08,457.0,457.0,0.0,0.0
ETN - Etanol Anidro,N08,456.0,456.0,0.0,0.0
ETN - Etanol Anidro,Q08,461.0,461.0,0.0,0.0
ETN - Etanol Anidro,U08,460.0,460.0,0.0,0.0
ETN - Etanol Anidro,V08,460.0,460.0,0.0,0.0
ETN - Etanol Anidro,X08,458.0,458.0,0.0,0.0
ETN - Etanol Anidro,Z08,478.0,478.0,0.0,0.0
EUR - Euro (em Reais),H08,2553.0611,2553.0611,0.0,0.0
EUR - Euro (em Reais),J08,2569.4358,2564.3372,-5.0986,254.93
EUR - Euro (em Reais),K08,2579.5234,2574.3659,-5.1575,257.87
EUR - Euro (em Reais),N08,2600.1089,2594.3701,-5.7388,286.94
EUR - Euro (em Reais),U08,2625.3367,2618.797,-6.5397,326.98
EUR - Euro (em Reais),G09,2691.1596,2680.8687,-10.2909,514.54
FRC - FRA de cupom,K08,4.35,4.33,-0.02,0.01
FRC - FRA de cupom,M08,4.27,4.27,0.0,0.0
FRC - FRA de cupom,N08,4.31,4.3,-0.01,0.0
FRC - FRA de cupom,V08,4.3,4.28,-0.02,0.01
FRC - FRA de cupom,F09,4.25,4.25,0.0,0.0
FRC - FRA de cupom,J09,4.24,4.23,-0.01,0.0
FRC - FRA de cupom,N09,4.23,4.2,-0.03,0.01
FRC - FRA de cupom,V09,4.24,4.24,0.0,0.0
FRC - FRA de cupom,F10,4.25,4.23,-0.02,0.01
FRC - FRA de cupom,J10,4.3,4.27,-0.03,0.01
FRC - FRA de cupom,N10,4.33,4.32,-0.01,0.0
FRC - FRA de cupom,V10,4.43,4.41,-0.02,0.01
FRC - FRA de cupom,F11,4.53,4.51,-0.02,0.01
FRC - FRA de cupom,J11,4.63,4.59,-0.04,0.02
FRC - FRA de cupom,N11,4.71,4.68,-0.03,0.01
FRC - FRA de cupom,V11,4.79,4.75,-0.04,0.02
FRC - FRA de cupom,F12,4.87,4.79,-0.08,0.04
FRC - FRA de cupom,J12,4.93,4.83,-0.1,0.05
FRC - FRA de cupom,N12,4.99,4.88,-0.11,0.05
FRC - FRA de cupom,V12,5.07,4.97,-0.1,0.05
FRC - FRA de cupom,F13,5.16,5.06,-0.1,0.05
FRC - FRA de cupom,J13,5.24,5.14,-0.1,0.05
FRC - FRA de cupom,N13,5.34,5.25,-0.09,0.04
FRC - FRA de cupom,V13,5.45,5.36,-0.09,0.04
FRC - FRA de cupom,F14,5.57,5.49,-0.08,0.04
FRC - FRA de cupom,J14,5.67,5.58,-0.09,0.04
FRC - FRA de cupom,N14,5.78,5.7,-0.08,0.04
FRC - FRA de cupom,V14,5.89,5.8,-0.09,0.04
FRC - FRA de cupom,F15,6.0,5.9,-0.1,0.05
FRC - FRA de cupom,F16,6.3,6.25,-0.05,0.02
FRC - FRA de cupom,F17,6.7,6.61,-0.09,0.04
FRC - FRA de cupom,F18,7.08,7.03,-0.05,0.02
FRC - FRA de cupom,F19,7.59,7.5,-0.09,0.04
FRC - FRA de cupom,F22,9.1,8.9,-0.2,0.1
IAP - IPCA,H08,2759.827,2759.827,0.0,0.0
IC2 - Café arábica,H08,190.0,189.0,-1.0,166.88
IC2 - Café arábica,K08,194.0,192.6,-1.4,233.63
IC2 - Café arábica,N08,197.0,196.0,-1.0,166.88
IC2 - Café arábica,U08,200.45,199.4,-1.05,175.22
IC2 - Café arábica,Z08,203.75,203.0,-0.75,125.16
IC2 - Café arábica,H09,207.0,205.5,-1.5,250.32
IC2 - Café arábica,K09,205.7,204.0,-1.7,283.69
ICF - Café Arábica 4/5,H08,190.0,189.0,-1.0,166.88
ICF - Café Arábica 4/5,K08,194.0,192.6,-1.4,233.63
ICF - Café Arábica 4/5,N08,197.0,196.0,-1.0,166.88
ICF - Café Arábica 4/5,U08,200.45,199.4,-1.05,175.22
ICF - Café Arábica 4/5,Z08,203.75,203.0,-0.75,125.16
ICF - Café Arábica 4/5,H09,207.0,205.5,-1.5,250.32
ICF - Café Arábica 4/5,K09,205.7,204.0,-1.7,283.69
IGM - IGP-M,H08,380.87,380.87,0.0,0.0
IGM - IGP-M,J08,382.468,382.468,0.0,0.0
IND - Ibovespa,J08,64235.0,65040.0,805.0,805.0
IND - Ibovespa,M08,65003.0,65814.0,811.0,811.0
IND - Ibovespa,Q08,65783.0,66599.0,816.0,816.0
IND - Ibovespa,V08,66693.0,67514.0,821.0,821.0
IND - Ibovespa,Z08,67655.0,68478.0,823.0,823.0
IS2 - Açúcar,J08,16.7,16.7,0.0,0.0
IS2 - Açúcar,N08,16.0,16.3,0.3,135.17
IS2 - Açúcar,U08,16.25,16.3,0.05,22.52
SO2 - Soja,J08,31.01,32.2,1.19,893.64
SO2 - Soja,K08,31.01,32.03,1.02,765.97
SO2 - Soja,M08,31.11,32.11,1.0,750.96
SO2 - Soja,N08,31.03,32.27,1.24,931.19
SO2 - Soja,U08,31.75,32.8,1.05,788.5
SO2 - Soja,K09,27.8,28.5,0.7,525.67
T10 - US T-Note 10 anos,M08,117.2941,117.0625,-0.2316,389.45
WDL - Dólar comercial Mini,H08,1683.3,1683.3,0.0,0.0
WDL - Dólar comercial Mini,J08,1698.446,1677.591,-20.855,104.27
WIN - Ibovespa Mini,J08,64235.0,65040.0,805.0,161.0
