Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL2,79068.88,79052.69,-16.19,14.43
DDI - Cupom cambial,OUT2,76627.33,76614.9,-12.43,11.08
DDI - Cupom cambial,JAN3,74108.5,74266.62,158.12,140.98
DDI - Cupom cambial,ABR3,71923.7,71961.14,37.44,33.38
DI1 - DI de 1 dia,MAI0,99389.65,99388.35,-1.3,1.3
DI1 - DI de 1 dia,JUN0,97900.85,97898.13,-2.72,2.72
DI1 - DI de 1 dia,JUL0,96473.65,96447.99,-25.66,25.66
DI1 - DI de 1 dia,AGO0,95023.92,95010.0,-13.92,13.92
DI1 - DI de 1 dia,SET0,93482.88,93445.0,-37.88,37.88
DI1 - DI de 1 dia,OUT0,92166.63,92043.61,-123.02,123.02
DI1 - DI de 1 dia,NOV0,90741.04,90710.0,-31.04,31.04
DI1 - DI de 1 dia,DEZ0,89410.14,89400.0,-10.14,10.14
DI1 - DI de 1 dia,JAN1,88139.29,88110.0,-29.29,29.29
DI1 - DI de 1 dia,FEV1,86718.33,86715.0,-3.33,3.33
DI1 - DI de 1 dia,MAR1,85587.57,85590.0,2.43,2.43
DI1 - DI de 1 dia,ABR1,84256.68,84230.0,-26.68,26.68
DI1 - DI de 1 dia,JUL1,80554.18,80554.18,0.0,0.0
DI1 - DI de 1 dia,OUT1,76851.69,76870.0,18.31,18.31
DI1 - DI de 1 dia,NOV1,75620.87,75660.0,39.13,39.13
DI1 - DI de 1 dia,JAN2,73449.41,73500.0,50.59,50.59
DI1 - DI de 1 dia,ABR2,70297.29,70400.0,102.71,102.71
DI1 - DI de 1 dia,JAN3,63211.74,63211.74,0.0,0.0
DI1 - DI de 1 dia,ABR3,60562.41,60562.41,0.0,0.0
DOL - Dólar comercial,MAI0,1784.975,1783.238,-1.737,86.85
DOL - Dólar comercial,JUN0,1799.291,1800.207,0.916,45.8
DOL - Dólar comercial,JUL0,1826.0,1812.0,-14.0,700.0
DOL - Dólar comercial,SET0,1836.0,1838.0,2.0,100.0
DOL - Dólar comercial,MAI1,1925.0,1925.0,0.0,0.0
ICF - Café Arábica 4/5,MAI0,106.5,107.15,0.65,65.0
ICF - Café Arábica 4/5,JUL0,110.6,111.5,0.9,90.0
ICF - Café Arábica 4/5,SET0,111.0,111.25,0.25,25.0
ICF - Café Arábica 4/5,DEZ0,115.9,116.25,0.35,35.0
ICF - Café Arábica 4/5,MAR1,120.0,119.0,-1.0,100.0
ICF - Café Arábica 4/5,JUL1,120.0,120.0,0.0,0.0
ICN - Milho,SET0,8.18,8.12,-0.06,27.0
ICO - Algodão,JUL0,52.5,52.0,-0.5,140.54
ICO - Algodão,OUT0,55.0,55.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,20.65,20.35,-0.3,99.0
ILC - Boi Gordo (US$/arroba),MAI0,20.05,19.9,-0.15,49.5
ILC - Boi Gordo (US$/arroba),JUN0,20.35,20.25,-0.1,33.0
ILC - Boi Gordo (US$/arroba),JUL0,21.5,21.4,-0.1,33.0
ILC - Boi Gordo (US$/arroba),AGO0,22.05,22.0,-0.05,16.5
ILC - Boi Gordo (US$/arroba),SET0,22.3,22.25,-0.05,16.5
ILC - Boi Gordo (US$/arroba),OUT0,23.4,23.37,-0.03,9.9
ILC - Boi Gordo (US$/arroba),NOV0,23.7,23.55,-0.15,49.5
IND - Ibovespa,JUN0,14969.0,15199.0,230.0,690.0
ISO - Soja,MAI0,10.8,10.8,0.0,0.0
MIL - Milho cambial,MAI0,7.35,7.3,-0.05,40.21
MIL - Milho cambial,JUL0,7.75,7.74,-0.01,8.04
SOY - Soja FOB Santos,MAI0,10.55,10.55,0.0,0.0
SOY - Soja FOB Santos,JUL0,10.95,10.9,-0.05,40.21
SOY - Soja FOB Santos,SET0,11.21,11.21,0.0,0.0
SUG - Açúcar cambial,MAI0,8.3,8.3,0.0,0.0
SUG - Açúcar cambial,JUL0,7.6,7.59,-0.01,4.82
