Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN9,67234.55,66756.47,-478.08,692.23
DDM - Cupom de DI x IGP-M,JAN4,97153.16,97314.99,161.83,232.74
DDM - Cupom de DI x IGP-M,JAN5,88487.99,88604.45,116.46,167.49
DDM - Cupom de DI x IGP-M,ABR5,86361.59,86474.15,112.56,161.88
DDM - Cupom de DI x IGP-M,JAN6,80212.87,80315.27,102.4,147.27
DI1 - DI de 1 dia,OUT3,99128.43,99133.13,4.7,4.7
DI1 - DI de 1 dia,NOV3,97538.8,97551.57,12.77,12.77
DI1 - DI de 1 dia,DEZ3,96241.93,96260.45,18.52,18.52
DI1 - DI de 1 dia,JAN4,94853.6,94879.99,26.39,26.39
DI1 - DI de 1 dia,ABR4,91122.26,91185.05,62.79,62.79
DI1 - DI de 1 dia,JUL4,87477.04,87567.46,90.42,90.42
DI1 - DI de 1 dia,OUT4,83754.82,83857.55,102.73,102.73
DI1 - DI de 1 dia,JAN5,80255.58,80388.49,132.91,132.91
DI1 - DI de 1 dia,ABR5,76895.61,77058.44,162.83,162.83
DI1 - DI de 1 dia,JUL5,73587.3,73758.48,171.18,171.18
DI1 - DI de 1 dia,OUT5,70235.04,70447.46,212.42,212.42
DI1 - DI de 1 dia,JAN6,67221.52,67384.65,163.13,163.13
DI1 - DI de 1 dia,ABR6,64244.23,64376.34,132.11,132.11
DI1 - DI de 1 dia,JUL6,61429.19,61611.54,182.35,182.35
DI1 - DI de 1 dia,OUT6,58571.51,58776.76,205.25,205.25
DI1 - DI de 1 dia,JAN7,55964.42,56176.52,212.1,212.1
DI1 - DI de 1 dia,ABR7,53427.88,53582.29,154.41,154.41
DI1 - DI de 1 dia,JUL7,50904.76,50904.76,0.0,0.0
DI1 - DI de 1 dia,JUL8,41170.16,41170.16,0.0,0.0
DI1 - DI de 1 dia,ABR0,27503.69,27503.69,0.0,0.0
DOL - Dólar comercial,OUT3,2926.286,2902.054,-24.232,1211.6
DOL - Dólar comercial,NOV3,2972.786,2948.438,-24.348,1217.4
DOL - Dólar comercial,DEZ3,3010.508,2986.364,-24.144,1207.2
DOL - Dólar comercial,JAN4,3048.42,3024.346,-24.074,1203.7
DOL - Dólar comercial,FEV4,3081.808,3057.25,-24.558,1227.9
DOL - Dólar comercial,MAR4,3110.496,3085.789,-24.707,1235.35
DOL - Dólar comercial,ABR4,3147.794,3122.675,-25.119,1255.95
DOL - Dólar comercial,MAI4,3178.306,3152.862,-25.444,1272.2
DOL - Dólar comercial,JUL4,3243.588,3217.375,-26.213,1310.65
DOL - Dólar comercial,AGO4,3277.756,3251.306,-26.45,1322.5
DOL - Dólar comercial,OUT4,3345.682,3318.829,-26.853,1342.65
DOM - Dólar comercial fracionário,OUT3,2926.286,2902.054,-24.232,121.16
DOM - Dólar comercial fracionário,NOV3,2972.786,2948.438,-24.348,121.74
EUR - Euro (em Reais),OUT3,3304.3669,3276.1477,-28.2192,1410.96
FRC - FRA de cupom,NOV3,0.4,0.25,-0.15,0.07
FRC - FRA de cupom,DEZ3,0.69,0.45,-0.24,0.12
FRC - FRA de cupom,JAN4,1.23,1.0,-0.23,0.11
FRC - FRA de cupom,ABR4,2.22,2.04,-0.18,0.09
FRC - FRA de cupom,JUL4,2.94,2.78,-0.16,0.08
FRC - FRA de cupom,OUT4,3.46,3.32,-0.14,0.07
FRC - FRA de cupom,JAN5,3.93,3.77,-0.16,0.08
FRC - FRA de cupom,ABR5,4.44,4.2,-0.24,0.12
FRC - FRA de cupom,JUL5,4.88,4.62,-0.26,0.13
FRC - FRA de cupom,OUT5,5.4,5.1,-0.3,0.15
FRC - FRA de cupom,JAN6,5.8,5.53,-0.27,0.13
FRC - FRA de cupom,ABR6,6.23,5.92,-0.31,0.15
FRC - FRA de cupom,JUL6,6.63,6.29,-0.34,0.17
FRC - FRA de cupom,OUT6,7.15,6.75,-0.4,0.2
FRC - FRA de cupom,JAN7,7.5,7.2,-0.3,0.15
FRC - FRA de cupom,ABR7,7.91,7.56,-0.35,0.17
FRC - FRA de cupom,JUL7,8.15,7.82,-0.33,0.16
FRC - FRA de cupom,OUT7,8.43,8.1,-0.33,0.16
FRC - FRA de cupom,JAN8,8.53,8.28,-0.25,0.12
FRC - FRA de cupom,ABR8,8.65,8.39,-0.26,0.13
FRC - FRA de cupom,JUL8,8.79,8.49,-0.3,0.15
FRC - FRA de cupom,OUT8,8.95,8.7,-0.25,0.12
FRC - FRA de cupom,JAN9,9.18,9.15,-0.03,0.01
ICF - Café Arábica 4/5,SET3,70.0,67.5,-2.5,719.65
ICF - Café Arábica 4/5,DEZ3,73.8,69.95,-3.85,1108.26
ICF - Café Arábica 4/5,MAR4,76.7,72.75,-3.95,1137.04
ICF - Café Arábica 4/5,MAI4,76.7,73.25,-3.45,993.11
ICF - Café Arábica 4/5,JUL4,77.0,73.2,-3.8,1093.86
ICF - Café Arábica 4/5,SET4,76.8,73.0,-3.8,1093.86
ICF - Café Arábica 4/5,DEZ4,78.8,75.2,-3.6,1036.29
IND - Ibovespa,OUT3,16719.0,16651.0,-68.0,204.0
IND - Ibovespa,DEZ3,17236.0,17163.0,-73.0,219.0
IND - Ibovespa,JUN4,18677.0,18585.0,-92.0,276.0
INF - Ibovespa fracionário,OUT3,16719.0,16651.0,-68.0,20.4
SOI - Soja,NOV3,234.0,235.0,1.0,287.86
SOI - Soja,MAR4,225.7,225.7,0.0,0.0
SOI - Soja,ABR4,213.0,212.5,-0.5,143.93
SOI - Soja,MAI4,209.5,208.0,-1.5,431.79
