Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J10,78258.75,78226.13,-32.62,61.36
DI1 - DI de 1 dia,N10,75974.62,75942.95,-31.67,74.85
DI1 - DI de 1 dia,V10,73694.42,73663.7,-30.72,81.05
DI1 - DI de 1 dia,F11,71585.8,71555.96,-29.84,68.67
DI1 - DI de 1 dia,J11,69499.99,69471.02,-28.97,91.77
DI1 - DI de 1 dia,N11,67508.99,67480.85,-28.14,96.53
DI1 - DI de 1 dia,V11,65482.86,65455.57,-27.29,143.02
DI1 - DI de 1 dia,F12,63737.24,63710.67,-26.57,106.01
DI1 - DI de 1 dia,J12,61755.81,61730.07,-25.74,198.97
DI1 - DI de 1 dia,N12,59952.07,59927.08,-24.99,239.7
DI1 - DI de 1 dia,V12,58178.04,58153.79,-24.25,246.45
DI1 - DI de 1 dia,F13,56551.99,56528.42,-23.57,234.36
DI1 - DI de 1 dia,V13,51738.46,51716.89,-21.57,12.82
DI1 - DI de 1 dia,F14,50275.87,50254.91,-20.96,243.66
DI1 - DI de 1 dia,F15,44572.37,44553.79,-18.58,329.24
DI1 - DI de 1 dia,F16,39713.1,39696.55,-16.55,303.23
DI1 - DI de 1 dia,F17,35348.62,35333.89,-14.73,306.86
DI1 - DI de 1 dia,F18,31464.25,31451.13,-13.12,301.88
DI1 - DI de 1 dia,F22,19591.35,19583.18,-8.17,338.4
DOL - Dólar comercial,H08,1672.192,1683.3,11.108,555.4
DOL - Dólar comercial,J08,1679.692,1698.446,18.754,937.7
DOL - Dólar comercial,K08,1688.323,1707.12,18.797,939.85
DOL - Dólar comercial,M08,1696.602,1715.524,18.922,946.1
DOL - Dólar comercial,N08,1706.097,1725.062,18.965,948.25
DOL - Dólar comercial,Q08,1717.275,1736.233,18.958,947.9
DOL - Dólar comercial,U08,1727.553,1746.499,18.946,947.3
DOL - Dólar comercial,V08,1738.379,1757.319,18.94,947.0
DOL - Dólar comercial,X08,1750.28,1769.482,19.202,960.1
DOL - Dólar comercial,Z08,1760.698,1780.131,19.433,971.65
DOL - Dólar comercial,F09,1772.232,1791.911,19.679,983.95
DOL - Dólar comercial,G09,1783.902,1803.834,19.932,996.6
DOL - Dólar comercial,H09,1793.955,1814.124,20.169,1008.45
DOL - Dólar comercial,J09,1806.339,1826.776,20.437,1021.85
DOL - Dólar comercial,K09,0.0,1838.591,0.0,91929.55
DOL - Dólar comercial,N09,1841.939,1863.046,21.107,1055.35
DOL - Dólar comercial,U09,1869.235,1890.748,21.513,1075.65
DOL - Dólar comercial,V09,0.0,1904.108,0.0,95205.4
DOL - Dólar comercial,F10,1920.31,1942.153,21.843,1092.15
DOL - Dólar comercial,J10,1956.805,1979.793,22.988,1149.4
DOL - Dólar comercial,N10,1994.84,2017.524,22.684,1134.2
DOL - Dólar comercial,V10,2031.105,2054.463,23.358,1167.9
DOL - Dólar comercial,F11,2063.967,2088.152,24.185,1209.25
DOL - Dólar comercial,J11,2099.887,2124.526,24.639,1231.95
DOL - Dólar comercial,V11,2165.993,2197.651,31.658,1582.9
DOL - Dólar comercial,F12,2198.489,2229.498,31.009,1550.45
DOL - Dólar comercial,J12,2236.688,2272.419,35.731,1786.55
DOL - Dólar comercial,V12,2312.799,2350.412,37.613,1880.65
DOL - Dólar comercial,J13,2380.869,2419.849,38.98,1949.0
DOL - Dólar comercial,V13,2452.487,2496.234,43.747,2187.35
DOL - Dólar comercial,J14,2518.408,2564.261,45.853,2292.65
EN2 - Etanol,H08,500.0,520.0,20.0,1011.84
EN2 - Etanol,J08,490.0,489.71,-0.29,14.67
EN2 - Etanol,K08,466.0,466.0,0.0,0.0
EN2 - Etanol,M08,457.0,457.0,0.0,0.0
EN2 - Etanol,N08,456.0,456.0,0.0,0.0
EN2 - Etanol,Q08,461.0,461.0,0.0,0.0
EN2 - Etanol,U08,463.0,460.0,-3.0,151.77
EN2 - Etanol,V08,460.0,460.0,0.0,0.0
EN2 - Etanol,X08,458.0,458.0,0.0,0.0
EN2 - Etanol,Z08,478.0,478.0,0.0,0.0
ETN - Etanol Anidro,H08,500.0,520.0,20.0,1011.84
ETN - Etanol Anidro,J08,490.0,489.71,-0.29,14.67
ETN - Etanol Anidro,K08,466.0,466.0,0.0,0.0
ETN - Etanol Anidro,M08,457.0,457.0,0.0,0.0
ETN - Etanol Anidro,N08,456.0,456.0,0.0,0.0
ETN - Etanol Anidro,Q08,461.0,461.0,0.0,0.0
ETN - Etanol Anidro,U08,463.0,460.0,-3.0,151.77
ETN - Etanol Anidro,V08,460.0,460.0,0.0,0.0
ETN - Etanol Anidro,X08,458.0,458.0,0.0,0.0
ETN - Etanol Anidro,Z08,478.0,478.0,0.0,0.0
EUR - Euro (em Reais),H08,2529.4285,2553.0611,23.6326,1181.63
EUR - Euro (em Reais),J08,2538.5416,2569.4358,30.8942,1544.71
EUR - Euro (em Reais),K08,2578.5,2579.5234,1.0234,51.17
EUR - Euro (em Reais),N08,2568.9895,2600.1089,31.1194,1555.97
EUR - Euro (em Reais),U08,2594.3002,2625.3367,31.0365,1551.82
EUR - Euro (em Reais),G09,2658.5064,2691.1596,32.6532,1632.66
FRC - FRA de cupom,K08,4.34,4.35,0.01,0.0
FRC - FRA de cupom,M08,4.29,4.27,-0.02,0.01
FRC - FRA de cupom,N08,4.3,4.31,0.01,0.0
FRC - FRA de cupom,V08,4.25,4.3,0.05,0.02
FRC - FRA de cupom,F09,4.25,4.25,0.0,0.0
FRC - FRA de cupom,J09,4.24,4.24,0.0,0.0
FRC - FRA de cupom,N09,4.23,4.23,0.0,0.0
FRC - FRA de cupom,V09,4.24,4.24,0.0,0.0
FRC - FRA de cupom,F10,4.23,4.25,0.02,0.01
FRC - FRA de cupom,J10,4.28,4.3,0.02,0.01
FRC - FRA de cupom,N10,4.3,4.33,0.03,0.01
FRC - FRA de cupom,V10,4.4,4.43,0.03,0.01
FRC - FRA de cupom,F11,4.51,4.53,0.02,0.01
FRC - FRA de cupom,J11,4.6,4.63,0.03,0.01
FRC - FRA de cupom,N11,4.72,4.71,-0.01,0.0
FRC - FRA de cupom,V11,4.83,4.79,-0.04,0.02
FRC - FRA de cupom,F12,4.9,4.87,-0.03,0.01
FRC - FRA de cupom,J12,4.97,4.93,-0.04,0.02
FRC - FRA de cupom,N12,5.02,4.99,-0.03,0.01
FRC - FRA de cupom,V12,5.1,5.07,-0.03,0.01
FRC - FRA de cupom,F13,5.18,5.16,-0.02,0.01
FRC - FRA de cupom,J13,5.26,5.24,-0.02,0.01
FRC - FRA de cupom,N13,5.36,5.34,-0.02,0.01
FRC - FRA de cupom,V13,5.47,5.45,-0.02,0.01
FRC - FRA de cupom,F14,5.59,5.57,-0.02,0.01
FRC - FRA de cupom,J14,5.7,5.67,-0.03,0.01
FRC - FRA de cupom,N14,5.78,5.78,0.0,0.0
FRC - FRA de cupom,V14,5.85,5.89,0.04,0.02
FRC - FRA de cupom,F15,5.97,6.0,0.03,0.01
FRC - FRA de cupom,F16,6.25,6.3,0.05,0.02
FRC - FRA de cupom,F17,6.63,6.7,0.07,0.03
FRC - FRA de cupom,F18,7.0,7.08,0.08,0.04
FRC - FRA de cupom,F19,7.57,7.59,0.02,0.01
FRC - FRA de cupom,F22,9.05,9.1,0.05,0.02
IAP - IPCA,H08,2759.827,2759.827,0.0,0.0
IC2 - Café arábica,H08,191.9,190.0,-1.9,320.41
IC2 - Café arábica,K08,196.8,194.0,-2.8,472.19
IC2 - Café arábica,N08,199.0,197.0,-2.0,337.28
IC2 - Café arábica,U08,202.5,200.45,-2.05,345.71
IC2 - Café arábica,Z08,205.75,203.75,-2.0,337.28
IC2 - Café arábica,H09,209.0,207.0,-2.0,337.28
IC2 - Café arábica,K09,207.5,205.7,-1.8,303.55
ICF - Café Arábica 4/5,H08,191.9,190.0,-1.9,320.41
ICF - Café Arábica 4/5,K08,196.8,194.0,-2.8,472.19
ICF - Café Arábica 4/5,N08,199.0,197.0,-2.0,337.28
ICF - Café Arábica 4/5,U08,202.5,200.45,-2.05,345.71
ICF - Café Arábica 4/5,Z08,205.75,203.75,-2.0,337.28
ICF - Café Arábica 4/5,H09,209.0,207.0,-2.0,337.28
ICF - Café Arábica 4/5,K09,207.5,205.7,-1.8,303.55
IGM - IGP-M,H08,380.87,380.87,0.0,0.0
IND - Ibovespa,J08,66157.0,64235.0,-1922.0,1922.0
IND - Ibovespa,M08,66942.0,65003.0,-1939.0,1939.0
IND - Ibovespa,Q08,67739.0,65783.0,-1956.0,1956.0
IND - Ibovespa,V08,68669.0,66693.0,-1976.0,1976.0
IND - Ibovespa,Z08,69652.0,67655.0,-1997.0,1997.0
IS2 - Açúcar,J08,16.3,16.7,0.4,182.13
IS2 - Açúcar,N08,15.95,16.0,0.05,22.76
IS2 - Açúcar,U08,16.15,16.25,0.1,45.53
IS2 - Açúcar,H08,51.321,52.8,1.479,369.75
SO2 - Soja,J08,30.5,31.01,0.51,387.02
SO2 - Soja,K08,30.26,31.01,0.75,569.16
SO2 - Soja,M08,30.33,31.11,0.78,591.92
SO2 - Soja,N08,30.6,31.03,0.43,326.31
SO2 - Soja,U08,31.0,31.75,0.75,569.16
SO2 - Soja,K09,27.6,27.8,0.2,151.77
T10 - US T-Note 10 anos,H08,117.3529,118.3529,1.0,1683.3
T10 - US T-Note 10 anos,M08,116.0,117.2941,1.2941,2178.35
WDL - Dólar comercial Mini,H08,1672.192,1683.3,11.108,55.54
WDL - Dólar comercial Mini,J08,1679.692,1698.446,18.754,93.77
WIN - Ibovespa Mini,J08,66157.0,64235.0,-1922.0,384.4
