Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR5,47700.37,47260.89,-439.48,439.48
DI1 - DI de 1 dia,JUL5,43617.54,43091.51,-526.03,526.03
DI1 - DI de 1 dia,OUT5,39439.62,38921.08,-518.54,518.54
DI1 - DI de 1 dia,JAN6,35841.7,35534.89,-306.81,306.81
DI1 - DI de 1 dia,ABR6,32445.76,32265.49,-180.27,180.27
DI1 - DI de 1 dia,OUT6,26795.53,26581.92,-213.61,213.61
DOL - Dólar comercial,NOV2,3645.0,3645.0,0.0,0.0
DOL - Dólar comercial,DEZ2,3580.172,3550.048,-30.124,1506.2
DOL - Dólar comercial,JAN3,3539.832,3503.308,-36.524,1826.2
DOL - Dólar comercial,FEV3,3508.792,3468.575,-40.217,2010.85
DOL - Dólar comercial,MAR3,3516.753,3455.1,-61.653,3082.65
DOL - Dólar comercial,ABR3,3524.347,3478.248,-46.099,2304.95
DOL - Dólar comercial,MAI3,3545.831,3500.404,-45.427,2271.35
DOL - Dólar comercial,JUN3,3568.423,3523.72,-44.703,2235.15
DOL - Dólar comercial,JUL3,3590.016,3546.131,-43.885,2194.25
DOL - Dólar comercial,JAN4,3764.009,3721.363,-42.646,2132.3
DOM - Dólar comercial fracionário,NOV2,3645.0,3645.0,0.0,0.0
DOM - Dólar comercial fracionário,DEZ2,3580.172,3550.048,-30.124,150.62
DOM - Dólar comercial fracionário,JAN3,3539.832,3503.308,-36.524,182.62
DOM - Dólar comercial fracionário,FEV3,3508.792,3468.575,-40.217,201.08
FRC - FRA de cupom,JAN3,34.7,36.6,1.9,0.95
FRC - FRA de cupom,FEV3,34.38,35.9,1.52,0.76
FRC - FRA de cupom,MAR3,32.0,33.79,1.79,0.89
FRC - FRA de cupom,ABR3,28.7,30.01,1.31,0.65
FRC - FRA de cupom,JUL3,25.2,25.8,0.6,0.3
FRC - FRA de cupom,OUT3,25.2,25.79,0.59,0.29
FRC - FRA de cupom,JAN4,25.5,26.2,0.7,0.35
FRC - FRA de cupom,ABR4,25.75,26.0,0.25,0.12
FRC - FRA de cupom,JUL4,25.65,26.0,0.35,0.17
FRC - FRA de cupom,OUT4,25.7,25.7,0.0,0.0
FRC - FRA de cupom,JAN5,25.8,25.9,0.1,0.05
FRC - FRA de cupom,ABR5,25.9,25.75,-0.15,0.07
FRC - FRA de cupom,JUL5,25.78,25.75,-0.03,0.01
FRC - FRA de cupom,OUT5,25.75,26.0,0.25,0.12
FRC - FRA de cupom,JAN6,25.73,26.0,0.27,0.13
FRC - FRA de cupom,ABR6,25.58,26.0,0.42,0.21
FRC - FRA de cupom,JUL6,25.68,26.05,0.37,0.18
FRC - FRA de cupom,OUT6,25.8,26.2,0.4,0.2
FRC - FRA de cupom,JAN7,25.75,26.15,0.4,0.2
FRC - FRA de cupom,ABR7,25.75,26.05,0.3,0.15
FRC - FRA de cupom,JUL7,26.0,26.0,0.0,0.0
FRC - FRA de cupom,OUT7,26.0,26.0,0.0,0.0
FRC - FRA de cupom,JAN8,26.2,26.15,-0.05,0.02
FRP - Forward points,DEZ2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,62.5,61.6,-0.9,323.73
ICF - Café Arábica 4/5,MAR3,67.2,66.2,-1.0,359.71
ICF - Café Arábica 4/5,MAI3,69.0,68.4,-0.6,215.82
ICF - Café Arábica 4/5,JUL3,70.0,70.0,0.0,0.0
ICF - Café Arábica 4/5,SET3,72.5,71.8,-0.7,251.79
ICF - Café Arábica 4/5,DEZ3,76.3,75.65,-0.65,233.81
ICF - Café Arábica 4/5,MAR4,79.0,79.0,0.0,0.0
IGM - IGP-M,DEZ2,254.9,255.975,1.075,537.5
IGM - IGP-M,JAN3,260.0,261.75,1.75,875.0
IND - Ibovespa,DEZ2,10392.0,10377.0,-15.0,45.0
IND - Ibovespa,FEV3,10758.0,10738.0,-20.0,60.0
IND - Ibovespa,ABR3,11224.0,11201.0,-23.0,69.0
IND - Ibovespa,AGO3,12271.0,12250.0,-21.0,63.0
INF - Ibovespa fracionário,DEZ2,10392.0,10377.0,-15.0,4.5
SOI - Soja,MAR3,198.1,199.0,0.9,323.73
SOI - Soja,ABR3,192.0,192.0,0.0,0.0
SOI - Soja,MAI3,188.0,188.0,0.0,0.0
SOI - Soja,JUL3,192.0,192.0,0.0,0.0
