Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F07,98930.24,100062.98,1132.74,1228.45
DDI - Cupom cambial,J07,97648.68,98771.5,1122.82,1217.69
DDI - Cupom cambial,N07,96367.49,97485.21,1117.72,1212.16
DDI - Cupom cambial,V07,95144.85,96221.31,1076.46,1167.42
DDI - Cupom cambial,F08,93889.2,94951.43,1062.23,1151.98
DDI - Cupom cambial,J08,92695.45,93724.23,1028.78,1115.71
DDI - Cupom cambial,N08,91464.14,92465.41,1001.27,1085.87
DDI - Cupom cambial,V08,90255.24,91230.54,975.3,1057.71
DDI - Cupom cambial,F09,89054.95,89992.8,937.85,1017.09
DDI - Cupom cambial,J09,87909.5,88839.1,929.6,1008.15
DDI - Cupom cambial,N09,86737.83,87633.59,895.76,971.45
DDI - Cupom cambial,V09,85575.4,86431.13,855.73,928.03
DDI - Cupom cambial,F10,84287.09,85119.99,832.9,903.28
DDI - Cupom cambial,J10,83126.82,83908.89,782.07,848.15
DDI - Cupom cambial,N10,81846.15,82598.17,752.02,815.56
DDI - Cupom cambial,V10,80711.72,81432.89,721.17,782.1
DDI - Cupom cambial,F11,79509.85,80281.43,771.58,836.77
DDI - Cupom cambial,J11,78288.78,79026.5,737.72,800.05
DDI - Cupom cambial,N11,77039.86,77683.45,643.59,697.97
DDI - Cupom cambial,F12,74828.15,75549.05,720.9,781.81
DDI - Cupom cambial,F13,70551.39,71313.32,761.93,826.31
DDI - Cupom cambial,F14,66448.89,67152.65,703.76,763.22
DDI - Cupom cambial,F15,62325.39,62931.29,605.9,657.09
DDI - Cupom cambial,F16,58507.8,59347.34,839.54,910.48
DI1 - DI de 1 dia,V06,99633.71,99633.78,0.07,0.07
DI1 - DI de 1 dia,X06,98553.74,98552.76,-0.98,0.98
DI1 - DI de 1 dia,Z06,97553.72,97548.15,-5.57,5.57
DI1 - DI de 1 dia,F07,96570.38,96564.97,-5.41,5.41
DI1 - DI de 1 dia,J07,93605.24,93579.0,-26.24,26.24
DI1 - DI de 1 dia,N07,90731.03,90660.25,-70.78,70.78
DI1 - DI de 1 dia,V07,87793.92,87669.47,-124.45,124.45
DI1 - DI de 1 dia,F08,85026.14,84889.35,-136.79,136.79
DI1 - DI de 1 dia,J08,82375.57,82168.14,-207.43,207.43
DI1 - DI de 1 dia,N08,79729.96,79435.86,-294.1,294.1
DI1 - DI de 1 dia,V08,77024.43,76732.0,-292.43,292.43
DI1 - DI de 1 dia,F09,74439.27,74052.34,-386.93,386.93
DI1 - DI de 1 dia,J09,72050.5,71654.55,-395.95,395.95
DI1 - DI de 1 dia,N09,69742.47,69289.25,-453.22,453.22
DI1 - DI de 1 dia,V09,67356.51,66851.58,-504.93,504.93
DI1 - DI de 1 dia,F10,65148.81,64624.02,-524.79,524.79
DI1 - DI de 1 dia,J10,63048.3,62508.97,-539.33,539.33
DI1 - DI de 1 dia,N10,61018.92,60420.9,-598.02,598.02
DI1 - DI de 1 dia,V10,58938.98,58342.41,-596.57,596.57
DI1 - DI de 1 dia,F11,57021.77,56351.11,-670.66,670.66
DI1 - DI de 1 dia,N11,53354.29,52671.41,-682.88,682.88
DI1 - DI de 1 dia,F12,49883.38,49237.1,-646.28,646.28
DI1 - DI de 1 dia,F13,43729.51,43041.6,-687.91,687.91
DI1 - DI de 1 dia,F14,38337.43,37590.5,-746.93,746.93
DI1 - DI de 1 dia,F15,33555.73,32806.09,-749.64,749.64
DI1 - DI de 1 dia,F16,29471.57,28671.66,-799.91,799.91
DI1 - DI de 1 dia,F17,25861.82,25040.51,-821.31,821.31
DOL - Dólar comercial,V06,2182.878,2207.65,24.772,1238.6
DOL - Dólar comercial,X06,2197.177,2222.289,25.112,1255.6
DOL - Dólar comercial,Z06,2210.051,2235.465,25.414,1270.7
DOL - Dólar comercial,F07,2222.001,2247.571,25.57,1278.5
DOL - Dólar comercial,G07,2236.367,2262.323,25.956,1297.8
DOL - Dólar comercial,H07,2248.158,2274.429,26.271,1313.55
DOL - Dólar comercial,J07,2262.694,2289.368,26.674,1333.7
DOL - Dólar comercial,K07,2275.863,2303.105,27.242,1362.1
DOL - Dólar comercial,M07,2290.391,2318.311,27.92,1396.0
DOL - Dólar comercial,N07,2303.744,2332.221,28.477,1423.85
DOL - Dólar comercial,Q07,2319.715,2348.709,28.994,1449.7
DOL - Dólar comercial,V07,2350.54,2380.568,30.028,1501.4
DOL - Dólar comercial,X07,2366.262,2396.55,30.288,1514.4
DOL - Dólar comercial,F08,2395.137,2426.03,30.893,1544.65
DOL - Dólar comercial,V08,2541.354,2578.833,37.479,1873.95
DOL - Dólar comercial,F09,2594.944,2635.898,40.954,2047.7
FRC - FRA de cupom,X06,5.25,5.17,-0.08,0.04
FRC - FRA de cupom,Z06,5.26,5.2,-0.06,0.03
FRC - FRA de cupom,F07,5.3,5.26,-0.04,0.02
FRC - FRA de cupom,J07,5.31,5.28,-0.03,0.01
FRC - FRA de cupom,N07,5.34,5.31,-0.03,0.01
FRC - FRA de cupom,V07,5.33,5.33,0.0,0.0
FRC - FRA de cupom,F08,5.35,5.36,0.01,0.0
FRC - FRA de cupom,J08,5.38,5.4,0.02,0.01
FRC - FRA de cupom,N08,5.43,5.46,0.03,0.01
FRC - FRA de cupom,V08,5.47,5.5,0.03,0.01
FRC - FRA de cupom,F09,5.51,5.55,0.04,0.02
FRC - FRA de cupom,J09,5.55,5.59,0.04,0.02
FRC - FRA de cupom,N09,5.6,5.64,0.04,0.02
FRC - FRA de cupom,V09,5.65,5.7,0.05,0.02
FRC - FRA de cupom,F10,5.74,5.79,0.05,0.02
FRC - FRA de cupom,J10,5.81,5.88,0.07,0.03
FRC - FRA de cupom,N10,5.92,5.99,0.07,0.03
FRC - FRA de cupom,V10,5.98,6.05,0.07,0.03
FRC - FRA de cupom,F11,6.05,6.1,0.05,0.02
FRC - FRA de cupom,J11,6.16,6.21,0.05,0.02
FRC - FRA de cupom,N11,6.26,6.34,0.08,0.04
FRC - FRA de cupom,F12,6.38,6.42,0.04,0.02
FRC - FRA de cupom,F13,6.64,6.65,0.01,0.0
FRC - FRA de cupom,F14,6.92,6.93,0.01,0.0
FRC - FRA de cupom,F15,7.27,7.3,0.03,0.01
FRC - FRA de cupom,F16,7.6,7.55,-0.05,0.02
IAP - IPCA,V06,2585.731,2585.731,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,113.1,113.1,0.0,0.0
IC2 - Café arábica,Z06,120.2,122.1,1.9,418.32
IC2 - Café arábica,H07,125.3,127.0,1.7,374.28
IC2 - Café arábica,K07,127.5,128.5,1.0,220.17
IC2 - Café arábica,U07,132.15,134.0,1.85,407.31
IC2 - Café arábica,Z07,136.0,138.0,2.0,440.34
ICF - Café Arábica 4/5,U06,113.1,113.1,0.0,0.0
ICF - Café Arábica 4/5,Z06,120.2,122.1,1.9,418.32
ICF - Café Arábica 4/5,H07,125.3,127.0,1.7,374.28
ICF - Café Arábica 4/5,K07,127.5,128.5,1.0,220.17
ICF - Café Arábica 4/5,U07,132.15,134.0,1.85,407.31
ICF - Café Arábica 4/5,Z07,136.0,138.0,2.0,440.34
IND - Ibovespa,V06,35355.0,35005.0,-350.0,350.0
IND - Ibovespa,Z06,36049.0,35605.0,-444.0,444.0
IND - Ibovespa,G07,36839.0,36389.0,-450.0,450.0
IND - Ibovespa,J07,37626.0,37173.0,-453.0,453.0
IND - Ibovespa,M07,38352.0,37902.0,-450.0,450.0
IS2 - Açúcar,X06,16.15,15.8,-0.35,208.06
IS2 - Açúcar,G07,16.9,16.55,-0.35,208.06
IS2 - Açúcar,J07,17.2,16.81,-0.39,231.83
OZ1 - Ouro 250g,V06,40.498,41.38,0.882,220.5
SO2 - Soja,X06,13.51,13.6,0.09,89.16
SO2 - Soja,H07,13.31,13.48,0.17,168.43
SO2 - Soja,J07,13.38,13.45,0.07,69.35
SO2 - Soja,K07,13.28,13.3,0.02,19.81
SO2 - Soja,M07,13.46,13.55,0.09,89.16
SO2 - Soja,N07,13.5,13.55,0.05,49.53
SO2 - Soja,U07,13.45,13.65,0.2,198.15
WDL - Dólar comercial Mini,V06,2182.878,2207.65,24.772,123.86
WDL - Dólar comercial Mini,X06,2197.177,2222.289,25.112,125.56
WIN - Ibovespa Mini,V06,35355.0,35005.0,-350.0,70.0
