Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,AGO1,99647.64,99651.41,3.77,3.77
DI1 - DI de 1 dia,SET1,97842.36,97900.0,57.64,57.64
DI1 - DI de 1 dia,OUT1,96214.95,96288.22,73.27,73.27
DI1 - DI de 1 dia,NOV1,94319.93,94450.0,130.07,130.07
DI1 - DI de 1 dia,JAN2,91008.34,91097.28,88.94,88.94
DI1 - DI de 1 dia,ABR2,86225.36,86335.0,109.64,109.64
DI1 - DI de 1 dia,JUL2,81175.88,81474.0,298.12,298.12
DI1 - DI de 1 dia,OUT2,75975.3,76468.0,492.7,492.7
DI1 - DI de 1 dia,JAN3,71102.95,71692.0,589.05,589.05
DI1 - DI de 1 dia,ABR3,66638.88,67250.0,611.12,611.12
DI1 - DI de 1 dia,JUL3,62337.92,62950.0,612.08,612.08
DI1 - DI de 1 dia,OUT3,57857.83,58514.0,656.17,656.17
DI1 - DI de 1 dia,JAN4,53650.93,54384.0,733.07,733.07
DOL - Dólar comercial,AGO1,2482.298,2493.165,10.867,543.35
DOL - Dólar comercial,SET1,2520.298,2532.165,11.867,593.35
DOL - Dólar comercial,OUT1,2553.568,2565.613,12.045,602.25
DOL - Dólar comercial,NOV1,2592.963,2604.422,11.459,572.95
DOL - Dólar comercial,DEZ1,2626.396,2639.639,13.243,662.15
DOL - Dólar comercial,JAN2,2658.709,2673.017,14.308,715.4
DOL - Dólar comercial,FEV2,2690.176,2705.667,15.491,774.55
DOL - Dólar comercial,MAR2,2716.198,2732.677,16.479,823.95
DOL - Dólar comercial,ABR2,2745.407,2763.004,17.597,879.85
DOL - Dólar comercial,MAI2,2778.592,2795.017,16.425,821.25
DOL - Dólar comercial,JUN2,2810.643,2825.921,15.278,763.9
DOL - Dólar comercial,JUL2,2841.511,2855.671,14.16,708.0
DOL - Dólar comercial,OUT2,2955.154,2964.757,9.603,480.15
DOL - Dólar comercial,ABR3,3197.781,3201.345,3.564,178.2
EUR - Euro (em Reais),AGO1,2171.375,2195.543,24.168,1208.4
EUR - Euro (em Reais),SET1,2206.277,2230.797,24.52,1226.0
FRC - FRA de cupom,SET1,3.29,2.7,-0.59,0.29
FRC - FRA de cupom,OUT1,4.0,3.37,-0.63,0.31
FRC - FRA de cupom,NOV1,4.46,3.91,-0.55,0.27
FRC - FRA de cupom,DEZ1,4.8,4.27,-0.53,0.26
FRC - FRA de cupom,JAN2,5.21,4.75,-0.46,0.23
FRC - FRA de cupom,ABR2,6.65,6.15,-0.5,0.25
FRC - FRA de cupom,JUL2,7.8,7.31,-0.49,0.24
FRC - FRA de cupom,OUT2,8.6,8.1,-0.5,0.25
FRC - FRA de cupom,JAN3,9.1,8.67,-0.43,0.21
FRC - FRA de cupom,ABR3,9.52,9.12,-0.4,0.2
FRC - FRA de cupom,JUL3,9.85,9.45,-0.4,0.2
FRC - FRA de cupom,OUT3,10.1,9.63,-0.47,0.23
FRC - FRA de cupom,JAN4,10.25,9.77,-0.48,0.24
FRC - FRA de cupom,ABR4,10.41,9.91,-0.5,0.25
FRC - FRA de cupom,JUL4,10.5,10.05,-0.45,0.22
FRC - FRA de cupom,OUT4,10.6,10.2,-0.4,0.2
FRC - FRA de cupom,JAN5,10.74,10.32,-0.42,0.21
FRC - FRA de cupom,ABR5,10.9,10.45,-0.45,0.22
FRC - FRA de cupom,JUL5,11.02,10.57,-0.45,0.22
FRC - FRA de cupom,OUT5,11.15,10.67,-0.48,0.24
FRC - FRA de cupom,JAN6,11.37,10.94,-0.43,0.21
FRC - FRA de cupom,ABR6,11.55,11.11,-0.44,0.22
FRC - FRA de cupom,JUL6,11.7,11.25,-0.45,0.22
FRC - FRA de cupom,OUT6,11.9,11.42,-0.48,0.24
FRC - FRA de cupom,JAN7,12.05,11.55,-0.5,0.25
ICF - Café Arábica 4/5,SET1,57.7,55.6,-2.1,210.0
ICF - Café Arábica 4/5,DEZ1,61.25,59.1,-2.15,215.0
ICF - Café Arábica 4/5,MAR2,64.5,62.6,-1.9,190.0
ICF - Café Arábica 4/5,MAI2,65.5,63.5,-2.0,200.0
ICF - Café Arábica 4/5,JUL2,66.75,64.7,-2.05,205.0
ICF - Café Arábica 4/5,SET2,68.9,66.7,-2.2,220.0
ICF - Café Arábica 4/5,DEZ2,71.5,69.7,-1.8,180.0
ICN - Milho,SET1,4.6,4.6,0.0,0.0
ICN - Milho,NOV1,4.91,4.92,0.01,4.5
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,AGO1,13828.0,14066.0,238.0,714.0
IND - Ibovespa,OUT1,14356.0,14598.0,242.0,726.0
IND - Ibovespa,DEZ1,14855.0,15103.0,248.0,744.0
IND - Ibovespa,FEV2,15420.0,15672.0,252.0,756.0
IND - Ibovespa,ABR2,16065.0,16313.0,248.0,744.0
