Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J07,89068.24,89095.86,27.62,27.62
DI1 - DI de 1 dia,N07,85856.94,85878.54,21.6,21.6
DI1 - DI de 1 dia,V07,82600.55,82586.12,-14.43,14.43
DI1 - DI de 1 dia,F08,79541.93,79564.88,22.95,22.95
DI1 - DI de 1 dia,J08,76729.3,76707.04,-22.26,22.26
DI1 - DI de 1 dia,N08,73938.52,73880.06,-58.46,58.46
DI1 - DI de 1 dia,V08,71063.36,70965.98,-97.38,97.38
DI1 - DI de 1 dia,F09,68423.16,68291.47,-131.69,131.69
DI1 - DI de 1 dia,J09,66022.33,65800.12,-222.21,222.21
DI1 - DI de 1 dia,N09,63688.93,63489.5,-199.43,199.43
DI1 - DI de 1 dia,V09,61326.64,61135.7,-190.94,190.94
DI1 - DI de 1 dia,F10,59160.17,58985.43,-174.74,174.74
DI1 - DI de 1 dia,J10,57050.41,56864.87,-185.54,185.54
DI1 - DI de 1 dia,N10,55036.84,54827.01,-209.83,209.83
DI1 - DI de 1 dia,V10,52983.83,52768.91,-214.92,214.92
DI1 - DI de 1 dia,F11,51046.99,50827.91,-219.08,219.08
DI1 - DI de 1 dia,N11,47432.57,47124.89,-307.68,307.68
DI1 - DI de 1 dia,F12,43767.31,43553.66,-213.65,213.65
DI1 - DI de 1 dia,F13,37560.15,37372.44,-187.71,187.71
DI1 - DI de 1 dia,F14,32180.94,32077.62,-103.32,103.32
DI1 - DI de 1 dia,F15,27762.07,27599.87,-162.2,162.2
DI1 - DI de 1 dia,F16,23989.47,23793.81,-195.66,195.66
DOL - Dólar comercial,N06,2296.007,2270.552,-25.455,1272.75
DOL - Dólar comercial,Q06,2315.476,2290.257,-25.219,1260.95
DOL - Dólar comercial,U06,2336.619,2311.529,-25.09,1254.5
DOL - Dólar comercial,V06,2352.437,2327.571,-24.866,1243.3
DOL - Dólar comercial,X06,2370.167,2345.04,-25.127,1256.35
DOL - Dólar comercial,Z06,2387.214,2361.864,-25.35,1267.5
DOL - Dólar comercial,F07,2404.296,2378.808,-25.488,1274.4
DOL - Dólar comercial,G07,2423.398,2397.756,-25.642,1282.1
DOL - Dólar comercial,H07,2439.263,2413.493,-25.77,1288.5
DOL - Dólar comercial,J07,2458.629,2432.705,-25.924,1296.2
DOL - Dólar comercial,K07,2477.204,2450.979,-26.225,1311.25
DOL - Dólar comercial,N07,2516.683,2490.049,-26.634,1331.7
DOL - Dólar comercial,Q07,2537.982,2511.733,-26.249,1312.45
DOL - Dólar comercial,V07,2579.498,2553.98,-25.518,1275.9
DOL - Dólar comercial,F08,2642.714,2614.222,-28.492,1424.6
DOL - Dólar comercial,F09,2900.997,2874.728,-26.269,1313.45
FRC - FRA de cupom,Q06,4.06,3.81,-0.25,0.12
FRC - FRA de cupom,U06,4.23,3.99,-0.24,0.12
FRC - FRA de cupom,V06,4.49,4.27,-0.22,0.11
FRC - FRA de cupom,F07,4.69,4.55,-0.14,0.07
FRC - FRA de cupom,J07,4.92,4.81,-0.11,0.05
FRC - FRA de cupom,N07,5.08,5.0,-0.08,0.04
FRC - FRA de cupom,V07,5.23,5.15,-0.08,0.04
FRC - FRA de cupom,F08,5.3,5.25,-0.05,0.02
FRC - FRA de cupom,J08,5.39,5.36,-0.03,0.01
FRC - FRA de cupom,N08,5.49,5.48,-0.01,0.0
FRC - FRA de cupom,V08,5.59,5.59,0.0,0.0
FRC - FRA de cupom,F09,5.69,5.69,0.0,0.0
FRC - FRA de cupom,J09,5.78,5.79,0.01,0.0
FRC - FRA de cupom,N09,5.88,5.91,0.03,0.01
FRC - FRA de cupom,V09,5.99,6.05,0.06,0.03
FRC - FRA de cupom,F10,6.09,6.15,0.06,0.03
FRC - FRA de cupom,J10,6.19,6.26,0.07,0.03
FRC - FRA de cupom,N10,6.28,6.33,0.05,0.02
FRC - FRA de cupom,F11,6.43,6.43,0.0,0.0
FRC - FRA de cupom,N11,6.59,6.61,0.02,0.01
FRC - FRA de cupom,F12,6.79,6.84,0.05,0.02
FRC - FRA de cupom,F13,7.11,7.13,0.02,0.01
FRC - FRA de cupom,F14,7.41,7.45,0.04,0.02
FRC - FRA de cupom,F15,7.65,7.65,0.0,0.0
FRC - FRA de cupom,F16,7.99,8.0,0.01,0.0
IAP - IPCA,M06,2583.158,2583.158,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,118.0,113.7,-4.3,968.79
IC2 - Café arábica,U06,120.7,117.4,-3.3,743.49
IC2 - Café arábica,Z06,125.0,122.0,-3.0,675.9
IC2 - Café arábica,H07,128.25,126.0,-2.25,506.92
IC2 - Café arábica,U07,133.0,131.0,-2.0,450.6
ICF - Café Arábica 4/5,N06,118.0,113.7,-4.3,968.79
ICF - Café Arábica 4/5,U06,120.7,117.4,-3.3,743.49
ICF - Café Arábica 4/5,Z06,125.0,122.0,-3.0,675.9
ICF - Café Arábica 4/5,H07,128.25,126.0,-2.25,506.92
ICF - Café Arábica 4/5,U07,133.0,131.0,-2.0,450.6
IND - Ibovespa,M06,38124.0,36859.0,-1265.0,1265.0
IND - Ibovespa,Q06,38844.0,37559.0,-1285.0,1285.0
IND - Ibovespa,V06,39782.0,38465.0,-1317.0,1317.0
IND - Ibovespa,Z06,40635.0,39286.0,-1349.0,1349.0
IND - Ibovespa,G07,41640.0,40254.0,-1386.0,1386.0
IND - Ibovespa,J07,42662.0,41240.0,-1422.0,1422.0
IS2 - Açúcar,N06,18.4,18.2,-0.2,121.66
IS2 - Açúcar,U06,18.34,18.25,-0.09,54.74
IS2 - Açúcar,X06,19.2,19.15,-0.05,30.41
OZ1 - Ouro 250g,Q06,48.881,48.138,-0.743,185.75
SO2 - Soja,N06,13.25,13.25,0.0,0.0
SO2 - Soja,Q06,13.65,13.61,-0.04,40.55
SO2 - Soja,U06,13.67,13.73,0.06,60.83
SO2 - Soja,X06,13.9,13.97,0.07,70.96
SO2 - Soja,H07,13.9,14.1,0.2,202.77
SO2 - Soja,J07,13.95,14.1,0.15,152.07
SO2 - Soja,K07,13.95,14.1,0.15,152.07
WDL - Dólar comercial Mini,N06,2296.007,2270.552,-25.455,127.27
WIN - Ibovespa Mini,M06,38124.0,36859.0,-1265.0,253.0
