Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT5,6.59,6.85,0.26,0.13
FRC - FRA de cupom,JAN6,6.97,7.2,0.23,0.11
FRC - FRA de cupom,ABR6,7.4,7.6,0.2,0.1
FRC - FRA de cupom,JUL6,7.79,7.95,0.16,0.08
FRC - FRA de cupom,OUT6,8.2,8.35,0.15,0.07
FRC - FRA de cupom,JAN7,8.54,8.65,0.11,0.05
FRC - FRA de cupom,ABR7,8.82,8.93,0.11,0.05
FRC - FRA de cupom,JUL7,9.08,9.18,0.1,0.05
FRC - FRA de cupom,OUT7,9.2,9.3,0.1,0.05
FRC - FRA de cupom,JAN8,9.28,9.38,0.1,0.05
FRC - FRA de cupom,ABR8,9.36,9.45,0.09,0.04
FRC - FRA de cupom,JUL8,9.93,9.85,-0.08,0.04
FRC - FRA de cupom,OUT8,10.05,10.0,-0.05,0.02
FRC - FRA de cupom,JAN9,10.1,10.25,0.15,0.07
ICF - Café Arábica 4/5,SET3,64.0,64.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ3,67.2,67.2,0.0,0.0
ICF - Café Arábica 4/5,MAR4,69.9,69.75,-0.15,44.83
ICF - Café Arábica 4/5,MAI4,69.1,69.1,0.0,0.0
ICF - Café Arábica 4/5,JUL4,69.7,69.7,0.0,0.0
ICF - Café Arábica 4/5,SET4,70.3,70.3,0.0,0.0
ICF - Café Arábica 4/5,DEZ4,71.5,71.5,0.0,0.0
IND - Ibovespa,OUT3,14999.0,14880.0,-119.0,357.0
IND - Ibovespa,DEZ3,15489.0,15367.0,-122.0,366.0
IND - Ibovespa,JUN4,16892.0,16763.0,-129.0,387.0
INF - Ibovespa fracionário,OUT3,14999.0,14880.0,-119.0,35.7
SOI - Soja,NOV3,218.0,223.0,5.0,1494.35
SOI - Soja,MAR4,206.0,206.0,0.0,0.0
SOI - Soja,ABR4,198.0,197.0,-1.0,298.87
SOI - Soja,MAI4,197.0,196.0,-1.0,298.87
