Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F22,34379.75,34366.38,-13.37,335.37
DI1 - DI de 1 dia,F23,30656.58,30644.66,-11.92,329.22
DOL - Dólar comercial,H12,1726.927,1731.314,4.387,219.35
DOL - Dólar comercial,J12,1739.342,1743.415,4.073,203.65
DOL - Dólar comercial,K12,1749.503,1753.565,4.062,203.1
DOL - Dólar comercial,M12,1760.18,1764.105,3.925,196.25
DOL - Dólar comercial,N12,1768.676,1772.556,3.88,194.0
DOL - Dólar comercial,Q12,1778.445,1782.309,3.864,193.2
DOL - Dólar comercial,U12,1788.717,1792.565,3.848,192.4
DOL - Dólar comercial,V12,1797.246,1801.077,3.831,191.55
DOL - Dólar comercial,X12,1807.034,1810.696,3.662,183.1
DOL - Dólar comercial,Z12,1815.993,1819.498,3.505,175.25
DOL - Dólar comercial,F13,1824.994,1828.333,3.339,166.95
DOL - Dólar comercial,J13,1853.023,1855.798,2.775,138.75
DOL - Dólar comercial,N13,1883.019,1886.432,3.413,170.65
DOL - Dólar comercial,Q13,1894.829,1898.408,3.579,178.95
DOL - Dólar comercial,V13,1917.12,1921.006,3.886,194.3
DOL - Dólar comercial,F14,1950.0,1954.456,4.456,222.8
DOL - Dólar comercial,J14,1983.014,1987.866,4.852,242.6
DOL - Dólar comercial,F15,2094.333,2100.626,6.293,314.65
DOL - Dólar comercial,N15,2166.868,2172.988,6.12,306.0
DOL - Dólar comercial,F16,2246.34,2254.541,8.201,410.05
DOL - Dólar comercial,J16,2281.182,2291.889,10.707,535.35
DOL - Dólar comercial,F17,2396.033,2407.977,11.944,597.2
DOL - Dólar comercial,F18,2556.278,2571.213,14.935,746.75
DOL - Dólar comercial,F21,3114.954,3154.557,39.603,1980.15
ETH - Etanol Hidratado,G12,1142.0,1140.0,-2.0,60.0
ETH - Etanol Hidratado,H12,1178.0,1175.0,-3.0,90.0
ETH - Etanol Hidratado,J12,1210.0,1207.0,-3.0,90.0
ETH - Etanol Hidratado,K12,1110.0,1110.0,0.0,0.0
ETH - Etanol Hidratado,M12,1124.0,1124.0,0.0,0.0
ETH - Etanol Hidratado,N12,1127.5,1127.5,0.0,0.0
ETH - Etanol Hidratado,Q12,1130.0,1130.0,0.0,0.0
ETH - Etanol Hidratado,U12,1160.0,1170.0,10.0,300.0
ETH - Etanol Hidratado,V12,1170.0,1180.0,10.0,300.0
ETH - Etanol Hidratado,X12,1170.0,1180.0,10.0,300.0
EUR - Euro (em Reais),H12,2268.396,2272.334,3.938,196.9
EUR - Euro (em Reais),J12,2283.753,2287.343,3.59,179.5
EUR - Euro (em Reais),K12,2295.82,2299.391,3.571,178.55
EUR - Euro (em Reais),N12,2318.566,2321.901,3.335,166.75
EUR - Euro (em Reais),Z12,2373.489,2376.07,2.581,129.05
EUR - Euro (em Reais),V17,3217.776,3236.653,18.877,943.85
FRC - FRA de cupom,J12,1.26,1.49,0.23,0.11
FRC - FRA de cupom,K12,1.52,1.65,0.13,0.06
FRC - FRA de cupom,M12,1.75,1.87,0.12,0.06
FRC - FRA de cupom,N12,1.96,2.05,0.09,0.04
FRC - FRA de cupom,V12,2.22,2.31,0.09,0.04
FRC - FRA de cupom,F13,2.36,2.44,0.08,0.04
FRC - FRA de cupom,J13,2.47,2.57,0.1,0.05
FRC - FRA de cupom,N13,2.64,2.71,0.07,0.03
FRC - FRA de cupom,V13,2.78,2.84,0.06,0.03
FRC - FRA de cupom,F14,2.89,2.94,0.05,0.02
FRC - FRA de cupom,J14,3.0,3.04,0.04,0.02
FRC - FRA de cupom,N14,3.09,3.12,0.03,0.01
FRC - FRA de cupom,V14,3.16,3.19,0.03,0.01
FRC - FRA de cupom,F15,3.22,3.26,0.04,0.02
FRC - FRA de cupom,J15,3.28,3.32,0.04,0.02
FRC - FRA de cupom,N15,3.36,3.41,0.05,0.02
FRC - FRA de cupom,V15,3.42,3.48,0.06,0.03
FRC - FRA de cupom,F16,3.5,3.52,0.02,0.01
FRC - FRA de cupom,J16,3.58,3.59,0.01,0.0
FRC - FRA de cupom,N16,3.64,3.66,0.02,0.01
FRC - FRA de cupom,V16,3.71,3.74,0.03,0.01
FRC - FRA de cupom,F17,3.77,3.81,0.04,0.02
FRC - FRA de cupom,J17,3.85,3.89,0.04,0.02
FRC - FRA de cupom,N17,3.93,3.96,0.03,0.01
FRC - FRA de cupom,V17,3.99,4.01,0.02,0.01
FRC - FRA de cupom,F18,4.05,4.07,0.02,0.01
FRC - FRA de cupom,F19,4.28,4.28,0.0,0.0
FRC - FRA de cupom,F20,4.52,4.49,-0.03,0.01
FRC - FRA de cupom,F21,4.69,4.66,-0.03,0.01
FRC - FRA de cupom,F22,4.88,4.85,-0.03,0.01
FRC - FRA de cupom,F25,5.88,5.85,-0.03,0.01
GBP - Libra Esterlina (em Reais),H12,2729.939,2738.202,8.263,289.2
GBP - Libra Esterlina (em Reais),J12,2748.388,2756.155,7.767,271.84
ICF - Café Arábica 4/5,H12,294.25,295.05,0.8,137.54
ICF - Café Arábica 4/5,U12,282.0,286.0,4.0,687.72
ICF - Café Arábica 4/5,Z12,284.55,288.5,3.95,679.12
IGM - IGP-M,J12,477.432,477.513,0.081,40.5
IND - Ibovespa,G12,65321.0,65298.0,-23.0,23.0
IND - Ibovespa,J12,66102.0,66080.0,-22.0,22.0
IND - Ibovespa,M12,66774.0,66752.0,-22.0,22.0
IND - Ibovespa,Q12,67552.0,67534.0,-18.0,18.0
IND - Ibovespa,V12,68308.0,68294.0,-14.0,14.0
IND - Ibovespa,Z12,68993.0,68977.0,-16.0,16.0
IND - Ibovespa,Z13,74428.0,74454.0,26.0,26.0
JPY - Iene Japonês (em Reais),H12,2255.855,2261.27,5.415,270.75
MXN - Peso Mexicano (em Reais),H12,1355.597,1365.545,9.948,746.1
MXN - Peso Mexicano (em Reais),J12,1360.128,1369.822,9.694,727.05
MXN - Peso Mexicano (em Reais),K12,1363.523,1373.165,9.642,723.15
NZD - Dólar da Nova Zelândia (em Reais),H12,1443.835,1443.814,-0.021,1.57
SFI - Soja Financeira,K12,27.9,27.95,0.05,38.68
SFI - Soja Financeira,K13,26.34,26.39,0.05,38.68
T10 - US T-Note 10 anos,H12,131.3281,131.6719,0.3438,593.02
WDO - Dólar Mini - WDO,H12,1726.927,1731.314,4.387,43.87
WIN - Ibovespa Mini,G12,65321.0,65298.0,-23.0,4.6
WIN - Ibovespa Mini,J12,66102.0,66080.0,-22.0,4.4
ZAR - Rande da África do Sul (em Reais),K12,2309.519,2314.419,4.9,171.5
