Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN5,81191.42,80683.12,-508.3,600.83
DDI - Cupom cambial,ABR5,79427.61,78911.96,-515.65,609.52
DDI - Cupom cambial,JUL5,77641.82,77223.89,-417.93,494.01
DDI - Cupom cambial,OUT5,75822.27,75555.09,-267.18,315.82
DDI - Cupom cambial,JAN6,74163.87,73893.23,-270.64,319.91
DDI - Cupom cambial,ABR6,72460.95,72212.78,-248.17,293.34
DDI - Cupom cambial,JUL6,70844.0,70686.36,-157.64,186.33
DDI - Cupom cambial,OUT6,69185.02,69057.77,-127.25,150.41
DDI - Cupom cambial,JAN7,67783.65,67443.88,-339.77,401.62
DDI - Cupom cambial,JAN8,63472.81,63186.05,-286.76,338.96
DI1 - DI de 1 dia,ABR2,99797.58,99797.22,-0.36,0.36
DI1 - DI de 1 dia,MAI2,98332.88,98332.61,-0.27,0.27
DI1 - DI de 1 dia,JUN2,96961.4,96957.99,-3.41,3.41
DI1 - DI de 1 dia,JUL2,95675.59,95678.09,2.5,2.5
DI1 - DI de 1 dia,OUT2,91586.94,91568.51,-18.43,18.43
DI1 - DI de 1 dia,JAN3,87747.04,87714.85,-32.19,32.19
DI1 - DI de 1 dia,ABR3,84119.13,84082.74,-36.39,36.39
DI1 - DI de 1 dia,JUL3,80520.49,80487.27,-33.22,33.22
DI1 - DI de 1 dia,OUT3,76643.69,76643.69,0.0,0.0
DI1 - DI de 1 dia,JAN4,72920.64,72879.18,-41.46,41.46
DI1 - DI de 1 dia,ABR4,69454.35,69433.47,-20.88,20.88
DI1 - DI de 1 dia,JUL4,66094.09,66000.25,-93.84,93.84
DI1 - DI de 1 dia,OUT4,62574.37,62564.92,-9.45,9.45
DI1 - DI de 1 dia,JAN5,59303.61,59321.44,17.83,17.83
DI1 - DI de 1 dia,JAN6,47907.64,47753.47,-154.17,154.17
DOL - Dólar comercial,ABR2,2373.118,2350.205,-22.913,1145.65
DOL - Dólar comercial,MAI2,2405.018,2382.205,-22.813,1140.65
DOL - Dólar comercial,JUN2,2435.009,2412.563,-22.446,1122.3
DOL - Dólar comercial,JUL2,2463.407,2441.224,-22.183,1109.15
DOL - Dólar comercial,AGO2,2493.121,2471.397,-21.724,1086.2
DOL - Dólar comercial,SET2,2521.877,2500.606,-21.271,1063.55
DOL - Dólar comercial,OUT2,2549.636,2528.81,-20.826,1041.3
DOL - Dólar comercial,NOV2,2575.526,2555.589,-19.937,996.85
DOL - Dólar comercial,DEZ2,2598.251,2579.106,-19.145,957.25
DOL - Dólar comercial,JAN3,2622.329,2604.031,-18.298,914.9
DOL - Dólar comercial,FEV3,2644.559,2626.497,-18.062,903.1
DOL - Dólar comercial,MAR3,2663.909,2646.055,-17.854,892.7
DOL - Dólar comercial,ABR3,2684.43,2666.801,-17.629,881.45
DOL - Dólar comercial,JUN3,2726.516,2708.791,-17.725,886.25
DOM - Dólar comercial fracionário,ABR2,2373.118,2350.205,-22.913,114.56
DOM - Dólar comercial fracionário,MAI2,2405.018,2382.205,-22.813,114.06
DOM - Dólar comercial fracionário,OUT2,2549.636,2528.81,-20.826,104.13
EUR - Euro (em Reais),ABR2,2082.5275,2060.6944,-21.8331,1091.65
FRC - FRA de cupom,MAI2,1.62,1.42,-0.2,0.1
FRC - FRA de cupom,JUN2,1.77,1.53,-0.24,0.12
FRC - FRA de cupom,JUL2,1.92,1.65,-0.27,0.13
FRC - FRA de cupom,OUT2,2.8,2.54,-0.26,0.13
FRC - FRA de cupom,JAN3,3.81,3.5,-0.31,0.15
FRC - FRA de cupom,ABR3,4.81,4.54,-0.27,0.13
FRC - FRA de cupom,JUL3,5.57,5.34,-0.23,0.11
FRC - FRA de cupom,OUT3,6.24,6.05,-0.19,0.09
FRC - FRA de cupom,JAN4,6.78,6.59,-0.19,0.09
FRC - FRA de cupom,ABR4,7.22,7.04,-0.18,0.09
FRC - FRA de cupom,JUL4,7.68,7.5,-0.18,0.09
FRC - FRA de cupom,OUT4,8.02,7.88,-0.14,0.07
FRC - FRA de cupom,JAN5,8.35,8.2,-0.15,0.07
FRC - FRA de cupom,ABR5,8.58,8.45,-0.13,0.06
FRC - FRA de cupom,JUL5,8.8,8.63,-0.17,0.08
FRC - FRA de cupom,OUT5,9.03,8.8,-0.23,0.11
FRC - FRA de cupom,JAN6,9.2,8.99,-0.21,0.1
FRC - FRA de cupom,ABR6,9.41,9.2,-0.21,0.1
FRC - FRA de cupom,JUL6,9.59,9.35,-0.24,0.12
FRC - FRA de cupom,OUT6,9.8,9.56,-0.24,0.12
FRC - FRA de cupom,JAN7,9.9,9.76,-0.14,0.07
FRC - FRA de cupom,JAN8,9.9,9.76,-0.14,0.07
ICF - Café Arábica 4/5,MAI2,58.35,59.2,0.85,199.36
ICF - Café Arábica 4/5,JUL2,57.95,59.0,1.05,246.27
ICF - Café Arábica 4/5,SET2,57.95,58.8,0.85,199.36
ICF - Café Arábica 4/5,DEZ2,59.9,60.7,0.8,187.64
ICF - Café Arábica 4/5,MAR3,61.5,62.0,0.5,117.27
ICF - Café Arábica 4/5,SET3,63.5,63.5,0.0,0.0
IND - Ibovespa,ABR2,13352.0,13632.0,280.0,840.0
IND - Ibovespa,JUN2,13695.0,13927.0,232.0,696.0
IND - Ibovespa,AGO2,14111.0,14408.0,297.0,891.0
IND - Ibovespa,DEZ2,14973.0,15292.0,319.0,957.0
INF - Ibovespa fracionário,ABR2,13352.0,13632.0,280.0,84.0
