Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN7,65860.66,65875.79,15.13,15.13
DI1 - DI de 1 dia,ABR7,63329.89,63363.01,33.12,33.12
DI1 - DI de 1 dia,JUL7,60883.14,60935.37,52.23,52.23
DI1 - DI de 1 dia,OUT7,58434.61,58543.25,108.64,108.64
DI1 - DI de 1 dia,JAN8,56180.41,56254.78,74.37,74.37
DI1 - DI de 1 dia,JUL8,51869.46,51869.46,0.0,0.0
DI1 - DI de 1 dia,OUT8,49637.25,49637.25,0.0,0.0
DI1 - DI de 1 dia,JAN0,39618.56,40218.48,599.92,599.92
DI1 - DI de 1 dia,ABR0,37931.5,38529.4,597.9,597.9
DOL - Dólar comercial,MAR4,2918.474,2925.603,7.129,356.45
DOL - Dólar comercial,ABR4,2954.174,2961.203,7.029,351.45
DOL - Dólar comercial,MAI4,2983.677,2991.14,7.463,373.15
DOL - Dólar comercial,JUN4,3014.355,3021.567,7.212,360.6
DOL - Dólar comercial,JUL4,3044.02,3051.009,6.989,349.45
DOL - Dólar comercial,AGO4,3073.306,3080.333,7.027,351.35
DOL - Dólar comercial,SET4,3102.975,3109.817,6.842,342.1
DOL - Dólar comercial,OUT4,3131.628,3138.363,6.735,336.75
DOL - Dólar comercial,NOV4,3157.228,3163.673,6.445,322.25
DOL - Dólar comercial,DEZ4,3182.966,3189.374,6.408,320.4
DOL - Dólar comercial,JAN5,3213.187,3219.145,5.958,297.9
DOM - Dólar comercial fracionário,MAR4,2918.474,2925.603,7.129,35.64
DOM - Dólar comercial fracionário,ABR4,2954.174,2961.203,7.029,35.14
FRC - FRA de cupom,ABR4,1.66,1.67,0.01,0.0
FRC - FRA de cupom,MAI4,1.75,1.74,-0.01,0.0
FRC - FRA de cupom,JUN4,1.9,1.93,0.03,0.01
FRC - FRA de cupom,JUL4,2.06,2.11,0.05,0.02
FRC - FRA de cupom,OUT4,2.53,2.58,0.05,0.02
FRC - FRA de cupom,JAN5,2.87,2.92,0.05,0.02
FRC - FRA de cupom,ABR5,3.2,3.23,0.03,0.01
FRC - FRA de cupom,JUL5,3.52,3.53,0.01,0.0
FRC - FRA de cupom,OUT5,3.81,3.83,0.02,0.01
FRC - FRA de cupom,JAN6,4.1,4.09,-0.01,0.0
FRC - FRA de cupom,ABR6,4.42,4.37,-0.05,0.02
FRC - FRA de cupom,JUL6,4.68,4.62,-0.06,0.03
FRC - FRA de cupom,OUT6,5.06,4.99,-0.07,0.03
FRC - FRA de cupom,JAN7,5.38,5.32,-0.06,0.03
FRC - FRA de cupom,ABR7,5.68,5.62,-0.06,0.03
FRC - FRA de cupom,JUL7,5.91,5.82,-0.09,0.04
FRC - FRA de cupom,OUT7,6.19,6.11,-0.08,0.04
FRC - FRA de cupom,JAN8,6.42,6.38,-0.04,0.02
FRC - FRA de cupom,ABR8,6.58,6.53,-0.05,0.02
FRC - FRA de cupom,JUL8,6.81,6.75,-0.06,0.03
FRC - FRA de cupom,OUT8,7.09,7.05,-0.04,0.02
FRC - FRA de cupom,JAN9,7.28,7.25,-0.03,0.01
FRC - FRA de cupom,JAN0,8.05,8.01,-0.04,0.02
ICF - Café Arábica 4/5,MAR4,79.7,80.3,0.6,174.9
ICF - Café Arábica 4/5,MAI4,82.3,83.1,0.8,233.2
ICF - Café Arábica 4/5,JUL4,84.2,84.2,0.0,0.0
ICF - Café Arábica 4/5,SET4,84.35,85.15,0.8,233.2
ICF - Café Arábica 4/5,DEZ4,87.4,88.15,0.75,218.63
ICF - Café Arábica 4/5,MAR5,90.0,90.0,0.0,0.0
IND - Ibovespa,FEV4,22070.0,22200.0,130.0,390.0
IND - Ibovespa,ABR4,22500.0,22590.0,90.0,270.0
IND - Ibovespa,JUN4,23060.0,23153.0,93.0,279.0
IND - Ibovespa,AGO4,23650.0,23744.0,94.0,282.0
IND - Ibovespa,OUT4,24158.0,24253.0,95.0,285.0
IND - Ibovespa,DEZ4,24743.0,24837.0,94.0,282.0
INF - Ibovespa fracionário,FEV4,22070.0,22200.0,130.0,39.0
INF - Ibovespa fracionário,ABR4,22500.0,22590.0,90.0,27.0
OZ1 - Ouro 250g,MAR4,38.66,39.089,0.429,107.25
SOI - Soja,ABR4,272.0,273.0,1.0,291.51
SOI - Soja,MAI4,270.0,273.5,3.5,1020.28
