Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR4,62230.0,62207.0,-23.0,23.0
DI1 - DI de 1 dia,JUL4,58490.42,58464.0,-26.42,26.42
DI1 - DI de 1 dia,OUT4,54807.87,54782.0,-25.87,25.87
DOL - Dólar comercial,FEV2,2448.446,2425.751,-22.695,1134.75
DOL - Dólar comercial,MAR2,2478.446,2455.751,-22.695,1134.75
DOL - Dólar comercial,ABR2,2507.498,2485.493,-22.005,1100.25
DOL - Dólar comercial,MAI2,2541.164,2518.909,-22.255,1112.75
DOL - Dólar comercial,JUN2,2572.933,2551.319,-21.614,1080.7
DOL - Dólar comercial,JUL2,2603.13,2581.797,-21.333,1066.65
DOL - Dólar comercial,AGO2,2639.189,2617.774,-21.415,1070.75
DOL - Dólar comercial,SET2,2674.148,2652.657,-21.491,1074.55
DOL - Dólar comercial,OUT2,2707.95,2686.387,-21.563,1078.15
DOL - Dólar comercial,NOV2,2742.544,2720.837,-21.707,1085.35
DOL - Dólar comercial,DEZ2,2772.984,2751.153,-21.831,1091.55
DOL - Dólar comercial,JAN3,2805.311,2783.348,-21.963,1098.15
DOL - Dólar comercial,MAR3,2831.45,2809.931,-21.519,1075.95
DOL - Dólar comercial,ABR3,2885.799,2865.224,-20.575,1028.75
DOL - Dólar comercial,JUN3,2946.432,2928.012,-18.42,921.0
DOM - Dólar comercial fracionário,FEV2,2448.446,2425.751,-22.695,113.47
EUR - Euro (em Reais),FEV2,2185.811,2164.002,-21.809,1090.45
FRC - FRA de cupom,MAR2,0.69,0.68,-0.01,0.0
FRC - FRA de cupom,ABR2,1.5,1.26,-0.24,0.12
FRC - FRA de cupom,MAI2,1.83,1.63,-0.2,0.1
FRC - FRA de cupom,JUL2,2.35,2.14,-0.21,0.1
FRC - FRA de cupom,OUT2,2.92,2.68,-0.24,0.12
FRC - FRA de cupom,JAN3,3.79,3.6,-0.19,0.09
FRC - FRA de cupom,ABR3,5.1,4.86,-0.24,0.12
FRC - FRA de cupom,JUL3,6.15,5.87,-0.28,0.14
FRC - FRA de cupom,OUT3,6.94,6.65,-0.29,0.14
FRC - FRA de cupom,JAN4,7.6,7.33,-0.27,0.13
FRC - FRA de cupom,ABR4,8.19,7.86,-0.33,0.16
FRC - FRA de cupom,JUL4,8.73,8.35,-0.38,0.19
FRC - FRA de cupom,OUT4,9.12,8.76,-0.36,0.18
FRC - FRA de cupom,JAN5,9.53,9.2,-0.33,0.16
FRC - FRA de cupom,ABR5,9.8,9.48,-0.32,0.16
FRC - FRA de cupom,JUL5,10.07,9.72,-0.35,0.17
FRC - FRA de cupom,OUT5,10.3,10.0,-0.3,0.15
FRC - FRA de cupom,JAN6,10.54,10.27,-0.27,0.13
FRC - FRA de cupom,ABR6,10.75,10.45,-0.3,0.15
FRC - FRA de cupom,JUL6,10.93,10.64,-0.29,0.14
FRC - FRA de cupom,OUT6,11.1,10.88,-0.22,0.11
FRC - FRA de cupom,JAN7,11.24,11.08,-0.16,0.08
ICF - Café Arábica 4/5,MAR2,55.2,53.9,-1.3,130.0
ICF - Café Arábica 4/5,MAI2,55.65,54.2,-1.45,145.0
ICF - Café Arábica 4/5,JUL2,54.65,53.6,-1.05,105.0
ICF - Café Arábica 4/5,SET2,55.1,53.9,-1.2,120.0
ICF - Café Arábica 4/5,DEZ2,57.3,56.1,-1.2,120.0
ICF - Café Arábica 4/5,MAR3,58.6,57.75,-0.85,85.0
ICN - Milho,JAN2,5.5,5.4,-0.1,45.0
IND - Ibovespa,FEV2,13780.0,13762.0,-18.0,54.0
IND - Ibovespa,ABR2,14209.0,14191.0,-18.0,54.0
INF - Ibovespa fracionário,FEV2,13780.0,13762.0,-18.0,5.4
