Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,Z07,99147.44,98308.55,-838.89,1205.1
DDI - Cupom cambial,F08,98721.92,97886.63,-835.29,1189.31
DDI - Cupom cambial,G08,98261.35,97429.96,-831.39,1169.19
DDI - Cupom cambial,J08,97415.84,96591.6,-824.24,1116.96
DDI - Cupom cambial,N08,96157.77,95344.18,-813.59,1019.36
DDI - Cupom cambial,V08,94953.14,94149.74,-803.4,928.17
DDI - Cupom cambial,F09,93797.27,93003.65,-793.62,871.17
DDI - Cupom cambial,J09,92729.95,91945.36,-784.59,824.45
DDI - Cupom cambial,N09,91632.54,90857.24,-775.3,786.75
DDI - Cupom cambial,V09,90537.44,89771.4,-766.04,678.15
DDI - Cupom cambial,F10,89431.57,88674.89,-756.68,661.79
DDI - Cupom cambial,J10,88402.17,87654.2,-747.97,632.83
DDI - Cupom cambial,N10,87318.26,86579.46,-738.8,613.92
DDI - Cupom cambial,V10,86164.99,85435.95,-729.04,607.93
DDI - Cupom cambial,F11,85007.85,84288.6,-719.25,598.88
DDI - Cupom cambial,J11,83986.48,83275.87,-710.61,586.66
DDI - Cupom cambial,N11,82953.14,82251.27,-701.87,526.35
DDI - Cupom cambial,V11,81989.24,81295.53,-693.71,389.06
DDI - Cupom cambial,F12,81057.77,80371.94,-685.83,363.68
DDI - Cupom cambial,J12,80179.14,79500.74,-678.4,387.82
DDI - Cupom cambial,N12,79295.99,78625.07,-670.92,307.71
DDI - Cupom cambial,V12,78435.19,77771.55,-663.64,195.77
DDI - Cupom cambial,F13,77482.87,76827.29,-655.58,161.47
DDI - Cupom cambial,J13,76552.5,75904.79,-647.71,154.86
DDI - Cupom cambial,N13,75552.24,74912.99,-639.25,148.36
DDI - Cupom cambial,V13,74521.72,73891.19,-630.53,171.5
DDI - Cupom cambial,F14,73392.95,72771.97,-620.98,314.99
DDI - Cupom cambial,J14,72376.32,71763.94,-612.38,341.64
DDI - Cupom cambial,N14,71284.51,70681.37,-603.14,552.08
DDI - Cupom cambial,V14,70505.1,69908.56,-596.54,491.03
DDI - Cupom cambial,F15,69314.99,68728.52,-586.47,674.5
DDI - Cupom cambial,F16,65479.72,64925.7,-554.02,762.81
DDI - Cupom cambial,F17,61374.92,60855.63,-519.29,708.11
DDI - Cupom cambial,F18,57925.08,57434.98,-490.1,939.99
DDI - Cupom cambial,F19,55018.21,54552.7,-465.51,673.84
DDI - Cupom cambial,F22,46159.42,45768.87,-390.55,701.53
DI1 - DI de 1 dia,X07,99874.51,99832.77,-41.74,0.0
DI1 - DI de 1 dia,Z07,99042.22,99000.83,-41.39,0.0
DI1 - DI de 1 dia,F08,98216.87,98175.82,-41.05,0.73
DI1 - DI de 1 dia,G08,97312.33,97271.66,-40.67,2.4
DI1 - DI de 1 dia,J08,95723.83,95683.82,-40.01,9.23
DI1 - DI de 1 dia,N08,93217.75,93178.79,-38.96,17.75
DI1 - DI de 1 dia,V08,90590.73,90552.87,-37.86,45.98
DI1 - DI de 1 dia,F09,88024.22,87987.43,-36.79,53.28
DI1 - DI de 1 dia,J09,85660.01,85624.21,-35.8,105.29
DI1 - DI de 1 dia,N09,83354.34,83319.5,-34.84,125.87
DI1 - DI de 1 dia,V09,80992.89,80959.04,-33.85,155.06
DI1 - DI de 1 dia,F10,78778.08,78745.16,-32.92,131.41
DI1 - DI de 1 dia,J10,76660.2,76628.16,-32.04,192.15
DI1 - DI de 1 dia,N10,74548.26,74517.1,-31.16,232.29
DI1 - DI de 1 dia,V10,72435.14,72404.87,-30.27,266.24
DI1 - DI de 1 dia,F11,70450.5,70421.06,-29.44,251.04
DI1 - DI de 1 dia,J11,68569.78,68541.12,-28.66,273.58
DI1 - DI de 1 dia,N11,66729.78,66701.89,-27.89,285.25
DI1 - DI de 1 dia,V11,64853.74,64826.64,-27.1,319.23
DI1 - DI de 1 dia,F12,63084.27,63057.91,-26.36,301.45
DI1 - DI de 1 dia,J12,61344.41,61318.77,-25.64,337.43
DI1 - DI de 1 dia,N12,59683.21,59658.27,-24.94,351.39
DI1 - DI de 1 dia,V12,58040.21,58015.95,-24.26,393.15
DI1 - DI de 1 dia,F13,56480.27,56456.67,-23.6,417.13
DI1 - DI de 1 dia,F14,50481.76,50460.66,-21.1,444.71
DI1 - DI de 1 dia,F15,45104.11,45085.26,-18.85,490.03
DI1 - DI de 1 dia,F16,40411.98,40395.09,-16.89,528.38
DI1 - DI de 1 dia,F17,36135.95,36120.85,-15.1,500.38
DI1 - DI de 1 dia,F18,32341.11,32327.59,-13.52,475.43
DI1 - DI de 1 dia,F22,20667.87,20659.23,-8.64,380.75
DOL - Dólar comercial,X07,1794.423,1770.132,-24.291,1214.55
DOL - Dólar comercial,Z07,1801.431,1777.086,-24.345,1217.25
DOL - Dólar comercial,F08,1808.542,1784.328,-24.214,1210.7
DOL - Dólar comercial,G08,1816.597,1792.512,-24.085,1204.25
DOL - Dólar comercial,H08,1823.164,1799.351,-23.813,1190.65
DOL - Dólar comercial,J08,1830.102,1806.579,-23.523,1176.15
DOL - Dólar comercial,K08,1837.963,1814.878,-23.085,1154.25
DOL - Dólar comercial,M08,1845.49,1822.82,-22.67,1133.5
DOL - Dólar comercial,N08,1853.421,1831.189,-22.232,1111.6
DOL - Dólar comercial,Q08,1863.386,1841.412,-21.974,1098.7
DOL - Dólar comercial,U08,1872.516,1850.802,-21.714,1085.7
DOL - Dólar comercial,V08,1882.141,1860.685,-21.456,1072.8
DOL - Dólar comercial,F09,1912.58,1891.617,-20.963,1048.15
DOL - Dólar comercial,J09,1943.363,1921.716,-21.647,1082.35
DOL - Dólar comercial,N09,1973.365,1951.496,-21.869,1093.45
DOL - Dólar comercial,F10,2035.492,2015.275,-20.217,1010.85
DOL - Dólar comercial,J10,2068.811,2047.106,-21.705,1085.25
DOL - Dólar comercial,N10,2102.32,2079.289,-23.031,1151.55
DOL - Dólar comercial,V10,2136.332,2111.684,-24.648,1232.4
DOL - Dólar comercial,F11,2166.747,2142.014,-24.733,1236.65
DOL - Dólar comercial,J11,2200.223,2174.323,-25.9,1295.0
DOL - Dólar comercial,V11,2267.408,2244.239,-23.169,1158.45
DOL - Dólar comercial,J12,2345.803,2320.244,-25.559,1277.95
DOL - Dólar comercial,V12,2422.158,2398.995,-23.163,1158.15
DOL - Dólar comercial,J13,2495.876,2470.958,-24.918,1245.9
DOL - Dólar comercial,V13,2575.484,2547.107,-28.377,1418.85
DOL - Dólar comercial,J14,2653.798,2615.135,-38.663,1933.15
EN2 - Etanol,Z07,407.0,413.0,6.0,318.72
EN2 - Etanol,F08,422.0,430.0,8.0,424.96
EN2 - Etanol,G08,430.0,440.0,10.0,531.21
EN2 - Etanol,H08,440.0,449.17,9.17,487.11
EN2 - Etanol,J08,437.0,451.0,14.0,743.69
EN2 - Etanol,K08,404.0,410.0,6.0,318.72
ETN - Etanol Anidro,Z07,407.0,413.0,6.0,318.72
ETN - Etanol Anidro,F08,422.0,430.0,8.0,424.96
ETN - Etanol Anidro,G08,430.0,440.0,10.0,531.21
ETN - Etanol Anidro,H08,440.0,449.17,9.17,487.11
ETN - Etanol Anidro,J08,437.0,451.0,14.0,743.69
ETN - Etanol Anidro,K08,404.0,410.0,6.0,318.72
EUR - Euro (em Reais),X07,2557.5441,2525.952,-31.5921,1579.6
EUR - Euro (em Reais),Z07,2568.9775,2537.3062,-31.6713,1583.56
EUR - Euro (em Reais),F08,2579.9507,2548.5258,-31.4249,1571.24
EUR - Euro (em Reais),G08,2591.5164,2560.2515,-31.2649,1563.24
EUR - Euro (em Reais),H08,2601.3868,2570.5066,-30.8802,1544.01
EUR - Euro (em Reais),J08,2611.2839,2580.8449,-30.439,1521.95
EUR - Euro (em Reais),N08,2643.8578,2615.5008,-28.357,1417.85
FRC - FRA de cupom,Z07,5.04,5.01,-0.03,0.01
FRC - FRA de cupom,F08,5.19,5.1,-0.09,0.04
FRC - FRA de cupom,G08,5.41,5.29,-0.12,0.06
FRC - FRA de cupom,J08,5.48,5.28,-0.2,0.1
FRC - FRA de cupom,N08,5.56,5.29,-0.27,0.13
FRC - FRA de cupom,V08,5.55,5.25,-0.3,0.15
FRC - FRA de cupom,F09,5.48,5.19,-0.29,0.14
FRC - FRA de cupom,J09,5.43,5.15,-0.28,0.14
FRC - FRA de cupom,N09,5.4,5.14,-0.26,0.13
FRC - FRA de cupom,V09,5.44,5.14,-0.3,0.15
FRC - FRA de cupom,F10,5.41,5.14,-0.27,0.13
FRC - FRA de cupom,J10,5.42,5.17,-0.25,0.12
FRC - FRA de cupom,N10,5.44,5.2,-0.24,0.12
FRC - FRA de cupom,V10,5.49,5.27,-0.22,0.11
FRC - FRA de cupom,F11,5.54,5.33,-0.21,0.1
FRC - FRA de cupom,J11,5.56,5.36,-0.2,0.1
FRC - FRA de cupom,N11,5.61,5.4,-0.21,0.1
FRC - FRA de cupom,V11,5.65,5.4,-0.25,0.12
FRC - FRA de cupom,F12,5.65,5.4,-0.25,0.12
FRC - FRA de cupom,J12,5.63,5.4,-0.23,0.11
FRC - FRA de cupom,N12,5.65,5.4,-0.25,0.12
FRC - FRA de cupom,V12,5.68,5.41,-0.27,0.13
FRC - FRA de cupom,F13,5.72,5.44,-0.28,0.14
FRC - FRA de cupom,J13,5.75,5.48,-0.27,0.13
FRC - FRA de cupom,N13,5.8,5.54,-0.26,0.13
FRC - FRA de cupom,V13,5.85,5.6,-0.25,0.12
FRC - FRA de cupom,F14,5.89,5.7,-0.19,0.09
FRC - FRA de cupom,J14,5.95,5.78,-0.17,0.08
FRC - FRA de cupom,N14,5.98,5.87,-0.11,0.05
FRC - FRA de cupom,V14,6.0,5.88,-0.12,0.06
FRC - FRA de cupom,F15,6.06,6.0,-0.06,0.03
FRC - FRA de cupom,F16,6.29,6.28,-0.01,0.0
FRC - FRA de cupom,F17,6.7,6.69,-0.01,0.0
FRC - FRA de cupom,F18,6.9,6.97,0.07,0.03
FRC - FRA de cupom,F19,7.15,7.15,0.0,0.0
FRC - FRA de cupom,F22,8.0,8.05,0.05,0.02
IAP - IPCA,X07,2700.212,2700.212,0.0,0.0
IC2 - Café arábica,Z07,151.55,153.0,1.45,256.75
IC2 - Café arábica,H08,156.8,157.9,1.1,194.77
IC2 - Café arábica,K08,158.0,161.0,3.0,531.21
IC2 - Café arábica,U08,156.2,157.5,1.3,230.19
IC2 - Café arábica,Z08,161.0,162.25,1.25,221.33
ICF - Café Arábica 4/5,Z07,151.55,153.0,1.45,256.75
ICF - Café Arábica 4/5,H08,156.8,157.9,1.1,194.77
ICF - Café Arábica 4/5,K08,158.0,161.0,3.0,531.21
ICF - Café Arábica 4/5,U08,156.2,157.5,1.3,230.19
ICF - Café Arábica 4/5,Z08,161.0,162.25,1.25,221.33
IGM - IGP-M,X07,365.219,365.219,0.0,0.0
IND - Ibovespa,Z07,62994.0,64831.0,1837.0,1837.0
IND - Ibovespa,G08,63641.0,65499.0,1858.0,1858.0
IND - Ibovespa,J08,64356.0,66233.0,1877.0,1877.0
IS2 - Açúcar,X07,12.31,12.4,0.09,43.02
IS2 - Açúcar,G08,12.6,12.8,0.2,95.61
IS2 - Açúcar,F08,46.937,47.223,0.286,71.5
SO2 - Soja,H08,23.0,23.2,0.2,159.36
SO2 - Soja,J08,21.65,21.9,0.25,199.2
SO2 - Soja,K08,21.63,21.9,0.27,215.14
SO2 - Soja,M08,21.56,21.8,0.24,191.23
SO2 - Soja,N08,21.61,21.85,0.24,191.23
SO2 - Soja,U08,21.35,21.9,0.55,438.24
T10 - US T-Note 10 anos,Z07,110.8125,110.5938,-0.2187,388.23
WDL - Dólar comercial Mini,X07,1794.423,1770.132,-24.291,121.45
WDL - Dólar comercial Mini,Z07,1801.431,1777.086,-24.345,121.72
WIN - Ibovespa Mini,Z07,62994.0,64831.0,1837.0,367.4
