Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
JPY - Iene Japonês (em Reais),J13,2052.724,2055.953,3.229,161.45
JPY - Iene Japonês (em Reais),K13,2062.971,2066.18,3.209,160.45
JPY - Iene Japonês (em Reais),M13,2072.617,2075.906,3.289,164.45
MXN - Peso Mexicano (em Reais),J13,1577.476,1586.788,9.312,698.4
MXN - Peso Mexicano (em Reais),K13,1579.667,1588.946,9.279,695.92
MXN - Peso Mexicano (em Reais),M13,1581.254,1590.555,9.301,697.57
MXN - Peso Mexicano (em Reais),N13,1583.929,1593.179,9.25,693.75
MXN - Peso Mexicano (em Reais),U13,1591.753,1601.171,9.418,706.35
NZD - Dólar da Nova Zelândia (em Reais),J13,1622.191,1627.313,5.122,384.15
OC1 - Contrato Futuro de OC1,F14,93921.61,93895.88,-25.73,32.37
SFI - Soja Financeira,K13,31.14,30.95,-0.19,168.59
SFI - Soja Financeira,X13,28.2,28.11,-0.09,79.86
SJC - Soja Financeira Cross Listing,K13,32.3799,31.9004,-0.4795,425.48
SJC - Soja Financeira Cross Listing,N13,31.8728,31.4153,-0.4575,405.96
SJC - Soja Financeira Cross Listing,Q13,30.8422,30.4839,-0.3583,317.93
SJC - Soja Financeira Cross Listing,U13,29.095,28.836,-0.259,229.82
T10 - US T-Note 10 anos,M13,130.4843,130.4687,-0.0156,30.6
WDO - Dólar Mini - WDO,J13,1968.669,1974.255,5.586,55.86
WDO - Dólar Mini - WDO,K13,1978.305,1983.881,5.576,55.76
WDO - Dólar Mini - WDO,M13,1987.314,1992.969,5.655,56.55
WDO - Dólar Mini - WDO,N13,1996.659,2002.278,5.619,56.19
WDO - Dólar Mini - WDO,Q13,2008.29,2013.932,5.642,56.42
WDO - Dólar Mini - WDO,U13,2019.475,2025.144,5.669,56.69
WDO - Dólar Mini - WDO,V13,2030.21,2035.909,5.699,56.99
WIN - Ibovespa Mini,J13,58432.0,57513.0,-919.0,183.8
