Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V07,98103.96,99428.15,1324.19,1271.02
DDI - Cupom cambial,F08,96550.92,97838.32,1287.4,1235.71
DDI - Cupom cambial,J08,95124.61,96366.14,1241.53,1191.68
DDI - Cupom cambial,N08,93716.73,94936.71,1219.98,1170.99
DDI - Cupom cambial,V08,92320.61,93510.26,1189.65,1141.88
DDI - Cupom cambial,F09,90976.31,92118.73,1142.42,1096.55
DDI - Cupom cambial,J09,89671.47,90830.19,1158.72,1112.19
DDI - Cupom cambial,N09,88420.02,89545.11,1125.09,1079.91
DDI - Cupom cambial,V09,87162.12,88269.91,1107.79,1063.31
DDI - Cupom cambial,F10,85900.21,86947.26,1047.05,1005.01
DDI - Cupom cambial,J10,84816.72,85811.99,995.27,955.3
DDI - Cupom cambial,N10,83588.62,84645.04,1056.42,1014.0
DDI - Cupom cambial,V10,82437.47,83437.46,999.99,959.84
DDI - Cupom cambial,F11,81148.64,82147.78,999.14,959.02
DDI - Cupom cambial,J11,79994.96,80883.55,888.59,852.91
DDI - Cupom cambial,N11,78773.58,79642.14,868.56,833.68
DDI - Cupom cambial,V11,77534.19,78431.17,896.98,860.96
DDI - Cupom cambial,F12,76398.3,77239.05,840.75,806.99
DDI - Cupom cambial,J12,75198.52,76031.17,832.65,799.21
DDI - Cupom cambial,N12,74041.65,74806.44,764.79,734.08
DDI - Cupom cambial,V12,73015.07,73738.46,723.39,694.34
DDI - Cupom cambial,F13,71814.59,72549.14,734.55,705.05
DDI - Cupom cambial,J13,70698.33,71502.34,804.01,771.72
DDI - Cupom cambial,N13,69755.87,70421.34,665.47,638.75
DDI - Cupom cambial,V13,68643.52,69407.54,764.02,733.34
DDI - Cupom cambial,F14,67538.24,68277.69,739.45,709.76
DDI - Cupom cambial,F15,63375.36,64003.0,627.64,602.44
DDI - Cupom cambial,F16,59487.94,60022.59,534.65,513.18
DDI - Cupom cambial,F17,55759.19,56223.56,464.37,445.72
DDI - Cupom cambial,F18,52421.69,52995.65,573.96,550.91
DDI - Cupom cambial,F19,49289.34,49932.84,643.5,617.66
DDI - Cupom cambial,F22,41060.34,41598.45,538.11,516.5
DI1 - DI de 1 dia,N07,99733.2,99733.22,0.02,0.02
DI1 - DI de 1 dia,Q07,98784.07,98773.21,-10.86,10.86
DI1 - DI de 1 dia,U07,97802.42,97797.13,-5.29,5.29
DI1 - DI de 1 dia,V07,97020.31,97014.4,-5.91,5.91
DI1 - DI de 1 dia,F08,94604.23,94585.57,-18.66,18.66
DI1 - DI de 1 dia,J08,92366.09,92337.53,-28.56,28.56
DI1 - DI de 1 dia,N08,90154.25,90101.44,-52.81,52.81
DI1 - DI de 1 dia,V08,87908.92,87824.25,-84.67,84.67
DI1 - DI de 1 dia,F09,85752.23,85647.98,-104.25,104.25
DI1 - DI de 1 dia,J09,83725.95,83587.82,-138.13,138.13
DI1 - DI de 1 dia,N09,81757.73,81590.0,-167.73,167.73
DI1 - DI de 1 dia,V09,79726.48,79509.66,-216.82,216.82
DI1 - DI de 1 dia,F10,77862.91,77619.07,-243.84,243.84
DI1 - DI de 1 dia,J10,76034.77,75755.36,-279.41,279.41
DI1 - DI de 1 dia,N10,74195.54,73907.22,-288.32,288.32
DI1 - DI de 1 dia,V10,72331.49,72018.05,-313.44,313.44
DI1 - DI de 1 dia,F11,70550.66,70210.75,-339.91,339.91
DI1 - DI de 1 dia,J11,68874.47,68519.68,-354.79,354.79
DI1 - DI de 1 dia,N11,67216.64,66848.07,-368.57,368.57
DI1 - DI de 1 dia,V11,65559.49,65164.5,-394.99,394.99
DI1 - DI de 1 dia,F12,63996.69,63576.15,-420.54,420.54
DI1 - DI de 1 dia,J12,62461.55,62028.57,-432.98,432.98
DI1 - DI de 1 dia,N12,60989.88,60504.29,-485.59,485.59
DI1 - DI de 1 dia,V12,59508.96,58997.29,-511.67,511.67
DI1 - DI de 1 dia,F13,58068.52,57531.85,-536.67,536.67
DI1 - DI de 1 dia,F14,52578.86,52051.44,-527.42,527.42
DI1 - DI de 1 dia,F15,47587.63,47069.61,-518.02,518.02
DI1 - DI de 1 dia,F16,43146.34,42631.8,-514.54,514.54
DI1 - DI de 1 dia,F17,39104.24,38567.34,-536.9,536.9
DI1 - DI de 1 dia,F18,35451.73,34931.59,-520.14,520.14
DI1 - DI de 1 dia,F22,23827.75,23362.57,-465.18,465.18
DOL - Dólar comercial,N07,1918.471,1944.438,25.967,1298.35
DOL - Dólar comercial,Q07,1926.458,1952.786,26.328,1316.4
DOL - Dólar comercial,U07,1935.013,1960.953,25.94,1297.0
DOL - Dólar comercial,V07,1941.142,1967.46,26.318,1315.9
DOL - Dólar comercial,X07,1947.53,1973.915,26.385,1319.25
DOL - Dólar comercial,Z07,1953.356,1979.81,26.454,1322.7
DOL - Dólar comercial,F08,1959.198,1985.715,26.517,1325.85
DOL - Dólar comercial,G08,1965.607,1992.1,26.493,1324.65
DOL - Dólar comercial,H08,1971.163,1997.615,26.452,1322.6
DOL - Dólar comercial,J08,1977.032,2003.455,26.423,1321.15
DOL - Dólar comercial,K08,1983.295,2009.966,26.671,1333.55
DOL - Dólar comercial,M08,1989.261,2016.182,26.921,1346.05
DOL - Dólar comercial,N08,1995.558,2022.72,27.162,1358.1
DOL - Dólar comercial,V08,2016.04,2043.987,27.947,1397.35
DOL - Dólar comercial,F09,2036.651,2064.722,28.071,1403.55
DOL - Dólar comercial,J09,2056.021,2086.03,30.009,1500.45
DOL - Dólar comercial,N09,2076.133,2106.873,30.74,1537.0
DOL - Dólar comercial,F10,2117.87,2150.416,32.546,1627.3
DOL - Dólar comercial,J10,2141.424,2174.543,33.119,1655.95
DOL - Dólar comercial,V10,2187.916,2224.094,36.178,1808.9
DOL - Dólar comercial,F11,2208.074,2246.082,38.008,1900.4
DOL - Dólar comercial,J11,2229.655,2266.096,36.441,1822.05
DOL - Dólar comercial,V11,2270.341,2310.527,40.186,2009.3
DOL - Dólar comercial,J12,2311.159,2353.061,41.902,2095.1
DOL - Dólar comercial,V12,2355.394,2399.36,43.966,2198.3
DOL - Dólar comercial,J13,2392.888,2443.142,50.254,2512.7
DOL - Dólar comercial,V13,2444.074,2495.767,51.693,2584.65
DOL - Dólar comercial,J14,2487.499,2540.06,52.561,2628.05
EN2 - Etanol,Q07,360.0,356.0,-4.0,232.59
EN2 - Etanol,U07,365.0,358.0,-7.0,407.04
EN2 - Etanol,V07,368.0,360.0,-8.0,465.19
EN2 - Etanol,X07,373.0,370.0,-3.0,174.44
EN2 - Etanol,Z07,385.0,373.33,-11.67,678.59
ETN - Etanol Anidro,Q07,360.0,356.0,-4.0,232.59
ETN - Etanol Anidro,U07,365.0,358.0,-7.0,407.04
ETN - Etanol Anidro,V07,368.0,360.0,-8.0,465.19
ETN - Etanol Anidro,X07,373.0,370.0,-3.0,174.44
ETN - Etanol Anidro,Z07,385.0,373.33,-11.67,678.59
EUR - Euro (em Reais),Q07,2586.7521,2618.1094,31.3573,1567.86
EUR - Euro (em Reais),U07,2640.0,2631.9812,-8.0188,400.94
EUR - Euro (em Reais),V07,2611.7572,2643.1351,31.3779,1568.89
EUR - Euro (em Reais),X07,2622.5472,2654.1148,31.5676,1578.38
EUR - Euro (em Reais),Z07,2632.6863,2664.3645,31.6782,1583.91
EUR - Euro (em Reais),F08,2642.8356,2674.5322,31.6966,1584.83
EUR - Euro (em Reais),G08,2653.0404,2684.7485,31.7081,1585.4
EUR - Euro (em Reais),H08,2662.4437,2694.0226,31.5789,1578.94
EUR - Euro (em Reais),J08,2672.1577,2703.759,31.6013,1580.06
EUR - Euro (em Reais),N08,2702.66,2735.2928,32.6328,1631.64
FRC - FRA de cupom,Q07,6.51,6.48,-0.03,0.01
FRC - FRA de cupom,U07,6.3,6.4,0.1,0.05
FRC - FRA de cupom,V07,6.31,6.33,0.02,0.01
FRC - FRA de cupom,F08,6.32,6.36,0.04,0.02
FRC - FRA de cupom,J08,6.28,6.34,0.06,0.03
FRC - FRA de cupom,N08,6.26,6.32,0.06,0.03
FRC - FRA de cupom,V08,6.27,6.32,0.05,0.02
FRC - FRA de cupom,F09,6.25,6.32,0.07,0.03
FRC - FRA de cupom,J09,6.28,6.32,0.04,0.02
FRC - FRA de cupom,N09,6.27,6.32,0.05,0.02
FRC - FRA de cupom,V09,6.28,6.33,0.05,0.02
FRC - FRA de cupom,F10,6.29,6.35,0.06,0.03
FRC - FRA de cupom,J10,6.28,6.35,0.07,0.03
FRC - FRA de cupom,N10,6.32,6.36,0.04,0.02
FRC - FRA de cupom,V10,6.34,6.39,0.05,0.02
FRC - FRA de cupom,F11,6.41,6.46,0.05,0.02
FRC - FRA de cupom,J11,6.47,6.55,0.08,0.04
FRC - FRA de cupom,N11,6.54,6.62,0.08,0.04
FRC - FRA de cupom,V11,6.61,6.67,0.06,0.03
FRC - FRA de cupom,F12,6.67,6.74,0.07,0.03
FRC - FRA de cupom,J12,6.75,6.82,0.07,0.03
FRC - FRA de cupom,N12,6.82,6.9,0.08,0.04
FRC - FRA de cupom,V12,6.85,6.94,0.09,0.04
FRC - FRA de cupom,F13,6.94,7.02,0.08,0.04
FRC - FRA de cupom,J13,7.02,7.08,0.06,0.03
FRC - FRA de cupom,N13,7.05,7.14,0.09,0.04
FRC - FRA de cupom,V13,7.13,7.18,0.05,0.02
FRC - FRA de cupom,F14,7.21,7.27,0.06,0.03
FRC - FRA de cupom,F15,7.52,7.6,0.08,0.04
FRC - FRA de cupom,F16,7.82,7.91,0.09,0.04
FRC - FRA de cupom,F17,8.17,8.26,0.09,0.04
FRC - FRA de cupom,F18,8.46,8.5,0.04,0.02
FRC - FRA de cupom,F19,8.76,8.77,0.01,0.0
FRC - FRA de cupom,F22,9.7,9.7,0.0,0.0
IAP - IPCA,N07,2665.124,2665.124,0.0,0.0
IC2 - Café arábica,N07,134.5,133.4,-1.1,213.21
IC2 - Café arábica,U07,139.55,138.05,-1.5,290.74
IC2 - Café arábica,Z07,145.3,143.75,-1.55,300.43
IC2 - Café arábica,H08,150.0,148.5,-1.5,290.74
IC2 - Café arábica,K08,151.5,150.0,-1.5,290.74
IC2 - Café arábica,U08,150.8,149.3,-1.5,290.74
IC2 - Café arábica,Z08,155.1,153.6,-1.5,290.74
ICF - Café Arábica 4/5,N07,134.5,133.4,-1.1,213.21
ICF - Café Arábica 4/5,U07,139.55,138.05,-1.5,290.74
ICF - Café Arábica 4/5,Z07,145.3,143.75,-1.55,300.43
ICF - Café Arábica 4/5,H08,150.0,148.5,-1.5,290.74
ICF - Café Arábica 4/5,K08,151.5,150.0,-1.5,290.74
ICF - Café Arábica 4/5,U08,150.8,149.3,-1.5,290.74
ICF - Café Arábica 4/5,Z08,155.1,153.6,-1.5,290.74
IGM - IGP-M,N07,353.217,352.935,-0.282,141.0
IND - Ibovespa,Q07,55374.0,54696.0,-678.0,678.0
IND - Ibovespa,V07,56388.0,55698.0,-690.0,690.0
IND - Ibovespa,Z07,57266.0,56570.0,-696.0,696.0
IND - Ibovespa,G08,58206.0,57503.0,-703.0,703.0
IND - Ibovespa,J08,59219.0,58510.0,-709.0,709.0
IS2 - Açúcar,N07,11.9,11.84,-0.06,31.4
IS2 - Açúcar,U07,12.3,12.3,0.0,0.0
OZ1 - Ouro 250g,U07,43.967,44.868,0.901,225.25
SO2 - Soja,Q07,17.65,17.6,-0.05,43.61
SO2 - Soja,U07,17.75,17.7,-0.05,43.61
SO2 - Soja,X07,18.12,17.8,-0.32,279.11
SO2 - Soja,H08,17.65,17.65,0.0,0.0
SO2 - Soja,J08,17.6,17.29,-0.31,270.39
SO2 - Soja,K08,17.27,17.07,-0.2,174.44
SO2 - Soja,M08,17.35,17.0,-0.35,305.28
SO2 - Soja,N08,17.45,17.29,-0.16,139.55
T10 - US T-Note 10 anos,U07,104.5938,105.0,0.4062,785.34
WDL - Dólar comercial Mini,N07,1918.471,1944.438,25.967,129.83
WDL - Dólar comercial Mini,Q07,1926.458,1952.786,26.328,131.64
WIN - Ibovespa Mini,Q07,55374.0,54696.0,-678.0,135.6
