Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,DEZ0,89940.59,89865.0,-75.59,75.59
DI1 - DI de 1 dia,JAN1,88514.63,88400.0,-114.63,114.63
DI1 - DI de 1 dia,FEV1,86963.58,86840.0,-123.58,123.58
DI1 - DI de 1 dia,MAR1,85717.74,85550.0,-167.74,167.74
DI1 - DI de 1 dia,ABR1,84206.73,84025.0,-181.73,181.73
DI1 - DI de 1 dia,JUL1,80053.93,80000.0,-53.93,53.93
DI1 - DI de 1 dia,OUT1,76111.27,76000.0,-111.27,111.27
DI1 - DI de 1 dia,NOV1,74850.42,74500.0,-350.42,350.42
DI1 - DI de 1 dia,JAN2,72398.77,72398.77,0.0,0.0
DI1 - DI de 1 dia,ABR2,69046.51,69046.51,0.0,0.0
DI1 - DI de 1 dia,JAN3,61535.23,61535.23,0.0,0.0
DI1 - DI de 1 dia,ABR3,56892.83,56892.83,0.0,0.0
DOL - Dólar comercial,JUN0,1816.301,1821.817,5.516,275.8
DOL - Dólar comercial,JUL0,1830.5,1836.352,5.852,292.6
DOL - Dólar comercial,SET0,1860.0,1863.0,3.0,150.0
DOL - Dólar comercial,OUT0,1872.0,1873.0,1.0,50.0
DOL - Dólar comercial,MAI1,1942.0,1942.0,0.0,0.0
ICF - Café Arábica 4/5,MAI0,110.0,110.5,0.5,50.0
ICF - Café Arábica 4/5,JUL0,112.75,113.25,0.5,50.0
ICF - Café Arábica 4/5,SET0,115.8,116.4,0.6,60.0
ICF - Café Arábica 4/5,DEZ0,121.7,122.0,0.3,30.0
ICF - Café Arábica 4/5,MAR1,123.5,124.0,0.5,50.0
ICF - Café Arábica 4/5,JUL1,121.5,121.5,0.0,0.0
ICN - Milho,SET0,8.02,8.04,0.02,9.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),MAI0,19.95,20.15,0.2,66.0
ILC - Boi Gordo (US$/arroba),JUN0,20.65,20.85,0.2,66.0
ILC - Boi Gordo (US$/arroba),JUL0,21.73,21.82,0.09,29.7
ILC - Boi Gordo (US$/arroba),AGO0,22.2,22.33,0.13,42.9
ILC - Boi Gordo (US$/arroba),SET0,22.6,22.89,0.29,95.7
ILC - Boi Gordo (US$/arroba),OUT0,23.5,23.75,0.25,82.5
ILC - Boi Gordo (US$/arroba),NOV0,23.2,23.55,0.35,115.5
IND - Ibovespa,JUN0,15611.0,15239.0,-372.0,1116.0
ISO - Soja,MAI0,11.7,11.65,-0.05,22.5
MIL - Milho cambial,MAI0,7.62,7.67,0.05,40.63
MIL - Milho cambial,JUL0,7.91,7.95,0.04,32.5
SOY - Soja FOB Santos,MAI0,11.0,11.0,0.0,0.0
SOY - Soja FOB Santos,JUL0,11.35,11.34,-0.01,8.12
SOY - Soja FOB Santos,SET0,11.7,11.9,0.2,162.52
SUG - Açúcar cambial,MAI0,8.54,8.44,-0.1,48.75
SUG - Açúcar cambial,JUL0,7.44,7.4,-0.04,19.5
