Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,Z11,324.1,318.7,-5.4,966.54
ICF - Café Arábica 4/5,H12,319.0,316.55,-2.45,438.52
ICF - Café Arábica 4/5,U12,298.0,292.0,-6.0,1073.94
ICF - Café Arábica 4/5,Z12,299.0,293.2,-5.8,1038.14
IGM - IGP-M,F12,477.839,477.839,0.0,0.0
IND - Ibovespa,Z11,55630.0,54532.0,-1098.0,1098.0
IND - Ibovespa,G12,56304.0,55163.0,-1141.0,1141.0
IND - Ibovespa,J12,56910.0,55733.0,-1177.0,1177.0
IND - Ibovespa,M12,57459.0,56247.0,-1212.0,1212.0
IND - Ibovespa,Q12,58116.0,56864.0,-1252.0,1252.0
IND - Ibovespa,V12,58755.0,57463.0,-1292.0,1292.0
IND - Ibovespa,Z12,59334.0,58004.0,-1330.0,1330.0
JPY - Iene Japonês (em Reais),X11,2313.484,2332.729,19.245,962.25
JPY - Iene Japonês (em Reais),Z11,2329.063,2348.273,19.21,960.5
MXN - Peso Mexicano (em Reais),X11,1324.815,1308.173,-16.642,1248.15
MXN - Peso Mexicano (em Reais),Z11,1328.617,1311.843,-16.774,1258.05
NZD - Dólar da Nova Zelândia (em Reais),Z11,1420.278,1430.47,10.192,764.4
SFI - Soja Financeira,X11,27.82,27.6,-0.22,177.2
SFI - Soja Financeira,K12,27.68,27.45,-0.23,185.25
T10 - US T-Note 10 anos,Z11,128.8438,128.7031,-0.1407,250.81
WDO - Dólar Mini - WDO,X11,1777.152,1793.342,16.19,161.9
WDO - Dólar Mini - WDO,Z11,1788.887,1805.078,16.191,161.91
WIN - Ibovespa Mini,Z11,55630.0,54532.0,-1098.0,219.6
WIN - Ibovespa Mini,G12,56304.0,55163.0,-1141.0,228.2
